dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-cauchy-16p,4096,4096,2.1041236703984096,11,2.2993502928481444e-13,seconds,0.20631742477416992,0.021895534358918667,megabytes,802.0,802.0,2.0,2.0,0.031174656000000002,0.031174656000000002,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,0.7664635051219815,11,2.9436661396551107e-14,seconds,0.0,0.010705314576625824,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,2.6041996623017845,11,2.850196180007444e-15,seconds,0.0,0.009497174061834812,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,3.2624137546557104,11,2.997118362037409e-13,seconds,0.0,0.009936515241861343,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,3.6323381011194114,11,2.534030608682253e-13,seconds,0.0,0.009650513529777527,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,2.229959947199592,11,1.3008446444884434e-15,seconds,0.0,0.011241813190281391,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,1.041625624289533,11,1.0323103116737351e-11,seconds,0.0,0.009742235764861107,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,3.6471749431789537,11,5.4903301899730014e-14,seconds,0.0,0.00984923169016838,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,2.9984190586687394,11,2.667815846365798e-13,seconds,0.0,0.009653658606112003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,1.8717395372814623,11,3.488653088902616e-14,seconds,0.0,0.009755369275808334,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,2.107756894113728,11,7.153841278218446e-17,seconds,0.0,0.010435275733470917,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,0.764605836356565,11,8.429894006804203e-17,seconds,0.0,0.009777369908988476,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,1.555435180423137,11,2.541322689753065e-15,seconds,0.0,0.009822447784245014,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,0.7244508322122474,11,6.626650839146811e-13,seconds,0.7776196002960205,0.7826414238661528,megabytes,3590.0,3590.0,50.0,16.666666666666668,0.057409536000000004,0.09621504,0.85703125,0.5770833333333333,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.9963263884950309,11,3.004691205816843e-15,seconds,0.22218632698059082,0.08622208423912525,megabytes,2134.0,2134.0,59.0,59.0,0.031285248,0.031285248,0.2140625,0.2140625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,0.8270815239375264,11,8.112847033519004e-15,seconds,0.25484752655029297,0.05727347172796726,megabytes,2132.0,2132.0,59.0,59.0,0.031805440000000004,0.031805440000000004,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.7970506572519054,11,2.8268510289532354e-14,seconds,0.0,0.05830397177487612,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.3487043332681026,11,7.952516815855212e-17,seconds,0.264021635055542,0.07014722842723131,megabytes,2132.0,2132.0,53.0,53.0,0.031727616,0.031727616,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.1537326074159926,11,5.311115078562461e-15,seconds,0.0,0.0582670122385025,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.2893982537948228,11,5.892905693306738e-14,seconds,0.0,0.06982679385691881,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.33616288407252,11,1.445874952271735e-14,seconds,0.3470499515533447,0.07709306292235851,megabytes,2134.0,2134.0,31.0,31.0,0.031019008,0.031019008,0.103125,0.103125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.1743269317433236,11,2.0198147224628005e-13,seconds,0.3454570770263672,0.07208147179335356,megabytes,2132.0,2132.0,62.0,62.0,0.030920704,0.030920704,0.0765625,0.0765625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,0.7398556293063737,11,4.359258404295918e-15,seconds,0.3337578773498535,0.06920802313834429,megabytes,2134.0,2134.0,53.0,53.0,0.031072256000000003,0.031072256000000003,0.128125,0.128125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.3431046503542037,11,6.461793677013836e-17,seconds,0.3310539722442627,0.07058433443307877,megabytes,2132.0,2132.0,31.0,31.0,0.030978048,0.030978048,0.10234375,0.10234375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,0.6745802436181616,11,8.337125493401846e-17,seconds,0.3369910717010498,0.07134576328098774,megabytes,2134.0,2134.0,31.0,31.0,0.031019008,0.031019008,0.103125,0.103125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.434765047549837,11,1.3368547644912482e-14,seconds,0.3364100456237793,0.06718458235263824,megabytes,2132.0,2132.0,63.0,63.0,0.030937088,0.030937088,0.103125,0.103125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.195612935196378,11,5.355655479923647e-15,seconds,0.3396174907684326,0.05778772942721844,megabytes,2134.0,2134.0,49.0,49.0,0.030998528,0.030998528,0.05078125,0.05078125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.3649845261127145,11,5.929886555577084e-16,seconds,0.3531339168548584,0.06623079534620047,megabytes,2132.0,2132.0,31.0,31.0,0.030892032000000003,0.030892032000000003,0.07421875,0.07421875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.0794157830867652,11,3.2202424878910794e-14,seconds,0.3348979949951172,0.06463763024657965,megabytes,2134.0,2134.0,31.0,31.0,0.030851072,0.030851072,0.07734375,0.07734375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.4223268596904273,11,6.821524065042387e-17,seconds,0.36621642112731934,0.06152574811130762,megabytes,2132.0,2132.0,25.0,25.0,0.031145984,0.031145984,0.04921875,0.04921875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.620904489893783,11,5.6205345025350487e-14,seconds,0.3488802909851074,0.05709519982337952,megabytes,2134.0,2134.0,19.0,19.0,0.030879744,0.030879744,0.07578125,0.07578125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.038899199938515,11,8.08936395999048e-14,seconds,0.36087679862976074,0.05731327831745148,megabytes,2132.0,2132.0,66.0,66.0,0.030957568,0.030957568,0.025,0.025,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,0.7583231427197685,11,1.0146887399349673e-14,seconds,0.33895349502563477,0.05701584927737713,megabytes,2134.0,2134.0,51.0,51.0,0.030851072,0.030851072,0.07734375,0.07734375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.5520790703186265,11,1.1291332831855362e-15,seconds,0.33919858932495117,0.06671545747667551,megabytes,2132.0,2132.0,38.0,38.0,0.030982144000000003,0.030982144000000003,0.0765625,0.0765625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,3.19418737230196,11,8.335418690920269e-14,seconds,0.33771562576293945,0.0677096676081419,megabytes,2134.0,2134.0,31.0,31.0,0.030904320000000002,0.030904320000000002,0.07734375,0.07734375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,3.5597602415354634,11,8.11814131308262e-14,seconds,0.3402576446533203,0.07838432397693396,megabytes,2132.0,2132.0,29.0,29.0,0.030928896,0.030928896,0.10078125,0.10078125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.1925219950088897,11,3.8985296094072725e-16,seconds,0.3682219982147217,0.06812123954296112,megabytes,2134.0,2134.0,61.0,61.0,0.030887936,0.030887936,0.07109375,0.07109375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.0198811070283145,11,3.272972363037563e-12,seconds,0.347271203994751,0.059612419456243515,megabytes,2132.0,2132.0,60.0,60.0,0.030851072,0.030851072,0.04921875,0.04921875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,3.5752697757412166,11,1.9239035959366474e-14,seconds,0.3387911319732666,0.07234376389533281,megabytes,2134.0,2134.0,45.0,45.0,0.030818304,0.030818304,0.103125,0.103125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.904373077110578,11,8.801329092195494e-14,seconds,0.3361949920654297,0.06783574540168047,megabytes,2132.0,2132.0,31.0,31.0,0.030978048,0.030978048,0.0765625,0.0765625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.8234016223267349,11,1.1111996688401878e-14,seconds,0.3338611125946045,0.06884389091283083,megabytes,2134.0,2134.0,31.0,31.0,0.030826496000000002,0.030826496000000002,0.10234375,0.10234375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,2.0878304991676613,11,4.6165857708529926e-17,seconds,0.34552764892578125,0.06872040499001741,megabytes,2132.0,2132.0,63.0,63.0,0.030859264,0.030859264,0.07578125,0.07578125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,0.754352459106165,11,4.043115621446504e-17,seconds,0.36820006370544434,0.0677560605108738,megabytes,2134.0,2134.0,57.0,57.0,0.031297536,0.031297536,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-24p,13824,13824,1.5334389697039608,11,8.069284766884319e-16,seconds,0.0,0.057006905786693096,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,0.7182598063441907,11,3.2937959928883306e-13,seconds,1.0556395053863525,0.9579706778749824,megabytes,25286.0,25286.0,100.0,71.75,0.058671104,0.058671104,0.81796875,0.47773437500000004,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.965209793065408,11,1.632377595501923e-15,seconds,0.43967175483703613,0.2796216635033488,megabytes,25286.0,25286.0,100.0,100.0,0.041918464,0.041918464,0.76796875,0.430078125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,0.8194068265148491,11,4.052877604083309e-15,seconds,0.4345083236694336,0.2947799740359187,megabytes,25288.0,25288.0,100.0,100.0,0.041046016000000005,0.041046016000000005,0.81640625,0.490234375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.7796848301425154,11,1.4110217043000424e-14,seconds,0.4513740539550781,0.2982601262629032,megabytes,25288.0,25288.0,100.0,100.0,0.041373696,0.041373696,0.79921875,0.46367187499999996,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.321652467247306,11,4.855952953088459e-17,seconds,0.4708671569824219,0.3093202346935868,megabytes,25288.0,25288.0,100.0,100.0,0.041291776,0.041291776,0.7640625,0.44999999999999996,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.1430707326031606,11,2.645291806561543e-15,seconds,0.5267724990844727,0.28920710645616055,megabytes,25288.0,25288.0,100.0,100.0,0.041279488,0.041279488,0.7921875,0.44062500000000004,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.2711956589626614,11,3.06514169952591e-14,seconds,0.43149757385253906,0.2788028893992305,megabytes,25288.0,25288.0,100.0,100.0,0.041091072,0.041091072,0.79453125,0.478515625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.322646564215089,11,7.308234780366585e-15,seconds,0.43671679496765137,0.28057732805609703,megabytes,25288.0,25288.0,100.0,100.0,0.041119744,0.041119744,0.77109375,0.446875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.1629418987286906,11,1.008170241509327e-13,seconds,0.42285633087158203,0.2934344308450818,megabytes,25288.0,25288.0,100.0,100.0,0.040136704,0.040136704,0.79609375,0.508203125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,0.7316999138731762,11,2.10358876640774e-15,seconds,0.29945969581604004,0.3085735719650984,megabytes,25288.0,25288.0,100.0,100.0,0.031424512,0.031424512,0.64375,0.64375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.3298155416021133,11,5.543500479004621e-17,seconds,0.2990224361419678,0.28012340888381004,megabytes,25288.0,25288.0,100.0,100.0,0.031236096,0.031236096,0.71875,0.71875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,0.6686559135117602,11,6.497334543758891e-17,seconds,0.4468362331390381,0.2898822296410799,megabytes,25288.0,25288.0,100.0,100.0,0.040288256,0.040288256,0.78984375,0.509765625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.4200036731610577,11,6.7407402704096e-15,seconds,0.4610421657562256,0.3006816990673542,megabytes,25288.0,25288.0,100.0,100.0,0.040648704,0.040648704,0.8109375,0.448046875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.1838705926496231,11,2.6738544151057017e-15,seconds,0.42827773094177246,0.2903342228382826,megabytes,25288.0,25288.0,100.0,100.0,0.040624128,0.040624128,0.746875,0.480859375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.355283544887277,11,2.960732103744283e-16,seconds,0.4221925735473633,0.29216116946190596,megabytes,25288.0,25288.0,100.0,100.0,0.040361984000000004,0.040361984000000004,0.78203125,0.522265625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.0668304325112101,11,1.6072493378526904e-14,seconds,0.45255279541015625,0.3068985193967819,megabytes,25288.0,25288.0,100.0,100.0,0.040763392,0.040763392,0.78359375,0.4484375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.4014078884599357,11,5.404317079669674e-17,seconds,0.4252018928527832,0.2943092258647084,megabytes,25288.0,25288.0,100.0,100.0,0.040685568000000005,0.040685568000000005,0.790625,0.5046875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.5897595647089826,11,2.7456955279302167e-14,seconds,0.45702409744262695,0.31622419971972704,megabytes,25288.0,25288.0,100.0,100.0,0.04067328,0.04067328,0.76640625,0.48398437499999997,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.00696547869992,11,4.208922267088129e-14,seconds,0.45177364349365234,0.29643992334604263,megabytes,25288.0,25288.0,100.0,100.0,0.04089856,0.04089856,0.7859375,0.45625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,0.7529832015364841,11,5.199380781070893e-15,seconds,0.4440574645996094,0.3067219126969576,megabytes,25288.0,25288.0,100.0,100.0,0.040341504,0.040341504,0.79375,0.49765624999999997,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.5260432239319273,11,6.175672029709088e-16,seconds,0.43303775787353516,0.27965196315199137,megabytes,25288.0,25288.0,100.0,100.0,0.040022016,0.040022016,0.76640625,0.485546875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,3.1689181837998137,11,4.3185095137020226e-14,seconds,0.43315744400024414,0.2958794292062521,megabytes,33446.0,33446.0,100.0,100.0,0.040329216,0.040329216,0.76796875,0.484375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,3.5286734878635233,11,4.041499716564356e-14,seconds,0.4338076114654541,0.28291993867605925,megabytes,25288.0,25288.0,100.0,100.0,0.040267776000000005,0.040267776000000005,0.76796875,0.488671875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.172846809003139,11,2.0477729324347388e-16,seconds,0.4409334659576416,0.3038728339597583,megabytes,25288.0,25288.0,100.0,100.0,0.040103936,0.040103936,0.79375,0.5167968749999999,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.0091042865993052,11,1.6214555504480293e-12,seconds,0.4458765983581543,0.3105104882270098,megabytes,25288.0,25288.0,100.0,100.0,0.040443904,0.040443904,0.75,0.4921875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,3.538785649314039,11,9.849039374390194e-15,seconds,0.41509151458740234,0.2931227972730994,megabytes,33446.0,33446.0,100.0,100.0,0.040525824,0.040525824,0.76484375,0.513671875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.8580451108727547,11,4.4549135877332976e-14,seconds,0.44366931915283203,0.3008668916299939,megabytes,25288.0,25288.0,100.0,100.0,0.040415232,0.040415232,0.7734375,0.46953125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.8160574167535801,11,5.3718791203586e-15,seconds,0.43096923828125,0.2811451582238078,megabytes,25288.0,25288.0,100.0,100.0,0.040706048,0.040706048,0.790625,0.48164062500000004,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,2.07502838989624,11,2.9223027678476526e-17,seconds,0.4348597526550293,0.2980437185615301,megabytes,25288.0,25288.0,100.0,100.0,0.040710144000000004,0.040710144000000004,0.7625,0.461328125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,0.749196805405183,11,2.871146934133138e-17,seconds,0.4334678649902344,0.29256022442132235,megabytes,25288.0,25288.0,100.0,100.0,0.040480768,0.040480768,0.80078125,0.506640625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-32p,32768,32768,1.5219570773684965,11,4.023032868089789e-16,seconds,0.4360475540161133,0.29860255494713783,megabytes,25288.0,25288.0,100.0,100.0,0.040005632,0.040005632,0.76328125,0.465234375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-16p,4096,4096,0.2710574109784468,51,5.663611177338868e-07,seconds,0.21299266815185547,0.033053637482225895,megabytes,802.0,802.0,84.0,84.0,0.031555584000000005,0.031555584000000005,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,1.750759364295934,31,1.2359938825248604e-07,seconds,0.211639404296875,0.019404562190175056,megabytes,802.0,802.0,10.0,10.0,0.031694848000000005,0.031694848000000005,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.3772708566010439,41,3.831498897649332e-08,seconds,0.20681500434875488,0.024322420358657837,megabytes,802.0,802.0,10.0,10.0,0.03155968,0.03155968,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,1.325797728415134,41,8.380553752748346e-08,seconds,0.2040853500366211,0.034352547489106655,megabytes,802.0,802.0,2.0,2.0,0.031039488,0.031039488,0.04375,0.04375,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,2.0670152074520605,41,1.5279734443363337e-07,seconds,0.20892119407653809,0.023906661197543144,megabytes,802.0,802.0,2.0,2.0,0.031408128,0.031408128,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.6679677907982845,41,3.818709823310572e-07,seconds,0.21373844146728516,0.024030156433582306,megabytes,802.0,802.0,2.0,2.0,0.031432704,0.031432704,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,1.856269460535449,41,1.5960618471248035e-07,seconds,0.21841692924499512,0.03603900410234928,megabytes,802.0,802.0,2.0,2.0,0.031350784,0.031350784,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.8193001033611292,41,9.920825436803515e-08,seconds,0.21120738983154297,0.024034692905843258,megabytes,802.0,802.0,2.0,2.0,0.031203328000000002,0.031203328000000002,0.040625,0.040625,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.71827604769023,41,2.1163144733292323e-07,seconds,0.20710539817810059,0.024086751975119114,megabytes,802.0,802.0,10.0,10.0,0.031649792,0.031649792,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.42819748623434706,41,4.4483984983664863e-07,seconds,0.2256178855895996,0.035478211008012295,megabytes,802.0,802.0,10.0,10.0,0.031649792,0.031649792,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,2.1267205290827595,41,7.633130537893212e-08,seconds,0.0,0.02415575087070465,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.4012678293979,31,2.4046239380566757e-08,seconds,0.21618199348449707,0.019328877329826355,megabytes,802.0,802.0,10.0,10.0,0.031612928000000005,0.031612928000000005,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,1.0364667345214245,41,1.4019470450532522e-07,seconds,0.2122790813446045,0.023897591046988964,megabytes,802.0,802.0,2.0,2.0,0.031371264,0.031371264,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.6941351556919582,31,7.509444996879508e-07,seconds,0.0,0.03240479901432991,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,1.051633612076922,31,8.561828033937945e-07,seconds,0.21496105194091797,0.02664897032082081,megabytes,802.0,802.0,10.0,10.0,0.031350784,0.031350784,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,0.6418017446763769,41,1.4003981433620322e-07,seconds,0.2115790843963623,0.024179467000067234,megabytes,802.0,802.0,2.0,2.0,0.031420416,0.031420416,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,2.194853127772211,31,3.4914667330634003e-07,seconds,0.2083122730255127,0.02235613763332367,megabytes,802.0,802.0,2.0,2.0,0.031240192000000003,0.031240192000000003,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-cauchy-16p,4096,4096,2.2940156547067496,41,4.4858302802758456e-07,seconds,0.2064347267150879,0.03520879242569208,megabytes,802.0,802.0,2.0,2.0,0.030900224,0.030900224,0.04296875,0.04296875,success,sinkhorn-normed,0.01,1000000
