dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-exponential-24p,13824,13824,0.5637037017483854,20,2.2536908103108798e-12,seconds,0.8838033676147461,0.8260890515521169,megabytes,5096.0,5096.0,31.0,7.75,0.080248832,0.11384832,0.78515625,0.5154296875,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.3387157221616736,20,7.756954331237337e-12,seconds,0.9240257740020752,0.8808312611654401,megabytes,5096.0,5096.0,55.0,14.5,0.078290944,0.112955392,0.77734375,0.5296875,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.40692099190197323,10,3.0373873569808805e-08,seconds,0.8563234806060791,0.783095589838922,megabytes,5096.0,5096.0,74.0,33.0,0.07844659200000001,0.11224268800000001,0.77734375,0.48417968749999996,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.1323208185143995,20,1.7615764439697039e-10,seconds,0.9033083915710449,0.8386783171445131,megabytes,5096.0,5096.0,38.0,9.5,0.078913536,0.113811456,0.828125,0.5162109375,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.36572420463599176,10,1.5924027688705982e-08,seconds,0.8930275440216064,0.8213270455598831,megabytes,5096.0,5096.0,48.0,14.5,0.07685734400000001,0.111304704,0.77109375,0.5095703125,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.43306752749434096,20,8.480669165739754e-13,seconds,1.0033514499664307,0.8575252024456859,megabytes,3630.0,3630.0,53.0,14.0,0.08786329600000001,0.12215500800000001,0.859375,0.463671875,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.3203552392475209,10,1.916887635832673e-09,seconds,0.8732290267944336,0.8198011107742786,megabytes,5096.0,5096.0,44.0,14.666666666666666,0.08443494400000001,0.08443494400000001,0.81875,0.5315104166666667,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.34924997201472835,10,7.088409694126912e-12,seconds,0.9027101993560791,0.8296388415619731,megabytes,5096.0,5096.0,18.0,4.5,0.08458649600000001,0.119083008,0.77578125,0.501953125,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.12776045844766332,10,4.5792704192270413e-10,seconds,0.8688654899597168,0.790749385021627,megabytes,3630.0,3630.0,48.0,15.0,0.07661568,0.110153728,0.75,0.49375,success,sinkhorn-ott,0.01,1000000
3D-exponential-24p,13824,13824,0.13197230724868614,10,9.108967841591598e-08,seconds,0.8472795486450195,0.7797782011330128,megabytes,5098.0,5098.0,55.0,14.25,0.075296768,0.10978099200000001,0.784375,0.5158203125,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.08572952782938448,20,3.871369068843232e-12,seconds,1.8725306987762451,1.748874556273222,megabytes,41680.0,41680.0,100.0,83.375,0.081055744,0.081055744,0.8078125,0.48974609374999994,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.2740819052632282,10,8.185299816426812e-08,seconds,1.5952768325805664,1.5195015240460634,megabytes,41680.0,41680.0,100.0,71.33333333333333,0.080494592,0.080494592,0.784375,0.4996093750000001,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.14738148457258168,10,2.9669475164134694e-09,seconds,1.6208608150482178,1.5497234612703323,megabytes,33488.0,33488.0,100.0,89.66666666666667,0.081747968,0.11175116800000001,0.7828125,0.49270833333333336,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.3379120323225628,10,1.2722658303610888e-08,seconds,1.6365711688995361,1.5426352815702558,megabytes,33488.0,33488.0,100.0,89.0,0.0830464,0.11078860800000001,0.81875,0.49101562499999996,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.37176365288455265,10,7.278408949088316e-10,seconds,1.7345736026763916,1.5444269990548491,megabytes,33488.0,33488.0,100.0,91.0,0.08292352,0.111214592,0.78046875,0.4215401785714286,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.17565864966342876,10,2.885360632613574e-09,seconds,1.6681544780731201,1.545853060670197,megabytes,25328.0,25328.0,100.0,99.71428571428571,0.08343961600000001,0.11194777600000001,0.81953125,0.45502232142857146,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.3302255554561523,10,2.8552452688905834e-08,seconds,1.665978193283081,1.5797254061326385,megabytes,41680.0,41680.0,100.0,99.33333333333333,0.083144704,0.112132096,0.7875,0.47994791666666664,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.22843332011098105,20,4.705223832390083e-13,seconds,1.8984944820404053,1.7626226907595992,megabytes,33488.0,33488.0,100.0,91.5,0.081584128,0.109924352,0.7828125,0.49130859374999997,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.14340123437456298,10,2.272062507117456e-09,seconds,1.6478540897369385,1.527819468639791,megabytes,33488.0,33488.0,100.0,100.0,0.08152268800000001,0.11014144000000001,0.81796875,0.4585937500000001,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.11017992485720374,10,4.010877836308051e-08,seconds,1.638101577758789,1.5503505170345306,megabytes,33520.0,33520.0,100.0,99.66666666666667,0.081227776,0.11000217600000001,0.78515625,0.4994791666666667,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.28306179657431935,10,6.376806772222189e-12,seconds,1.5888895988464355,1.5021777069196105,megabytes,33488.0,33488.0,100.0,92.0,0.08102297600000001,0.08102297600000001,0.82265625,0.49492187499999996,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.1288193854817568,10,5.590834323149597e-13,seconds,1.5915358066558838,1.5053821606561542,megabytes,33488.0,33488.0,100.0,99.66666666666667,0.080982016,0.080982016,0.77890625,0.4970052083333334,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.1873685827996192,10,4.494459783882208e-09,seconds,1.6273260116577148,1.5406798589974642,megabytes,33488.0,33488.0,100.0,95.6,0.0818176,0.11156684800000001,0.84375,0.5040625000000001,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.16607029544340232,10,3.8165077888997507e-08,seconds,1.6958398818969727,1.5500613367184997,megabytes,33520.0,33520.0,100.0,89.42857142857143,0.083337216,0.110493696,0.8,0.4478794642857143,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.09831533494576433,10,2.8859078337911845e-11,seconds,1.6563069820404053,1.5236360933631659,megabytes,33488.0,33488.0,100.0,100.0,0.08329216,0.08329216,0.78046875,0.4512276785714286,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.1271383481788695,10,4.30789428666856e-08,seconds,1.6349854469299316,1.54947670083493,megabytes,33490.0,33490.0,100.0,99.5,0.08318976,0.11244748800000001,0.8171875,0.49505208333333334,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.4429493938679567,10,2.7929261251830308e-11,seconds,1.591214895248413,1.505180662497878,megabytes,41682.0,41682.0,100.0,91.5,0.083456,0.083456,0.80390625,0.5122395833333334,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.2684829926002343,10,6.237293345683677e-08,seconds,1.6818947792053223,1.5396821796894073,megabytes,33490.0,33490.0,100.0,99.85714285714286,0.08289484800000001,0.08289484800000001,0.7765625,0.4311383928571429,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.2936149778994518,10,3.964513936348333e-09,seconds,1.6306736469268799,1.507794702425599,megabytes,33490.0,33490.0,100.0,99.28571428571429,0.08162918400000001,0.08162918400000001,0.82578125,0.45401785714285714,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.11070684543159433,10,2.556244293844348e-10,seconds,1.6667182445526123,1.5327421389520168,megabytes,41682.0,41682.0,100.0,99.57142857142857,0.081702912,0.081702912,0.82734375,0.4420758928571428,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.2473545125633086,10,1.4491228102400082e-08,seconds,1.674142599105835,1.5487531181424856,megabytes,33490.0,33490.0,100.0,100.0,0.08259584,0.11046502400000001,0.81796875,0.4446428571428572,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.5761559793335158,20,1.4159958259120554e-13,seconds,1.8044414520263672,1.7176822489127517,megabytes,33490.0,33490.0,100.0,99.57142857142857,0.08245248000000001,0.08245248000000001,0.81328125,0.5404017857142857,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.40512373567549875,20,1.0261346302404928e-11,seconds,1.8239006996154785,1.7307615038007498,megabytes,33490.0,33490.0,100.0,92.57142857142857,0.082665472,0.082665472,0.796875,0.5391741071428571,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.3589912643024,10,9.607153750609195e-09,seconds,1.674863338470459,1.5443619946017861,megabytes,33490.0,33490.0,100.0,90.14285714285714,0.08316108800000001,0.08316108800000001,0.7890625,0.4400669642857143,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.14147231712009695,20,8.073763725895963e-11,seconds,1.9185152053833008,1.7947278544306755,megabytes,25332.0,25332.0,100.0,99.57142857142857,0.083664896,0.11214438400000001,0.80546875,0.49854910714285705,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.3640847695297544,10,8.52560817445291e-09,seconds,1.658644437789917,1.529221000149846,megabytes,33490.0,33490.0,100.0,100.0,0.08404992,0.11296768,0.846875,0.46236979166666664,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.4781916602288871,10,3.0571063935381415e-08,seconds,1.6897847652435303,1.6032682145014405,megabytes,33490.0,33490.0,100.0,97.33333333333333,0.081375232,0.081375232,0.80703125,0.48645833333333327,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.31920047845223665,10,1.8111407137827173e-09,seconds,1.6057722568511963,1.4963922314345837,megabytes,33490.0,33490.0,100.0,90.8,0.08136704,0.08136704,0.834375,0.4609375,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.32916569147458374,10,4.2550219201814125e-12,seconds,1.6598117351531982,1.523716839030385,megabytes,33490.0,33490.0,100.0,99.57142857142857,0.08175616000000001,0.08175616000000001,0.7609375,0.4448660714285714,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.12812474378646585,10,2.8890937274315035e-10,seconds,1.673116683959961,1.5731592969968915,megabytes,33522.0,33522.0,100.0,100.0,0.081727488,0.11109171200000001,0.77421875,0.4749999999999999,success,sinkhorn-ott,0.01,1000000
3D-exponential-32p,32768,32768,0.13507000848766196,10,3.692152012895987e-08,seconds,1.6586167812347412,1.5639284709468484,megabytes,41682.0,41682.0,100.0,93.33333333333333,0.084811776,0.11390976000000001,0.81875,0.4833333333333334,success,sinkhorn-ott,0.01,1000000
3D-exponential-16p,4096,4096,0.052317195630774596,140,8.372542043852184e-08,seconds,1.088000774383545,1.0127837378531694,megabytes,1108.0,1108.0,39.0,8.0,0.081424384,0.12140134400000001,0.73671875,0.46499999999999997,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.27113014450768225,100,3.9884178806025535e-07,seconds,1.1862001419067383,1.0932592833414674,megabytes,1108.0,1108.0,5.0,1.0,0.08147763200000001,0.121499648,0.7953125,0.46515625000000005,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.06753292996619877,110,1.5895060579897982e-07,seconds,1.2294528484344482,1.1135734636336565,megabytes,1106.0,1106.0,0.0,0.0,0.083734528,0.122068992,0.8078125,0.4425,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.243028622885406,110,6.717209082174263e-08,seconds,1.0825819969177246,1.0034083295613527,megabytes,1108.0,1108.0,7.0,1.4,0.082202624,0.12081152,0.78203125,0.44390624999999995,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.38164051714474967,80,8.885251966737685e-08,seconds,1.1994996070861816,1.1072321310639381,megabytes,1108.0,1108.0,2.0,0.4,0.079413248,0.117956608,0.78203125,0.45390625,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.1113914438203551,110,6.171100839964286e-08,seconds,1.0769195556640625,0.9856389248743653,megabytes,1108.0,1108.0,0.0,0.0,0.080457728,0.12155289600000001,0.78359375,0.44515625,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.2875478722011403,130,8.31799297142568e-08,seconds,1.06962251663208,0.99526646733284,megabytes,1108.0,1108.0,2.0,0.4,0.07968768000000001,0.11826790400000001,0.8640625,0.47624999999999995,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.14593155187198092,110,1.3118912096902195e-07,seconds,1.0877196788787842,1.0023727715015411,megabytes,1108.0,1108.0,3.0,0.6,0.07947878400000001,0.121032704,0.8625,0.46390624999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.08811252764390955,80,1.309659398767167e-07,seconds,1.1093740463256836,1.0038085402920842,megabytes,1234.0,1234.0,19.0,4.2,0.084160512,0.12414156800000001,0.83671875,0.46890625,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.08135895681695232,100,1.0200345617208484e-07,seconds,1.0733411312103271,0.9974558707326651,megabytes,1108.0,1108.0,0.0,0.0,0.081031168,0.11978342400000001,0.80859375,0.4578125,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.15854921764081994,60,8.35143888231697e-08,seconds,1.1024115085601807,0.987607104703784,megabytes,980.0,980.0,2.0,0.4,0.08128512,0.12180275200000001,0.78359375,0.41859375000000004,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.12939175809876113,50,1.5045820072635277e-07,seconds,1.1933226585388184,1.0591274416074157,megabytes,980.0,980.0,18.0,3.6,0.082784256,0.12096716800000001,0.79296875,0.41203124999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.09605637967270579,110,1.4990021408860954e-07,seconds,1.0920569896697998,1.0025966595858335,megabytes,1110.0,1110.0,8.0,2.0,0.082190336,0.124379136,0.8046875,0.45124999999999993,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.09049709343067905,110,5.518578889331604e-08,seconds,1.2524473667144775,1.117290548980236,megabytes,980.0,980.0,2.0,0.4,0.084615168,0.12195430400000001,0.8203125,0.44718749999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.04946607962602956,70,1.4375933969520448e-07,seconds,1.2280802726745605,1.1252920422703028,megabytes,980.0,980.0,2.0,0.4,0.081444864,0.12013568000000001,0.78125,0.43187499999999995,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.07162194940120203,140,7.545494043563226e-08,seconds,1.158191204071045,1.098921725526452,megabytes,1110.0,1110.0,2.0,0.8,0.07971225600000001,0.12043468800000001,0.75234375,0.4859375,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.529070714251451,70,7.833570410616059e-08,seconds,1.2134497165679932,1.106933968141675,megabytes,1108.0,1108.0,2.0,0.4,0.08140800000000001,0.11925504,0.796875,0.43765624999999997,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.2659546264468863,90,7.280805087695908e-08,seconds,1.069246768951416,0.9806225467473269,megabytes,1110.0,1110.0,2.0,0.4,0.07992115200000001,0.12154880000000001,0.78046875,0.45625,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.2732069958190083,100,1.263792155243685e-07,seconds,1.1081140041351318,1.0236337864771485,megabytes,1110.0,1110.0,0.0,0.0,0.080089088,0.11868569600000001,0.78984375,0.42437500000000006,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.05862855405802717,70,1.586856744072318e-07,seconds,1.130962610244751,1.0297210831195116,megabytes,1110.0,1110.0,2.0,0.4,0.08118272,0.12210585600000001,0.80625,0.4325,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.18797916119985675,100,9.631514938198613e-08,seconds,1.0939202308654785,1.0050631295889616,megabytes,1110.0,1110.0,2.0,0.4,0.08149811200000001,0.121012224,0.803125,0.46453124999999995,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.5294155030001764,120,1.2475546637280798e-07,seconds,1.09810209274292,1.0071949325501919,megabytes,1110.0,1110.0,2.0,0.4,0.081854464,0.12039782400000001,0.80234375,0.46187500000000004,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.49414955234400826,130,1.5309120956422524e-07,seconds,1.201087474822998,1.1050681909546256,megabytes,1112.0,1112.0,2.0,0.4,0.08439808,0.123109376,0.8046875,0.44421875,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.3153370299506144,90,5.9223283639480965e-08,seconds,1.1501636505126953,1.0715730665251613,megabytes,1112.0,1112.0,5.0,1.0,0.08237056000000001,0.12237619200000001,0.79375,0.46390624999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.047773599377822835,140,9.429720718121383e-08,seconds,1.2312121391296387,1.138908508233726,megabytes,1112.0,1112.0,24.0,4.8,0.08126873600000001,0.11915673600000001,0.81953125,0.4721875,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.4148717974345657,120,1.1134537981366462e-07,seconds,1.1598601341247559,1.0750825116410851,megabytes,1112.0,1112.0,17.0,3.4,0.08138752,0.119107584,0.815625,0.46390624999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.3146216481159021,130,1.048317033053716e-07,seconds,1.097611904144287,1.0347023932263255,megabytes,1112.0,1112.0,12.0,2.4,0.08052736,0.12002918400000001,0.78984375,0.46968750000000004,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.3249643333907918,80,9.507956938942746e-08,seconds,1.1295006275177002,1.030418478883803,megabytes,1112.0,1112.0,0.0,0.0,0.08142028800000001,0.11886592000000001,0.7546875,0.40531249999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.34392020861036376,70,7.637941115543515e-08,seconds,1.0721116065979004,0.980299293063581,megabytes,1112.0,1112.0,2.0,0.4,0.08054784000000001,0.12053708800000001,0.82265625,0.46171875,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.09135899706850686,80,6.576414928316216e-08,seconds,1.232724666595459,1.1114236135035753,megabytes,982.0,982.0,9.0,1.8,0.08293990400000001,0.119373824,0.8078125,0.44046874999999996,success,sinkhorn-ott,0.001,1000000
3D-exponential-16p,4096,4096,0.07644589655137649,100,2.0556907891936577e-07,seconds,1.0935688018798828,1.0013058632612228,megabytes,1112.0,1112.0,2.0,0.4,0.082157568,0.12077056000000001,0.81796875,0.42890625,success,sinkhorn-ott,0.001,1000000
3D-exponential-24p,13824,13824,0.030646778803783158,140,4.68033984255576e-08,seconds,1.5192792415618896,1.3307625288143754,megabytes,5108.0,5108.0,100.0,47.142857142857146,0.087457792,0.11835801600000001,0.79921875,0.5568080357142857,success,sinkhorn-ott,0.001,1000000
3D-exponential-24p,13824,13824,0.23529192418783842,100,1.9460649741867533e-07,seconds,1.3110082149505615,1.206860008649528,megabytes,5108.0,5108.0,86.0,24.0,0.083386368,0.116088832,0.80546875,0.57421875,success,sinkhorn-ott,0.001,1000000
3D-exponential-24p,13824,13824,0.05427517513330908,110,3.498008688288664e-08,seconds,1.3431346416473389,1.2526892619207501,megabytes,5108.0,5108.0,100.0,35.166666666666664,0.083861504,0.11620761600000001,0.815625,0.58515625,success,sinkhorn-ott,0.001,1000000
3D-exponential-24p,13824,13824,0.18425145666752754,120,2.527970332671291e-08,seconds,1.3496971130371094,1.2969160843640566,megabytes,5110.0,5110.0,100.0,43.833333333333336,0.08144076800000001,0.113266688,0.79375,0.6053385416666667,success,sinkhorn-ott,0.001,1000000
3D-exponential-24p,13824,13824,0.3908607944448148,80,2.3069216846321422e-08,seconds,1.1552035808563232,1.146093956194818,megabytes,5110.0,5110.0,55.0,11.6,0.081494016,0.11407360000000001,0.7859375,0.6015625,success,sinkhorn-ott,0.001,1000000
