dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-gaussian-1c-16p,4096,4096,0.27717666988403256,80,1.710443991350399e-08,seconds,1.3865337371826172,0.9946043649688363,megabytes,966.0,966.0,25.0,9.4,0.078209024,0.11542528,0.79921875,0.37109375000000006,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.31484047074610455,90,1.0202277959012317e-08,seconds,1.2685890197753906,0.9836934320628643,megabytes,966.0,966.0,2.0,0.5,0.07733248000000001,0.07733248000000001,0.8171875,0.45859375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.6220317925540806,80,7.625892491579864e-09,seconds,1.1384403705596924,0.9483904959633946,megabytes,966.0,966.0,0.0,0.0,0.20932608000000003,0.20932608000000003,0.825,0.34088541666666666,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.1767326323185098,90,7.611828259610475e-09,seconds,1.1525626182556152,0.9621740411967039,megabytes,966.0,966.0,2.0,0.5,0.209682432,0.250085376,0.7828125,0.36796875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.20387639663622195,90,7.325183366343568e-09,seconds,1.3846347332000732,1.2737109242007136,megabytes,1094.0,1094.0,0.0,0.0,0.205897728,0.244518912,0.79609375,0.4234375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.6052966173804004,70,2.2210260668192686e-08,seconds,1.1135210990905762,0.9832905381917953,megabytes,966.0,966.0,0.0,0.0,0.091373568,0.13180928,0.8375,0.4359375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.39878401542569075,80,7.539437012213162e-09,seconds,1.0741214752197266,0.9738744189962745,megabytes,1096.0,1096.0,2.0,0.4,0.08413593600000001,0.12521062400000002,0.81015625,0.4490625,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.2570661981834452,90,1.0036703202552744e-08,seconds,1.180922269821167,1.0389787266030908,megabytes,966.0,966.0,2.0,0.4,0.08298496000000001,0.12140134400000001,0.8671875,0.4378125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.26162384459538857,90,1.0130695562621073e-08,seconds,1.0614988803863525,0.9698507767170668,megabytes,1096.0,1096.0,5.0,1.0,0.078106624,0.119177216,0.83203125,0.4484375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.3431131615387544,90,8.760347379395667e-09,seconds,1.2599852085113525,1.1731689227744937,megabytes,1096.0,1096.0,2.0,0.4,0.07887667200000001,0.116805632,0.84921875,0.4025,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.3845797564149781,90,5.23101835948304e-09,seconds,1.1881351470947266,1.0399982063099742,megabytes,966.0,966.0,25.0,5.0,0.087146496,0.120942592,0.84140625,0.41312499999999996,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.2896446197198755,90,6.472298185144437e-09,seconds,1.1417980194091797,1.10740608535707,megabytes,5094.0,5094.0,100.0,36.8,0.085577728,0.111710208,0.82578125,0.5940624999999999,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.35388126146783955,80,1.0744375055013353e-08,seconds,1.1333882808685303,1.0758379818871617,megabytes,5094.0,5094.0,55.0,18.2,0.085786624,0.118734848,0.81875,0.60375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.23723269528788127,80,4.227948513234191e-09,seconds,1.1457490921020508,1.0956945912912488,megabytes,5094.0,5094.0,56.0,19.4,0.08600371200000001,0.119873536,0.803125,0.586875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.2134953754265891,90,3.7880590305673e-09,seconds,1.08095383644104,1.072761056944728,megabytes,5094.0,5094.0,71.0,29.75,0.08589312,0.08589312,0.83046875,0.657421875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.17188715701396168,80,3.993282439691603e-09,seconds,1.053398847579956,1.0214730566367507,megabytes,5094.0,5094.0,64.0,30.5,0.07704576,0.07704576,0.8078125,0.5841796875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.17325603194392192,80,6.274099602134791e-09,seconds,1.0852446556091309,1.0440680300816894,megabytes,5094.0,5094.0,71.0,17.6,0.07655424000000001,0.07655424000000001,0.76875,0.58078125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.20832538728228134,80,9.438319040803134e-09,seconds,1.119994878768921,1.0737367598339915,megabytes,5094.0,5094.0,55.0,18.0,0.07715635200000001,0.11001036800000001,0.7828125,0.58109375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.27461222380658656,80,9.919574272104231e-09,seconds,1.1460094451904297,1.0332597866654396,megabytes,6546.0,6546.0,68.0,25.2,0.07676313600000001,0.1096704,0.8078125,0.5510937499999999,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.22438451697497327,80,1.107492585821948e-08,seconds,1.0761597156524658,1.0552319651469588,megabytes,5094.0,5094.0,53.0,15.8,0.104083456,0.13883392,0.853125,0.60328125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.2508494436873516,80,3.21187197559299e-09,seconds,1.108567476272583,1.094343427568674,megabytes,5094.0,5094.0,89.0,33.6,0.07794688000000001,0.10957209600000001,0.77734375,0.60671875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.24869705923755364,80,4.1965563467716194e-09,seconds,1.1649014949798584,1.0999177703633904,megabytes,5094.0,5094.0,56.0,14.6,0.07800832,0.11078860800000001,0.77578125,0.5628124999999999,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.1901676089462097,80,1.067069757699746e-08,seconds,1.1828117370605469,1.1112786252051592,megabytes,5094.0,5094.0,55.0,11.6,0.078905344,0.111628288,0.78671875,0.5659375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.17441842613820185,80,5.723408911490951e-09,seconds,1.1198875904083252,1.0689503978937864,megabytes,5094.0,5094.0,99.0,37.6,0.07935180800000001,0.11222630400000001,0.8015625,0.58390625,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.19914811664746992,80,5.77836114102762e-09,seconds,1.1957688331604004,1.0811163419857621,megabytes,5094.0,5094.0,100.0,31.6,0.07696384,0.110108672,0.84296875,0.5521874999999999,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.4998088868432721,90,1.3596071493007871e-08,seconds,1.1176912784576416,1.1169762033969164,megabytes,5094.0,5094.0,55.0,12.4,0.07739392,0.11016192000000001,0.85546875,0.63796875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.5749672864462179,80,1.876912585381031e-08,seconds,1.1482853889465332,1.0830236673355103,megabytes,5096.0,5096.0,100.0,37.8,0.077533184,0.111190016,0.78046875,0.558125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.3305718509173013,90,5.678037682631622e-09,seconds,1.0694167613983154,1.0732998717576265,megabytes,5096.0,5096.0,55.0,20.4,0.077381632,0.11003494400000001,0.8234375,0.6326562499999999,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.27086705661049426,80,1.0156122651710846e-08,seconds,1.1754159927368164,1.068409502506256,megabytes,5096.0,5096.0,83.0,38.6,0.077398016,0.110239744,0.84609375,0.55421875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.19715455209749722,80,5.9802425319246345e-09,seconds,1.0825684070587158,1.048126150853932,megabytes,5096.0,5096.0,77.0,24.2,0.07859814400000001,0.11305369600000001,0.7671875,0.5953125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.2005595312180172,90,2.8077110442731978e-09,seconds,1.14166259765625,1.094105645082891,megabytes,5096.0,5096.0,100.0,34.0,0.078495744,0.10980147200000001,0.79453125,0.5864062499999999,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.27137007792112533,80,5.784071918409456e-09,seconds,1.119060754776001,1.040751819498837,megabytes,5096.0,5096.0,55.0,14.8,0.079122432,0.079122432,0.8046875,0.5671875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.30805504275468965,90,3.168919789156693e-09,seconds,1.1369526386260986,1.0999350817874074,megabytes,5096.0,5096.0,100.0,37.4,0.07971225600000001,0.113000448,0.8234375,0.59265625,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.6086029962851003,80,2.1768738297820284e-09,seconds,1.1342709064483643,1.0558532318100333,megabytes,5096.0,5096.0,55.0,21.2,0.07950336000000001,0.11248435200000001,0.80703125,0.57125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.17536984061656502,90,2.3906971297289853e-09,seconds,1.127715826034546,1.1329158265143633,megabytes,5096.0,5096.0,100.0,31.6,0.07997849600000001,0.112746496,0.8078125,0.6031250000000001,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.2004581031299342,80,9.825135438723103e-09,seconds,1.190441608428955,1.0540992431342602,megabytes,6548.0,6548.0,93.0,43.0,0.07819264000000001,0.11288576,0.8453125,0.58203125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.5868215965371776,70,7.967324069771174e-09,seconds,1.2149429321289062,1.0847247559577227,megabytes,5096.0,5096.0,100.0,34.0,0.07753728,0.11044864,0.809375,0.5196875000000001,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.3901402558107339,80,2.6999335754304306e-09,seconds,1.238546371459961,1.074377533979714,megabytes,5096.0,5096.0,84.0,17.8,0.07847116800000001,0.11112448000000001,0.81015625,0.53046875,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.25166150626440376,90,3.0906588385599554e-09,seconds,1.1657447814941406,1.0924454713240266,megabytes,5096.0,5096.0,97.0,28.6,0.077869056,0.11343872,0.7890625,0.56484375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.2546657872286696,90,3.150615059000568e-09,seconds,1.1872775554656982,1.1266373926773667,megabytes,5096.0,5096.0,100.0,39.8,0.07776256000000001,0.11044044800000001,0.84921875,0.579375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.333788401870839,80,1.1100399155561742e-08,seconds,1.2335305213928223,1.0922310929745436,megabytes,5096.0,5096.0,100.0,39.0,0.078045184,0.11061657600000001,0.76484375,0.5203125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-24p,13824,13824,0.37333812280659306,80,6.5776726967221745e-09,seconds,1.2100856304168701,1.0862598037347198,megabytes,5098.0,5098.0,96.0,19.8,0.07911424,0.11144806400000001,0.79921875,0.53703125,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.28633292073922256,90,3.2583202545972255e-09,seconds,3.483842134475708,3.2184667149558663,megabytes,41680.0,41680.0,100.0,96.78571428571429,0.083419136,0.110292992,0.80390625,0.6174107142857144,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.34866684864467534,80,5.370772555173876e-09,seconds,3.109698534011841,3.0634213984012604,megabytes,33488.0,33488.0,100.0,81.0909090909091,0.08213708800000001,0.112328704,0.78671875,0.6549005681818181,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.23408726599724214,80,2.145146771688185e-09,seconds,3.1383535861968994,3.0355680231004953,megabytes,33488.0,33488.0,100.0,84.5,0.082919424,0.11159142400000001,0.8515625,0.6402343749999998,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.21143550451827628,90,1.8552772647503618e-09,seconds,3.3613643646240234,3.300859224051237,megabytes,41680.0,41680.0,100.0,93.46153846153847,0.084246528,0.113545216,0.81328125,0.6620793269230769,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.17116299990089495,80,2.0222114511672973e-09,seconds,3.1078455448150635,3.0041660387068987,megabytes,25328.0,25328.0,100.0,94.15384615384616,0.080748544,0.10995712,0.80546875,0.6357572115384615,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.1725591469351168,80,3.156260355516675e-09,seconds,3.2150933742523193,3.0286034122109413,megabytes,33488.0,33488.0,100.0,92.91666666666667,0.08179712,0.112418816,0.83125,0.6286458333333332,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.20615408108054867,80,4.782547761266445e-09,seconds,3.2129721641540527,3.0411963192746043,megabytes,33488.0,33488.0,100.0,92.23076923076923,0.081924096,0.109948928,0.8640625,0.6020432692307692,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.27018318876192493,80,5.021293806473164e-09,seconds,3.169543504714966,3.0409929929301143,megabytes,33488.0,33488.0,100.0,92.25,0.08219443200000001,0.11035852800000001,0.86015625,0.633984375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.22196313825066216,80,5.578079162825114e-09,seconds,3.207261800765991,3.038726524449885,megabytes,33488.0,33488.0,100.0,92.33333333333333,0.082354176,0.11017420800000001,0.81015625,0.6227864583333333,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.24676047657927863,70,6.848143761107083e-09,seconds,3.0181503295898438,2.8289400283247232,megabytes,25328.0,25328.0,100.0,91.72727272727273,0.08288256000000001,0.11013734400000001,0.80234375,0.5977272727272728,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.245258295640573,80,2.115356544376955e-09,seconds,3.2181613445281982,3.0424335999414325,megabytes,33488.0,33488.0,100.0,92.25,0.08290304000000001,0.11113676800000001,0.78359375,0.5930989583333334,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.18876883915993192,80,5.402804803471992e-09,seconds,3.187804937362671,2.999165764078498,megabytes,33488.0,33488.0,100.0,93.75,0.083329024,0.11429478400000001,0.8375,0.6087239583333334,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.17362115142369647,80,2.8956085953776453e-09,seconds,3.1951496601104736,3.016449784860015,megabytes,33488.0,33488.0,100.0,93.0,0.08343552,0.112279552,0.80625,0.6112630208333334,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.1975455362458076,80,2.921249248421129e-09,seconds,3.1350796222686768,3.0171046927571297,megabytes,41680.0,41680.0,100.0,95.08333333333333,0.08340275200000001,0.11256217600000001,0.81015625,0.6356770833333333,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.4917841479998463,90,6.705318950527566e-09,seconds,3.3251953125,3.2251573596149683,megabytes,41680.0,41680.0,100.0,98.25,0.08316928000000001,0.08316928000000001,0.79921875,0.6231770833333333,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.5653222739149857,80,9.503785981410517e-09,seconds,3.2106924057006836,3.0234858253970742,megabytes,33490.0,33490.0,100.0,85.38461538461539,0.08179712,0.11033804800000001,0.8078125,0.6222355769230768,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.3259214397981127,90,2.8031355133097522e-09,seconds,3.416325092315674,3.2303465455770493,megabytes,33490.0,33490.0,100.0,95.6923076923077,0.08230912,0.11035852800000001,0.79453125,0.6253605769230769,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.2666827025093799,80,5.132851011195994e-09,seconds,3.2104735374450684,3.0255756452679634,megabytes,33490.0,33490.0,100.0,91.61538461538461,0.083976192,0.11194368,0.8140625,0.6200721153846153,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.19561675260910222,80,3.0174660899250265e-09,seconds,3.143693208694458,3.041179816238582,megabytes,33490.0,33490.0,100.0,92.0,0.08216576,0.11064934400000001,0.80546875,0.6569010416666667,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.19870608827254113,80,6.208061367482782e-09,seconds,3.2166409492492676,3.079285144805908,megabytes,33490.0,33490.0,100.0,92.15384615384616,0.082993152,0.11174297600000001,0.8203125,0.6256610576923076,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.26853496045209174,80,2.9459598388153224e-09,seconds,3.1309151649475098,2.988646444864571,megabytes,25330.0,25330.0,100.0,97.08333333333333,0.08332083200000001,0.110886912,0.84453125,0.6302083333333334,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.30477604589338936,80,6.710951575438138e-09,seconds,3.2721502780914307,3.061093432828784,megabytes,33490.0,33490.0,100.0,91.58333333333333,0.08383283200000001,0.11195187200000001,0.81796875,0.6116536458333333,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.6021222635402407,70,5.139355841225363e-09,seconds,3.0328328609466553,2.8522946927696466,megabytes,33490.0,33490.0,100.0,100.0,0.08372224,0.08372224,0.80625,0.6083806818181818,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.1746643697899262,80,5.148767089150068e-09,seconds,3.1725308895111084,2.999999115243554,megabytes,33490.0,33490.0,100.0,93.16666666666667,0.084189184,0.112545792,0.8046875,0.6154947916666667,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.1987985868988549,80,4.960763210865034e-09,seconds,3.2261857986450195,3.044193488545716,megabytes,33490.0,33490.0,100.0,92.84615384615384,0.084369408,0.113246208,0.81328125,0.6150841346153846,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.5778973121467536,70,4.185015986346745e-09,seconds,3.028834342956543,2.856703673489392,megabytes,33490.0,33490.0,100.0,92.41666666666667,0.084619264,0.113590272,0.80234375,0.6089192708333333,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.38593870937725067,70,6.044676222414597e-09,seconds,3.0583674907684326,2.8666904298588634,megabytes,33490.0,33490.0,100.0,90.0,0.08219443200000001,0.110874624,0.80625,0.5805338541666667,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.2490299651833217,80,6.247783756370534e-09,seconds,3.1365580558776855,2.987871078774333,megabytes,33490.0,33490.0,100.0,92.81818181818181,0.08235008,0.08235008,0.8046875,0.6167613636363637,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.2513415689717773,80,6.782259334027886e-09,seconds,3.1475067138671875,3.043808378279209,megabytes,41682.0,41682.0,100.0,91.91666666666667,0.082456576,0.11116134400000001,0.815625,0.63515625,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.32929493542327515,80,5.582250862801322e-09,seconds,3.2305092811584473,3.0603888370096684,megabytes,33490.0,33490.0,100.0,91.83333333333333,0.082935808,0.11205427200000001,0.825,0.6240234375,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-32p,32768,32768,0.3679370720789022,80,3.211550324016026e-09,seconds,3.1821224689483643,3.017616338096559,megabytes,33490.0,33490.0,100.0,92.91666666666667,0.086929408,0.11579392000000001,0.79609375,0.5996744791666667,success,sinkhorn-ott,0.01,1000000
3D-gaussian-1c-16p,4096,4096,0.15610566947306825,900,1.8071955922070332e-08,seconds,1.5261449813842773,1.4649235913529992,megabytes,1108.0,1108.0,98.0,18.0,0.08409088,0.119885824,0.79375,0.513671875,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.226034667489747,810,2.9587925864126674e-08,seconds,1.482461929321289,1.391404515132308,megabytes,1108.0,1108.0,98.0,25.0,0.08452915200000001,0.12264243200000001,0.803125,0.516015625,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.10030869232464794,780,1.9717393489194128e-08,seconds,1.573329210281372,1.348603111691773,megabytes,1108.0,1108.0,95.0,27.142857142857142,0.08726528,0.12311756800000001,0.803125,0.4739955357142857,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.0745289656102825,870,1.958146661019535e-08,seconds,1.48014235496521,1.4383392054587603,megabytes,1108.0,1108.0,98.0,16.333333333333332,0.08494694400000001,0.12252774400000001,0.80703125,0.5480468749999999,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.02981703036812775,780,1.6852585814441514e-08,seconds,1.3992092609405518,1.342844596132636,megabytes,1108.0,1108.0,98.0,22.5,0.08490188800000001,0.122126336,0.79765625,0.5200520833333334,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.030499685697744812,810,1.722052495905271e-08,seconds,1.481835126876831,1.4534888165071607,megabytes,1108.0,1108.0,98.0,25.666666666666668,0.082223104,0.118849536,0.803125,0.5625,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.06955903549398822,840,1.6423480670148203e-08,seconds,1.4094994068145752,1.4171183463186026,megabytes,1108.0,1108.0,98.0,19.833333333333332,0.08208384,0.12009472,0.790625,0.5643229166666667,success,sinkhorn-ott,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.1406290884923707,830,1.9544469032581814e-08,seconds,1.3840980529785156,1.3383732065558434,megabytes,1108.0,1108.0,98.0,21.0,0.08235827200000001,0.12041011200000001,0.81328125,0.5549479166666668,success,sinkhorn-ott,0.001,1000000
