dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-students-4df-16p,4096,4096,1.8894081934792162,11,3.1197358781046423e-17,seconds,0.0,0.013747352175414562,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.0552880411287475,11,2.94209062087487e-17,seconds,0.2981252670288086,0.019483134150505066,megabytes,802.0,802.0,4.0,4.0,0.038764544000000005,0.038764544000000005,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.9916418240292675,11,2.7702068319947473e-17,seconds,0.21453857421875,0.022629431448876858,megabytes,802.0,802.0,4.0,4.0,0.038731776,0.038731776,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.9477052811922193,11,2.749402957797264e-17,seconds,0.31398749351501465,0.08639485947787762,megabytes,802.0,802.0,4.0,4.0,0.037675008,0.037675008,0.028125,0.028125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.8811571517749148,11,3.205223120167417e-17,seconds,0.20767712593078613,0.021364913322031498,megabytes,802.0,802.0,4.0,4.0,0.03883008,0.03883008,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.5877818699883632,11,4.6758672661790755e-17,seconds,0.23442459106445312,0.0780729278922081,megabytes,802.0,802.0,0.0,0.0,0.03690496,0.03690496,0.07578125,0.07578125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.161328816928079,11,5.413151432285869e-17,seconds,0.0,0.019043967127799988,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.0432211367871487,11,2.839411166289357e-17,seconds,0.30446767807006836,0.04109742492437363,megabytes,802.0,802.0,4.0,4.0,0.038629376,0.038629376,0.02890625,0.02890625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.0070901200344453,11,2.782874091414764e-17,seconds,0.0,0.009595579467713833,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.6805844917677755,11,2.753674049636645e-17,seconds,0.0,0.009709895588457584,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.065009176875142,11,3.588633679397842e-17,seconds,0.3123958110809326,0.16742989793419838,megabytes,802.0,802.0,3.0,3.0,0.036884480000000004,0.036884480000000004,0.08515625,0.08515625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.9462881426249588,11,2.7930331504312153e-17,seconds,0.22180390357971191,0.03643255028873682,megabytes,802.0,802.0,3.0,3.0,0.038883328,0.038883328,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.983510725606732,11,2.7704003864129024e-17,seconds,0.22375011444091797,0.019982952624559402,megabytes,802.0,802.0,2.0,2.0,0.03883008,0.03883008,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,2.121338403525348,11,2.8346263120074804e-17,seconds,0.21009397506713867,0.01997351460158825,megabytes,802.0,802.0,4.0,4.0,0.038764544000000005,0.038764544000000005,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-16p,4096,4096,1.710183845512477,11,4.045257533647133e-17,seconds,0.24924039840698242,0.024622964672744274,megabytes,802.0,802.0,5.0,5.0,0.038821888000000006,0.038821888000000006,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.809161977929244,11,2.6031516846958286e-17,seconds,0.2549405097961426,0.11997726373374462,megabytes,2132.0,2132.0,53.0,53.0,0.038940672,0.038940672,0.109375,0.109375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.7448845226399992,11,1.6134337430370226e-17,seconds,0.25589823722839355,0.12108462024480104,megabytes,2134.0,2134.0,65.0,65.0,0.038375424000000005,0.038375424000000005,0.07109375,0.07109375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.7842695539793214,11,1.787480846587884e-17,seconds,0.25637173652648926,0.1233765846118331,megabytes,2132.0,2132.0,55.0,55.0,0.038305792000000005,0.038305792000000005,0.17109375,0.17109375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,2.009241056269051,11,1.790048932102245e-17,seconds,0.24815130233764648,0.1121644377708435,megabytes,2134.0,2134.0,37.0,37.0,0.038334464000000006,0.038334464000000006,0.1421875,0.1421875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8269757443243166,11,1.6887717213866955e-17,seconds,0.30919575691223145,0.18646353855729103,megabytes,3590.0,3590.0,36.0,36.0,0.036761600000000005,0.036761600000000005,0.19296875,0.19296875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.6929173539736384,11,1.89390724244802e-17,seconds,0.24992132186889648,0.11672027315944433,megabytes,2134.0,2134.0,38.0,38.0,0.038391808,0.038391808,0.10546875,0.10546875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.917718414375837,11,1.810477403124098e-17,seconds,0.24953365325927734,0.11549528874456882,megabytes,2132.0,2132.0,66.0,66.0,0.038309888,0.038309888,0.14453125,0.14453125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8339709596159182,11,1.8502562630825894e-17,seconds,0.2485332489013672,0.10914718918502331,megabytes,2134.0,2134.0,30.0,30.0,0.038387712000000004,0.038387712000000004,0.11015625,0.11015625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.954283739473035,11,1.6824753234048892e-17,seconds,0.24963760375976562,0.1146073080599308,megabytes,2132.0,2132.0,52.0,52.0,0.038322176,0.038322176,0.1078125,0.1078125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.78962736576531,11,1.800097896866039e-17,seconds,0.2679600715637207,0.13312005996704102,megabytes,2134.0,2134.0,55.0,55.0,0.038346752000000005,0.038346752000000005,0.165625,0.165625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.896074130523829,11,1.6839492271526553e-17,seconds,0.2570614814758301,0.12395619601011276,megabytes,2132.0,2132.0,40.0,40.0,0.038305792000000005,0.038305792000000005,0.146875,0.146875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8293826028272173,11,1.7467717596587776e-17,seconds,0.25124382972717285,0.1186458645388484,megabytes,2134.0,2134.0,60.0,60.0,0.038350848,0.038350848,0.10546875,0.10546875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8537000605741467,11,1.765688474413468e-17,seconds,0.23170924186706543,0.10464347619563341,megabytes,2132.0,2132.0,55.0,55.0,0.038330368000000004,0.038330368000000004,0.15390625,0.15390625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.9928764053290124,11,1.798284189664707e-17,seconds,0.20868802070617676,0.058048004284501076,megabytes,2134.0,2134.0,31.0,31.0,0.038354944,0.038354944,0.13515625,0.13515625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,2.0608567598643757,11,1.922495781584184e-17,seconds,0.23687028884887695,0.10872657224535942,megabytes,2132.0,2132.0,0.0,0.0,0.038404096000000006,0.038404096000000006,0.1140625,0.1140625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8317145167371793,11,2.8440409983302434e-17,seconds,0.23256874084472656,0.10644538886845112,megabytes,2134.0,2134.0,55.0,55.0,0.038391808,0.038391808,0.15,0.15,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8246541009554658,11,2.404398485621913e-17,seconds,0.24001193046569824,0.11406929604709148,megabytes,2132.0,2132.0,53.0,53.0,0.038703104,0.038703104,0.15,0.15,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.9780386041330136,11,2.1197911144838335e-17,seconds,0.21428871154785156,0.060989041812717915,megabytes,2134.0,2134.0,15.0,15.0,0.038416384000000005,0.038416384000000005,0.08828125,0.08828125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.9191182602081285,11,1.6520932921627594e-17,seconds,0.23941612243652344,0.11253275536000729,megabytes,2132.0,2132.0,1.0,1.0,0.038400000000000004,0.038400000000000004,0.115625,0.115625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8761792631928147,11,1.6931026119385387e-17,seconds,0.23352980613708496,0.1049601910635829,megabytes,2134.0,2134.0,50.0,50.0,0.038436864,0.038436864,0.11796875,0.11796875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8175831763156698,11,2.462180418349146e-17,seconds,0.30976176261901855,0.10687795467674732,megabytes,2132.0,2132.0,62.0,62.0,0.038449152,0.038449152,0.11171875,0.11171875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.5299079088327936,11,3.6755442911723386e-17,seconds,0.20241212844848633,0.1155356215313077,megabytes,5058.0,5058.0,8.0,8.0,0.036753408,0.036753408,0.265625,0.265625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,2.0969035742739233,11,4.188639093454936e-17,seconds,0.26260828971862793,0.11608942691236734,megabytes,2132.0,2132.0,31.0,31.0,0.038408192,0.038408192,0.03828125,0.03828125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.967300489020777,11,1.7873000945860465e-17,seconds,0.25307273864746094,0.12175513431429863,megabytes,2134.0,2134.0,20.0,20.0,0.038477824,0.038477824,0.075,0.075,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.9336648358415363,11,1.7109083619060067e-17,seconds,0.2477121353149414,0.11848002672195435,megabytes,2132.0,2132.0,8.0,8.0,0.038400000000000004,0.038400000000000004,0.03671875,0.03671875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,2.5856286952295013,11,1.7467100760528684e-17,seconds,0.24912405014038086,0.11895598657429218,megabytes,2134.0,2134.0,19.0,19.0,0.038457344000000004,0.038457344000000004,0.10703125,0.10703125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.99707602026621,11,2.855806349714943e-17,seconds,0.24795889854431152,0.11949173454195261,megabytes,2132.0,2132.0,34.0,34.0,0.038432768,0.038432768,0.1078125,0.1078125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.8776471172438847,11,1.714202518520108e-17,seconds,0.25187158584594727,0.12279149703681469,megabytes,2134.0,2134.0,18.0,18.0,0.0385024,0.0385024,0.1046875,0.1046875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.9131043171245758,11,1.7434782441413956e-17,seconds,0.25203466415405273,0.12478958908468485,megabytes,2132.0,2132.0,8.0,8.0,0.03844096,0.03844096,0.1421875,0.1421875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,2.045847410853522,11,1.642702286190317e-17,seconds,0.24597406387329102,0.11733825784176588,megabytes,2134.0,2134.0,54.0,54.0,0.03844096,0.03844096,0.10625,0.10625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-24p,13824,13824,1.6481448954278994,11,3.164665768971683e-17,seconds,0.26708173751831055,0.13654433470219374,megabytes,2132.0,2132.0,31.0,31.0,0.038322176,0.038322176,0.16328125,0.16328125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.777026378965626,11,1.6459121416853925e-17,seconds,0.5085608959197998,0.40171951334923506,megabytes,25286.0,25286.0,100.0,55.5,0.04837376,0.04837376,0.609375,0.465625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.714075234752332,11,1.1394605673683133e-17,seconds,0.6415140628814697,0.5625647231936455,megabytes,25288.0,25288.0,100.0,100.0,0.048910336000000006,0.048910336000000006,0.41015625,0.3578125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.7529477586484017,11,1.1611949186895257e-17,seconds,0.4578559398651123,0.3438808284699917,megabytes,33446.0,33446.0,100.0,100.0,0.049119232000000006,0.049119232000000006,0.7796875,0.459375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.9713913102905671,11,1.1790106600604655e-17,seconds,0.44526147842407227,0.3288649134337902,megabytes,33444.0,33444.0,100.0,94.5,0.049160192000000005,0.049160192000000005,0.7890625,0.451953125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.794398876183779,11,1.1656564965971682e-17,seconds,0.4522430896759033,0.33856236282736063,megabytes,33446.0,33446.0,100.0,86.0,0.049143808000000004,0.049143808000000004,0.79296875,0.520703125,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.6637239782369222,11,1.2702802310582651e-17,seconds,0.6611158847808838,0.5021414263173938,megabytes,25286.0,25286.0,100.0,100.0,0.049512448,0.049512448,0.41015625,0.228515625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8820225790789968,11,1.1623101832184238e-17,seconds,0.4425942897796631,0.309550903737545,megabytes,25288.0,25288.0,100.0,96.0,0.04911104,0.04911104,0.7625,0.47109375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.800764324825237,11,1.2549950417596019e-17,seconds,0.4389221668243408,0.32166807632893324,megabytes,33444.0,33444.0,100.0,100.0,0.049127424,0.049127424,0.75078125,0.46953124999999996,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.9179687872042896,11,1.1032609698163748e-17,seconds,0.45171213150024414,0.3354291319847107,megabytes,33446.0,33446.0,100.0,98.5,0.048410624000000006,0.048410624000000006,0.75859375,0.457421875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.757341106347816,11,1.1592306601107033e-17,seconds,0.44604921340942383,0.33286531642079353,megabytes,33444.0,33444.0,100.0,100.0,0.049393664000000004,0.049393664000000004,0.74765625,0.455859375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8618953160665028,11,1.0998417564365009e-17,seconds,0.45230889320373535,0.33581408765167,megabytes,33446.0,33446.0,100.0,100.0,0.049352704000000004,0.049352704000000004,0.75,0.45234375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.7963980526001169,11,1.1626786774195284e-17,seconds,0.6794672012329102,0.5802065739408135,megabytes,25286.0,25286.0,100.0,100.0,0.049369088000000005,0.049369088000000005,0.41796875,0.354296875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8203396788529997,11,1.1920742009440751e-17,seconds,0.42035412788391113,0.287792363204062,megabytes,25288.0,25288.0,100.0,94.5,0.048656384000000004,0.048656384000000004,0.7828125,0.50234375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.9553452980672679,11,1.1563355927083324e-17,seconds,0.405123233795166,0.2712567066773772,megabytes,25286.0,25286.0,100.0,89.5,0.049414144,0.049414144,0.78359375,0.485546875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,2.02446177779903,11,1.369522160986853e-17,seconds,0.41588926315307617,0.2736653322353959,megabytes,25288.0,25288.0,100.0,100.0,0.049537024000000006,0.049537024000000006,0.7953125,0.4859375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.798362600419924,11,2.0081507984142196e-17,seconds,0.4345219135284424,0.30121009331196547,megabytes,25286.0,25286.0,100.0,100.0,0.049557504,0.049557504,0.7875,0.43906249999999997,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.793269049438352,11,1.6060990442381535e-17,seconds,0.28929948806762695,0.2726047234609723,megabytes,25288.0,25288.0,100.0,100.0,0.038510592,0.038510592,0.7609375,0.7609375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.9405815444657122,11,1.3692727535468304e-17,seconds,0.299271821975708,0.27906139101833105,megabytes,25286.0,25286.0,100.0,100.0,0.038633472,0.038633472,0.7171875,0.7171875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8839208939555474,11,1.0981398229325834e-17,seconds,0.49848222732543945,0.2883258396759629,megabytes,25288.0,25288.0,100.0,100.0,0.049446912,0.049446912,0.7875,0.457421875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8415326792580102,11,1.1509475334152184e-17,seconds,0.4173429012298584,0.28155762888491154,megabytes,25286.0,25286.0,99.0,95.5,0.049422336000000004,0.049422336000000004,0.7703125,0.49609375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.786540534431996,11,1.5989408426225434e-17,seconds,0.42101097106933594,0.2852688282728195,megabytes,25288.0,25288.0,100.0,100.0,0.049405952,0.049405952,0.753125,0.48046875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.5018563836997147,11,2.531866143287197e-17,seconds,0.4042208194732666,0.2739595705643296,megabytes,25286.0,25286.0,100.0,100.0,0.049414144,0.049414144,0.74453125,0.4859375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,2.065072919083284,11,2.9012239637949976e-17,seconds,0.2915060520172119,0.27565544098615646,megabytes,25288.0,25288.0,100.0,100.0,0.0386048,0.0386048,0.76171875,0.76171875,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.9304127504635167,11,1.1742564799923786e-17,seconds,0.4962282180786133,0.29370002914220095,megabytes,25286.0,25286.0,100.0,100.0,0.049410048000000005,0.049410048000000005,0.7703125,0.46484375,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8980127800890256,11,1.1464113657655754e-17,seconds,0.3070030212402344,0.27810504473745823,megabytes,25288.0,25288.0,100.0,100.0,0.0386048,0.0386048,0.71640625,0.71640625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,2.5391208041143676,11,1.2362318374308306e-17,seconds,0.4417145252227783,0.3104454232379794,megabytes,33444.0,33444.0,100.0,100.0,0.03852288,0.03852288,0.46015625,0.46015625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.9638635068957324,11,1.908685900641726e-17,seconds,0.43302488327026367,0.28943411353975534,megabytes,25288.0,25288.0,100.0,100.0,0.049614848,0.049614848,0.809375,0.45195312499999996,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8442188355612532,11,1.1339726966925167e-17,seconds,0.41025209426879883,0.27696681395173073,megabytes,25286.0,25286.0,100.0,100.0,0.049410048000000005,0.049410048000000005,0.7859375,0.48593749999999997,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.8789077992716623,11,1.1490072309827968e-17,seconds,0.30292439460754395,0.27483037766069174,megabytes,25288.0,25288.0,100.0,100.0,0.038838272,0.038838272,0.69140625,0.69140625,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,2.009100941729492,11,1.1030092960403928e-17,seconds,0.44283080101013184,0.2970852367579937,megabytes,33444.0,33444.0,100.0,100.0,0.038572032,0.038572032,0.45,0.45,success,sinkhorn-normed,1.0,1000000
3D-students-4df-32p,32768,32768,1.6180774245861518,11,2.125217939105186e-17,seconds,0.836287260055542,0.7007027268409729,megabytes,33446.0,33446.0,100.0,100.0,0.04962304,0.04962304,0.36171875,0.232421875,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,1.8835966734228775,11,3.1618696405059914e-17,seconds,0.20276880264282227,0.012373710982501507,megabytes,802.0,802.0,83.0,83.0,0.039051264,0.039051264,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,1.819974215503944,11,2.79244523163013e-17,seconds,0.0,0.010698099620640278,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,1.861636088264071,11,2.72685198704309e-17,seconds,0.0,0.010246526449918747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,2.083006162409382,11,2.656616354606584e-17,seconds,0.0,0.013766176998615265,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,1.9132859463703156,11,2.7787476528424933e-17,seconds,0.0,0.010117901489138603,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,1.7709269735080875,11,2.7039180345261625e-17,seconds,0.0,0.009789323434233665,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
3D-students-6df-16p,4096,4096,1.99549415355084,11,2.8051490066685535e-17,seconds,0.0,0.010126660577952862,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
