dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
1D-cauchy-512p,512,512,0.0048172996751330585,23334,4.880573651540417e-07,0.018007902076845307,seconds,21.520927667617798,21.444317867048085,megabytes,578.0,578.0,100.0,97.2247191011236,0.295411712,0.295411712,0.8109375,0.77593047752809,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.0044773762973694675,25234,6.93786817832688e-07,0.10508340394479994,seconds,8.246140956878662,8.1354472739622,megabytes,578.0,578.0,95.0,89.81818181818181,0.216850432,0.216850432,0.8203125,0.7660984848484848,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.13427151719994895,15086,7.762795991105633e-07,0.4908344354681313,seconds,5.081427574157715,5.010687184520066,megabytes,578.0,578.0,95.0,89.125,0.21676851200000002,0.21676851200000002,0.8109375,0.7650390625,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.027282232356497585,17984,9.576165034708586e-07,0.45102115551624733,seconds,48.538039445877075,48.36638545896858,megabytes,578.0,578.0,100.0,99.24378109452736,0.297140224,0.297140224,0.81953125,0.7759056281094521,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.08991335293744301,27229,8.835348262716693e-07,0.48600997557813713,seconds,8.64834475517273,8.620411668904126,megabytes,578.0,578.0,95.0,92.7,0.21698150400000002,0.21698150400000002,0.8203125,0.7807421875000001,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.4946152304268545,16328,8.430957767277681e-07,0.4975812303594694,seconds,30.693236589431763,30.665722081437707,megabytes,578.0,578.0,100.0,98.98412698412699,0.295419904,0.295419904,0.81796875,0.7804253472222222,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.61847273733059,18523,9.867941819283682e-07,0.49803200756683597,seconds,12.706009149551392,12.64669250510633,megabytes,578.0,578.0,100.0,97.14545454545454,0.217014272,0.217014272,0.8234375,0.7772159090909093,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.03443036545460371,15622,9.727078961691161e-07,0.4623586286296349,seconds,5.345090389251709,5.190989946946502,megabytes,578.0,578.0,95.0,92.2,0.21675622400000003,0.21675622400000003,0.81328125,0.75628125,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.16010835452352956,22120,9.8700450924847e-07,0.4922269569784868,seconds,7.369356870651245,7.195763782598078,megabytes,578.0,578.0,95.0,90.78787878787878,0.21789491200000002,0.21789491200000002,0.8109375,0.7561316287878789,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.1786142282069057,14775,9.31332166443223e-07,0.4931918020903744,seconds,5.132065296173096,5.039501845836639,megabytes,578.0,578.0,95.0,88.0,0.216788992,0.216788992,0.81484375,0.7650568181818183,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.060586230136357694,19148,7.346533709010936e-07,0.4791296410805046,seconds,6.468670606613159,6.303415137343109,megabytes,578.0,578.0,95.0,92.0,0.217530368,0.217530368,0.809375,0.7527478448275862,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.21387082904118687,19113,5.369224511827231e-07,0.49423441462017864,seconds,6.356464385986328,6.2354778833687305,megabytes,578.0,578.0,95.0,91.71428571428571,0.21884928,0.21884928,0.81640625,0.7632812500000001,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.20699811794142675,15304,8.112422813268446e-07,0.49426509840601945,seconds,5.343563079833984,5.167557587847114,megabytes,578.0,578.0,95.0,88.04545454545455,0.218669056,0.218669056,0.8140625,0.755681818181818,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.01272468792106662,22565,7.894231360093619e-07,0.3807977515128897,seconds,7.415616989135742,7.264912980608642,megabytes,578.0,578.0,95.0,91.71875,0.21856665600000003,0.21856665600000003,0.81171875,0.7664550781250001,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.4270110958521225,22723,9.626486153190288e-07,0.49712612008258344,seconds,7.605366945266724,7.466659444384277,megabytes,578.0,578.0,95.0,89.12903225806451,0.218595328,0.218595328,0.8078125,0.756703629032258,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.18137543793231053,23119,8.267312113080026e-07,0.49315970967775313,seconds,7.626008987426758,7.481430917046964,megabytes,578.0,578.0,95.0,90.60606060606061,0.218734592,0.218734592,0.80703125,0.7539062499999999,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.04977677744381107,20701,8.755892151276661e-07,0.4740939671363367,seconds,6.86487889289856,6.831339904107153,megabytes,578.0,578.0,95.0,89.96428571428571,0.218648576,0.218648576,0.8078125,0.7734933035714286,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.017786307184601287,27178,9.454004689860197e-07,0.41983854656294173,seconds,8.916611671447754,8.724502227269113,megabytes,578.0,578.0,95.0,90.16216216216216,0.21999206400000001,0.21999206400000001,0.81015625,0.7613597972972973,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.05002460875833823,25836,7.193289081429989e-07,0.47422928577001805,seconds,8.480127096176147,8.316853678785264,megabytes,578.0,578.0,95.0,89.80555555555556,0.219267072,0.219267072,0.8109375,0.7595703125,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.009081553119927296,16036,8.908713458623697e-07,0.32840313270181437,seconds,5.450337886810303,5.443602564744651,megabytes,578.0,578.0,95.0,91.3913043478261,0.21847654400000002,0.21847654400000002,0.8109375,0.7784646739130434,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.03467920202698141,18915,6.606970698969043e-07,0.4626587393685871,seconds,6.3103508949279785,6.15554728731513,megabytes,578.0,578.0,95.0,89.6896551724138,0.218673152,0.218673152,0.81484375,0.7586206896551723,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.021148306356348713,18961,5.950001391674225e-07,0.43585786706620533,seconds,6.449767351150513,6.301594746299088,megabytes,578.0,578.0,95.0,89.37037037037037,0.218673152,0.218673152,0.803125,0.7596932870370373,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.27752566268572737,16688,7.618417662158032e-07,0.4956260768976987,seconds,5.716412305831909,5.625582090578973,megabytes,578.0,578.0,95.0,91.29166666666667,0.218607616,0.218607616,0.8015625,0.7573893229166666,success,lbfgs,0.01,100000,1e-06
1D-cauchy-512p,512,512,0.5540144144447996,15438,8.913916560174017e-07,0.4978963057050083,seconds,5.196726322174072,5.136922269128263,megabytes,578.0,578.0,95.0,90.95833333333333,0.21845196800000002,0.21845196800000002,0.81640625,0.7736328125000002,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0352804355010361,99849,7.280611968645962e-07,0.462579772489387,seconds,34.68323993682861,34.54127851501107,megabytes,600.0,600.0,96.0,94.1360544217687,0.29646848000000003,0.29646848000000003,0.81328125,0.7730973639455785,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.06741619412062758,72391,9.725939894380076e-07,0.4813621260867252,seconds,25.52127432823181,25.434526067227125,megabytes,600.0,600.0,96.0,94.08771929824562,0.299012096,0.299012096,0.81484375,0.7744174890350878,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.038535239711495625,55034,8.8005582626967e-07,0.46726018440431033,seconds,19.833252906799316,19.83040178567171,megabytes,600.0,600.0,96.0,93.6547619047619,0.22057779200000002,0.22057779200000002,0.83828125,0.779045758928571,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.14916335692170746,58674,8.900762789628256e-07,0.4917823635257793,seconds,20.914747714996338,20.84283339418471,megabytes,600.0,600.0,96.0,93.86516853932584,0.299057152,0.299057152,0.81484375,0.7757373595505622,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.2438577874382109,41312,9.246817308931515e-07,0.4950927237851015,seconds,15.270041465759277,15.196026122197509,megabytes,600.0,600.0,96.0,92.98484848484848,0.22069248000000002,0.22069248000000002,0.821875,0.7750473484848484,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.09470042055458085,59215,8.335436416608518e-07,0.4867824321326414,seconds,21.261082887649536,21.16746696922928,megabytes,600.0,600.0,96.0,93.87640449438203,0.29912678400000003,0.29912678400000003,0.82109375,0.7769750702247193,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0048128775582717415,82740,9.794122054810082e-07,0.01943702201940983,seconds,29.248499155044556,29.0678208777681,megabytes,600.0,600.0,96.0,93.87096774193549,0.29997056,0.29997056,0.821875,0.7742313508064518,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.004475154217913684,90590,8.623594778796626e-07,0.10596780687476347,seconds,31.516915798187256,31.53969668969512,megabytes,600.0,600.0,96.0,94.66666666666667,0.29917593600000003,0.29917593600000003,0.85546875,0.7813773148148149,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.1341617300387157,44208,9.129849167502018e-07,0.4908185518263759,seconds,16.022930145263672,16.03560373466462,megabytes,600.0,600.0,96.0,93.08571428571429,0.22080307200000002,0.22080307200000002,0.81015625,0.778794642857143,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.027264280307448176,57292,8.108055601020164e-07,0.4509436810916196,seconds,20.76788854598999,20.651743415743113,megabytes,600.0,600.0,96.0,93.29885057471265,0.299245568,0.299245568,0.84375,0.7751975574712643,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.08980160037526538,99327,7.098827829590662e-07,0.48599278084132796,seconds,34.404592990875244,34.36327196843922,megabytes,600.0,600.0,96.0,94.19333333333333,0.300302336,0.300302336,0.81953125,0.7795468749999994,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.49436169023711957,48094,8.664967134472273e-07,0.49757644343725993,seconds,17.68854808807373,17.55661611445248,megabytes,600.0,600.0,96.0,93.51315789473684,0.220770304,0.220770304,0.81640625,0.7728310032894735,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.6178486077010851,59977,9.185103523075463e-07,0.4980297515168501,seconds,21.700168132781982,21.54455313552171,megabytes,600.0,600.0,96.0,93.84444444444445,0.29923328000000005,0.29923328000000005,0.81171875,0.7732204861111109,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.03435591726266917,47159,8.996664350437955e-07,0.46225011065480964,seconds,17.095283269882202,16.91550183016807,megabytes,600.0,600.0,96.0,92.84415584415585,0.222429184,0.222429184,0.81015625,0.7696327110389614,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.1600231204822461,77530,8.881009656711872e-07,0.4922016474593204,seconds,27.272486925125122,27.28268042486161,megabytes,600.0,600.0,96.0,93.91525423728814,0.29939712,0.29939712,0.81171875,0.7797801906779663,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.17826235687805225,45596,8.610922701970135e-07,0.4931807995837826,seconds,16.496811866760254,16.513783119618893,megabytes,600.0,600.0,96.0,93.53521126760563,0.221028352,0.221028352,0.80859375,0.7729093309859156,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.06047109139067466,64335,9.824965609512272e-07,0.4790855090402366,seconds,22.816357851028442,22.808308403007686,megabytes,600.0,600.0,96.0,93.43298969072166,0.299450368,0.299450368,0.81875,0.7756846005154643,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.21348088245258307,64981,7.112023972125625e-07,0.4942216565258268,seconds,22.75200629234314,22.742968725971878,megabytes,600.0,600.0,96.0,94.47524752475248,0.299462656,0.299462656,0.81640625,0.7784421410891093,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.2069444033507557,40379,9.210508175238279e-07,0.49426094087431804,seconds,15.045950412750244,14.946130787022412,megabytes,600.0,600.0,96.0,93.1875,0.221151232,0.221151232,0.809375,0.7720458984374998,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.012706869777106878,79337,6.907729455147723e-07,0.3805250236215131,seconds,27.981346607208252,27.80857642646879,megabytes,600.0,600.0,96.0,93.82758620689656,0.299655168,0.299655168,0.81171875,0.7705616918103444,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.426537615327626,79938,8.862993376166344e-07,0.49712017263188557,seconds,28.002471208572388,27.85428069345653,megabytes,600.0,600.0,96.0,94.06557377049181,0.299544576,0.299544576,0.8125,0.7726626536885247,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.18123908948224707,81226,9.058646588063954e-07,0.4931417186983354,seconds,28.53245735168457,28.43109547533095,megabytes,600.0,600.0,96.0,94.10483870967742,0.29955686400000003,0.29955686400000003,0.82109375,0.7779359879032259,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.049729589341231215,71701,9.516888062724182e-07,0.47408474678905554,seconds,25.394622802734375,25.279321289621294,megabytes,600.0,600.0,96.0,93.54545454545455,0.299589632,0.299589632,0.81015625,0.7755184659090911,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.01801386600694676,100000,0.011571411527346795,0.41189925098238767,seconds,34.446829319000244,34.287510451860726,megabytes,600.0,600.0,96.0,95.03870967741935,0.299692032,0.299692032,0.81328125,0.773860887096774,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.04997990703860822,93537,8.461861223951574e-07,0.4741907777109853,seconds,32.667505979537964,32.6239651106298,megabytes,600.0,600.0,96.0,94.0709219858156,0.299651072,0.299651072,0.81328125,0.7785183953900713,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.009081087783343012,46182,9.806462697876744e-07,0.32840228743468663,seconds,16.92148733139038,16.826195258647203,megabytes,600.0,600.0,96.0,93.54054054054055,0.218062848,0.218062848,0.8171875,0.7735536317567568,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.03467569892498615,62388,9.80537562021731e-07,0.46260762457347265,seconds,22.398460865020752,22.23419927805662,megabytes,600.0,600.0,96.0,93.75,0.29622272,0.29622272,0.834375,0.7722741168478262,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.021090776191167455,64705,9.964265296541886e-07,0.43563739382323996,seconds,22.798657178878784,22.73866392392665,megabytes,600.0,600.0,96.0,94.36,0.296230912,0.296230912,0.81328125,0.7765937499999999,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.27732747358466636,50201,9.85077833483215e-07,0.4956192140918787,seconds,18.106443405151367,18.00396848656237,megabytes,600.0,600.0,96.0,93.53164556962025,0.21769011200000002,0.21769011200000002,0.8359375,0.7719442246835444,success,lbfgs,0.01,100000,1e-06
1D-cauchy-1024p,1024,1024,0.5538876619046281,41479,8.149900906679289e-07,0.49789477947634875,seconds,15.416860103607178,15.336074481718242,megabytes,600.0,600.0,96.0,93.25373134328358,0.21772697600000002,0.21772697600000002,0.8140625,0.7757579291044774,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.03631662049264634,1.0,seconds,45.95530438423157,45.77880409639329,megabytes,674.0,674.0,98.0,95.69473684210526,0.297365504,0.297365504,0.80859375,0.7751110197368427,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.043386654351928754,1.0,seconds,45.923784017562866,45.907364749349654,megabytes,674.0,674.0,98.0,95.63917525773196,0.29675110400000004,0.29675110400000004,0.82734375,0.7791921713917528,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.046818815952376316,1.0,seconds,46.04572153091431,46.0084087215364,megabytes,674.0,674.0,98.0,95.56923076923077,0.2968576,0.2968576,0.81640625,0.7813501602564102,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.047434682388983136,1.0,seconds,46.80965614318848,46.651802606880665,megabytes,674.0,674.0,100.0,95.66492146596859,0.29677568000000004,0.29677568000000004,0.815625,0.7765093259162308,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.12627801458547078,100000,0.38559484022215035,0.7385011202206124,seconds,49.318506479263306,49.26014433801174,megabytes,674.0,674.0,100.0,95.62135922330097,0.29874995200000004,0.29874995200000004,0.81328125,0.7792968749999999,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.04706163070636358,1.0,seconds,48.227126598358154,48.13862900529057,megabytes,674.0,674.0,100.0,96.14507772020725,0.29682483200000004,0.29682483200000004,0.81015625,0.7762022344559585,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.03963518361621626,1.0,seconds,47.798487186431885,47.677631055004895,megabytes,674.0,674.0,100.0,95.8921568627451,0.29791027200000003,0.29791027200000003,0.81640625,0.77679993872549,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.038058818736482106,1.0,seconds,68.33884787559509,68.23964659217745,megabytes,674.0,674.0,100.0,97.20979020979021,0.29684531200000003,0.29684531200000003,0.8359375,0.7774202360139861,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.05411086261606202,1.0,seconds,62.43003273010254,62.44225815590471,megabytes,674.0,674.0,100.0,97.04669260700389,0.297926656,0.297926656,0.81640625,0.7799489299610903,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.04681661631003938,1.0,seconds,69.20771384239197,69.0128616578877,megabytes,674.0,674.0,100.0,96.97552447552448,0.29768499200000004,0.29768499200000004,0.83359375,0.7752895541958045,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.03700135661332934,1.0,seconds,133.9090440273285,133.87703113723546,megabytes,674.0,674.0,100.0,98.78870673952642,0.29888512,0.29888512,0.821875,0.7792235883424409,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.056485694360770985,1.0,seconds,142.256413936615,142.10751716420054,megabytes,674.0,674.0,100.0,99.10427350427351,0.298917888,0.298917888,0.8390625,0.7778819444444449,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.048654449877345365,1.0,seconds,201.6108787059784,201.49420289415866,megabytes,674.0,674.0,100.0,99.52657004830918,0.29897932800000004,0.29897932800000004,0.82890625,0.777210711050724,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.051528214835669224,1.0,seconds,208.20469069480896,208.19860404357314,megabytes,674.0,674.0,100.0,99.42068155111633,0.29896704,0.29896704,0.81953125,0.7789925455346649,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.04097289152513232,1.0,seconds,147.466735124588,147.29444965161383,megabytes,674.0,674.0,100.0,99.13210702341136,0.29945446400000003,0.29945446400000003,0.81796875,0.7768512228260867,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.05065646906353697,1.0,seconds,209.11205410957336,209.09985836874694,megabytes,674.0,674.0,100.0,99.58207217694994,0.299040768,0.299040768,0.8296875,0.7792682261350405,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.04407975981857502,1.0,seconds,130.78636384010315,130.7418062025681,megabytes,674.0,674.0,100.0,98.82585278276481,0.299094016,0.299094016,0.8296875,0.7782358056552959,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.0,100000,0.04071303748833722,1.0,seconds,87.62203049659729,87.46642220392823,megabytes,674.0,674.0,99.0,98.08356545961003,0.29920460800000004,0.29920460800000004,0.8296875,0.7779095577994424,success,lbfgs,0.01,100000,1e-06
1D-cauchy-2048p,2048,2048,0.3104563716054727,100000,0.5857620436896964,0.2411942205809951,seconds,109.55615639686584,109.45454211719334,megabytes,674.0,674.0,99.0,98.71520342612419,0.29997056,0.29997056,0.85859375,0.7784579095289083,success,lbfgs,0.01,100000,1e-06
