dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.3152719087396413,1,4.0147165309700075e-17,0.10130673729377523,0.0015953816896657489,0.0016113179141919315,"[[4.25211492e-05 4.33354611e-05 4.41646864e-05 ... 9.64776014e-10
  6.72296955e-10 4.68245932e-10]
 [4.26829487e-05 4.35003606e-05 4.43327492e-05 ... 9.69376892e-10
  6.75652136e-10 4.70710763e-10]
 [4.28150963e-05 4.36350361e-05 4.44700091e-05 ... 9.73440837e-10
  6.78653297e-10 4.72946341e-10]
 ...
 [2.01959649e-08 2.27374478e-08 2.55997838e-08 ... 5.48680635e-10
  4.69452210e-10 4.01684382e-10]
 [1.72734955e-08 1.94472139e-08 2.18953563e-08 ... 4.69279591e-10
  4.01516519e-10 3.43555550e-10]
 [1.47742503e-08 1.66334597e-08 1.87273851e-08 ... 4.01388240e-10
  3.43428555e-10 2.93852884e-10]]",0.00021869633951109734,0.001934989111862392,7.802359846307159,0.0009753363946023541,0.9987721936137202,1.0319524380444483,0.0,seconds,0.2670736312866211,0.2767866551876068,megabytes,2682.0,2682.0,12.0,12.0,0.164225024,0.164225024,0.75234375,0.75234375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.39953341790631214,1,3.019019522964212e-14,0.12498757719483261,0.001968308302280825,0.001992498217319525,"[[2.83371300e-20 3.59189874e-20 4.55284923e-20 ... 2.06839037e-11
  2.03769549e-11 2.00638815e-11]
 [3.58645167e-20 4.54603944e-20 5.76225351e-20 ... 2.61803489e-11
  2.57918222e-11 2.53955513e-11]
 [4.53929984e-20 5.75383109e-20 7.29316922e-20 ... 3.31344508e-11
  3.26427307e-11 3.21412110e-11]
 ...
 [1.01000096e-13 1.28027354e-13 1.62280515e-13 ... 7.37366158e-05
  7.26383075e-05 7.15332362e-05]
 [9.88499996e-14 1.25301891e-13 1.58825856e-13 ... 7.21678541e-05
  7.10929163e-05 7.00113498e-05]
 [9.67346419e-14 1.22620476e-13 1.55427058e-13 ... 7.06220302e-05
  6.95701218e-05 6.85117211e-05]]",0.00022172294278524713,0.0005280672218067092,2.1292990551301108,0.0019530872403846452,0.9650343314388558,1.0025139958288456,0.0,seconds,0.2622389793395996,0.27167447097599506,megabytes,2682.0,2682.0,11.0,11.0,0.16634675200000001,0.16634675200000001,0.74609375,0.74609375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.1099898727471292,1,1.3063662307459845e-16,0.031663801428493024,0.0004986425421809916,0.0004995860833973466,"[[7.58442408e-23 1.11745384e-22 1.64622201e-22 ... 2.15047722e-24
  1.64635535e-24 1.25982790e-24]
 [1.11744798e-22 1.64639598e-22 2.42545436e-22 ... 3.97870961e-24
  3.04625075e-24 2.33118944e-24]
 [1.64620858e-22 2.42544733e-22 3.57314517e-22 ... 7.36012222e-24
  5.63554652e-24 4.31287902e-24]
 ...
 [2.71986777e-27 4.01849356e-27 5.94071049e-27 ... 5.40768364e-12
  4.14161062e-12 3.17013595e-12]
 [1.46644862e-27 2.16909986e-27 3.21126190e-27 ... 4.11741874e-12
  3.15342889e-12 2.41374637e-12]
 [7.91995604e-28 1.17336128e-27 1.74058399e-27 ... 3.13395699e-12
  2.40022005e-12 1.83721355e-12]]",0.00014331524072219606,0.0031021111215322247,12.50848756979836,0.0015704833649104418,0.9965753523151314,1.0003501434890585,0.0,seconds,0.46341967582702637,0.26809114776551723,megabytes,2682.0,2682.0,12.0,6.0,0.19789414400000002,0.19789414400000002,0.81875,0.409375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.2859029118525085,1,1.8278296413070833e-16,0.04449175394399439,0.0007006575424251073,0.0007013764423679619,"[[3.23049491e-18 4.79195610e-18 7.10227769e-18 ... 4.65527361e-29
  3.55989653e-29 2.78963468e-29]
 [4.85315483e-18 7.19892944e-18 1.06697129e-17 ... 9.27988335e-29
  7.36049583e-29 5.96206724e-29]
 [7.28928166e-18 1.08125593e-17 1.60255638e-17 ... 1.95274369e-28
  1.59751860e-28 1.32849542e-28]
 ...
 [2.57159590e-18 3.81452737e-18 5.65367642e-18 ... 7.44297730e-08
  6.55147908e-08 5.76625878e-08]
 [1.65085012e-18 2.44875704e-18 3.62940839e-18 ... 6.53691060e-08
  5.75393831e-08 5.06430660e-08]
 [1.05952273e-18 1.57162285e-18 2.32936962e-18 ... 5.74098795e-08
  5.05334884e-08 4.44768554e-08]]",0.0002305166520892278,0.0009351886554761172,3.770914456043587,0.000632674126684641,0.9962025657090363,1.0020498962246644,0.0,seconds,0.2760655879974365,0.28179569356143475,megabytes,2682.0,2682.0,36.0,36.0,0.16894361600000002,0.16894361600000002,0.8078125,0.8078125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.26255203421331075,1,3.315368658103931e-15,0.08610098234060798,0.0013559209817418556,0.0013622727317549083,"[[4.29080417e-36 7.33444525e-36 1.25458548e-35 ... 2.09358398e-43
  1.54519485e-43 1.14300131e-43]
 [7.30358555e-36 1.24843144e-35 2.13549071e-35 ... 5.34669383e-43
  3.95067068e-43 2.92416084e-43]
 [1.24389444e-35 2.12623912e-35 3.63701499e-35 ... 1.36678504e-42
  1.01068075e-42 7.48379844e-43]
 ...
 [2.77951882e-41 4.75232154e-41 8.13216352e-41 ... 1.51551381e-10
  1.12236331e-10 8.31739542e-11]
 [1.10492807e-41 1.88959714e-41 3.23457622e-41 ... 1.12386255e-10
  8.32312486e-11 6.16794684e-11]
 [4.39818821e-42 7.52477527e-42 1.28889348e-41 ... 8.33918940e-11
  6.17584925e-11 4.57668445e-11]]",0.00024215456661758509,0.00032499458769268596,1.3104594262238378,0.0012470824480657317,0.9817426034389902,1.0034072914485048,0.0,seconds,0.28497838973999023,0.2846145462244749,megabytes,2682.0,2682.0,1.0,1.0,0.16466739200000002,0.16466739200000002,0.79453125,0.79453125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.512164284954038,1,6.274367724263136e-15,0.08413453775040544,0.0013249533504000833,0.0013343952524355314,"[[5.27915163e-22 6.73158668e-22 8.58417887e-22 ... 3.39119755e-14
  3.11080258e-14 2.85450841e-14]
 [6.73081520e-22 8.58264128e-22 1.09446589e-21 ... 4.32355803e-14
  3.96607223e-14 3.63931385e-14]
 [8.58230702e-22 1.09435286e-21 1.39552842e-21 ... 5.51274174e-14
  5.05693004e-14 4.64029812e-14]
 ...
 [6.33882017e-14 8.08243223e-14 1.03066234e-13 ... 4.07146026e-06
  3.73498083e-06 3.42691489e-06]
 [5.81270809e-14 7.41160224e-14 9.45118789e-14 ... 3.73369567e-06
  3.42512758e-06 3.14261547e-06]
 [5.33210628e-14 6.79880225e-14 8.66975399e-14 ... 3.42461239e-06
  3.14159372e-06 2.88246971e-06]]",0.00024238795165481782,0.003638347061448392,14.670724938525332,0.0021253090088572766,0.9786471834303216,1.0010975131557764,0.0,seconds,0.30202436447143555,0.2954093459993601,megabytes,2682.0,2682.0,15.0,15.0,0.163188736,0.163188736,0.72578125,0.72578125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.18554608219723365,1,3.361803769735486e-16,0.04584848233765625,0.0007220233439000972,0.0007238356406335472,"[[2.35954474e-12 3.03945341e-12 3.91520216e-12 ... 1.74084646e-32
  1.12329751e-32 7.25000566e-33]
 [3.02952939e-12 3.90249573e-12 5.02690997e-12 ... 2.98829130e-32
  1.92834725e-32 1.24463667e-32]
 [3.88931474e-12 5.01003066e-12 6.45355597e-12 ... 5.13088648e-32
  3.31112580e-32 2.13719115e-32]
 ...
 [4.21050167e-24 7.26239170e-24 1.25304500e-23 ... 3.36748487e-29
  2.17341089e-29 1.40293960e-29]
 [2.70964417e-24 4.67367065e-24 8.06389978e-24 ... 2.16717398e-29
  1.39871737e-29 9.02873907e-30]
 [1.74415099e-24 3.00836078e-24 5.19059242e-24 ... 1.39496648e-29
  9.00326353e-30 5.81161849e-30]]",0.00017823691871584666,0.0007360450989943055,2.9679178504198,0.0008190149782985627,0.9946179133097964,1.0019895920927604,0.0,seconds,0.23412656784057617,0.2610957268625498,megabytes,2682.0,2682.0,12.0,12.0,0.16304537600000002,0.16304537600000002,0.82265625,0.82265625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.2181286414358889,1,7.266434319736372e-17,0.028486847711869295,0.0004486117749900668,0.00044902436341162936,"[[2.98918550e-09 3.66684164e-09 4.49975831e-09 ... 2.09023707e-18
  1.54576068e-18 1.15277169e-18]
 [3.67994606e-09 4.51419979e-09 5.53959422e-09 ... 2.96999752e-18
  2.22063179e-18 1.67358157e-18]
 [4.53124464e-09 5.55848847e-09 6.82108985e-09 ... 4.28410655e-18
  3.23642604e-18 2.46286534e-18]
 ...
 [3.64317621e-21 5.62993341e-21 8.73792516e-21 ... 4.20487949e-15
  3.36683207e-15 2.69652717e-15]
 [2.87993744e-21 4.46406226e-21 6.94543609e-21 ... 3.37319960e-15
  2.70090895e-15 2.16318309e-15]
 [2.28228485e-21 3.54688332e-21 5.52993039e-21 ... 2.70657916e-15
  2.16714836e-15 1.73568924e-15]]",0.00018061521530875045,0.0011790458581104864,4.754207661366027,0.0006529106531376865,0.9978980373365066,1.0003793236752232,0.0,seconds,0.288576602935791,0.3015725892037153,megabytes,2682.0,2682.0,12.0,12.0,0.17777868800000002,0.17777868800000002,0.6578125,0.6578125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.5015594025031433,1,4.2068853842185357e-17,0.03429151604363715,0.0005400238747029463,0.0005405118936417164,"[[3.71053612e-06 4.19392013e-06 4.73820639e-06 ... 2.57043394e-13
  2.05590863e-13 1.64440406e-13]
 [4.14808856e-06 4.68871550e-06 5.29748284e-06 ... 2.82560851e-13
  2.26000581e-13 1.80765001e-13]
 [4.63215329e-06 5.23611249e-06 5.91621790e-06 ... 3.10632119e-13
  2.48452747e-13 1.98723144e-13]
 ...
 [3.09434595e-10 3.39355975e-10 3.72110996e-10 ... 2.28135314e-16
  1.82468697e-16 1.45944605e-16]
 [2.47631209e-10 2.71576402e-10 2.97789255e-10 ... 1.82564224e-16
  1.46019725e-16 1.16791489e-16]
 [1.98164327e-10 2.17326225e-10 2.38302784e-10 ... 1.46097202e-16
  1.16852431e-16 9.34625068e-17]]",0.00018333851900092512,0.0003142282357545132,1.2670468036211404,0.00029978087479137143,0.9989597147327083,1.003377231281633,0.0,seconds,0.3334500789642334,0.3285272289067507,megabytes,2682.0,2682.0,12.0,12.0,0.18508185600000002,0.18508185600000002,0.4859375,0.4859375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.4041921323540554,1,8.392952182801615e-16,0.05140445201915432,0.0008095189294354997,0.0008118728840200368,"[[3.40893358e-05 3.53122780e-05 3.65562694e-05 ... 2.34255822e-16
  1.66743065e-16 1.18675854e-16]
 [3.56453778e-05 3.69241575e-05 3.82249444e-05 ... 2.44944966e-16
  1.74351567e-16 1.24091048e-16]
 [3.72626261e-05 3.85994368e-05 3.99592345e-05 ... 2.56057516e-16
  1.82261448e-16 1.29720755e-16]
 ...
 [1.05073186e-12 1.08847623e-12 1.12680103e-12 ... 7.58627645e-16
  5.67881730e-16 4.25574851e-16]
 [7.51425054e-13 7.78417455e-13 8.05824960e-13 ... 5.80426117e-16
  4.34486379e-16 3.25607378e-16]
 [5.37223817e-13 5.56521811e-13 5.76116743e-13 ... 4.44248562e-16
  3.32548688e-16 2.49214503e-16]]",0.00022347536607905783,0.00028091886945889443,1.1327351113756312,0.0007827920711019901,0.9917062623853902,1.0010396193664761,0.0,seconds,0.5523495674133301,0.27227843180298805,megabytes,2682.0,2682.0,3.0,1.5,0.19881984000000003,0.19881984000000003,0.81484375,0.407421875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.09798934853258401,1,1.4800712660950306e-16,0.07285030375198717,0.001147248877984048,0.0011512617331825483,"[[6.47345272e-13 7.72875518e-13 9.23400551e-13 ... 1.20631830e-19
  8.55198777e-20 6.06543086e-20]
 [7.64225742e-13 9.12420929e-13 1.09012375e-12 ... 1.42411542e-19
  1.00960240e-19 7.16052670e-20]
 [9.02585229e-13 1.07761052e-12 1.28748556e-12 ... 1.68195491e-19
  1.19239325e-19 8.45695607e-20]
 ...
 [7.43652076e-15 8.87809488e-15 1.06074799e-14 ... 4.65345526e-10
  4.04332597e-10 3.51531208e-10]
 [5.20840595e-15 6.21805884e-15 7.42928894e-15 ... 4.04999658e-10
  3.51898830e-10 3.05944768e-10]
 [3.65060935e-15 4.35828239e-15 5.20724214e-15 ... 3.52670719e-10
  3.06430871e-10 2.66414432e-10]]",0.00024296741497496335,0.00024800048160495363,0.9999999419515779,0.0005595143013940601,0.996418070283834,1.0150103553592642,0.0,seconds,0.3581507205963135,0.3600851930677891,megabytes,2682.0,2682.0,12.0,12.0,0.16592076800000002,0.16592076800000002,0.61953125,0.61953125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.2753236357914203,1,1.681978490093571e-16,0.033676774702533795,0.0005303429087013187,0.0005308042816467526,"[[1.13128893e-08 1.32718149e-08 1.55675686e-08 ... 4.73215601e-21
  2.87022129e-21 1.74136828e-21]
 [1.32956037e-08 1.55980140e-08 1.82963428e-08 ... 5.74360307e-21
  3.48370026e-21 2.11356709e-21]
 [1.56251652e-08 1.83311911e-08 2.15025735e-08 ... 6.97541292e-21
  4.23083656e-21 2.56685580e-21]
 ...
 [1.37002637e-25 1.65096585e-25 1.99043745e-25 ... 5.07132914e-36
  3.07595619e-36 1.86620338e-36]
 [8.33891485e-26 1.00489104e-25 1.21151741e-25 ... 3.08670682e-36
  1.87220653e-36 1.13588040e-36]
 [5.07671653e-26 6.11776138e-26 7.37570232e-26 ... 1.87918324e-36
  1.13979696e-36 6.91522544e-37]]",0.0002114654764133718,0.0012135274922242681,4.8932462305213225,0.0006801430171793328,0.9973518073792276,1.0005158205043534,0.0,seconds,0.5468478202819824,0.30119337514042854,megabytes,2682.0,2682.0,3.0,1.5,0.19779584,0.19779584,0.8375,0.433203125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.19702115448331445,1,5.909423147872221e-16,0.05672134046712175,0.0008932494561751441,0.0008950691636644938,"[[1.78903272e-08 1.91955917e-08 2.06051491e-08 ... 4.18245099e-12
  3.28362512e-12 2.57962122e-12]
 [1.92626944e-08 2.06680835e-08 2.21857603e-08 ... 4.50356817e-12
  3.53573301e-12 2.77767755e-12]
 [2.07534678e-08 2.22676270e-08 2.39027635e-08 ... 4.85192206e-12
  3.80922433e-12 2.99253266e-12]
 ...
 [3.59814058e-13 3.86065937e-13 4.14415262e-13 ... 8.75177493e-15
  6.02823523e-15 4.15764224e-15]
 [2.83607903e-13 3.04299750e-13 3.26644820e-13 ... 6.08769930e-15
  4.19397237e-15 2.89315402e-15]
 [2.23666463e-13 2.39985039e-13 2.57607474e-13 ... 4.23824141e-15
  2.92042815e-15 2.01508302e-15]]",0.0002316192579270895,0.00024877117859543294,1.0031075848914381,0.0007438794640578495,0.9918861181208427,1.0033591686084053,0.0,seconds,0.4974520206451416,0.35728875920176506,megabytes,2682.0,2682.0,12.0,6.0,0.197599232,0.197599232,0.803125,0.4375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.3650920132783815,1,1.7740846404309371e-16,0.04356019144012345,0.0006859872667735964,0.0006867265204761096,"[[6.64541573e-10 7.44450142e-10 8.34109790e-10 ... 6.04030175e-08
  5.35977374e-08 4.75735241e-08]
 [7.49433129e-10 8.39549561e-10 9.40662661e-10 ... 6.81208998e-08
  6.04460914e-08 5.36521437e-08]
 [8.45421370e-10 9.47080067e-10 1.06114390e-09 ... 7.68439008e-08
  6.81863230e-08 6.05223923e-08]
 ...
 [2.34157783e-11 2.62315261e-11 2.93908028e-11 ... 1.87054358e-08
  1.53908667e-08 1.26731192e-08]
 [2.09220424e-11 2.34379159e-11 2.62607329e-11 ... 1.53782789e-08
  1.26643336e-08 1.04378206e-08]
 [1.86979759e-11 2.09464066e-11 2.34691551e-11 ... 1.26548706e-08
  1.04313471e-08 8.60606732e-09]]",0.00022205039110121633,0.005173648427648271,20.861443872384818,0.0025814222495890798,0.995958491972734,1.0019292300583724,0.0,seconds,0.542273998260498,0.2895011752843857,megabytes,2682.0,2682.0,38.0,19.0,0.198344704,0.198344704,0.8421875,0.42109375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.20754578409910687,1,7.363809733510025e-16,0.05375649616980062,0.0008465589948000083,0.0008485562004113592,"[[1.86467984e-09 2.06974617e-09 2.29876515e-09 ... 8.15396633e-26
  4.94700386e-26 3.00188776e-26]
 [2.03981042e-09 2.26413661e-09 2.51466493e-09 ... 8.91962104e-26
  5.41151220e-26 3.28374803e-26]
 [2.23169934e-09 2.47712852e-09 2.75122444e-09 ... 9.75965232e-26
  5.92113560e-26 3.59297919e-26]
 ...
 [4.81038719e-12 5.33884741e-12 5.92985482e-12 ... 2.10313083e-28
  1.27592421e-28 7.74233171e-29]
 [2.85747614e-12 3.17139163e-12 3.52246435e-12 ... 1.24929219e-28
  7.57918949e-29 4.59906511e-29]
 [1.69899588e-12 1.88564324e-12 2.09438463e-12 ... 7.42788085e-29
  4.50633858e-29 2.73445381e-29]]",0.0002389768565749499,0.00038129181356355064,1.5374639152416327,0.0007923262761897123,0.991161110862155,1.0008675236648839,0.0,seconds,0.6162130832672119,0.2814664877951145,megabytes,2682.0,2682.0,30.0,15.0,0.19841024000000002,0.19841024000000002,0.809375,0.4046875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.12892398910491695,1,7.798838807799133e-17,0.028692449816390308,0.0004518496034077206,0.000452390166763832,"[[2.89519840e-11 3.33403570e-11 3.83987917e-11 ... 2.23300953e-17
  1.50955115e-17 1.02064736e-17]
 [3.32854406e-11 3.83306529e-11 4.41462172e-11 ... 2.56725746e-17
  1.73550835e-17 1.17342297e-17]
 [3.82725789e-11 4.40737145e-11 5.07606239e-11 ... 2.95187194e-17
  1.99551418e-17 1.34921970e-17]
 ...
 [5.44494787e-14 6.27028036e-14 7.22161792e-14 ... 8.70884689e-12
  7.17630428e-12 5.91412090e-12]
 [3.67477571e-14 4.23178960e-14 4.87384388e-14 ... 7.19558466e-12
  5.92933901e-12 4.88647439e-12]
 [2.48035559e-14 2.85632210e-14 3.28968818e-14 ... 5.94575775e-12
  4.89945092e-12 4.03772516e-12]]",0.0001442749607563046,0.0030174703319269403,12.167194745912449,0.0015213230566060144,0.9970774376379514,1.0009041170498347,0.0,seconds,0.5599701404571533,0.420522253960371,megabytes,2684.0,2684.0,12.0,6.0,0.195293184,0.195293184,0.5734375,0.42734375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.17222964895711013,1,1.0408921975969384e-16,0.03999781906209353,0.0006298869143636765,0.0006304948235087188,"[[7.81544488e-07 8.26963866e-07 8.74948222e-07 ... 1.32769649e-15
  1.00731150e-15 7.64395882e-16]
 [8.27460354e-07 8.75547896e-07 9.26351775e-07 ... 1.94257288e-15
  1.47413649e-15 1.11881544e-15]
 [8.75985000e-07 9.26891762e-07 9.80675234e-07 ... 2.84219851e-15
  2.15716669e-15 1.63739057e-15]
 ...
 [1.07813792e-16 1.14082570e-16 1.20700904e-16 ... 8.92881942e-20
  6.77962516e-20 5.14758948e-20]
 [5.68488112e-17 6.01542765e-17 6.36440681e-17 ... 6.77562440e-20
  5.14471063e-20 3.90624213e-20]
 [2.99631014e-17 3.17053142e-17 3.35446850e-17 ... 5.14175904e-20
  3.90412185e-20 2.96429605e-20]]",0.00021277146340096002,0.000248806316104973,1.0032492681142813,0.0004742765299429455,0.9967943271011588,1.0025196553422333,0.0,seconds,0.3724856376647949,0.3394699562340975,megabytes,2684.0,2684.0,12.0,12.0,0.16316416,0.16316416,0.57890625,0.57890625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.668403783699391,1,3.346316490032906e-17,0.023878581425874276,0.0003760406523759722,0.0003761881380020764,"[[1.79922509e-05 1.83229208e-05 1.86584205e-05 ... 1.00897197e-06
  9.04452448e-07 8.10274004e-07]
 [1.83011176e-05 1.86374643e-05 1.89787232e-05 ... 1.02621252e-06
  9.19907326e-07 8.24119684e-07]
 [1.86127150e-05 1.89547888e-05 1.93018580e-05 ... 1.04371359e-06
  9.35595345e-07 8.38174000e-07]
 ...
 [2.82664280e-07 2.87866599e-07 2.93134806e-07 ... 2.48974358e-05
  2.26979650e-05 2.06577610e-05]
 [2.52091143e-07 2.56730793e-07 2.61429180e-07 ... 2.23042159e-05
  2.03338243e-05 1.85061554e-05]
 [2.24732259e-07 2.28868383e-07 2.33056855e-07 ... 1.99667305e-05
  1.82028215e-05 1.65667057e-05]]",0.00020377918211946373,0.00028986298460587795,1.1688000196770554,0.00025386533787442726,0.9990799040027265,1.00081864793375,0.0,seconds,0.5672054290771484,0.27844380028545856,megabytes,2684.0,2684.0,12.0,6.0,0.198762496,0.198762496,0.82421875,0.412109375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.14337626402958673,1,2.379532695526311e-16,0.04169392163202885,0.0006565971910555712,0.0006573312069018815,"[[1.30844658e-09 1.46168855e-09 1.63268716e-09 ... 3.05680574e-12
  2.47249596e-12 1.99947225e-12]
 [1.46710511e-09 1.63892879e-09 1.83066217e-09 ... 3.42738945e-12
  2.77224269e-12 2.24187324e-12]
 [1.64485993e-09 1.83750188e-09 2.05246569e-09 ... 3.84276254e-12
  3.10821692e-12 2.51357070e-12]
 ...
 [6.22414138e-09 6.95331065e-09 7.76669070e-09 ... 1.45477016e-11
  1.17673530e-11 9.51661536e-12]
 [5.07894899e-09 5.67395604e-09 6.33768245e-09 ... 1.18706427e-11
  9.60194764e-12 7.76540011e-12]
 [4.14203819e-09 4.62728485e-09 5.16857583e-09 ... 9.68169764e-12
  7.83135812e-12 6.33347752e-12]]",0.00023211338180185946,0.0002873745671980704,1.1587660985844235,0.0005593655841766966,0.9954265162835612,1.001584648637452,0.0,seconds,0.5978949069976807,0.3615531511604786,megabytes,2684.0,2684.0,16.0,8.0,0.20065484800000002,0.20065484800000002,0.78671875,0.40664062500000003,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.5330844003067947,1,7.157602979475572e-18,0.015018694699020833,0.00023651487714993396,0.00023660195212837955,"[[5.17173961e-14 6.02402954e-14 7.01644753e-14 ... 2.85717750e-09
  2.71986792e-09 2.58808380e-09]
 [6.01932511e-14 7.01144466e-14 8.16671463e-14 ... 3.32387661e-09
  3.16413839e-09 3.01082843e-09]
 [7.00550472e-14 8.16035068e-14 9.50514641e-14 ... 3.86648064e-09
  3.68066596e-09 3.50232928e-09]
 ...
 [2.22612298e-09 2.67502760e-09 3.21562360e-09 ... 3.67545791e-05
  3.49865359e-05 3.32978169e-05]
 [2.11332293e-09 2.53949473e-09 3.05271708e-09 ... 3.48780824e-05
  3.32003038e-05 3.15978172e-05]
 [2.00626918e-09 2.41087191e-09 2.89812316e-09 ... 3.30909084e-05
  3.14990949e-05 2.99787290e-05]]",0.00012537745869739802,0.0005529324899805123,2.229562032723929,0.00029232795119091043,0.9996305950113894,1.000538009848661,0.0,seconds,0.6576526165008545,0.2827303521335125,megabytes,2684.0,2684.0,43.0,21.5,0.20114636800000002,0.20114636800000002,0.78515625,0.392578125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.31076127069290654,1,3.416185958156717e-17,0.04583187764632319,0.0007217618526980017,0.0007227442024827931,"[[2.25569417e-12 3.09535731e-12 4.24628200e-12 ... 5.21404428e-11
  4.62295721e-11 4.09496497e-11]
 [3.08832653e-12 4.23793020e-12 5.81369072e-12 ... 7.05000813e-11
  6.25078600e-11 5.53687605e-11]
 [4.22595929e-12 5.79903600e-12 7.95525011e-12 ... 9.52990397e-11
  8.44954548e-11 7.48450953e-11]
 ...
 [8.97263843e-16 1.23106094e-15 1.68864832e-15 ... 7.66668943e-08
  6.79752053e-08 6.02181507e-08]
 [7.18611787e-16 9.85935112e-16 1.35239251e-15 ... 6.70907363e-08
  5.94846980e-08 5.26965360e-08]
 [5.75640830e-16 7.89768306e-16 1.08329920e-15 ... 5.87064054e-08
  5.20509005e-08 4.61110520e-08]]",0.00022527969081940672,0.000956257300305744,3.855868499157851,0.0005033245175371023,0.9986757044278654,1.0057284734470628,0.0,seconds,0.5505084991455078,0.32769082859158516,megabytes,2684.0,2684.0,12.0,6.0,0.197849088,0.197849088,0.82421875,0.4265625,success,back-and-forth,100000,1e-10
