dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-gaussian-1c-160p,25600,25600,0.5731803732681602,1,3.596781403356018e-19,0.006593040025452337,8.293132107487214e-05,8.293945435939933e-05,"[[2.80539920e-05 2.89666794e-05 2.98931859e-05 ... 2.70694352e-06
  2.54305244e-06 2.38767072e-06]
 [2.82154115e-05 2.91322472e-05 3.00629099e-05 ... 2.70631169e-06
  2.54236267e-06 2.38693271e-06]
 [2.83761843e-05 2.92971359e-05 3.02319204e-05 ... 2.70561814e-06
  2.54161481e-06 2.38614011e-06]
 ...
 [3.09493927e-05 3.17670787e-05 3.25886225e-05 ... 1.17355866e-06
  1.09597041e-06 1.02292283e-06]
 [3.08085070e-05 3.16212720e-05 3.24378162e-05 ... 1.16128895e-06
  1.08447079e-06 1.01215136e-06]
 [3.06663337e-05 3.14741545e-05 3.22856757e-05 ... 1.14907606e-06
  1.07302516e-06 1.00143111e-06]]",7.373205654014929e-05,0.00010572191599050552,0.6681889395389928,6.701788974893776e-05,0.9999388607069234,1.0000716447871059,0.0,seconds,0.5226900577545166,0.3729461319744587,megabytes,5646.0,5646.0,68.0,34.0,0.203874304,0.203874304,0.84921875,0.441015625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6016578411079903,1,6.897102353104617e-20,0.0030638686654238046,3.8539228495896905e-05,3.854241422668757e-05,"[[4.05043169e-05 4.10872411e-05 4.16662978e-05 ... 7.32486579e-06
  7.06291633e-06 6.80823587e-06]
 [4.08014727e-05 4.13875990e-05 4.19697990e-05 ... 7.34860683e-06
  7.08562435e-06 6.82994773e-06]
 [4.10966851e-05 4.16859704e-05 4.22712700e-05 ... 7.37166563e-06
  7.10767343e-06 6.85102333e-06]
 ...
 [3.60290726e-05 3.63987197e-05 3.67616034e-05 ... 3.43573446e-06
  3.29939027e-06 3.16747135e-06]
 [3.57095729e-05 3.60750048e-05 3.64337152e-05 ... 3.39140949e-06
  3.25673973e-06 3.12644491e-06]
 [3.53893729e-05 3.57505995e-05 3.61051470e-05 ... 3.34733330e-06
  3.21433035e-06 3.08565213e-06]]",3.523627827534332e-05,6.895027050900763e-05,0.43578294718455574,4.0910031403823735e-05,0.9999735788086968,1.0000316732305328,0.0,seconds,0.8270308971405029,0.7396123707294464,megabytes,5648.0,5648.0,0.0,0.0,0.199041024,0.199041024,0.390625,0.363671875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.45697842047085835,1,1.6929609744269118e-19,0.0073503339320390125,9.245703059168568e-05,9.246514556553608e-05,"[[1.72767448e-10 1.89242979e-10 2.07220649e-10 ... 2.50393176e-06
  2.58155027e-06 2.66075666e-06]
 [2.12208239e-10 2.32297091e-10 2.54203010e-10 ... 2.78319108e-06
  2.86764097e-06 2.95374512e-06]
 [2.60230268e-10 2.84683975e-10 3.11331893e-10 ... 3.08856712e-06
  3.18025878e-06 3.27366623e-06]
 ...
 [3.31010768e-05 3.28100632e-05 3.25116150e-05 ... 7.40758328e-08
  6.91125607e-08 6.44581972e-08]
 [3.14127610e-05 3.11167814e-05 3.08141239e-05 ... 6.36149656e-08
  5.93148473e-08 5.52851208e-08]
 [2.97617703e-05 2.94625924e-05 2.91574674e-05 ... 5.45425987e-08
  5.08233889e-08 4.73404233e-08]]",7.946203647496615e-05,0.0002018246850677471,1.275582465799429,0.00011582494885511299,0.9999107406501554,1.000078513376468,0.0,seconds,0.5146889686584473,0.37303092889487743,megabytes,5646.0,5646.0,100.0,53.5,0.19766476800000002,0.19766476800000002,0.8046875,0.471875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6493845342339221,1,6.844568213853627e-20,0.004783724293378695,6.017263262111565e-05,6.017783295873778e-05,"[[3.52088511e-05 3.52222865e-05 3.52350545e-05 ... 2.81868709e-05
  2.80956596e-05 2.80041558e-05]
 [3.53777535e-05 3.53916436e-05 3.54048633e-05 ... 2.83712050e-05
  2.82797090e-05 2.81879166e-05]
 [3.55473752e-05 3.55617240e-05 3.55753995e-05 ... 2.85566048e-05
  2.84648247e-05 2.83727442e-05]
 ...
 [3.24881427e-05 3.25569234e-05 3.26251173e-05 ... 3.41310153e-05
  3.40794668e-05 3.40273832e-05]
 [3.22957878e-05 3.23645179e-05 3.24326662e-05 ... 3.39876870e-05
  3.39367294e-05 3.38852370e-05]
 [3.21038580e-05 3.21725345e-05 3.22406346e-05 ... 3.38442928e-05
  3.37939223e-05 3.37430177e-05]]",5.4145548062253876e-05,0.00014266678314790601,0.9016897361905534,7.113838457680985e-05,0.9999628421795653,1.0000518075781206,0.0,seconds,0.5172398090362549,0.3838107418268919,megabytes,5646.0,5646.0,54.0,27.0,0.197369856,0.197369856,0.82421875,0.43046875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.42178973384336105,1,4.094704867241541e-19,0.010152179521090153,0.0001277003713344673,0.00012771685090622544,"[[5.00410199e-14 8.52778418e-14 1.44379272e-13 ... 1.63857050e-12
  9.98646203e-13 6.04671161e-13]
 [5.80890833e-14 9.88193733e-14 1.67012228e-13 ... 1.44381641e-12
  8.78407476e-13 5.30934733e-13]
 [6.73951888e-14 1.14449524e-13 1.93089074e-13 ... 1.27157136e-12
  7.72257830e-13 4.65956052e-13]
 ...
 [9.88435185e-07 1.27862504e-06 1.64324468e-06 ... 5.19654434e-24
  2.40410057e-24 1.10496759e-24]
 [1.05409012e-06 1.36116333e-06 1.74625149e-06 ... 4.20668226e-24
  1.94274249e-24 8.91352888e-25]
 [1.12355007e-06 1.44831315e-06 1.85479805e-06 ... 3.40354050e-24
  1.56907603e-24 7.18647552e-25]]",0.00010221235256317398,0.0002167714771442932,1.37004992842122,0.00012899250224212105,0.9998277315275252,1.00004581604653,0.0,seconds,0.5069749355316162,0.3735174760222435,megabytes,5646.0,5646.0,91.0,45.5,0.201027584,0.201027584,0.7875,0.46015625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6331633823660932,1,1.6913427665753555e-19,0.005144255468413901,6.470761595489182e-05,6.471309557224372e-05,"[[3.81211385e-05 3.82792948e-05 3.84376847e-05 ... 1.94008741e-05
  1.91517185e-05 1.89038475e-05]
 [3.82705397e-05 3.84295803e-05 3.85888561e-05 ... 1.94981669e-05
  1.92478941e-05 1.89989088e-05]
 [3.84189726e-05 3.85788966e-05 3.87390568e-05 ... 1.95948734e-05
  1.93434921e-05 1.90934014e-05]
 ...
 [3.60200126e-05 3.62097400e-05 3.63983473e-05 ... 2.17100148e-05
  2.14542865e-05 2.11998520e-05]
 [3.58508372e-05 3.60399211e-05 3.62278922e-05 ... 2.16311240e-05
  2.13764717e-05 2.11231050e-05]
 [3.56812077e-05 3.58696436e-05 3.60569743e-05 ... 2.15526830e-05
  2.12991000e-05 2.10467947e-05]]",5.896168435531896e-05,2.4482173782491615e-05,0.1547334588487927,1.581022049443102e-05,0.9999570726772352,1.000049597447569,0.0,seconds,0.5281658172607422,0.39469559863209724,megabytes,5648.0,5648.0,100.0,50.0,0.20002816,0.20002816,0.8484375,0.48710937499999996,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6220956580278975,1,2.0430331315138483e-21,0.0011175442909847923,1.1702034460573754e-05,1.1702636815766885e-05,"[[6.89838955e-06 7.04657445e-06 7.19692507e-06 ... 2.83396109e-05
  2.81572435e-05 2.79721747e-05]
 [6.92885717e-06 7.07757755e-06 7.22846813e-06 ... 2.83745195e-05
  2.81914535e-05 2.80056890e-05]
 [6.95935239e-06 7.10860779e-06 7.26003785e-06 ... 2.84089794e-05
  2.82252165e-05 2.80387578e-05]
 ...
 [1.16468658e-05 1.18593130e-05 1.20739236e-05 ... 2.62429305e-05
  2.59913803e-05 2.57385050e-05]
 [1.16598419e-05 1.18723262e-05 1.20869691e-05 ... 2.61888750e-05
  2.59374069e-05 2.56846249e-05]
 [1.16727425e-05 1.18852621e-05 1.20999354e-05 ... 2.61344824e-05
  2.58831014e-05 2.56304177e-05]]",1.0034377838876229e-05,2.752910500223008e-05,0.25107231989658835,1.751874142052147e-05,0.9999927677774797,1.00001472511904,0.0,seconds,4.716955900192261,4.685989327728748,megabytes,11022.0,11022.0,100.0,11.368421052631579,0.289374208,0.289374208,0.9796875,0.5995476973684212,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.4573260141051283,1,1.9807816348153003e-19,0.00824606125174521,8.634619111775098e-05,8.635514810693589e-05,"[[3.04677875e-05 3.17994684e-05 3.31562707e-05 ... 1.12352203e-09
  9.65224383e-10 8.28378407e-10]
 [2.99171425e-05 3.12484593e-05 3.26064805e-05 ... 1.27345397e-09
  1.09486234e-09 9.40350108e-10]
 [2.93551934e-05 3.06847824e-05 3.20426139e-05 ... 1.44220871e-09
  1.24089192e-09 1.06658039e-09]
 ...
 [3.68690596e-13 4.44161033e-13 5.34538780e-13 ... 8.05705634e-06
  7.98919373e-06 7.91443420e-06]
 [3.09318688e-13 3.72918679e-13 4.49140763e-13 ... 7.80206931e-06
  7.74222720e-06 7.67560261e-06]
 [2.59292700e-13 3.12844012e-13 3.77073276e-13 ... 7.54900244e-06
  7.49678786e-06 7.43791836e-06]]",6.83271250868476e-05,0.00011976849395150192,1.092318606961183,6.626260959766771e-05,0.9999083318977846,1.000084262901164,0.0,seconds,0.6954076290130615,0.5804510377347469,megabytes,11022.0,11022.0,100.0,56.5,0.294555648,0.294555648,0.69765625,0.45390624999999996,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.638817785251266,1,9.359576730075723e-22,0.0010937633138788172,1.145301899349548e-05,1.1453625015281177e-05,"[[2.71220303e-05 2.71714788e-05 2.72201755e-05 ... 1.94541499e-05
  1.93496482e-05 1.92453223e-05]
 [2.71566632e-05 2.72069220e-05 2.72564311e-05 ... 1.95803116e-05
  1.94756674e-05 1.93711944e-05]
 [2.71899443e-05 2.72410127e-05 2.72913336e-05 ... 1.97063931e-05
  1.96016134e-05 1.94970005e-05]
 ...
 [1.32393142e-05 1.33324210e-05 1.34258657e-05 ... 2.53331585e-05
  2.53283083e-05 2.53226722e-05]
 [1.31217129e-05 1.32143557e-05 1.33073384e-05 ... 2.52388417e-05
  2.52347029e-05 2.52297802e-05]
 [1.30044911e-05 1.30966662e-05 1.31891831e-05 ... 2.51436143e-05
  2.51401818e-05 2.51359678e-05]]",9.913436093687806e-06,4.022451160699395e-05,0.3668576019836858,2.1266028981115175e-05,0.9999863522479276,1.0000082696162949,0.0,seconds,0.526907205581665,0.4885312095284462,megabytes,11022.0,11022.0,100.0,95.5,0.201621504,0.201621504,0.63515625,0.5234375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6579793337670935,1,2.4678229076953173e-20,0.0043039720706684985,4.506777037349218e-05,4.507042374629001e-05,"[[2.72974569e-05 2.73218782e-05 2.73460389e-05 ... 2.49073640e-05
  2.48604528e-05 2.48135046e-05]
 [2.73069460e-05 2.73317045e-05 2.73562033e-05 ... 2.49732489e-05
  2.49265133e-05 2.48797397e-05]
 [2.73176477e-05 2.73427443e-05 2.73675818e-05 ... 2.50396697e-05
  2.49931100e-05 2.49465114e-05]
 ...
 [1.87279463e-05 1.87873034e-05 1.88467161e-05 ... 2.62513566e-05
  2.62615202e-05 2.62714854e-05]
 [1.86453885e-05 1.87047092e-05 1.87640860e-05 ... 2.61952476e-05
  2.62057047e-05 2.62159624e-05]
 [1.85631758e-05 1.86224593e-05 1.86818000e-05 ... 2.61386264e-05
  2.61493758e-05 2.61599253e-05]]",4.020405588242981e-05,6.872479003492989e-05,0.626787266316068,3.443454596022698e-05,0.9999695670612196,1.0000402136561815,0.0,seconds,0.48565149307250977,0.4005016516894102,megabytes,11024.0,11024.0,100.0,70.5,0.197885952,0.197885952,0.74609375,0.576171875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6076677667678507,1,3.2292732859487746e-20,0.003731535928755933,3.9073674646659024e-05,3.9076172434270486e-05,"[[3.15326560e-05 3.16154267e-05 3.16965028e-05 ... 1.61198191e-05
  1.59627567e-05 1.58062110e-05]
 [3.16915234e-05 3.17755253e-05 3.18578283e-05 ... 1.62799444e-05
  1.61217352e-05 1.59640396e-05]
 [3.18488273e-05 3.19340644e-05 3.20175987e-05 ... 1.64401088e-05
  1.62807603e-05 1.61219223e-05]
 ...
 [8.46505849e-06 8.52843582e-06 8.59183647e-06 ... 1.08101107e-05
  1.07566617e-05 1.07031742e-05]
 [8.30484028e-06 8.36723272e-06 8.42965097e-06 ... 1.06569993e-05
  1.06045791e-05 1.05521182e-05]
 [8.14670640e-06 8.20812127e-06 8.26956442e-06 ... 1.05047975e-05
  1.04533939e-05 1.04019474e-05]]",3.420880678738917e-05,6.811630162052665e-05,0.6212376998546069,3.7535139247568865e-05,0.9999694277923374,1.000034762142012,0.0,seconds,0.5724718570709229,0.42426343262195587,megabytes,11022.0,11022.0,100.0,93.5,0.199622656,0.199622656,0.86328125,0.446484375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6041410425421587,1,3.805382902240971e-21,0.0018630617566746106,1.950850006989123e-05,1.9509520999155255e-05,"[[3.16567976e-06 3.23937459e-06 3.31441528e-06 ... 3.00736886e-05
  3.00940624e-05 3.01118755e-05]
 [3.23979319e-06 3.31487928e-06 3.39132729e-06 ... 3.01973148e-05
  3.02147268e-05 3.02295640e-05]
 [3.31527818e-06 3.39177193e-06 3.46964361e-06 ... 3.03179538e-05
  3.03323791e-05 3.03442154e-05]
 ...
 [3.22462167e-05 3.23746172e-05 3.24996911e-05 ... 8.37342022e-06
  8.22108632e-06 8.07058184e-06]
 [3.22879214e-05 3.24132219e-05 3.25351665e-05 ... 8.22612137e-06
  8.07565343e-06 7.92701258e-06]
 [3.23266040e-05 3.24487841e-05 3.25675795e-05 ... 8.08052654e-06
  7.93192242e-06 7.78514255e-06]]",1.6069084489148982e-05,2.7372292954470163e-05,0.24964215481800597,1.8200085902792565e-05,0.9999829329668218,1.000025583918927,0.0,seconds,0.5628523826599121,0.4035510178655386,megabytes,11020.0,11020.0,100.0,80.5,0.203382784,0.203382784,0.65625,0.3671875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.34256081391674154,1,1.4401612048201021e-19,0.012138120696384794,0.0001271007402762807,0.00012711294953522657,"[[1.75725479e-23 3.90617402e-23 8.61915561e-23 ... 6.97526522e-15
  3.84081528e-15 2.09933690e-15]
 [1.86066525e-23 4.13401867e-23 9.11743982e-23 ... 6.73293762e-15
  3.70556660e-15 2.02442026e-15]
 [1.97013601e-23 4.37509741e-23 9.64440708e-23 ... 6.49886623e-15
  3.57499114e-15 1.95212831e-15]
 ...
 [2.48217609e-19 5.02988583e-19 1.01176546e-18 ... 2.49532243e-18
  1.25255870e-18 6.24116704e-19]
 [2.59334281e-19 5.25258157e-19 1.05604364e-18 ... 2.37662406e-18
  1.19239253e-18 5.93846633e-19]
 [2.70944249e-19 5.48504440e-19 1.10224095e-18 ... 2.26353179e-18
  1.13509625e-18 5.65034644e-19]]",8.358301523397318e-05,0.0003222295958893977,2.9388144719102733,0.00016662955666726475,0.9998165295912229,1.0001156859525941,0.0,seconds,0.5606369972229004,0.43029242008924484,megabytes,11022.0,11022.0,100.0,82.0,0.196608,0.196608,0.5875,0.451953125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6361533321847637,1,3.029665515956966e-21,0.0019134363308306512,2.0035982521786946e-05,2.0037068694384604e-05,"[[1.47841798e-05 1.49243570e-05 1.50649979e-05 ... 2.32280886e-05
  2.31181268e-05 2.30071190e-05]
 [1.48428839e-05 1.49834494e-05 1.51244772e-05 ... 2.32709206e-05
  2.31604957e-05 2.30490259e-05]
 [1.49016488e-05 1.50426018e-05 1.51840159e-05 ... 2.33134708e-05
  2.32025833e-05 2.30906524e-05]
 ...
 [2.15349103e-05 2.16931243e-05 2.18510785e-05 ... 2.26559707e-05
  2.25008226e-05 2.23455432e-05]
 [2.15346771e-05 2.16926462e-05 2.18503514e-05 ... 2.26075919e-05
  2.24525232e-05 2.22973264e-05]
 [2.15340713e-05 2.16917925e-05 2.18492460e-05 ... 2.25592671e-05
  2.24042780e-05 2.22491645e-05]]",1.762129208733415e-05,6.749818821752355e-05,0.6156003510908679,3.431696326059502e-05,0.9999791365013331,1.000013803427682,0.0,seconds,0.5490179061889648,0.41582026705145836,megabytes,11024.0,11024.0,100.0,85.0,0.19580518400000002,0.19580518400000002,0.709375,0.532421875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6421648589201124,1,1.9075278448187868e-22,0.0004802722538054115,5.029028835658764e-06,5.029294877194242e-06,"[[2.66978971e-05 2.67806470e-05 2.68621686e-05 ... 1.76531754e-05
  1.75207605e-05 1.73883990e-05]
 [2.66776564e-05 2.67612026e-05 2.68435268e-05 ... 1.77472557e-05
  1.76147005e-05 1.74821906e-05]
 [2.66569276e-05 2.67412672e-05 2.68243911e-05 ... 1.78413412e-05
  1.77086518e-05 1.75759992e-05]
 ...
 [1.40663928e-05 1.41958301e-05 1.43256925e-05 ... 2.92766504e-05
  2.92338647e-05 2.91895321e-05]
 [1.39814445e-05 1.41105531e-05 1.42400925e-05 ... 2.92768801e-05
  2.92350324e-05 2.91916353e-05]
 [1.38966271e-05 1.40254026e-05 1.41546147e-05 ... 2.92764927e-05
  2.92355842e-05 2.91931236e-05]]",4.1278083048350815e-06,1.1187200490888316e-05,0.10203006527702396,8.341628719449736e-06,0.9999954278972,1.000006742804399,0.0,seconds,0.48912692070007324,0.3721392173320055,megabytes,11024.0,11024.0,100.0,100.0,0.201621504,0.201621504,0.68203125,0.46171874999999996,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6402319450301281,1,2.842039034732555e-20,0.004593755844083616,4.810215543543059e-05,4.8105018699347823e-05,"[[2.27915374e-05 2.29464103e-05 2.31020887e-05 ... 2.31429248e-05
  2.29876785e-05 2.28321338e-05]
 [2.28633944e-05 2.30181693e-05 2.31737440e-05 ... 2.31039404e-05
  2.29483713e-05 2.27925123e-05]
 [2.29350999e-05 2.30897724e-05 2.32452388e-05 ... 2.30652449e-05
  2.29093524e-05 2.27531791e-05]
 ...
 [2.82062516e-05 2.82617617e-05 2.83167330e-05 ... 1.15271332e-05
  1.13948553e-05 1.12633549e-05]
 [2.81802966e-05 2.82350361e-05 2.82892348e-05 ... 1.14612244e-05
  1.13294140e-05 1.11983838e-05]
 [2.81539687e-05 2.82079383e-05 2.82613648e-05 ... 1.13955151e-05
  1.12641737e-05 1.11336146e-05]]",4.3436112475584614e-05,8.378158411775472e-05,0.7641089925499507,4.272781992344783e-05,0.9999696956747497,1.000041483468879,0.0,seconds,0.5351648330688477,0.48679714277386665,megabytes,11024.0,11024.0,100.0,80.5,0.19499417600000002,0.19499417600000002,0.58828125,0.4671875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.5958743542283651,1,1.4736999346882013e-20,0.0025417651657981127,2.6615342050242045e-05,2.661686449820182e-05,"[[9.78489259e-06 9.78987238e-06 9.79449021e-06 ... 4.21921799e-06
  4.17941896e-06 4.13982154e-06]
 [1.00067387e-05 1.00120662e-05 1.00170238e-05 ... 4.33402973e-06
  4.29324839e-06 4.25267224e-06]
 [1.02317379e-05 1.02374252e-05 1.02427346e-05 ... 4.45116542e-06
  4.40938529e-06 4.36781396e-06]
 ...
 [2.25871625e-05 2.26992405e-05 2.28107533e-05 ... 2.25108367e-05
  2.23975699e-05 2.22838749e-05]
 [2.22782509e-05 2.23893212e-05 2.24998391e-05 ... 2.23015400e-05
  2.21898467e-05 2.20777240e-05]
 [2.19696983e-05 2.20797481e-05 2.21892584e-05 ... 2.20905627e-05
  2.19804416e-05 2.18698899e-05]]",2.319104762600208e-05,3.7662996422140314e-05,0.3434959431190245,2.4882089983086676e-05,0.9999795896906868,1.0000253902054252,0.0,seconds,0.502530574798584,0.3628266043961048,megabytes,11022.0,11022.0,100.0,100.0,0.20147814400000003,0.20147814400000003,0.665625,0.40703125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.5742823104997968,1,2.3928235641163492e-21,0.0015103652206165173,1.5815342624256742e-05,1.581619308037018e-05,"[[1.34401162e-05 1.34019231e-05 1.33633316e-05 ... 3.26367566e-06
  3.22413329e-06 3.18492035e-06]
 [1.37560360e-05 1.37176527e-05 1.36788578e-05 ... 3.37312802e-06
  3.33243146e-06 3.29207120e-06]
 [1.40759718e-05 1.40374199e-05 1.39984428e-05 ... 3.48539800e-06
  3.44352455e-06 3.40199431e-06]
 ...
 [1.28418053e-05 1.29308897e-05 1.30199519e-05 ... 1.96911118e-05
  1.96431331e-05 1.95943359e-05]
 [1.25376100e-05 1.26252355e-05 1.27128483e-05 ... 1.94130330e-05
  1.93667310e-05 1.93196170e-05]
 [1.22376238e-05 1.23237884e-05 1.24099496e-05 ... 1.91341325e-05
  1.90894804e-05 1.90440233e-05]]",1.3491051471926815e-05,3.39790102846896e-05,0.30989706854893967,2.0692900205839587e-05,0.9999872998508776,1.000015636644128,0.0,seconds,0.5569553375244141,0.4397940933704376,megabytes,11026.0,11026.0,100.0,90.5,0.195596288,0.195596288,0.5765625,0.4390625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6374249617152147,1,2.4916567434937628e-21,0.0013330027504888662,1.3958143984176623e-05,1.3958882148750798e-05,"[[1.11513924e-05 1.11848052e-05 1.12182239e-05 ... 1.61262094e-05
  1.61406016e-05 1.61552007e-05]
 [1.13081643e-05 1.13418948e-05 1.13756304e-05 ... 1.63116140e-05
  1.63259528e-05 1.63405006e-05]
 [1.14661393e-05 1.15001869e-05 1.15342388e-05 ... 1.64976443e-05
  1.65119254e-05 1.65264174e-05]
 ...
 [2.92893654e-05 2.93026465e-05 2.93159174e-05 ... 2.62404474e-05
  2.61975397e-05 2.61545279e-05]
 [2.91768727e-05 2.91897115e-05 2.92025399e-05 ... 2.60736486e-05
  2.60306649e-05 2.59875784e-05]
 [2.90626067e-05 2.90750054e-05 2.90873934e-05 ... 2.59055110e-05
  2.58624580e-05 2.58193037e-05]]",1.1035652714499017e-05,2.0761860941558327e-05,0.18935336225224694,1.5114929350115862e-05,0.9999856624910417,1.0000192515738948,0.0,seconds,0.46886610984802246,0.336136806756258,megabytes,11024.0,11024.0,100.0,85.0,0.20672921600000002,0.20672921600000002,0.7640625,0.46328125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6308372252852605,1,1.2535813029373273e-20,0.004012750855643236,4.201833356694492e-05,4.202079866151541e-05,"[[2.24973018e-05 2.25852361e-05 2.26729528e-05 ... 1.69726484e-05
  1.68547957e-05 1.67370737e-05]
 [2.25515937e-05 2.26403425e-05 2.27288779e-05 ... 1.70993450e-05
  1.69810639e-05 1.68629087e-05]
 [2.26050818e-05 2.26946448e-05 2.27839986e-05 ... 1.72262411e-05
  1.71075370e-05 1.69889543e-05]
 ...
 [1.37653377e-05 1.38886086e-05 1.40128790e-05 ... 2.68589856e-05
  2.68067669e-05 2.67540633e-05]
 [1.36601482e-05 1.37828431e-05 1.39065372e-05 ... 2.67879635e-05
  2.67365942e-05 2.66847382e-05]
 [1.35551623e-05 1.36772778e-05 1.38003917e-05 ... 2.67161602e-05
  2.66656377e-05 2.66146272e-05]]",3.790614810686802e-05,0.0001235299457101188,1.1266239873627089,6.18747826777465e-05,0.9999724025381931,1.000034070445766,0.0,seconds,0.5212140083312988,0.44361649826169014,megabytes,11026.0,11026.0,100.0,100.0,0.20037222400000002,0.20037222400000002,0.503125,0.45703125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.596809666201379,1,7.757711969240906e-21,0.0020336816886200636,2.129509621591692e-05,2.1296340272248025e-05,"[[2.23097654e-05 2.26812614e-05 2.30537370e-05 ... 7.68006718e-06
  7.46767225e-06 7.25944044e-06]
 [2.21039229e-05 2.24757000e-05 2.28485699e-05 ... 7.85037097e-06
  7.63452603e-06 7.42286647e-06]
 [2.18973648e-05 2.22693424e-05 2.26425251e-05 ... 8.02335886e-06
  7.80404537e-06 7.58893834e-06]
 ...
 [3.26767075e-07 3.42734703e-07 3.59399598e-07 ... 4.08548770e-05
  4.09831789e-05 4.11037834e-05]
 [3.15344757e-07 3.30808816e-07 3.46951086e-07 ... 4.06758699e-05
  4.08103432e-05 4.09371958e-05]
 [3.04282429e-07 3.19256689e-07 3.34890518e-07 ... 4.04924161e-05
  4.06329893e-05 4.07660195e-05]]",1.8216411707537765e-05,5.1024796594933833e-05,0.46535890114494416,3.207164046054082e-05,0.9999756505938459,1.000020794126414,0.0,seconds,0.519118070602417,0.43557495065033436,megabytes,11026.0,11026.0,100.0,100.0,0.200851456,0.200851456,0.46796875,0.4375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.617026565119756,1,5.611272668509495e-21,0.001861924469359717,1.949659130219601e-05,1.9497793037275388e-05,"[[1.58865151e-05 1.58815695e-05 1.58765506e-05 ... 1.11672641e-05
  1.11288698e-05 1.10904317e-05]
 [1.61136773e-05 1.61088344e-05 1.61039170e-05 ... 1.13500763e-05
  1.13111755e-05 1.12722293e-05]
 [1.63421597e-05 1.63374240e-05 1.63326129e-05 ... 1.15344611e-05
  1.14950522e-05 1.14555962e-05]
 ...
 [2.11738118e-05 2.12105491e-05 2.12470040e-05 ... 2.18718169e-05
  2.18409038e-05 2.18102668e-05]
 [2.09358003e-05 2.09723504e-05 2.10086224e-05 ... 2.16700239e-05
  2.16396294e-05 2.16095072e-05]
 [2.06977891e-05 2.07341468e-05 2.07702304e-05 ... 2.14672474e-05
  2.14373680e-05 2.14077577e-05]]",1.661578668503449e-05,6.117926908999785e-05,0.5579702289180517,3.2490296142871106e-05,0.9999808484685967,1.0000175070794994,0.0,seconds,0.5321457386016846,0.4964971896260977,megabytes,11026.0,11026.0,100.0,100.0,0.194531328,0.194531328,0.62109375,0.4984375,success,back-and-forth,100000,1e-10
