dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-students-4df-128p,16384,16384,0.7003403635142337,1,2.2638091884402924e-18,0.007725732230763397,0.00012166507450021076,0.00012168552654458401,"[[2.31206022e-05 2.37317136e-05 2.43590610e-05 ... 1.36470440e-04
  1.35286373e-04 1.34074975e-04]
 [2.28452520e-05 2.34493490e-05 2.40695240e-05 ... 1.37056617e-04
  1.35894035e-04 1.34703298e-04]
 [2.25728939e-05 2.31700390e-05 2.37831094e-05 ... 1.37642114e-04
  1.36501351e-04 1.35331651e-04]
 ...
 [4.54432832e-06 4.65278533e-06 4.76403224e-06 ... 7.58500590e-05
  7.69411893e-05 7.80291675e-05]
 [4.48498432e-06 4.59185847e-06 4.70147838e-06 ... 7.49279678e-05
  7.60144385e-05 7.70981547e-05]
 [4.42647003e-06 4.53178516e-06 4.63980264e-06 ... 7.40140929e-05
  7.50957147e-05 7.61749958e-05]]",9.54134948685557e-05,0.0002727379407316104,1.0997475615150398,0.00015478963676733486,0.9998572642234927,1.000074839039614,0.0,seconds,0.47101283073425293,0.32096198573708534,megabytes,2716.0,2716.0,29.0,14.5,0.19997081600000002,0.19997081600000002,0.85546875,0.466796875,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.6401113752362217,1,1.8469026085345838e-18,0.008050752998188238,0.0001267835117824917,0.00012680678033189795,"[[1.01483635e-07 1.05307786e-07 1.09299465e-07 ... 8.72625097e-05
  9.23747685e-05 9.76832728e-05]
 [1.03953705e-07 1.07885909e-07 1.11991017e-07 ... 9.08855942e-05
  9.61367940e-05 1.01577819e-04]
 [1.06493698e-07 1.10537421e-07 1.14759616e-07 ... 9.46171150e-05
  1.00003612e-04 1.05572179e-04]
 ...
 [4.60097892e-06 4.89253282e-06 5.20461440e-06 ... 1.14976443e-05
  1.07644540e-05 1.00809408e-05]
 [4.77705599e-06 5.08079176e-06 5.40595486e-06 ... 1.09988381e-05
  1.02997345e-05 9.64793285e-06]
 [4.96061490e-06 5.27707022e-06 5.61589210e-06 ... 1.05232576e-05
  9.85660738e-06 9.23499491e-06]]",0.00010651462606815574,0.0002648842154703202,1.0680793778302025,0.00014905788289934643,0.999853399625734,1.0000614411832698,0.0,seconds,0.5561659336090088,0.3333943262696266,megabytes,2716.0,2716.0,12.0,6.0,0.19993395200000003,0.19993395200000003,0.82734375,0.42890625000000004,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.6500000871801914,1,8.660019005226554e-19,0.0055018145822659,8.66427493270219e-05,8.665387722635515e-05,"[[7.00939834e-05 7.08094393e-05 7.15251851e-05 ... 7.50453467e-05
  7.43410897e-05 7.36353188e-05]
 [7.16282513e-05 7.23492460e-05 7.30701839e-05 ... 7.46674653e-05
  7.39519720e-05 7.32353714e-05]
 [7.31739534e-05 7.38998973e-05 7.46254270e-05 ... 7.42656226e-05
  7.35394555e-05 7.28125872e-05]
 ...
 [2.74818658e-05 2.71553008e-05 2.68331008e-05 ... 4.79404865e-06
  4.72480134e-06 4.65664621e-06]
 [2.66991175e-05 2.63808289e-05 2.60668393e-05 ... 4.66674892e-06
  4.59954431e-06 4.53339759e-06]
 [2.59374134e-05 2.56272634e-05 2.53213453e-05 ... 4.54310825e-06
  4.47788341e-06 4.41368327e-06]]",7.795859095714748e-05,0.00013415423519305035,0.5409434148571792,7.527604865732375e-05,0.9999326708341819,1.000065726174324,0.0,seconds,0.49695706367492676,0.33675537444651127,megabytes,2716.0,2716.0,17.0,9.0,0.20135116800000002,0.20135116800000002,0.7125,0.393359375,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.6569056280665901,1,4.4983943540173226e-21,0.0005340684290525733,8.410526441772793e-06,8.411584136093216e-06,"[[5.09226400e-05 5.10972246e-05 5.12690593e-05 ... 4.57916736e-05
  4.55616924e-05 4.53304432e-05]
 [5.11290823e-05 5.13044604e-05 5.14770734e-05 ... 4.59542851e-05
  4.57230845e-05 4.54906133e-05]
 [5.13346968e-05 5.15108640e-05 5.16842507e-05 ... 4.61162325e-05
  4.58838154e-05 4.56501247e-05]
 ...
 [6.23681398e-05 6.25714575e-05 6.27720239e-05 ... 5.31112922e-05
  5.28114129e-05 5.25102717e-05]
 [6.23046175e-05 6.25074612e-05 6.27075562e-05 ... 5.30403807e-05
  5.27408770e-05 5.24401155e-05]
 [6.22395742e-05 6.24419369e-05 6.26415530e-05 ... 5.29674637e-05
  5.26683514e-05 5.23679852e-05]]",6.510413410431491e-06,2.903211539320107e-05,0.11706474729423547,1.7648397021595458e-05,0.999983767655649,1.0000061836896257,0.0,seconds,0.5049588680267334,0.3073567617684603,megabytes,2716.0,2716.0,12.0,6.0,0.200896512,0.200896512,0.75390625,0.376953125,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.6797146191131367,1,4.60824354246939e-18,0.012513005776582748,0.00019705520908004293,0.0001970796240413553,"[[1.01996068e-04 1.04878012e-04 1.07758773e-04 ... 3.78427940e-06
  3.63077161e-06 3.48416469e-06]
 [1.02623059e-04 1.05520590e-04 1.08416488e-04 ... 3.77964319e-06
  3.62629017e-06 3.47983333e-06]
 [1.03242268e-04 1.06155006e-04 1.09065646e-04 ... 3.77515070e-06
  3.62194825e-06 3.47563761e-06]
 ...
 [7.89242371e-05 8.02510283e-05 8.15314492e-05 ... 2.40223211e-06
  2.31185428e-06 2.22536910e-06]
 [7.81649115e-05 7.94689875e-05 8.07270195e-05 ... 2.38835891e-06
  2.29862164e-06 2.21274448e-06]
 [7.74068129e-05 7.86884024e-05 7.99242798e-05 ... 2.37466185e-06
  2.28555672e-06 2.20027990e-06]]",0.00017812005045649855,0.000187745084801457,0.7570351181906777,0.00010538530633195005,0.9998527832790074,1.0001588876381415,0.0,seconds,0.29255104064941406,0.2871596310287714,megabytes,2716.0,2716.0,26.0,26.0,0.175177728,0.175177728,0.7953125,0.7953125,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.6899413510275886,1,1.5079976563557852e-18,0.006726379573916227,0.00010592723738450733,0.00010594302169150331,"[[1.36053484e-04 1.36910865e-04 1.37703655e-04 ... 7.98986695e-06
  7.73869716e-06 7.49610888e-06]
 [1.37249997e-04 1.38109570e-04 1.38903616e-04 ... 7.99478545e-06
  7.74323969e-06 7.50029872e-06]
 [1.38429794e-04 1.39291261e-04 1.40086272e-04 ... 7.99903604e-06
  7.74714231e-06 7.50387538e-06]
 ...
 [7.42287283e-05 7.41759741e-05 7.40910692e-05 ... 4.59098205e-06
  4.46034067e-06 4.33372079e-06]
 [7.30454285e-05 7.29903597e-05 7.29038823e-05 ... 4.55130660e-06
  4.42208014e-06 4.29682172e-06]
 [7.18749817e-05 7.18177230e-05 7.17297878e-05 ... 4.51190467e-06
  4.38408190e-06 4.26017419e-06]]",9.24836913955512e-05,0.0001802661333511519,0.726878116205185,0.00010082129623185146,0.9998879753726394,1.0000666692627689,0.0,seconds,0.4799027442932129,0.3298520389944315,megabytes,2716.0,2716.0,12.0,6.0,0.20283392,0.20283392,0.8140625,0.427734375,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.5046288476665541,1,1.50261554242908e-18,0.009538770324378451,0.0001502168555020226,0.00015023885596683693,"[[2.82642439e-07 2.88509741e-07 2.94540613e-07 ... 4.33707476e-06
  4.42468837e-06 4.51404157e-06]
 [2.96276778e-07 3.02475189e-07 3.08847221e-07 ... 4.63130268e-06
  4.72496536e-06 4.82046486e-06]
 [3.10677632e-07 3.17228417e-07 3.23963561e-07 ... 4.94740456e-06
  5.04754024e-06 5.14961364e-06]
 ...
 [7.94411914e-05 7.93878983e-05 7.92886603e-05 ... 3.94513147e-06
  3.82769564e-06 3.71404177e-06]
 [7.61323464e-05 7.60008010e-05 7.58263783e-05 ... 3.69778783e-06
  3.58863580e-06 3.48297409e-06]
 [7.28113553e-05 7.26109917e-05 7.23708856e-05 ... 3.46736315e-06
  3.36587328e-06 3.26760544e-06]]",0.0001257179638694542,0.0003553300863100292,1.4327797405236204,0.00019890851564769842,0.9998411449421012,1.0001360711747913,0.0,seconds,0.5039536952972412,0.3584881853312254,megabytes,2716.0,2716.0,12.0,6.0,0.202735616,0.202735616,0.75546875,0.4390625,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.641911609828005,1,8.3001319526395e-19,0.006687818292808735,0.000105319973115098,0.0001053354219012774,"[[5.38004721e-05 5.37936775e-05 5.37848479e-05 ... 3.70697004e-05
  3.68649462e-05 3.66602940e-05]
 [5.42635949e-05 5.42580038e-05 5.42503518e-05 ... 3.74485624e-05
  3.72417859e-05 3.70351061e-05]
 [5.47291421e-05 5.47247832e-05 5.47183373e-05 ... 3.78311183e-05
  3.76223104e-05 3.74135936e-05]
 ...
 [5.09452425e-05 5.10866073e-05 5.12261646e-05 ... 4.95208979e-05
  4.93603906e-05 4.91987798e-05]
 [5.04652220e-05 5.06059823e-05 5.07449597e-05 ... 4.91986635e-05
  4.90406665e-05 4.88815599e-05]
 [4.99849211e-05 5.01250519e-05 5.02634287e-05 ... 4.88736104e-05
  4.87181090e-05 4.85614970e-05]]",9.378867854783485e-05,2.4636131082488955e-05,0.09933903955736645,1.5101807975092505e-05,0.9999400209737861,1.0001009203634363,0.0,seconds,0.5555992126464844,0.3226236794143915,megabytes,2716.0,2716.0,12.0,6.0,0.203845632,0.203845632,0.8078125,0.42031250000000003,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.5439759078443877,1,4.423345215854689e-18,0.012956009496976008,0.00020403164562166905,0.000204074639064127,"[[6.20887653e-07 6.84986005e-07 7.56748047e-07 ... 1.26423767e-07
  1.17087799e-07 1.08540974e-07]
 [6.38185468e-07 7.04356690e-07 7.78472866e-07 ... 1.23924375e-07
  1.14798434e-07 1.06441866e-07]
 [6.56032979e-07 7.24351784e-07 8.00908119e-07 ... 1.21488079e-07
  1.12566425e-07 1.04394957e-07]
 ...
 [3.96939804e-05 4.58768619e-05 5.29855232e-05 ... 1.44192579e-08
  1.36520092e-08 1.29320739e-08]
 [4.10714799e-05 4.74506552e-05 5.47749746e-05 ... 1.42040757e-08
  1.34500810e-08 1.27424745e-08]
 [4.24907125e-05 4.90695254e-05 5.66121612e-05 ... 1.39926382e-08
  1.32516374e-08 1.25561199e-08]]",0.00015838990758527334,0.0003332029627889444,1.3435576467057257,0.00020140353282853708,0.9996988309348442,1.0000799863466865,0.0,seconds,0.5187299251556396,0.3908037133514881,megabytes,2716.0,2716.0,30.0,15.0,0.20022476800000003,0.20022476800000003,0.69375,0.466796875,success,back-and-forth,100000,1e-10
2D-students-4df-128p,16384,16384,0.642624933418009,1,2.4646066880773735e-18,0.01147109974577197,0.00018064724009089685,0.0001806752003181279,"[[7.47631277e-05 7.48951287e-05 7.50257022e-05 ... 2.07437544e-05
  2.03728904e-05 2.00091666e-05]
 [7.52860787e-05 7.54204744e-05 7.55533897e-05 ... 2.08630816e-05
  2.04895748e-05 2.01232684e-05]
 [7.58066000e-05 7.59434132e-05 7.60786893e-05 ... 2.09825358e-05
  2.06063809e-05 2.02374908e-05]
 ...
 [7.09428229e-05 7.12015249e-05 7.14530103e-05 ... 2.33912978e-05
  2.29850532e-05 2.25857495e-05]
 [7.03910125e-05 7.06480544e-05 7.08979785e-05 ... 2.32939719e-05
  2.28901966e-05 2.24933008e-05]
 [6.98382817e-05 7.00936430e-05 7.03419884e-05 ... 2.31991528e-05
  2.27978128e-05 2.24032892e-05]]",0.00014507606162818176,0.00012854015804597993,0.5183060522809044,7.631757848923996e-05,0.999910732830375,1.000246929573567,0.0,seconds,0.29397130012512207,0.293840441852808,megabytes,2716.0,2716.0,17.0,17.0,0.170975232,0.170975232,0.79609375,0.79609375,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6561038655443511,1,2.966779994895508e-20,0.002044430568685685,2.571610778220987e-05,2.571824531602321e-05,"[[6.19397261e-06 6.32470052e-06 6.45824069e-06 ... 5.26090233e-05
  5.24504218e-05 5.22793482e-05]
 [6.22062279e-06 6.35199973e-06 6.48620457e-06 ... 5.27957453e-05
  5.26346450e-05 5.24610263e-05]
 [6.24734146e-06 6.37936910e-06 6.51424035e-06 ... 5.29817015e-05
  5.28180881e-05 5.26419104e-05]
 ...
 [1.02959601e-05 1.05218687e-05 1.07526843e-05 ... 6.03899861e-05
  5.98725253e-05 5.93437593e-05]
 [1.03159981e-05 1.05422906e-05 1.07734952e-05 ... 6.02723156e-05
  5.97541256e-05 5.92247031e-05]
 [1.03360582e-05 1.05627333e-05 1.07943257e-05 ... 6.01533131e-05
  5.96344188e-05 5.91043666e-05]]",2.3326522243145647e-05,7.5275324250488e-05,0.47575886809414714,4.187844384244261e-05,0.9999785769425309,1.0000199531984348,0.0,seconds,0.46391868591308594,0.3172236941754818,megabytes,5672.0,5672.0,100.0,61.5,0.20024524800000001,0.20024524800000001,0.82890625,0.45625,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.5366719659302196,1,1.5834366542018263e-18,0.01369275331684716,0.00017223589077795167,0.00017225288756798058,"[[3.71615731e-05 3.93288189e-05 4.16181028e-05 ... 1.28392233e-06
  1.22846253e-06 1.17570716e-06]
 [3.57828150e-05 3.78771229e-05 4.00907387e-05 ... 1.32847645e-06
  1.27082765e-06 1.21600187e-06]
 [3.44485499e-05 3.64711160e-05 3.86101505e-05 ... 1.37472499e-06
  1.31479577e-06 1.25781349e-06]
 ...
 [1.06839891e-07 1.09906721e-07 1.13076180e-07 ... 7.99641485e-06
  8.02245612e-06 8.04367300e-06]
 [1.03950055e-07 1.06920014e-07 1.09988917e-07 ... 7.75382263e-06
  7.78299314e-06 7.80757575e-06]
 [1.01150765e-07 1.04027307e-07 1.06999257e-07 ... 7.51676790e-06
  7.54876536e-06 7.57640661e-06]]",0.0001327490693039781,0.00013634860290846117,0.8617572575322022,0.00011615519281606994,0.999783220984548,1.0001780618375316,0.0,seconds,0.5115723609924316,0.34167918749153614,megabytes,5672.0,5672.0,70.0,35.0,0.19933593600000002,0.19933593600000002,0.78984375,0.43437499999999996,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6325144562667468,1,7.664009906752461e-21,0.00158963785373843,1.9995444701112324e-05,1.999710145362592e-05,"[[3.97756154e-05 3.99414169e-05 4.01055865e-05 ... 3.02487256e-05
  3.00315438e-05 2.98151642e-05]
 [3.97950432e-05 3.99631677e-05 4.01296843e-05 ... 3.05032874e-05
  3.02851990e-05 3.00678959e-05]
 [3.98102916e-05 3.99807176e-05 4.01495607e-05 ... 3.07580723e-05
  3.05391025e-05 3.03209018e-05]
 ...
 [1.39477877e-05 1.40748195e-05 1.42028646e-05 ... 3.34925156e-05
  3.35174636e-05 3.35404921e-05]
 [1.37859921e-05 1.39116017e-05 1.40382171e-05 ... 3.32442030e-05
  3.32706394e-05 3.32951775e-05]
 [1.36256582e-05 1.37498542e-05 1.38750483e-05 ... 3.29952255e-05
  3.30231162e-05 3.30491307e-05]]",1.7138371960706093e-05,7.482203252639343e-05,0.47289395107493826,4.0703086281130786e-05,0.9999769113887496,1.0000157262510818,0.0,seconds,0.48996639251708984,0.3698732294142246,megabytes,5674.0,5674.0,100.0,55.0,0.200282112,0.200282112,0.7265625,0.478515625,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.656009787230891,1,2.486022808042834e-19,0.006928297130728757,8.714839158149378e-05,8.715632527102553e-05,"[[3.98614431e-05 3.99584267e-05 4.00548255e-05 ... 4.02611618e-05
  4.01665871e-05 4.00718238e-05]
 [3.98376763e-05 3.99355790e-05 4.00329044e-05 ... 4.03964247e-05
  4.03024309e-05 4.02082411e-05]
 [3.98161337e-05 3.99149567e-05 4.00132096e-05 ... 4.05326280e-05
  4.04392217e-05 4.03456127e-05]
 ...
 [2.08112220e-05 2.09177769e-05 2.10245710e-05 ... 3.60176186e-05
  3.60714096e-05 3.61268772e-05]
 [2.06647557e-05 2.07707258e-05 2.08769373e-05 ... 3.58482981e-05
  3.59026136e-05 3.59585959e-05]
 [2.05189409e-05 2.06243263e-05 2.07299558e-05 ... 3.56791792e-05
  3.57340102e-05 3.57905002e-05]]",7.787107988570119e-05,5.2388094196541145e-05,0.3311058523456894,2.830337305055029e-05,0.9999540206063601,1.0000931266977966,0.0,seconds,0.49626731872558594,0.3590275626629591,megabytes,5672.0,5672.0,100.0,64.0,0.201535488,0.201535488,0.72578125,0.404296875,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6337730710837786,1,3.9342262355549846e-19,0.007780651194593106,9.786982634708307e-05,9.787851057838891e-05,"[[7.29715602e-05 7.31885592e-05 7.33967655e-05 ... 2.58564667e-05
  2.55136768e-05 2.51746518e-05]
 [7.31376072e-05 7.33592696e-05 7.35721427e-05 ... 2.60555525e-05
  2.57102278e-05 2.53686868e-05]
 [7.32938278e-05 7.35201278e-05 7.37376424e-05 ... 2.62535864e-05
  2.59057647e-05 2.55617446e-05]
 ...
 [9.35161910e-06 9.40582789e-06 9.46012378e-06 ... 9.84175810e-06
  9.78942187e-06 9.73752672e-06]
 [9.16452481e-06 9.21754105e-06 9.27064499e-06 ... 9.68354553e-06
  9.63259260e-06 9.58206994e-06]
 [8.98153363e-06 9.03338429e-06 9.08532326e-06 ... 9.52760904e-06
  9.47800643e-06 9.42882353e-06]]",8.247893598440617e-05,7.117904816990001e-05,0.44986937919581077,4.06710035469949e-05,0.9999281843134459,1.0001075085424143,0.0,seconds,0.4908108711242676,0.3577721156179905,megabytes,5672.0,5672.0,53.0,26.5,0.201445376,0.201445376,0.73984375,0.411328125,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6020039930948434,1,4.3800358578683714e-20,0.003169841259269237,3.987221709772624e-05,3.987526844243425e-05,"[[4.14933724e-06 4.22594080e-06 4.30404436e-06 ... 3.93965286e-05
  3.95474167e-05 3.96930258e-05]
 [4.22730306e-06 4.30544913e-06 4.38512559e-06 ... 3.97781415e-05
  3.99234030e-05 4.00632363e-05]
 [4.30682101e-06 4.38654065e-06 4.46782163e-06 ... 4.01561140e-05
  4.02955451e-05 4.04294001e-05]
 ...
 [4.65983301e-05 4.70425037e-05 4.74814883e-05 ... 1.49394577e-05
  1.46633812e-05 1.43919068e-05]
 [4.68578018e-05 4.72957798e-05 4.77283045e-05 ... 1.46783957e-05
  1.44067650e-05 1.41396881e-05]
 [4.71106464e-05 4.75422057e-05 4.79680479e-05 ... 1.44212614e-05
  1.41540351e-05 1.38913134e-05]]",3.326453705893702e-05,5.3211965583633825e-05,0.3363129254799619,3.2679942426864944e-05,0.9999677164320392,1.000042973097224,0.0,seconds,0.5108916759490967,0.31667969189584255,megabytes,5672.0,5672.0,100.0,54.0,0.203190272,0.203190272,0.80625,0.403125,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.3565848936172945,1,6.7945594325192215e-19,0.014431503898862752,0.00018152835092909118,0.00018155422706962057,"[[1.84983343e-08 1.96536596e-08 2.08938865e-08 ... 2.02217632e-07
  1.85423647e-07 1.70214623e-07]
 [1.85770731e-08 1.97382050e-08 2.09847317e-08 ... 2.01180324e-07
  1.84482565e-07 1.69359845e-07]
 [1.86576993e-08 1.98247627e-08 2.10777235e-08 ... 2.00158376e-07
  1.83555497e-07 1.68517869e-07]
 ...
 [3.61995755e-08 3.87280469e-08 4.14639390e-08 ... 8.74406452e-08
  8.09910627e-08 7.50857671e-08]
 [3.63509852e-08 3.88916512e-08 4.16408659e-08 ... 8.69627244e-08
  8.05539408e-08 7.46855418e-08]
 [3.65058648e-08 3.90589797e-08 4.18217930e-08 ... 8.64939585e-08
  8.01252413e-08 7.42930731e-08]]",0.000117997469190847,0.0002841569546357321,1.795942992536487,0.0001596865946346972,0.9997134777195665,1.0001808308026832,0.0,seconds,0.4989323616027832,0.38226795196533203,megabytes,5674.0,5674.0,100.0,50.0,0.20115865600000002,0.20115865600000002,0.6328125,0.4640625,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6296581693001393,1,2.097762967708687e-20,0.002586509395254738,3.253470937427343e-05,3.253751522243595e-05,"[[1.55536436e-05 1.57510959e-05 1.59504735e-05 ... 3.21381196e-05
  3.19545252e-05 3.17683830e-05]
 [1.56419127e-05 1.58406046e-05 1.60412335e-05 ... 3.22650107e-05
  3.20797834e-05 3.18920084e-05]
 [1.57304526e-05 1.59303874e-05 1.61322710e-05 ... 3.23916769e-05
  3.22048112e-05 3.20153994e-05]
 ...
 [2.73368706e-05 2.76707072e-05 2.80066633e-05 ... 3.72288190e-05
  3.68792939e-05 3.65298848e-05]
 [2.73652921e-05 2.76990462e-05 2.80349062e-05 ... 3.71441559e-05
  3.67948892e-05 3.64457545e-05]
 [2.73928424e-05 2.77264978e-05 2.80622453e-05 ... 3.70595165e-05
  3.67105148e-05 3.63616619e-05]]",2.79809016182381e-05,0.0001177529036308737,0.7442277891730298,6.097894720142631e-05,0.9999657401795682,1.0000273333319736,0.0,seconds,0.5820705890655518,0.32923394069075584,megabytes,5672.0,5672.0,76.0,38.0,0.20062617600000002,0.20062617600000002,0.825,0.42656249999999996,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6349966780422029,1,1.7402511833040597e-21,0.0007897747390953045,9.934273447739678e-06,9.935027321791436e-06,"[[3.58454258e-05 3.60668603e-05 3.62861802e-05 ... 2.47928362e-05
  2.45475227e-05 2.43031478e-05]
 [3.57839429e-05 3.60071561e-05 3.62282960e-05 ... 2.49744450e-05
  2.47281207e-05 2.44827153e-05]
 [3.57212916e-05 3.59462619e-05 3.61692005e-05 ... 2.51565968e-05
  2.49092758e-05 2.46628535e-05]
 ...
 [1.57535268e-05 1.59478802e-05 1.61441440e-05 ... 4.52121570e-05
  4.51478243e-05 4.50784642e-05]
 [1.56296039e-05 1.58226803e-05 1.60176640e-05 ... 4.51897804e-05
  4.51285764e-05 4.50623373e-05]
 [1.55063365e-05 1.56981362e-05 1.58918396e-05 ... 4.51652839e-05
  4.51072099e-05 4.50440931e-05]]",8.278684070404254e-06,2.4401411892261874e-05,0.15422302351206818,1.7350318652633812e-05,0.9999904670415035,1.000011833301833,0.0,seconds,0.5663244724273682,0.3191554732620716,megabytes,5672.0,5672.0,99.0,49.5,0.2003968,0.2003968,0.821875,0.439453125,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6446053880160947,1,2.8530784328864103e-19,0.007301204809177621,9.183905420349206e-05,9.184716471647276e-05,"[[4.27511879e-05 4.30953093e-05 4.34410521e-05 ... 2.73905726e-05
  2.70548960e-05 2.67215630e-05]
 [4.28994589e-05 4.32429759e-05 4.35880741e-05 ... 2.72833155e-05
  2.69482116e-05 2.66154694e-05]
 [4.30467297e-05 4.33896131e-05 4.37340370e-05 ... 2.71771982e-05
  2.68426622e-05 2.65105067e-05]
 ...
 [4.35475773e-05 4.35494456e-05 4.35490224e-05 ... 1.10295722e-05
  1.08744752e-05 1.07217044e-05]
 [4.34045031e-05 4.34041457e-05 4.34015118e-05 ... 1.09509887e-05
  1.07970140e-05 1.06453512e-05]
 [4.32602482e-05 4.32576849e-05 4.32528607e-05 ... 1.08730241e-05
  1.07201598e-05 1.05695948e-05]]",8.191633941633668e-05,5.133405299856049e-05,0.3244440484641521,2.9082237437809764e-05,0.9999492643410394,1.0000901340818356,0.0,seconds,0.4893372058868408,0.35073946230113506,megabytes,5672.0,5672.0,98.0,49.0,0.20051558400000002,0.20051558400000002,0.834375,0.475390625,success,back-and-forth,100000,1e-10
2D-students-4df-160p,25600,25600,0.6326844406659552,1,2.4271301453272433e-19,0.005582583437686448,7.022117531681065e-05,7.022729843455199e-05,"[[9.36398911e-06 9.35309201e-06 9.34182067e-06 ... 4.35031952e-06
  4.31665151e-06 4.28333047e-06]
 [9.59752434e-06 9.58650653e-06 9.57510021e-06 ... 4.44764086e-06
  4.41305243e-06 4.37882071e-06]
 [9.83704277e-06 9.82590815e-06 9.81437023e-06 ... 4.54725786e-06
  4.51172309e-06 4.47655502e-06]
 ...
 [5.60439332e-05 5.63278123e-05 5.66081269e-05 ... 3.64137622e-05
  3.60670310e-05 3.57216528e-05]
 [5.52773614e-05 5.55585934e-05 5.58363521e-05 ... 3.62046106e-05
  3.58619328e-05 3.55205538e-05]
 [5.45090837e-05 5.47875800e-05 5.50626934e-05 ... 3.59882038e-05
  3.56496524e-05 3.53123457e-05]]",6.341854811552063e-05,8.270151998892199e-05,0.5226942817099844,4.676618602625625e-05,0.9999496265763803,1.0000578530495676,0.0,seconds,0.49548935890197754,0.3539704345166683,megabytes,5674.0,5674.0,100.0,63.0,0.20218675200000003,0.20218675200000003,0.74765625,0.452734375,success,back-and-forth,100000,1e-10
