dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-cauchy-vs-gaussian-32p,1024,1024,0.751684594461793,1,8.19563520469599e-12,0.12188268579031324,0.007863399083246007,0.007944948046397166,"[[2.30392150e-05 3.25443714e-05 4.76841427e-05 ... 1.12242205e-06
  1.03619136e-06 9.60511029e-07]
 [2.50859750e-05 3.54355279e-05 5.19210106e-05 ... 1.22276361e-06
  1.12880807e-06 1.04632090e-06]
 [2.74350101e-05 3.87533718e-05 5.67832647e-05 ... 1.33720524e-06
  1.23451505e-06 1.14427977e-06]
 ...
 [4.55252592e-04 6.42727047e-04 9.43528635e-04 ... 2.22541445e-05
  2.05442047e-05 1.90311740e-05]
 [3.25670072e-04 4.59563588e-04 6.74675190e-04 ... 1.58823737e-05
  1.46621793e-05 1.35825131e-05]
 [2.44404066e-04 3.44833874e-04 5.06324098e-04 ... 1.19025597e-05
  1.09879611e-05 1.01788106e-05]]",0.0034585614738630505,0.007512565958665124,1.8048939715692993,0.00749184890393392,0.9677707137559606,1.0027522835856775,0.0,seconds,0.2578287124633789,0.25264578498899937,megabytes,634.0,634.0,3.0,3.0,0.17418649600000002,0.17418649600000002,0.7265625,0.7265625,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.7805922148999607,1,2.0338126944259515e-12,0.07436509788770175,0.004797748250819463,0.004834788839728916,"[[2.10970786e-04 3.67209229e-04 6.97279611e-04 ... 4.11918907e-06
  3.81795706e-06 3.54952322e-06]
 [2.32318275e-04 4.04378239e-04 7.67894753e-04 ... 4.53871571e-06
  4.20680143e-06 3.91102003e-06]
 [2.57184439e-04 4.47687191e-04 8.50206295e-04 ... 5.02521875e-06
  4.65774255e-06 4.33025271e-06]
 ...
 [7.90126683e-04 1.37755819e-03 2.62127271e-03 ... 1.54522106e-05
  1.43223261e-05 1.33165636e-05]
 [6.72166746e-04 1.17153454e-03 2.22842018e-03 ... 1.31342075e-05
  1.21738309e-05 1.13189730e-05]
 [5.77542610e-04 1.00647463e-03 1.91413330e-03 ... 1.12841425e-05
  1.04589780e-05 9.72451371e-06]]",0.0026711446536867114,0.006362046193421806,1.5284815979695914,0.00498936413810561,0.9855058743185738,1.0013666634350251,0.0,seconds,0.30157995223999023,0.3373557925224304,megabytes,634.0,634.0,3.0,3.0,0.182685696,0.18567987200000002,0.46484375,0.46484375,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.7122257486009732,1,6.5784307821569035e-12,0.10492868848051007,0.006769592805194192,0.006842854366708714,"[[1.81991618e-06 1.95268297e-06 2.10115097e-06 ... 2.30838240e-04
  1.78282308e-04 1.21748079e-04]
 [2.01959228e-06 2.16691856e-06 2.33166687e-06 ... 2.55947940e-04
  1.97673221e-04 1.34990414e-04]
 [2.25417576e-06 2.41860575e-06 2.60248651e-06 ... 2.85638503e-04
  2.20605683e-04 1.50654346e-04]
 ...
 [7.64958304e-06 8.20587032e-06 8.82950690e-06 ... 9.69044760e-04
  7.48930669e-04 5.12340729e-04]
 [6.28539519e-06 6.74248679e-06 7.25491660e-06 ... 7.96589804e-04
  6.15637138e-04 4.21152720e-04]
 [5.25504821e-06 5.63720642e-06 6.06562107e-06 ... 6.67031514e-04
  5.15525342e-04 3.52673648e-04]]",0.002984544863727728,0.006118991748888907,1.4700877676705626,0.006830107010140303,0.9735355980616307,1.0017246603992762,0.0,seconds,0.2883632183074951,0.27325624227523804,megabytes,634.0,634.0,3.0,3.0,0.18038784000000002,0.18038784000000002,0.5640625,0.5640625,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.6427417049045554,1,7.949354564612843e-13,0.06344004143441057,0.004092905898994226,0.004116164581023127,"[[1.26336120e-05 1.41930700e-05 1.60196349e-05 ... 9.25097066e-06
  8.36360625e-06 7.60283550e-06]
 [1.36681443e-05 1.53552603e-05 1.73313826e-05 ... 1.00087040e-05
  9.04868489e-06 8.22558383e-06]
 [1.48416409e-05 1.66735424e-05 1.88192779e-05 ... 1.08682411e-05
  9.82580039e-06 8.93196087e-06]
 ...
 [6.09753377e-04 6.84761755e-04 7.72673651e-04 ... 4.45933342e-04
  4.03368298e-04 3.66375673e-04]
 [3.90023955e-04 4.38034151e-04 4.94291912e-04 ... 2.85344035e-04
  2.58105426e-04 2.34428765e-04]
 [2.68508845e-04 3.01556243e-04 3.40260373e-04 ... 1.96465992e-04
  1.77717884e-04 1.61416860e-04]]",0.0026596541835566764,0.006236751437246749,1.498379532798534,0.004157108946569779,0.9904776983114479,1.001786122830835,0.0,seconds,0.3647804260253906,0.27144529297947884,megabytes,634.0,634.0,3.0,3.0,0.18249728,0.18249728,0.4359375,0.4359375,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.27791520647573364,1,1.991061050243954e-12,0.0958736832376534,0.006185398918558278,0.006247372592219123,"[[1.88669641e-05 2.29814466e-05 2.84839103e-05 ... 4.46854203e-06
  4.06209153e-06 3.70943750e-06]
 [2.15516666e-05 2.62517565e-05 3.25367657e-05 ... 5.10690008e-06
  4.64242468e-06 4.23937523e-06]
 [2.48661305e-05 3.02896747e-05 3.75409182e-05 ... 5.89329266e-06
  5.35733528e-06 4.89216206e-06]
 ...
 [2.41353195e-05 2.94061335e-05 3.64435246e-05 ... 5.72075051e-06
  5.20074569e-06 4.74826125e-06]
 [2.09597932e-05 2.55366932e-05 3.16490268e-05 ... 4.96736283e-06
  4.51581226e-06 4.12294653e-06]
 [1.83785656e-05 2.23913382e-05 2.77517757e-05 ... 4.35362673e-06
  3.95784347e-06 3.61352469e-06]]",0.002697611510997084,0.006768323743295734,1.6260897793268032,0.00652532527966081,0.9770017686489102,1.0013946947436583,0.0,seconds,0.31687474250793457,0.3085595238953829,megabytes,634.0,634.0,1.0,1.0,0.182505472,0.182505472,0.48203125,0.48203125,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.5092036657951093,1,3.3645602610340465e-13,0.04943049253197923,0.003189064034321238,0.0032036666494716162,"[[1.39926097e-05 1.52519272e-05 1.66930312e-05 ... 2.08345309e-04
  1.56702887e-04 1.21632701e-04]
 [1.54045858e-05 1.67909879e-05 1.83775373e-05 ... 2.29495648e-04
  1.72600484e-04 1.33969349e-04]
 [1.70432609e-05 1.85771381e-05 2.03324566e-05 ... 2.53829695e-04
  1.90904986e-04 1.48181111e-04]
 ...
 [2.87406114e-05 3.13169766e-05 3.42760425e-05 ... 4.28954312e-04
  3.22461776e-04 2.50302348e-04]
 [2.54802717e-05 2.77636265e-05 3.03865694e-05 ... 3.80291045e-04
  2.85871627e-04 2.21911782e-04]
 [2.27078169e-05 2.47430785e-05 2.70817093e-05 ... 3.38624214e-04
  2.54539730e-04 1.97593133e-04]]",0.0022482543940918593,0.008576651231180753,2.0605404582911797,0.0044811272482989046,0.9942215824608815,1.0025866109500554,0.0,seconds,0.3080434799194336,0.3350850027054548,megabytes,634.0,634.0,3.0,3.0,0.182833152,0.20976844800000002,0.4609375,0.4609375,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.7446533122553312,1,5.404762718684461e-13,0.04330254352667383,0.0027937124855918574,0.002803209080189095,"[[2.71867574e-04 2.93596472e-04 3.18155089e-04 ... 2.25236674e-03
  1.97135152e-03 1.71751807e-03]
 [3.31463410e-04 3.57957053e-04 3.87901310e-04 ... 2.74714395e-03
  2.40402101e-03 2.09404690e-03]
 [3.97769928e-04 4.29565942e-04 4.65504468e-04 ... 3.29908392e-03
  2.88650548e-03 2.51443072e-03]
 ...
 [1.98338990e-05 2.14299011e-05 2.32233626e-05 ... 1.63939831e-04
  1.43497634e-04 1.25113852e-04]
 [1.83599454e-05 1.98374085e-05 2.14976115e-05 ... 1.51761357e-04
  1.32838117e-04 1.15819801e-04]
 [1.70459285e-05 1.84177094e-05 1.99591648e-05 ... 1.40947238e-04
  1.23372740e-04 1.07567076e-04]]",0.002122167536796613,0.004317946294936634,1.0373865973585281,0.0027339894707054013,0.9949721517930087,1.0009769754797002,0.0,seconds,0.28956031799316406,0.27243125811219215,megabytes,634.0,634.0,3.0,3.0,0.181846016,0.181846016,0.47421875,0.47421875,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.5888815701469827,1,3.369060314685192e-13,0.05664991850676099,0.0036548334520490927,0.00366850919584471,"[[3.25800235e-04 3.64777820e-04 4.10913555e-04 ... 4.60403988e-04
  4.06408444e-04 3.61002875e-04]
 [4.19827370e-04 4.70062209e-04 5.29532605e-04 ... 5.93626290e-04
  5.23975422e-04 4.65423047e-04]
 [5.43461266e-04 6.08493179e-04 6.85491495e-04 ... 7.68284378e-04
  6.78131455e-04 6.02356470e-04]
 ...
 [2.27064896e-05 2.53922094e-05 2.86180883e-05 ... 3.20911401e-05
  2.83141236e-05 2.51705145e-05]
 [2.09644146e-05 2.34423336e-05 2.64197452e-05 ... 2.96266075e-05
  2.61396347e-05 2.32375252e-05]
 [1.94252735e-05 2.17205043e-05 2.44793936e-05 ... 2.74427022e-05
  2.42127345e-05 2.15245796e-05]]",0.002481867417777828,0.006103140739948334,1.46627956277259,0.003358291615547138,0.9952984334934711,1.0049916891008006,0.0,seconds,0.22321009635925293,0.2396340649574995,megabytes,634.0,634.0,0.0,0.0,0.17051648,0.17051648,0.725,0.725,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-32p,1024,1024,0.8364499246613029,1,1.4166919708456025e-12,0.0606916107875111,0.003915587792742648,0.003932749571280705,"[[8.06724869e-06 8.65326650e-06 9.30822253e-06 ... 4.61552301e-04
  3.98697233e-04 3.17817791e-04]
 [8.76491028e-06 9.40158341e-06 1.01131484e-05 ... 5.01164901e-04
  4.32910598e-04 3.45090546e-04]
 [9.55645413e-06 1.02505938e-05 1.10264024e-05 ... 5.46399731e-04
  4.71982699e-04 3.76240396e-04]
 ...
 [8.03772710e-05 8.61907143e-05 9.27109321e-05 ... 4.60927004e-03
  3.98062052e-03 3.17780042e-03]
 [6.63629864e-05 7.11626857e-05 7.65458745e-05 ... 3.80453411e-03
  3.28576617e-03 2.62380994e-03]
 [5.52018603e-05 5.91943280e-05 6.36721987e-05 ... 3.16479727e-03
  2.73328121e-03 2.18295018e-03]]",0.002650530482223157,0.005276522642905416,1.2676845649580284,0.0037074111264229553,0.9911282500787775,1.0011641157031586,0.0,seconds,0.5057628154754639,0.30681885220110416,megabytes,634.0,634.0,3.0,1.5,0.190128128,0.190128128,0.6078125,0.32265625,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.786310062031897,1,1.5025213531040642e-14,0.04181568158266597,0.0013274819550052688,0.0013305867753875009,"[[4.44970822e-07 4.62242771e-07 4.80561062e-07 ... 1.29754515e-05
  1.09177705e-05 9.28364316e-06]
 [4.63008072e-07 4.80980194e-07 5.00040915e-07 ... 1.34996165e-05
  1.13588066e-05 9.65866856e-06]
 [4.82181791e-07 5.00898331e-07 5.20748281e-07 ... 1.40585235e-05
  1.18290756e-05 1.00585560e-05]
 ...
 [8.39498051e-06 8.72032008e-06 9.06570771e-06 ... 2.44804605e-04
  2.05970159e-04 1.75129802e-04]
 [7.20697548e-06 7.48627336e-06 7.78278206e-06 ... 2.10181424e-04
  1.76835846e-04 1.50364873e-04]
 [6.24514321e-06 6.48716674e-06 6.74410551e-06 ... 1.82142716e-04
  1.53241258e-04 1.30304226e-04]]",0.0006516366919920114,0.0015286836189271301,1.5168363208804454,0.0013693016224945263,0.9944486924561852,1.0003294321976652,0.0,seconds,4.072135925292969,4.086830737069249,megabytes,754.0,754.0,6.0,0.35294117647058826,0.280465408,0.280465408,1.10234375,0.6142003676470589,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.6585634525164246,1,3.050003423638788e-15,0.026576096834172936,0.0008436856137832678,0.0008450747815000462,"[[1.15087853e-04 1.22085225e-04 1.29718448e-04 ... 1.22099532e-04
  1.15095619e-04 1.08671380e-04]
 [1.34618527e-04 1.42803447e-04 1.51732266e-04 ... 1.42762568e-04
  1.34573092e-04 1.27061524e-04]
 [1.57192804e-04 1.66750445e-04 1.77176876e-04 ... 1.66735826e-04
  1.57170884e-04 1.48397860e-04]
 ...
 [3.48374109e-06 3.69558733e-06 3.92689618e-06 ... 3.69317067e-06
  3.48131069e-06 3.28665787e-06]
 [3.35989212e-06 3.56420755e-06 3.78729302e-06 ... 3.56189859e-06
  3.35756714e-06 3.16983701e-06]
 [3.24257003e-06 3.43975121e-06 3.65504660e-06 ... 3.43748167e-06
  3.24029104e-06 3.05912245e-06]]",0.0005018204063320493,0.0023149410679874855,2.297000274710583,0.0012266834800044402,0.9978272413372437,1.0006693954281543,0.0,seconds,0.25347089767456055,0.2526674270629883,megabytes,754.0,754.0,0.0,0.0,0.17367859200000002,0.17367859200000002,0.72109375,0.72109375,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.3297274479029746,1,3.6426096402360487e-16,0.018457594394347205,0.0005859553775983239,0.0005864356131539678,"[[1.03904609e-05 1.10407550e-05 1.17535814e-05 ... 1.24314888e-05
  1.16581938e-05 1.09542068e-05]
 [1.08882252e-05 1.15696688e-05 1.23166394e-05 ... 1.30273291e-05
  1.22169764e-05 1.14792528e-05]
 [1.14208684e-05 1.21356437e-05 1.29191541e-05 ... 1.36646046e-05
  1.28146117e-05 1.20408060e-05]
 ...
 [1.95180225e-05 2.07392241e-05 2.20781449e-05 ... 2.33477045e-05
  2.18954785e-05 2.05746246e-05]
 [1.84202632e-05 1.95727955e-05 2.08364233e-05 ... 2.20350000e-05
  2.06644225e-05 1.94178236e-05]
 [1.74035508e-05 1.84924599e-05 1.96863126e-05 ... 2.08176751e-05
  1.95228060e-05 1.83450678e-05]]",0.00042224872832220047,0.000942152198576783,0.9348505190378132,0.0006104471192326183,0.9987288949618199,1.0002372113012858,0.0,seconds,0.24820470809936523,0.25432629883289337,megabytes,754.0,754.0,6.0,6.0,0.17109401600000002,0.17109401600000002,0.74140625,0.74140625,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.3182671111341435,1,1.9401466905197816e-15,0.030116120203014147,0.0009560673080321951,0.0009573392699781276,"[[8.01282853e-06 8.46344337e-06 8.95418445e-06 ... 1.75160305e-05
  1.62032071e-05 1.50331936e-05]
 [8.68308447e-06 9.17139456e-06 9.70319274e-06 ... 1.89813528e-05
  1.75586432e-05 1.62907368e-05]
 [9.43341967e-06 9.96392207e-06 1.05416713e-05 ... 2.06215193e-05
  1.90759002e-05 1.76984664e-05]
 ...
 [2.40461930e-06 2.54009562e-06 2.68740528e-06 ... 5.25660272e-06
  4.86253766e-06 4.51098390e-06]
 [2.29607484e-06 2.42543663e-06 2.56609694e-06 ... 5.01933806e-06
  4.64305928e-06 4.30737169e-06]
 [2.19467663e-06 2.31832641e-06 2.45277587e-06 ... 4.79789843e-06
  4.43821824e-06 4.11733884e-06]]",0.0005640567386812734,0.001188575659451675,1.1793641980909246,0.0009714854710542761,0.996940025016477,1.000253459858646,0.0,seconds,0.2701740264892578,0.24421344883739948,megabytes,754.0,754.0,4.0,4.0,0.177598464,0.177598464,0.625,0.625,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.5350966721634486,1,2.4541382588045353e-15,0.02670665030870923,0.0008478301685304517,0.0008488418506514371,"[[7.20101667e-06 7.48084888e-06 7.77809980e-06 ... 9.44089666e-05
  8.54342408e-05 7.74327068e-05]
 [7.86219734e-06 8.16772284e-06 8.49226602e-06 ... 1.03058049e-04
  9.32613959e-05 8.45265871e-05]
 [8.61572730e-06 8.95053439e-06 9.30618160e-06 ... 1.12932612e-04
  1.02197456e-04 9.26250827e-05]
 ...
 [2.26257201e-06 2.35067340e-06 2.44409085e-06 ... 2.96517355e-05
  2.68351527e-05 2.43177453e-05]
 [2.15444976e-06 2.23834155e-06 2.32729537e-06 ... 2.82357202e-05
  2.55536509e-05 2.31564503e-05]
 [2.05403049e-06 2.13401198e-06 2.21881906e-06 ... 2.69210434e-05
  2.43638619e-05 2.20782730e-05]]",0.0005293061064627794,0.001265530132937871,1.2557222744076029,0.0008765935783976334,0.9976731449881729,1.0003080554377901,0.0,seconds,0.4031410217285156,0.3035388384014368,megabytes,754.0,754.0,0.0,0.0,0.174493696,0.174493696,0.49296875,0.49296875,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.6732332523525376,1,4.743967686870922e-15,0.03164882346644314,0.0010047245544902584,0.0010061523163141075,"[[1.30987159e-06 1.36150078e-06 1.41627976e-06 ... 3.58247438e-05
  2.99947737e-05 2.54301908e-05]
 [1.36610051e-06 1.41994586e-06 1.47707621e-06 ... 3.73582023e-05
  3.12786796e-05 2.65187159e-05]
 [1.42603086e-06 1.48223826e-06 1.54187466e-06 ... 3.89958513e-05
  3.26498194e-05 2.76812042e-05]
 ...
 [6.85060895e-06 7.11987705e-06 7.40627515e-06 ... 1.87440643e-04
  1.56927441e-04 1.33048826e-04]
 [6.33303257e-06 6.58195406e-06 6.84671528e-06 ... 1.73280835e-04
  1.45071682e-04 1.22999178e-04]
 [5.86366428e-06 6.09413387e-06 6.33926955e-06 ... 1.60446799e-04
  1.34325565e-04 1.13888724e-04]]",0.0006210960491802272,0.0014271180685791925,1.4160579035477039,0.0010080824812589838,0.9970560273596624,1.000309115814847,0.0,seconds,0.4021728038787842,0.2915816158056259,megabytes,754.0,754.0,0.0,0.0,0.174559232,0.174559232,0.4421875,0.4421875,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.8641319411694875,1,1.2401436024843044e-14,0.048377314821070785,0.0015357877720974852,0.0015372454092957664,"[[5.35879068e-04 6.21813650e-04 7.27366304e-04 ... 3.18437531e-05
  3.06234702e-05 2.94732711e-05]
 [5.75385862e-04 6.67663911e-04 7.81021225e-04 ... 3.42171342e-05
  3.29059267e-05 3.16700063e-05]
 [6.12850791e-04 7.11133101e-04 8.31870487e-04 ... 3.64334883e-05
  3.50373348e-05 3.37213425e-05]
 ...
 [2.60644085e-05 3.02321503e-05 3.53704483e-05 ... 1.55004894e-06
  1.49057082e-06 1.43470913e-06]
 [2.51782058e-05 2.92042321e-05 3.41678190e-05 ... 1.49733464e-06
  1.43987913e-06 1.38591755e-06]
 [2.43400257e-05 2.82320208e-05 3.30303702e-05 ... 1.44729987e-06
  1.39176410e-06 1.33960581e-06]]",0.0009246137338947461,0.005230543538684709,5.1900068262599035,0.00264211753643835,0.9967594703337181,1.0016671825876502,0.0,seconds,0.44616031646728516,0.4431009776890278,megabytes,754.0,754.0,0.0,0.0,0.158199808,0.158199808,0.77421875,0.77421875,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.6031566816732538,1,5.97587052839898e-15,0.03696409315746615,0.0011734632748401951,0.0011755806689785527,"[[9.68538018e-07 1.01303484e-06 1.06069069e-06 ... 7.14656108e-06
  6.36644424e-06 5.70690093e-06]
 [1.00435538e-06 1.05049753e-06 1.09991550e-06 ... 7.41015447e-06
  6.60126525e-06 5.91739471e-06]
 [1.04220420e-06 1.09008497e-06 1.14136516e-06 ... 7.68935584e-06
  6.84999030e-06 6.14035067e-06]
 ...
 [1.51124824e-05 1.58048242e-05 1.65481536e-05 ... 1.11501028e-04
  9.93374281e-05 8.90626922e-05]
 [1.38783083e-05 1.45141027e-05 1.51967214e-05 ... 1.02381769e-04
  9.12128780e-05 8.17782877e-05]
 [1.27187335e-05 1.33014081e-05 1.39270020e-05 ... 9.38561572e-05
  8.36178880e-05 7.49690735e-05]]",0.0006225576620344719,0.0013825141238622354,1.3717996394023033,0.0011980310370396621,0.9959026092671126,1.0003100183231095,0.0,seconds,0.2455894947052002,0.25213870592415333,megabytes,754.0,754.0,6.0,6.0,0.169357312,0.169357312,0.73203125,0.73203125,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.6060593271505578,1,8.337762446791975e-15,0.03817168633089668,0.001211799566060212,0.0012140089491681249,"[[1.80380237e-06 1.91547258e-06 2.03779964e-06 ... 2.56022445e-06
  2.38926805e-06 2.23482961e-06]
 [1.86421712e-06 1.97962740e-06 2.10605138e-06 ... 2.64602508e-06
  2.46934029e-06 2.30972567e-06]
 [1.92789724e-06 2.04724967e-06 2.17799199e-06 ... 2.73640542e-06
  2.55368625e-06 2.38861820e-06]
 ...
 [8.02626970e-05 8.52135114e-05 9.06536412e-05 ... 1.13872994e-04
  1.06272989e-04 9.94308425e-05]
 [7.67918748e-05 8.15284461e-05 8.67332014e-05 ... 1.08947473e-04
  1.01676393e-04 9.51304417e-05]
 [7.20452651e-05 7.64891275e-05 8.13724221e-05 ... 1.02215243e-04
  9.53930495e-05 8.92515099e-05]]",0.0006218233324911354,0.0013421145823970075,1.3317131943834308,0.0012205262116393382,0.9955037576584376,1.0003670075760724,0.0,seconds,0.4831724166870117,0.3989417031407356,megabytes,754.0,754.0,6.0,3.0,0.19070156800000002,0.19070156800000002,0.48125,0.40078125,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.2641323572654835,1,2.816760520446548e-15,0.04215274708922831,0.001338182447277089,0.001340666749736781,"[[1.74349614e-06 1.83167514e-06 1.92632182e-06 ... 2.89287654e-06
  2.72750461e-06 2.57505248e-06]
 [1.84076629e-06 1.93386407e-06 2.03379025e-06 ... 3.05411198e-06
  2.87952384e-06 2.71857428e-06]
 [1.94656632e-06 2.04501416e-06 2.15068354e-06 ... 3.22964127e-06
  3.04501973e-06 2.87481840e-06]
 ...
 [4.24711287e-06 4.46163524e-06 4.69216042e-06 ... 7.04720997e-06
  6.64446093e-06 6.27278845e-06]
 [3.91310051e-06 4.11075448e-06 4.32315110e-06 ... 6.49301851e-06
  6.12193557e-06 5.77950445e-06]
 [3.61710295e-06 3.79980802e-06 3.99614102e-06 ... 6.00200238e-06
  5.65897428e-06 5.34244267e-06]]",0.0006858521576665226,0.001466013414973353,1.4546518110073097,0.00134398003959319,0.9951553856268188,1.0002751065497706,0.0,seconds,0.2783324718475342,0.24900836683809757,megabytes,754.0,754.0,6.0,6.0,0.17401856000000002,0.17401856000000002,0.63203125,0.63203125,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.5137115874100595,1,1.4077240228451483e-15,0.021755735604573806,0.0006906582731610732,0.0006913905963164627,"[[2.80709684e-06 2.93136781e-06 3.06423170e-06 ... 1.95483291e-05
  1.76603467e-05 1.60209462e-05]
 [2.92910927e-06 3.05878217e-06 3.19742254e-06 ... 2.03988480e-05
  1.84287253e-05 1.67179954e-05]
 [3.05953599e-06 3.19498207e-06 3.33979503e-06 ... 2.13063243e-05
  1.92485599e-05 1.74617205e-05]
 ...
 [1.63532102e-05 1.70761185e-05 1.78499625e-05 ... 1.13869426e-04
  1.02878385e-04 9.33174855e-05]
 [1.49948900e-05 1.56577551e-05 1.63673248e-05 ... 1.04416182e-04
  9.43375816e-05 8.55701575e-05]
 [1.37833119e-05 1.43926170e-05 1.50448501e-05 ... 9.59714476e-05
  8.67076983e-05 7.86491278e-05]]",0.0004638605770702835,0.001184645779428866,1.1754647746382925,0.0007527410836569494,0.9983086161840604,1.000306882936499,0.0,seconds,0.3214297294616699,0.2830156236886978,megabytes,754.0,754.0,6.0,6.0,0.174936064,0.174936064,0.57109375,0.57109375,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.5044251983216552,1,1.4205711124083635e-15,0.022368463563897687,0.0007101099544094503,0.0007109041493624159,"[[3.51367410e-06 3.70615120e-06 3.91455091e-06 ... 5.85433341e-06
  5.48503341e-06 5.14861700e-06]
 [3.65661981e-06 3.85692673e-06 4.07380396e-06 ... 6.09231191e-06
  5.70799993e-06 5.35790872e-06]
 [3.80840391e-06 4.01702478e-06 4.24290439e-06 ... 6.34521938e-06
  5.94495405e-06 5.58033051e-06]
 ...
 [4.89314283e-05 5.16063317e-05 5.45074951e-05 ... 8.15003713e-05
  7.63624755e-05 7.16839712e-05]
 [4.32278675e-05 4.55910235e-05 4.81540517e-05 ... 7.20037312e-05
  6.74644417e-05 6.33309742e-05]
 [3.83945331e-05 4.04934354e-05 4.27698033e-05 ... 6.39454586e-05
  5.99144118e-05 5.62436018e-05]]",0.00046655484760900115,0.0012634592426698462,1.253667433539155,0.0007825384503413075,0.9982089412348684,1.0003444199536888,0.0,seconds,0.24399638175964355,0.24915048107504845,megabytes,754.0,754.0,1.0,1.0,0.174546944,0.174546944,0.71171875,0.71171875,success,back-and-forth,100000,1e-10
2D-cauchy-vs-gaussian-64p,4096,4096,0.4380942980848893,1,3.881877561665625e-16,0.016170388140828773,0.0005133456552644055,0.0005137678019833394,"[[6.90643193e-06 7.19404353e-06 7.49955044e-06 ... 2.94184164e-05
  2.75570658e-05 2.58299029e-05]
 [7.26042956e-06 7.56278121e-06 7.88394515e-06 ... 3.09238519e-05
  2.89672592e-05 2.71517034e-05]
 [7.64181299e-06 7.96004483e-06 8.29807867e-06 ... 3.25480110e-05
  3.04886606e-05 2.85777274e-05]
 ...
 [1.86317630e-05 1.94066968e-05 2.02307683e-05 ... 7.93605860e-05
  7.43393473e-05 6.96794854e-05]
 [1.72623199e-05 1.79803014e-05 1.87438044e-05 ... 7.35282285e-05
  6.88759393e-05 6.45587833e-05]
 [1.60329878e-05 1.66998437e-05 1.74089798e-05 ... 6.82973397e-05
  6.39759102e-05 5.99659700e-05]]",0.00037041742226877653,0.0009070888612428246,0.9000589225681928,0.0005716512903614864,0.9989429789762106,1.000251045649834,0.0,seconds,0.2280588150024414,0.2496065329760313,megabytes,754.0,754.0,1.0,1.0,0.16914841600000002,0.16914841600000002,0.71875,0.71875,success,back-and-forth,100000,1e-10
