dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-cauchy-512p,512,512,0.09746507313911096,1000000,0.0009735486406195521,0.5219488637817503,seconds,44.79975438117981,44.62420651875436,megabytes,558.0,558.0,87.0,85.72631578947369,0.291852288,0.291852288,0.828125,0.7759662828947368,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.2611615604359964,1000000,0.004716111625756185,0.17174340678553277,seconds,44.72388482093811,44.66090352181345,megabytes,558.0,558.0,86.0,85.12371134020619,0.29156147200000004,0.29156147200000004,0.8109375,0.7773236146907211,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.35480934281018395,1000000,0.002803725626002778,0.006752292000081448,seconds,44.706806898117065,44.53254373930395,megabytes,558.0,558.0,87.0,85.92227979274611,0.29186048000000003,0.29186048000000003,0.821875,0.7774328044041445,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.14380613663816016,1000000,0.001702762872465228,0.23632637047992372,seconds,44.75233435630798,44.69934506993741,megabytes,558.0,558.0,86.0,85.12631578947368,0.291627008,0.291627008,0.83671875,0.7798519736842107,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.3556225160242008,1000000,0.005339047001474305,0.1590174742503692,seconds,44.90992784500122,44.72471603192389,megabytes,558.0,558.0,87.0,85.41752577319588,0.291852288,0.291852288,0.821875,0.7766994201030927,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.35005188896660666,1000000,0.00449223636484673,0.1447581293014069,seconds,44.660534620285034,44.621620677411556,megabytes,558.0,558.0,86.0,85.02061855670104,0.291590144,0.291590144,0.81875,0.7798324742268042,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.06321971786095254,1000000,0.00046243384031262774,2.076365541618818,seconds,44.76044249534607,44.76574076898396,megabytes,558.0,558.0,87.0,85.46842105263158,0.291667968,0.291667968,0.82421875,0.7813034539473687,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.634179048858815,1000000,0.0070970277068076165,0.25315271204940515,seconds,44.54513669013977,44.4465760840103,megabytes,558.0,558.0,86.0,85.6,0.291598336,0.291598336,0.81953125,0.7762734375000003,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.2926884052351889,1000000,0.0051326392427882,0.18210382853095283,seconds,44.749507427215576,44.64944804832339,megabytes,558.0,558.0,87.0,85.50769230769231,0.29178265600000003,0.29178265600000003,0.8296875,0.7760857371794868,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.1207230859608007,1000000,0.0020910075552901786,0.27547427682258513,seconds,44.558430910110474,44.46810048632324,megabytes,558.0,558.0,86.0,85.43434343434343,0.291680256,0.291680256,0.825,0.7772569444444444,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.0643227830286321,1000000,0.001659762790853743,1.098108331521223,seconds,44.790693283081055,44.72006893064827,megabytes,558.0,558.0,87.0,85.63350785340315,0.29176217600000004,0.29176217600000004,0.8171875,0.7757607984293193,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.10836565703616727,1000000,0.0027557508199233583,0.13894921543809405,seconds,44.725937843322754,44.62355057615787,megabytes,558.0,558.0,86.0,85.16410256410256,0.291721216,0.291721216,0.82265625,0.7770833333333335,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.03778610753012434,1000000,0.0010493163542019902,1.7943492824966318,seconds,44.7711136341095,44.606565268710256,megabytes,558.0,558.0,87.0,85.85567010309278,0.291926016,0.291926016,0.821875,0.7745691043814434,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.07243993249197031,1000000,0.0025647916648010327,0.12242965149558636,seconds,44.488502740859985,44.45794545672834,megabytes,558.0,558.0,86.0,85.44723618090453,0.291741696,0.291741696,0.8203125,0.7787688442211058,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.06740261951479115,1000000,0.001638304677927206,0.7980001281277216,seconds,44.58490014076233,44.56456684228033,megabytes,558.0,558.0,87.0,85.62051282051281,0.211341312,0.211341312,0.82109375,0.7781330128205127,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.4092097390064224,1000000,0.006613913012110499,0.2563040137010272,seconds,44.727226972579956,44.55635152384639,megabytes,558.0,558.0,86.0,84.76410256410256,0.211443712,0.211443712,0.828125,0.7766466346153847,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.9382938486279886,1000000,0.006403812135644414,0.14962355590962717,seconds,44.9714674949646,44.83297073747963,megabytes,558.0,558.0,87.0,85.28947368421052,0.21115699200000002,0.21115699200000002,0.81953125,0.7768462171052628,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.07391209504097492,1000000,0.003041090014840657,0.12588901946916892,seconds,60.29187607765198,60.16358511708677,megabytes,566.0,566.0,84.0,82.94756554307116,0.29214310400000004,0.29214310400000004,0.82265625,0.7764454588014981,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.1214237925400179,1000000,0.00318790514495016,0.06587759177326866,seconds,60.0396032333374,60.05570122413337,megabytes,566.0,566.0,84.0,83.18604651162791,0.292155392,0.292155392,0.81796875,0.7782733769379844,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.06360282473614944,1000000,0.002817325157180011,0.12070724420086583,seconds,61.04085445404053,61.04073153715581,megabytes,566.0,566.0,84.0,82.8923076923077,0.292179968,0.292179968,0.8234375,0.780330528846154,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.22711849302539222,1000000,0.0047743256354006594,0.22617976621740976,seconds,61.007524728775024,60.94964203983545,megabytes,566.0,566.0,84.0,82.82264150943396,0.29202432,0.29202432,0.840625,0.7787234669811318,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.3128258564984241,1000000,0.00627191586550164,0.3522944139143674,seconds,60.375258922576904,60.20224500540644,megabytes,566.0,566.0,84.0,82.84765625,0.292364288,0.292364288,0.8171875,0.7770843505859375,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.15164620308720678,1000000,0.0042151480312796,0.178171595554006,seconds,60.466028928756714,60.47757496871054,megabytes,566.0,566.0,84.0,82.74615384615385,0.2921472,0.2921472,0.83125,0.7780378605769226,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.04735718143855734,1000000,0.0006382714073317641,9.030935429467235,seconds,59.9674973487854,59.787713690660894,megabytes,566.0,566.0,86.0,83.124,0.292401152,0.292401152,0.834375,0.7765656249999999,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.046218635471191795,1000000,0.0007845621892737767,10.42224835609097,seconds,60.543474435806274,60.35395470354706,megabytes,566.0,566.0,83.0,82.6023166023166,0.292401152,0.292401152,0.8234375,0.7754977075289573,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.20684984764745182,1000000,0.005007379358732404,0.21494672922577,seconds,60.46339201927185,60.334491616114974,megabytes,566.0,566.0,83.0,82.68217054263566,0.292286464,0.292286464,0.8203125,0.777040939922481,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.06004723595226506,1000000,0.0024045892226579693,0.2092493900734622,seconds,60.44776463508606,60.293606743216515,megabytes,566.0,566.0,83.0,82.75390625,0.292077568,0.292077568,0.8203125,0.7772247314453127,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.11433576546060899,1000000,0.0051366599449863175,0.34556390299060874,seconds,59.710981369018555,59.58574992418289,megabytes,566.0,566.0,85.0,83.21653543307086,0.292102144,0.292102144,0.81953125,0.7768670029527553,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.6256586335390654,1000000,0.01028497211960277,0.3641383584838339,seconds,60.50133395195007,60.49187135603279,megabytes,566.0,566.0,83.0,82.78039215686275,0.292130816,0.292130816,0.82265625,0.7780667892156864,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.5031378645600108,1000000,0.015356136013756582,0.591226336441534,seconds,60.02333402633667,59.8647346040234,megabytes,566.0,566.0,84.0,83.29718875502007,0.292175872,0.292175872,0.8171875,0.7752635542168672,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.09478788122008289,1000000,0.0012294204634664269,0.4836504654396325,seconds,60.30715990066528,60.16988555621356,megabytes,566.0,566.0,84.0,82.79693486590038,0.29208985600000004,0.29208985600000004,0.821875,0.7782357519157088,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.183937395049347,1000000,0.006517078627964131,0.41631493064750447,seconds,60.75019454956055,60.57991185039282,megabytes,566.0,566.0,83.0,82.67415730337079,0.29236838400000004,0.29236838400000004,0.8234375,0.775532537453184,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.31346948767077787,1000000,0.004287731671732615,0.10877227319019364,seconds,60.595030307769775,60.43304548878223,megabytes,566.0,566.0,83.0,82.727969348659,0.294023168,0.294023168,0.84765625,0.7772300047892718,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.13009998307134096,1000000,0.0024392335623922043,0.12071677386547848,seconds,60.516374349594116,60.52578749880195,megabytes,566.0,566.0,83.0,82.72941176470589,0.292073472,0.292073472,0.81953125,0.7796170343137252,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.24680889540213785,1000000,0.007942947550917023,0.41526101617595523,seconds,61.1501259803772,60.9604076044634,megabytes,566.0,566.0,84.0,82.89105058365759,0.294047744,0.294047744,0.8265625,0.7790612840466923,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.29310040611618776,1000000,0.005492596727273721,0.2837094349088868,seconds,60.664390087127686,60.501018206588924,megabytes,566.0,566.0,83.0,82.73180076628353,0.292196352,0.292196352,0.82890625,0.7775203544061312,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.06022698706969215,1000000,0.0010068813691200835,1.9361370696945621,seconds,60.9234504699707,60.89463092852384,megabytes,566.0,566.0,84.0,83.04832713754647,0.293994496,0.293994496,0.821875,0.7814794377323422,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.32786527866937204,1000000,0.012485322141233534,0.6134530020040326,seconds,60.9874050617218,60.90392080694437,megabytes,566.0,566.0,84.0,82.76153846153846,0.292159488,0.292159488,0.81640625,0.777749399038462,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.20227799733906923,1000000,0.007200808324479075,0.4343037234996367,seconds,61.166465520858765,61.175371930003166,megabytes,566.0,566.0,84.0,82.96923076923076,0.29405184,0.29405184,0.82109375,0.7787439903846156,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.10154264097979016,1000000,0.003045066031092089,0.0738641611568194,seconds,60.7885205745697,60.69245877303183,megabytes,566.0,566.0,83.0,82.7680608365019,0.292225024,0.292225024,0.83203125,0.7785854325095057,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.05671188149840593,1000000,0.0021643219789956587,0.8514792979224348,seconds,61.11521100997925,61.060381235554814,megabytes,566.0,566.0,84.0,82.88122605363985,0.294080512,0.294080512,0.821875,0.7777328783524906,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.08669427173870992,1000000,0.0035432892850456275,0.08794052848816665,seconds,61.11940121650696,61.12017578072846,megabytes,566.0,566.0,84.0,82.48235294117647,0.292179968,0.292179968,0.81875,0.7797303921568632,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.036873681688644404,1000000,0.001304352490717377,1.7270169462934772,seconds,60.11815047264099,59.99938851874322,megabytes,566.0,566.0,85.0,83.07633587786259,0.294109184,0.294109184,0.82265625,0.7772513120229009,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.06296932507329414,1000000,0.0026563279373388905,0.02412247685772509,seconds,60.85565114021301,60.768016275018454,megabytes,566.0,566.0,84.0,82.76356589147287,0.292237312,0.292237312,0.82109375,0.7792332848837209,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.0615244574203,1000000,0.0018565004591321688,0.646316987986093,seconds,61.01940989494324,60.983394445851445,megabytes,566.0,566.0,84.0,82.9280303030303,0.29231923200000004,0.29231923200000004,0.82109375,0.77926728219697,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.31717166738894575,1000000,0.007835014269691487,0.4231538159648426,seconds,60.852378129959106,60.81949073262513,megabytes,566.0,566.0,84.0,83.31460674157303,0.292298752,0.292298752,0.81875,0.7777592462546816,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.7024890954222848,1000000,0.009732887777948453,0.3631859555066227,seconds,61.05161118507385,61.040143012069166,megabytes,566.0,566.0,84.0,83.0926640926641,0.294084608,0.294084608,0.82421875,0.7814098696911191,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.06093569073002318,1000000,0.0032383659638669433,0.07126046938550912,seconds,119.11816453933716,118.97611268050969,megabytes,614.0,614.0,93.0,91.7907444668008,0.2910208,0.2910208,0.83828125,0.7780275402414479,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.09798269422677754,1000000,0.003883871298615701,0.24557530501546937,seconds,118.29407739639282,118.2507554050535,megabytes,614.0,614.0,93.0,91.94141414141414,0.290930688,0.290930688,0.81875,0.7793260732323243,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.055118817373588716,1000000,0.0029736981502232972,0.23777720838927457,seconds,119.43978714942932,119.33727250061929,megabytes,614.0,614.0,92.0,91.86290322580645,0.29100032000000003,0.29100032000000003,0.81875,0.7798465851814506,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.17152264973801423,1000000,0.006069014488198073,0.4150869550837158,seconds,118.32564377784729,118.20184638537467,megabytes,614.0,614.0,93.0,91.86234817813765,0.290861056,0.290861056,0.8453125,0.7788018724696352,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.23502710669543983,1000000,0.007303172315888953,0.513301461696251,seconds,119.40418839454651,119.22185599710792,megabytes,614.0,614.0,92.0,91.7326530612245,0.29126656,0.29126656,0.81796875,0.7779145408163256,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.11741034291713531,1000000,0.004853461591988033,0.3635146841190403,seconds,118.48702907562256,118.37061473634094,megabytes,614.0,614.0,92.0,91.83686440677967,0.290816,0.290816,0.815625,0.7788218352754238,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.04698419604629863,1000000,0.0009596911203324998,8.962489074018368,seconds,119.53922915458679,119.39199926145375,megabytes,614.0,614.0,92.0,91.87651821862349,0.29093888,0.29093888,0.84921875,0.7792399418016186,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.046045714556395105,1000000,0.0009443251177306393,10.385502336111854,seconds,118.5251579284668,118.46273816935718,megabytes,614.0,614.0,93.0,91.80121703853955,0.290869248,0.290869248,0.828125,0.7789141734279924,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.15131632255270153,1000000,0.00594588707445536,0.425470191057637,seconds,119.64682388305664,119.5598392803222,megabytes,614.0,614.0,92.0,91.82941176470588,0.29094707200000003,0.29094707200000003,0.8171875,0.7778860294117651,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.05586449178126809,1000000,0.0024771848291409303,0.12545068546690918,seconds,118.61941909790039,118.44042056147009,megabytes,614.0,614.0,93.0,91.8663967611336,0.289312768,0.289312768,0.840625,0.7785931174089061,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.07972995477821651,1000000,0.005416156968434568,0.5433508144572959,seconds,119.66473889350891,119.50534498039633,megabytes,614.0,614.0,92.0,91.85510204081632,0.291069952,0.291069952,0.8265625,0.778852040816327,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.3356286734996965,1000000,0.013907376931444284,0.6588091117832428,seconds,118.61647582054138,118.45873796474189,megabytes,614.0,614.0,93.0,91.87268993839835,0.28907929600000004,0.28907929600000004,0.82109375,0.7779116401437376,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.18678536050948205,1000000,0.016818869381856217,0.8481695756528616,seconds,119.61122918128967,119.4153060624376,megabytes,614.0,614.0,92.0,91.75862068965517,0.289447936,0.289447936,0.83984375,0.7783199163286001,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.08836691934117799,1000000,0.002152541904258969,0.3847692250352186,seconds,118.14933919906616,118.0757200513035,megabytes,614.0,614.0,93.0,91.80165289256199,0.290955264,0.290955264,0.84765625,0.7779974819214877,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.12183452412221651,1000000,0.007034918054391089,0.6132729726179394,seconds,119.2148368358612,119.0690936325118,megabytes,614.0,614.0,92.0,91.719836400818,0.289222656,0.289222656,0.8140625,0.7771392510224948,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.23489209676370992,1000000,0.0067447468371073325,0.331511117796466,seconds,118.27751636505127,118.15526656340808,megabytes,614.0,614.0,93.0,91.870636550308,0.29097574400000004,0.29097574400000004,0.8171875,0.7782613578028739,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-cauchy-2048p,2048,2048,0.10767441236023124,1000000,0.0035716608469331247,0.07154470667939654,seconds,119.38843107223511,119.2778947353363,megabytes,614.0,614.0,92.0,91.8986083499006,0.290971648,0.290971648,0.82109375,0.7787416128230613,success,gradient-plain,0.1,1000000,0.001,1e-06
