dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
1D-exponential-128p,128,128,0.016778947362289038,1530,5.958299894395648e-07,0.8186031375335814,seconds,0.6530201435089111,0.4691653326153755,megabytes,552.0,552.0,94.0,66.66666666666667,0.21652684800000002,0.21652684800000002,0.7640625,0.5041666666666667,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.06128934132536316,1473,8.757673570170224e-07,0.3619586800985695,seconds,0.4649360179901123,0.4587708795443177,megabytes,552.0,552.0,92.0,70.0,0.2138112,0.2138112,0.78359375,0.7593749999999999,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.032112843659181996,1428,4.4434130671700925e-07,0.17026566985302036,seconds,0.6230783462524414,0.443195978179574,megabytes,552.0,552.0,91.0,53.0,0.21546188800000002,0.21546188800000002,0.79765625,0.52109375,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.02851280034730917,1902,7.428236013519982e-07,0.17180156711337413,seconds,0.6836364269256592,0.5912213353440166,megabytes,552.0,552.0,93.0,63.666666666666664,0.213938176,0.213938176,0.7921875,0.6609375000000001,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.0151628813385465,1581,8.76237024891013e-07,9.843312293965088,seconds,0.6401078701019287,0.48264398891478777,megabytes,552.0,552.0,94.0,70.0,0.21447475200000002,0.21447475200000002,0.775,0.5270833333333333,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.017902794892953593,1408,4.7138049585719917e-07,1.1723642432326795,seconds,0.42658281326293945,0.43226965237408876,megabytes,552.0,552.0,92.0,73.0,0.21333606400000002,0.21333606400000002,0.80546875,0.802734375,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.006989134920168042,1743,6.180879458079762e-07,5.699322953795857,seconds,0.6289312839508057,0.5357311684638262,megabytes,552.0,552.0,92.0,63.0,0.213962752,0.213962752,0.81171875,0.6536458333333334,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.02798364856158629,3563,9.450246313831578e-07,0.11361907758076414,seconds,1.2051572799682617,1.1005896711722016,megabytes,552.0,552.0,92.0,84.0,0.214327296,0.214327296,0.8078125,0.7078125,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.022511409716680062,1853,7.247817886448351e-07,0.563652498585013,seconds,0.5280911922454834,0.5666571827605367,megabytes,552.0,552.0,93.0,55.5,0.21386854400000002,0.21386854400000002,0.8078125,0.784765625,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.07593771275763905,16867,8.992454210727555e-07,0.42738627708233,seconds,5.133276462554932,5.0246166083961725,megabytes,552.0,552.0,93.0,90.66666666666667,0.218468352,0.218468352,0.78984375,0.7500744047619047,success,lbfgs,0.1,100000,1e-06
1D-exponential-128p,128,128,0.06672280521686269,49702,9.45187967596969e-07,0.46024784401971486,seconds,14.362532138824463,14.221845860593021,megabytes,552.0,552.0,93.0,92.39682539682539,0.21866496000000002,0.21866496000000002,0.81796875,0.7688368055555558,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02117572383706586,5203,6.773844299255e-07,0.5397742785339413,seconds,1.722780466079712,1.5934542082250118,megabytes,556.0,556.0,94.0,87.25,0.21648998400000002,0.21648998400000002,0.8140625,0.6990234375000001,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.025691698757610782,5123,7.07419418692393e-07,0.005942909274108814,seconds,1.5778062343597412,1.6391531191766262,megabytes,556.0,556.0,93.0,92.2,0.21643673600000002,0.21643673600000002,0.78203125,0.7689062499999999,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02703239890622581,6795,8.895336320875938e-07,0.019391313873368263,seconds,2.1824140548706055,2.09667328838259,megabytes,556.0,556.0,94.0,86.1,0.21731328000000003,0.21731328000000003,0.8140625,0.7617968750000002,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.024221553269528802,3731,9.909244999248388e-07,0.10203337927144941,seconds,1.2553844451904297,1.2116720117628574,megabytes,556.0,556.0,93.0,89.2,0.216231936,0.216231936,0.80078125,0.7503125,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.057740353262441896,100000,6.90751015951989e-06,0.43290626539116756,seconds,30.242403745651245,30.022941414266825,megabytes,556.0,556.0,94.0,92.51515151515152,0.21954969600000002,0.21954969600000002,0.81953125,0.7717270359848486,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.013909102054442003,6341,9.60251070778208e-07,0.7532523428540582,seconds,2.010615587234497,1.971704851835966,megabytes,556.0,556.0,94.0,85.77777777777777,0.216543232,0.216543232,0.8171875,0.7605034722222223,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.015334693030345618,5017,9.58080130718011e-07,2.8608336231494245,seconds,1.6125683784484863,1.5549724753946066,megabytes,556.0,556.0,94.0,79.57142857142857,0.21641216000000002,0.21641216000000002,0.7953125,0.7502232142857144,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.015702110145530707,5205,7.623467566935493e-07,4.388713621500087,seconds,1.8279008865356445,1.6280706208199263,megabytes,556.0,556.0,94.0,82.375,0.218075136,0.218075136,0.821875,0.68505859375,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.01706560792743953,21473,9.978577780574392e-07,0.023593570841877288,seconds,6.579786062240601,6.482771540991962,megabytes,556.0,556.0,94.0,89.5,0.217534464,0.217534464,0.80859375,0.7651302083333332,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.018599437722554523,5141,8.445398889118763e-07,0.03614315630089256,seconds,1.6158928871154785,1.6258936915546656,megabytes,556.0,556.0,93.0,84.14285714285714,0.216428544,0.216428544,0.784375,0.7723214285714285,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02353979497483621,5172,8.152239158517684e-07,0.27510445351391444,seconds,1.7760188579559326,1.5753679098561406,megabytes,556.0,556.0,94.0,79.25,0.217673728,0.217673728,0.80859375,0.68681640625,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.06550133018958468,31995,9.364240321086969e-07,0.4378799390487377,seconds,9.838581800460815,9.772895341739058,megabytes,556.0,556.0,94.0,91.41463414634147,0.217747456,0.217747456,0.81171875,0.7754001524390245,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.06016616030422808,3989,7.423292468403504e-07,0.3848356548962664,seconds,1.4147558212280273,1.2580754924565554,megabytes,556.0,556.0,94.0,74.33333333333333,0.21619507200000002,0.21619507200000002,0.80625,0.708984375,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02956115217508705,7691,7.584643675207363e-07,0.31572956258168033,seconds,2.409227132797241,2.3880550982430577,megabytes,556.0,556.0,94.0,86.54545454545455,0.217468928,0.217468928,0.80078125,0.7669744318181819,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.026228901766013453,4339,8.909570292718227e-07,0.058281418039192984,seconds,1.4707579612731934,1.3503603767603636,megabytes,556.0,556.0,94.0,75.14285714285714,0.216408064,0.216408064,0.7953125,0.6908482142857143,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.052128463858724786,5081,6.833469046002203e-07,0.4030549588676667,seconds,1.6544923782348633,1.5765243638306856,megabytes,556.0,556.0,94.0,80.75,0.216670208,0.216670208,0.81875,0.7333984375,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.01801631370799047,4952,8.066855757731568e-07,0.5628767294393042,seconds,1.5449230670928955,1.5458501502871513,megabytes,556.0,556.0,94.0,84.14285714285714,0.216510464,0.216510464,0.796875,0.7702008928571429,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.03994237548983227,5049,8.622541603924322e-07,0.22030165910265437,seconds,1.5631225109100342,1.5752591947093606,megabytes,556.0,556.0,94.0,82.71428571428571,0.21649408,0.21649408,0.815625,0.7781250000000001,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.014561210267550025,30766,8.336441919135843e-07,0.17349680904071665,seconds,9.357136726379395,9.3479461716488,megabytes,556.0,556.0,94.0,90.73809523809524,0.218038272,0.218038272,0.81640625,0.7791666666666667,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.01730302496447059,4401,9.1920029239612e-07,0.6721389587696389,seconds,1.4894046783447266,1.3615673193708062,megabytes,556.0,556.0,94.0,76.57142857142857,0.21666611200000002,0.21666611200000002,0.8078125,0.7,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.0631717663578435,4690,9.930204654848015e-07,0.3669593116419271,seconds,1.4819531440734863,1.442912301979959,megabytes,556.0,556.0,94.0,79.71428571428571,0.21667840000000002,0.21667840000000002,0.821875,0.7619419642857144,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.03048677863533615,4458,7.023243431633616e-07,0.14034928719511885,seconds,1.4900574684143066,1.4434010842815042,megabytes,556.0,556.0,94.0,78.83333333333333,0.21580595200000002,0.21580595200000002,0.8078125,0.7579427083333333,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02811880295792244,4708,7.843005226297042e-07,0.16583656331854457,seconds,1.5386762619018555,1.46010001283139,megabytes,556.0,556.0,94.0,83.0,0.21592883200000001,0.21592883200000001,0.80234375,0.7290178571428572,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.015142518388731995,5201,7.415192308533726e-07,10.193543687597677,seconds,1.7325398921966553,1.5880601424723864,megabytes,556.0,556.0,94.0,80.125,0.215998464,0.215998464,0.80625,0.70439453125,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.018461148822978342,4816,4.983748944311904e-07,0.9579199120972898,seconds,1.5636067390441895,1.4937822129577398,megabytes,556.0,556.0,94.0,80.14285714285714,0.215924736,0.215924736,0.8015625,0.7391741071428571,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.006990273823093529,3977,7.643043983114638e-07,5.947557895943062,seconds,1.2421519756317139,1.2514804368838668,megabytes,556.0,556.0,94.0,74.66666666666667,0.215773184,0.215773184,0.80234375,0.7739583333333333,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02575724735226071,7476,9.236817916397201e-07,0.04791860481310108,seconds,2.3276069164276123,2.2977134063839912,megabytes,556.0,556.0,94.0,86.54545454545455,0.217255936,0.217255936,0.81953125,0.7615767045454546,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.02165298075799886,5804,9.204931546418979e-07,0.7140430012499167,seconds,1.8894686698913574,1.8358302609995008,megabytes,556.0,556.0,94.0,82.875,0.215760896,0.215760896,0.80859375,0.75576171875,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.07552015006031396,38841,9.332130658261383e-07,0.4267204843412607,seconds,11.89412546157837,11.781607485376298,megabytes,556.0,556.0,94.0,91.18,0.217935872,0.217935872,0.815625,0.7756718749999998,success,lbfgs,0.1,100000,1e-06
1D-exponential-256p,256,256,0.06632212880480831,100000,1.1807819961915486e-05,0.4597422938774639,seconds,30.09875512123108,30.0090494453907,megabytes,556.0,556.0,94.0,92.89473684210526,0.218292224,0.218292224,0.8140625,0.7764978853383459,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.020712965104706507,19188,6.562437239337863e-07,0.6108263613748814,seconds,6.217535972595215,6.078100654296577,megabytes,562.0,562.0,95.0,92.44827586206897,0.21960704,0.21960704,0.80625,0.7579741379310346,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.024469910715309007,16534,8.872762279266314e-07,0.060068077238427685,seconds,5.338931322097778,5.350074672140181,megabytes,562.0,562.0,95.0,89.70833333333333,0.219648,0.219648,0.81015625,0.7811197916666667,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.027524423768933742,18915,9.178272071987418e-07,0.035719826291048244,seconds,6.120558738708496,6.102064388804138,megabytes,562.0,562.0,95.0,93.125,0.21974220800000002,0.21974220800000002,0.8046875,0.7722330729166664,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.024191432762702983,13018,7.128487177639108e-07,0.09929957073576627,seconds,4.377556324005127,4.159418570809066,megabytes,562.0,562.0,95.0,92.6,0.22124544000000002,0.22124544000000002,0.80625,0.7419140625,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.0577025858279185,100000,3.71930396558108e-05,0.43266002459212294,seconds,31.880858659744263,31.767649387940764,megabytes,562.0,562.0,95.0,93.97857142857143,0.219721728,0.219721728,0.8203125,0.7753404017857145,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.01408249827128417,16158,9.524887357413551e-07,0.7056734872646057,seconds,5.38519811630249,5.241752142086625,megabytes,562.0,562.0,96.0,90.875,0.21971763200000002,0.21971763200000002,0.80546875,0.7517578124999998,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.015152377066362615,16813,9.084288538041187e-07,3.199071095868128,seconds,5.531869888305664,5.485838004387915,megabytes,562.0,562.0,95.0,89.47826086956522,0.219721728,0.219721728,0.81171875,0.7688858695652173,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.015550939662813207,18296,8.655212284472711e-07,4.992134020802247,seconds,6.103146076202393,5.919004317373037,megabytes,562.0,562.0,96.0,92.62962962962963,0.221483008,0.221483008,0.82265625,0.7531828703703705,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.016928219176294883,52651,8.86265271917816e-07,0.03145527637104287,seconds,16.955810070037842,16.801911159418523,megabytes,562.0,562.0,95.0,92.71052631578948,0.220925952,0.220925952,0.8171875,0.7695620888157896,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.01814004249888882,14333,8.223009893254232e-07,0.06474738628373626,seconds,4.8039727210998535,4.616315667517483,megabytes,562.0,562.0,95.0,90.04545454545455,0.22146252800000002,0.22146252800000002,0.815625,0.7414417613636364,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.023436391377383983,19409,9.890111141935505e-07,0.2775172396661993,seconds,6.205315589904785,6.147198327817023,megabytes,562.0,562.0,95.0,90.72413793103448,0.219922432,0.219922432,0.8140625,0.7742995689655171,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.06529416126793994,68516,9.980691757569452e-07,0.4376113741454737,seconds,22.226247787475586,22.06065552867949,megabytes,562.0,562.0,95.0,93.52688172043011,0.220217344,0.220217344,0.81640625,0.7735887096774191,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.05993514270998361,13286,6.766954448805788e-07,0.3842731179786667,seconds,4.371891260147095,4.279839949682355,megabytes,562.0,562.0,95.0,92.75,0.219836416,0.219836416,0.8015625,0.7576171875000001,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.03082452764391226,18063,9.834807405991356e-07,0.32681644395536785,seconds,5.8931190967559814,5.790888633579016,megabytes,562.0,562.0,96.0,92.64285714285714,0.22008627200000003,0.22008627200000003,0.8203125,0.7685267857142858,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.026768010475012087,14994,9.552729988995334e-07,0.07544692171267202,seconds,4.79282283782959,4.7915452811867,megabytes,562.0,562.0,95.0,92.08695652173913,0.219963392,0.219963392,0.82109375,0.7776834239130435,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.051004458875494915,14053,7.688877064973368e-07,0.40006185698226676,seconds,4.778899908065796,4.565247172489762,megabytes,562.0,562.0,96.0,88.85714285714286,0.22154035200000002,0.22154035200000002,0.828125,0.7420758928571428,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.017617348674727275,15520,9.983987722362564e-07,0.6435677444748795,seconds,5.041692495346069,5.027502569369972,megabytes,562.0,562.0,95.0,91.95652173913044,0.219799552,0.219799552,0.8109375,0.7738451086956519,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.04147328073623781,18048,6.902956752274311e-07,0.23611200585687311,seconds,5.922976732254028,5.772709126584232,megabytes,562.0,562.0,95.0,90.22222222222223,0.21999616000000002,0.21999616000000002,0.8125,0.7597800925925928,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.014099702763162695,76522,8.717561747752591e-07,0.154631348524065,seconds,24.538548946380615,24.42615393269807,megabytes,562.0,562.0,95.0,93.32692307692308,0.22038937600000003,0.22038937600000003,0.815625,0.7757061298076923,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.017649854752076356,15251,6.811183656049203e-07,0.5994570033745235,seconds,5.051260709762573,4.951806993223727,megabytes,562.0,562.0,95.0,92.81818181818181,0.22011084800000003,0.22011084800000003,0.8125,0.7598366477272728,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.06283065816415681,16689,8.89432435231157e-07,0.3663948285510157,seconds,5.477179527282715,5.420019917190075,megabytes,562.0,562.0,95.0,89.78260869565217,0.220295168,0.220295168,0.80859375,0.7724864130434781,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.03105767177934904,15738,9.660857002170225e-07,0.15243898221384083,seconds,5.026339769363403,5.0133179454132915,megabytes,562.0,562.0,95.0,90.91666666666667,0.22036070400000002,0.22036070400000002,0.809375,0.7735351562499998,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.02804408705377169,14770,7.427583256385164e-07,0.16440796683983241,seconds,4.937129020690918,4.910354676656425,megabytes,562.0,562.0,95.0,91.66666666666667,0.22027468800000002,0.22027468800000002,0.81640625,0.7685267857142856,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.015131143772316207,19208,6.551623084665013e-07,10.30573071575732,seconds,6.376412630081177,6.191579075530171,megabytes,562.0,562.0,95.0,92.11111111111111,0.21886566400000002,0.21886566400000002,0.80625,0.749247685185185,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.01842978703088287,17769,7.508763102109828e-07,0.965428200652576,seconds,5.894962310791016,5.7412640722468495,megabytes,562.0,562.0,95.0,90.12,0.21741568,0.21741568,0.8140625,0.7586562499999999,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.006987873637930367,10661,7.082962394289903e-07,6.018296612294402,seconds,3.690171241760254,3.5426255352795124,megabytes,562.0,562.0,95.0,88.0625,0.21718220800000002,0.21718220800000002,0.80546875,0.743798828125,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.02571492196928119,18986,9.77380011264999e-07,0.046300044422371206,seconds,6.307311296463013,6.208069309592247,megabytes,562.0,562.0,95.0,90.15384615384616,0.21727232000000002,0.21727232000000002,0.81015625,0.7637019230769232,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.021621395975921907,20667,9.68960333242324e-07,0.7204396155825314,seconds,6.669298410415649,6.573336428962648,megabytes,562.0,562.0,96.0,91.80645161290323,0.217264128,0.217264128,0.81875,0.767716733870968,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.07394637243202133,81640,9.07464363113827e-07,0.4249011503991465,seconds,26.00699520111084,25.951470385305583,megabytes,562.0,562.0,95.0,93.88495575221239,0.217747456,0.217747456,0.815625,0.7801645464601769,success,lbfgs,0.1,100000,1e-06
1D-exponential-512p,512,512,0.06611166185472028,100000,1.5087578756416742e-05,0.45955300941714516,seconds,32.03531503677368,32.0075714699924,megabytes,562.0,562.0,95.0,94.03623188405797,0.21776384000000001,0.21776384000000001,0.81171875,0.7764209692028986,success,lbfgs,0.1,100000,1e-06
