dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-32p,32,32,0.02930847412518167,6856,9.991554346925214e-07,0.00040542091754888716,seconds,0.4305734634399414,0.24620974715799093,megabytes,554.0,554.0,49.0,42.5,0.20662272,0.20662272,0.78828125,0.394140625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.0006010090386379996,6991,9.99490926160442e-07,0.0261620671978254,seconds,0.4155397415161133,0.2539313165470958,megabytes,554.0,554.0,66.0,39.5,0.20620902400000002,0.20620902400000002,0.80859375,0.42734375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.009429214842527157,5035,9.982498400918416e-07,0.0008733980940435058,seconds,0.23815131187438965,0.1812848523259163,megabytes,554.0,554.0,32.0,32.0,0.19733708800000002,0.19733708800000002,0.52734375,0.52734375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.1346032286180874,6670,9.999858946455325e-07,8.205546608882056e-05,seconds,0.23619890213012695,0.23923851922154427,megabytes,554.0,554.0,0.0,0.0,0.19721011200000002,0.19721011200000002,0.7671875,0.7671875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.0047601330794693805,6672,9.994959326338286e-07,0.0032445660603098022,seconds,0.2205040454864502,0.2421005517244339,megabytes,554.0,554.0,17.0,17.0,0.197279744,0.197279744,0.76484375,0.76484375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.0058303430321062595,6965,9.997580478232427e-07,0.002166153799664713,seconds,0.23997211456298828,0.254053495824337,megabytes,554.0,554.0,44.0,44.0,0.197320704,0.197320704,0.7828125,0.7828125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.07784637317824723,3687,9.988585022041854e-07,4.266031556972301e-05,seconds,0.227325439453125,0.13321654964238405,megabytes,554.0,554.0,3.0,3.0,0.197267456,0.197267456,0.41171875,0.41171875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-32p,32,32,0.0911653154950267,5830,9.985789519284517e-07,4.923272884498891e-05,seconds,0.21954917907714844,0.20893089100718498,megabytes,554.0,554.0,37.0,37.0,0.197189632,0.197189632,0.78515625,0.78515625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0032476432332718326,6044,9.998829634326427e-07,0.10877784011573875,seconds,6.559164762496948,6.437324954196811,megabytes,554.0,554.0,100.0,99.96428571428571,0.21123481600000002,0.21123481600000002,0.80859375,0.7614955357142857,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0010650070154026474,6540,9.998153514195795e-07,0.5204517964542095,seconds,0.7309174537658691,0.5738247688859701,megabytes,554.0,554.0,100.0,90.0,0.20627046400000001,0.20627046400000001,0.79296875,0.5627604166666667,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0007342610770714152,6180,9.98807448867355e-07,0.6642210168634292,seconds,0.221893310546875,0.2235733773559332,megabytes,554.0,554.0,0.0,0.0,0.19730022400000002,0.19730022400000002,0.79609375,0.79609375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.06599721007295242,3432,9.981530105716319e-07,0.004479770236937666,seconds,0.21773743629455566,0.12497023027390242,megabytes,554.0,554.0,18.0,18.0,0.19717324800000002,0.19717324800000002,0.42421875,0.42421875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.24622272803356599,3972,9.983580056273078e-07,0.0011051579354254542,seconds,0.217515230178833,0.14453150797635317,megabytes,554.0,554.0,0.0,0.0,0.197251072,0.197251072,0.4828125,0.4828125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.008534426685034836,6454,9.98795982386263e-07,0.03887756244946394,seconds,0.22601747512817383,0.2332320362329483,megabytes,554.0,554.0,25.0,25.0,0.19716915200000001,0.19716915200000001,0.79296875,0.79296875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.000536054249493476,5065,9.990385848178032e-07,2.0570560997970038,seconds,0.2225964069366455,0.18340037669986486,megabytes,554.0,554.0,0.0,0.0,0.19728793600000002,0.19728793600000002,0.63046875,0.63046875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.005593756216275563,6292,9.989729068019706e-07,0.05801635129344406,seconds,0.25350069999694824,0.22718631196767092,megabytes,554.0,554.0,21.0,21.0,0.19720192,0.19720192,0.65859375,0.65859375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.11680225231275539,3301,9.996009371132788e-07,0.0023701110871151712,seconds,0.23512601852416992,0.12044536974281073,megabytes,554.0,554.0,0.0,0.0,0.19729612800000002,0.19729612800000002,0.29453125,0.29453125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.03172240971998605,6528,9.998833305156864e-07,0.0104743363661607,seconds,0.23077106475830078,0.23582135792821646,megabytes,554.0,554.0,13.0,13.0,0.197226496,0.197226496,0.784375,0.784375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.013153923849965287,7029,9.987592612637483e-07,0.02443421679966611,seconds,0.2292158603668213,0.2536793313920498,megabytes,554.0,554.0,41.0,41.0,0.197189632,0.197189632,0.79453125,0.79453125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.14566581553540064,5763,9.997085892193064e-07,0.0021515491727338064,seconds,0.23862338066101074,0.2288482142612338,megabytes,554.0,554.0,0.0,0.0,0.19710771200000002,0.19710771200000002,0.7265625,0.7265625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0420675207699935,7364,9.996100377571113e-07,0.007589508996082307,seconds,0.44870781898498535,0.2654154682531953,megabytes,554.0,554.0,67.0,46.5,0.206852096,0.206852096,0.7921875,0.39609375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.013106897136258053,6545,9.98701290558357e-07,0.025661995599232785,seconds,0.24897217750549316,0.23597254697233438,megabytes,554.0,554.0,48.0,48.0,0.19722240000000002,0.19722240000000002,0.7234375,0.7234375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.004729972997924807,7002,9.99650114431197e-07,0.07911089942616543,seconds,0.43388843536376953,0.2523618843406439,megabytes,554.0,554.0,71.0,37.5,0.206913536,0.206913536,0.78359375,0.391796875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.027245712078287684,7090,9.99699500336011e-07,0.011592631689407934,seconds,0.24485063552856445,0.2557623088359833,megabytes,554.0,554.0,38.0,38.0,0.197218304,0.197218304,0.8015625,0.8015625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0046298726083682535,6931,9.995569069659683e-07,0.06983346229942465,seconds,0.4338204860687256,0.25022353045642376,megabytes,554.0,554.0,68.0,34.0,0.206938112,0.206938112,0.79453125,0.397265625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.06415690404732297,6164,9.982488337298883e-07,0.004730200711091753,seconds,0.22929739952087402,0.22279568761587143,megabytes,554.0,554.0,29.0,29.0,0.19730432,0.19730432,0.75546875,0.75546875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.24853635703958604,1624,9.94125068996877e-07,0.0006781750673371488,seconds,0.23929381370544434,0.06046871468424797,megabytes,554.0,554.0,0.0,0.0,0.19727564800000003,0.19727564800000003,0.04140625,0.04140625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0010577929153985964,5605,9.996606790918208e-07,0.4360600756404145,seconds,0.2222154140472412,0.20288608316332102,megabytes,554.0,554.0,23.0,23.0,0.197316608,0.197316608,0.70546875,0.70546875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.09235661674275261,6458,9.994722942645652e-07,0.0034118208011981012,seconds,0.22652482986450195,0.23332868982106447,megabytes,554.0,554.0,6.0,6.0,0.197206016,0.197206016,0.7453125,0.7453125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.009488540001122594,7193,9.998865022342962e-07,0.0356347898259236,seconds,0.4214763641357422,0.25964045245200396,megabytes,554.0,554.0,60.0,45.5,0.206671872,0.206671872,0.759375,0.40273437500000003,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.027808923011338117,5915,9.9913541370048e-07,0.011893393703094484,seconds,0.2273259162902832,0.21359276957809925,megabytes,554.0,554.0,0.0,0.0,0.19718144,0.19718144,0.7234375,0.7234375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0005887704378963369,6007,9.997045841820924e-07,1.1060414436779151,seconds,0.22328948974609375,0.22005068603903055,megabytes,554.0,554.0,37.0,37.0,0.197267456,0.197267456,0.78203125,0.78203125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.00850050674605364,5218,9.988505134836444e-07,0.0397286747330459,seconds,5.693563461303711,5.538735947571695,megabytes,554.0,554.0,100.0,99.88461538461539,0.21146419200000002,0.21146419200000002,0.815625,0.7529146634615387,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.12908271463416768,6024,9.998516170009113e-07,0.0024444073403528544,seconds,6.484300374984741,6.388492717407644,megabytes,554.0,554.0,100.0,99.96296296296296,0.21150105600000002,0.21150105600000002,0.81171875,0.7637731481481481,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.004323939812832384,6836,9.988749692353134e-07,0.08945177681564781,seconds,7.266415596008301,7.245757205411792,megabytes,554.0,554.0,100.0,99.96666666666667,0.21158707200000001,0.21158707200000001,0.81796875,0.7778124999999999,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.0052766130264764784,7265,9.993947144813792e-07,0.0680746572478556,seconds,7.838603496551514,7.70906749740243,megabytes,554.0,554.0,100.0,99.97058823529412,0.21177958400000002,0.21177958400000002,0.8171875,0.7694623161764708,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.07532929078821707,4314,9.998306120925195e-07,0.004020024709302215,seconds,4.6554200649261475,4.5823120241984725,megabytes,554.0,554.0,100.0,99.95,0.21104640000000002,0.21104640000000002,0.8078125,0.7680078125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-64p,64,64,0.08654260375632988,6648,9.99926256360161e-07,0.0034560146751921026,seconds,7.2407002449035645,7.06215200945735,megabytes,554.0,554.0,100.0,99.96666666666667,0.21211955200000002,0.21211955200000002,0.828125,0.7413020833333335,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0031392616068707238,5720,9.989362642305026e-07,0.16785854118995458,seconds,6.091224193572998,6.080761285498738,megabytes,554.0,554.0,100.0,99.96,0.21200486400000002,0.21200486400000002,0.80703125,0.7764062499999999,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0010489330106891544,6171,9.989451870936471e-07,0.7811046133183664,seconds,6.5959789752960205,6.558784090913832,megabytes,554.0,554.0,100.0,99.96428571428571,0.21218508800000002,0.21218508800000002,0.80625,0.7769252232142858,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0007279913644475298,5828,9.99389899776511e-07,1.64428021877917,seconds,6.225000381469727,6.197310266084969,megabytes,554.0,554.0,100.0,99.96,0.212099072,0.212099072,0.80859375,0.77509375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.06406863790003889,3285,9.98554677297767e-07,0.006986351104517848,seconds,3.5939862728118896,3.4951638570055366,megabytes,554.0,554.0,100.0,99.92857142857143,0.211304448,0.211304448,0.80625,0.74453125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.24370310381223048,3820,9.992005422308302e-07,0.0018035042692685418,seconds,4.238942623138428,4.065444523468614,megabytes,554.0,554.0,100.0,99.94444444444444,0.212062208,0.212062208,0.7953125,0.7390190972222221,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.008292045447890483,6142,9.988046354920224e-07,0.0574009564495924,seconds,6.623466730117798,6.533134664408863,megabytes,554.0,554.0,100.0,99.96296296296296,0.21223424000000002,0.21223424000000002,0.8125,0.7648148148148151,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0005358388372035453,4721,9.987129222777941e-07,5.287636203101626,seconds,5.069069862365723,5.022714949212968,megabytes,554.0,554.0,100.0,99.9090909090909,0.21187788800000001,0.21187788800000001,0.80390625,0.7666548295454546,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.005439699928787092,5981,9.995154621587358e-07,0.09081765646351748,seconds,6.495394945144653,6.352964861318469,megabytes,554.0,554.0,100.0,99.92857142857143,0.21224652800000002,0.21224652800000002,0.8125,0.7556361607142857,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.11399085973812657,3168,9.968372347619812e-07,0.003853731574314378,seconds,3.500176191329956,3.367570356465876,megabytes,554.0,554.0,100.0,99.92857142857143,0.211369984,0.211369984,0.81015625,0.741796875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.030889829232476965,6233,9.991934544718379e-07,0.014808614798514995,seconds,6.652515649795532,6.621411669999361,megabytes,554.0,554.0,100.0,99.96428571428571,0.212176896,0.212176896,0.8125,0.7714285714285716,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.012817954751985284,6694,9.993155902632726e-07,0.03636539649649492,seconds,7.293510913848877,7.112107899039984,megabytes,554.0,554.0,100.0,99.93333333333334,0.212307968,0.212307968,0.81328125,0.7568229166666666,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.1429082640253078,5529,9.996691315370499e-07,0.0031270086984846093,seconds,6.022163391113281,5.87734910286963,megabytes,554.0,554.0,100.0,99.96,0.212025344,0.212025344,0.81484375,0.7559999999999999,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.04095402316565067,7027,9.999480694273878e-07,0.011049726145576559,seconds,7.506417274475098,7.466748174279928,megabytes,554.0,554.0,100.0,99.96774193548387,0.212430848,0.212430848,0.81015625,0.7753780241935483,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.012708500338205798,6230,9.993227912097252e-07,0.0369242159690008,seconds,6.677018404006958,6.621363054960966,megabytes,554.0,554.0,100.0,99.96296296296296,0.21209088,0.21209088,0.80859375,0.7711805555555555,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.004597160912512131,6642,9.98664207854798e-07,0.10942042839518769,seconds,6.368967771530151,6.370910476893187,megabytes,554.0,554.0,100.0,99.96428571428571,0.212226048,0.212226048,0.80625,0.7795479910714285,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.026557501302856137,6765,9.98653097734102e-07,0.01719654821389077,seconds,0.42715907096862793,0.24365162383764982,megabytes,554.0,554.0,52.0,27.5,0.207888384,0.207888384,0.8046875,0.40234375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0045160565106210256,6585,9.99698199952487e-07,0.11188228820713461,seconds,0.2317366600036621,0.2371167903766036,megabytes,554.0,554.0,15.0,15.0,0.19724697600000002,0.19724697600000002,0.78984375,0.78984375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.06267055550102338,5904,9.9835431566223e-07,0.007202113103973506,seconds,0.24452590942382812,0.21338648814707994,megabytes,554.0,554.0,47.0,47.0,0.19727564800000003,0.19727564800000003,0.67734375,0.67734375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.24518947884552103,1566,9.998861721779675e-07,0.0016371188191004215,seconds,0.2282249927520752,0.05832801014184952,megabytes,554.0,554.0,1.0,1.0,0.19724697600000002,0.19724697600000002,0.084375,0.084375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0010351112041251487,5264,9.99790511609026e-07,0.771715755367152,seconds,0.23385262489318848,0.18997402116656303,megabytes,554.0,554.0,41.0,41.0,0.197279744,0.197279744,0.65390625,0.65390625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.09032277895359689,6182,9.985922083948586e-07,0.004972659802045082,seconds,0.21943902969360352,0.22339514642953873,megabytes,554.0,554.0,3.0,3.0,0.19732480000000002,0.19732480000000002,0.784375,0.784375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.009239971495892526,6841,9.986942081984626e-07,0.05116735943204583,seconds,0.4502902030944824,0.27069429866969585,megabytes,554.0,554.0,69.0,53.0,0.208039936,0.208039936,0.7546875,0.37734375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.027165460273172713,5655,9.992822374575638e-07,0.0168935841091562,seconds,0.21694064140319824,0.20387440267950296,megabytes,554.0,554.0,0.0,0.0,0.19727564800000003,0.19727564800000003,0.73046875,0.73046875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.0005867920459415221,5643,9.997601002884283e-07,3.2960227266784505,seconds,0.23507285118103027,0.2035385649651289,megabytes,554.0,554.0,24.0,24.0,0.19730841600000001,0.19730841600000001,0.66875,0.66875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.008173956802197358,4941,9.99880688636937e-07,0.05838839278345586,seconds,0.2353224754333496,0.1785747641697526,megabytes,554.0,554.0,44.0,44.0,0.19729612800000002,0.19729612800000002,0.5515625,0.5515625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.12656704676814576,5773,9.993990998714835e-07,0.00353246675602812,seconds,0.23905706405639648,0.20833043195307255,megabytes,554.0,554.0,0.0,0.0,0.197316608,0.197316608,0.6453125,0.6453125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.004217781064008341,6486,9.99922713673733e-07,0.12193903889153888,seconds,0.24386978149414062,0.2336958907544613,megabytes,554.0,554.0,33.0,33.0,0.19736576,0.19736576,0.734375,0.734375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.005132982695324362,6891,9.99741350534963e-07,0.09648453060469694,seconds,0.224104642868042,0.24880378041416407,megabytes,554.0,554.0,0.0,0.0,0.197390336,0.197390336,0.78984375,0.78984375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.07429978535950738,4146,9.975077891987154e-07,0.006037545647558659,seconds,4.415461778640747,4.40010139439255,megabytes,554.0,554.0,100.0,98.10526315789474,0.212000768,0.212000768,0.8015625,0.7715460526315789,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-128p,128,128,0.08446080104078904,6366,9.986062745442019e-07,0.005354377227948163,seconds,6.814882040023804,6.756669019348919,megabytes,554.0,554.0,100.0,99.96551724137932,0.212631552,0.212631552,0.80546875,0.771174568965517,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.003086432607605168,5440,9.998010032897158e-07,0.18645645819711348,seconds,0.22518539428710938,0.20787312742322683,megabytes,554.0,554.0,3.0,3.0,0.197480448,0.197480448,0.69609375,0.69609375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0010405415787612879,5860,9.997793938541269e-07,0.8741502091097789,seconds,0.256899356842041,0.21645534504204988,megabytes,554.0,554.0,37.0,37.0,0.197541888,0.197541888,0.61953125,0.61953125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0007247345164917925,5521,9.995668455796423e-07,2.0043454553529907,seconds,0.2218461036682129,0.21869503427296877,megabytes,554.0,554.0,0.0,0.0,0.197394432,0.197394432,0.7546875,0.7546875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.06313092388797555,3148,9.978772735926057e-07,0.007740475345904464,seconds,0.21215033531188965,0.1172636216506362,megabytes,554.0,554.0,15.0,15.0,0.197472256,0.197472256,0.3828125,0.3828125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.24245753625241687,3687,9.996133454986235e-07,0.0019666867651872565,seconds,0.24631690979003906,0.14352921955287457,megabytes,554.0,554.0,0.0,0.0,0.19743539200000002,0.19743539200000002,0.353125,0.353125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.008173555424409496,5875,9.993857381852705e-07,0.06293921144371976,seconds,0.22180509567260742,0.21501558553427458,megabytes,554.0,554.0,0.0,0.0,0.19738624000000002,0.19738624000000002,0.7390625,0.7390625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0005352131860659722,4424,9.98792687398846e-07,9.398253722771564,seconds,0.23913264274597168,0.17489304021000862,megabytes,554.0,554.0,29.0,29.0,0.19733708800000002,0.19733708800000002,0.5203125,0.5203125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0053643731340309786,5714,9.989844568571224e-07,0.09933148539471698,seconds,0.2290363311767578,0.2099787900224328,megabytes,554.0,554.0,0.0,0.0,0.197341184,0.197341184,0.68984375,0.68984375,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.11261697591796205,3048,9.979332678256865e-07,0.004289498430471101,seconds,0.2254495620727539,0.1192766074091196,megabytes,554.0,554.0,15.0,15.0,0.197226496,0.197226496,0.36953125,0.36953125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.03048327201249354,5981,9.996084815890116e-07,0.016076224666306475,seconds,0.22219491004943848,0.2214854098856449,megabytes,554.0,554.0,39.0,39.0,0.19733708800000002,0.19733708800000002,0.7515625,0.7515625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.012653226766839215,6410,9.99567639209921e-07,0.03975005091206035,seconds,0.41738462448120117,0.2449897425249219,megabytes,554.0,554.0,75.0,37.5,0.21064089600000002,0.21064089600000002,0.790625,0.3953125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.1415533567287831,5329,9.994077191426798e-07,0.0034012502767758355,seconds,0.23344731330871582,0.19757989048957825,megabytes,554.0,554.0,42.0,42.0,0.197492736,0.197492736,0.62265625,0.62265625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.040409280099505965,6745,9.996980340440586e-07,0.012055096706947464,seconds,0.43862318992614746,0.26554931979626417,megabytes,554.0,554.0,70.0,35.0,0.21090304,0.21090304,0.75078125,0.375390625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.012514312301097699,5962,9.98924535539056e-07,0.04021246688523803,seconds,0.25044727325439453,0.23053638264536858,megabytes,554.0,554.0,29.0,29.0,0.197496832,0.197496832,0.72890625,0.72890625,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.004531913596670954,6339,9.990154409325716e-07,0.11932275854161917,seconds,0.4220585823059082,0.24504265375435352,megabytes,554.0,554.0,53.0,26.5,0.21087846400000002,0.21087846400000002,0.75625,0.378125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.02622031493495253,6489,9.987794414532407e-07,0.018755970222507603,seconds,0.2579214572906494,0.24068554490804672,megabytes,554.0,554.0,15.0,15.0,0.19739852800000002,0.19739852800000002,0.71796875,0.71796875,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.00446011737845616,6289,9.994179033061628e-07,0.12151412332700241,seconds,0.42651939392089844,0.24989019613713026,megabytes,554.0,554.0,59.0,49.5,0.21081702400000002,0.21081702400000002,0.790625,0.3953125,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.06194181460747723,5679,9.98938639934755e-07,0.007838039903122648,seconds,6.116419076919556,6.051454986445606,megabytes,554.0,554.0,100.0,99.92857142857143,0.215269376,0.215269376,0.815625,0.7654017857142855,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.24357032943520956,1516,9.92932493702137e-07,0.0019453369821432554,seconds,1.7040400505065918,1.6217331616207957,megabytes,554.0,554.0,100.0,99.85714285714286,0.210722816,0.210722816,0.80703125,0.7183035714285715,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.001023813282382136,4970,9.991047957253048e-07,0.8986742001384204,seconds,5.356344223022461,5.303234762512147,megabytes,554.0,554.0,100.0,99.95454545454545,0.215003136,0.215003136,0.809375,0.7668678977272727,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0893268082843381,5947,9.997889034066684e-07,0.005409650010223864,seconds,6.53218674659729,6.348380816169083,megabytes,554.0,554.0,100.0,99.96428571428571,0.21606809600000002,0.21606809600000002,0.8421875,0.7583705357142856,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.00911801636114829,6544,9.99034644043502e-07,0.05591035169992623,seconds,6.991726875305176,6.979837939143181,megabytes,554.0,554.0,100.0,99.96666666666667,0.21565030400000001,0.21565030400000001,0.80625,0.7779166666666667,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.026850281078874237,5430,9.998145514569566e-07,0.018325103852334768,seconds,5.9449379444122314,5.79534232057631,megabytes,554.0,554.0,100.0,99.95833333333333,0.21514649600000002,0.21514649600000002,0.81875,0.7621093750000001,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0005855448381818292,5328,9.99290447834321e-07,4.708859827749441,seconds,5.727713108062744,5.684793627820909,megabytes,554.0,554.0,100.0,99.96,0.215228416,0.215228416,0.82578125,0.7656562500000001,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.008015613692412722,4701,9.988160373929345e-07,0.06456285447843327,seconds,5.218855857849121,5.022571352310479,megabytes,554.0,554.0,100.0,99.95652173913044,0.215707648,0.215707648,0.8171875,0.7469769021739127,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.1253337180694264,5560,9.981957752421782e-07,0.0038438016519814905,seconds,6.022581577301025,5.935564650222659,megabytes,554.0,554.0,100.0,99.96296296296296,0.21532262400000002,0.21532262400000002,0.80703125,0.7681423611111109,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.0041653885304820185,6192,9.989795805587272e-07,0.13175601743212653,seconds,6.795318603515625,6.613756679929793,megabytes,554.0,554.0,100.0,99.96428571428571,0.215404544,0.215404544,0.79453125,0.7501395089285715,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.005062425602631534,6579,9.987572932361927e-07,0.10576075718790735,seconds,7.009532690048218,7.00518418289721,megabytes,554.0,554.0,100.0,99.96875,0.21561753600000003,0.21561753600000003,0.8078125,0.7765136718750002,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.07379571984944366,3994,9.978972613688502e-07,0.006573773760195024,seconds,4.367319822311401,4.273261437192559,megabytes,554.0,554.0,100.0,99.94736842105263,0.21479424000000003,0.21479424000000003,0.8078125,0.762294407894737,success,sinkhorn-log,0.001,1000000
1D-gaussian-1c-256p,256,256,0.08344120872324508,6124,9.991172046489473e-07,0.00579103361313043,seconds,6.549868106842041,6.545111490413547,megabytes,554.0,554.0,100.0,99.96153846153847,0.21523660800000002,0.21523660800000002,0.8109375,0.7790564903846154,success,sinkhorn-log,0.001,1000000
