dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-students-2df-256p,256,256,0.5422052085151016,11,7.345227669466823e-17,13.04307521714755,seconds,0.0,0.003237152472138405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.49207862318229667,11,8.206543897572909e-17,7.581242634468518,seconds,0.0,0.0031995419412851334,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.5419665735825169,11,8.280125174949938e-17,960.4921297483758,seconds,0.0,0.003239070065319538,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.47066922654443055,11,7.89394490291834e-17,42.42724006816012,seconds,0.0,0.003054676577448845,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.6578733650900518,11,7.283200218784412e-17,1.6745541421123786,seconds,0.0,0.0032234853133559227,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.5142200219749382,11,7.409155564799596e-17,58.5606448454508,seconds,0.0,0.0031772349029779434,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.5436416891724892,11,8.188073973653349e-17,28.48006343334804,seconds,0.0,0.0033409232273697853,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.4293482715916639,11,7.010354329074829e-17,5.034828758436158,seconds,0.0,0.0033049415796995163,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-256p,256,256,0.6846619372454728,11,7.343755198823412e-17,1.6631394092167175,seconds,0.0,0.0032587777823209763,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5027891601443097,11,5.9174002503037e-17,80.36690815616437,seconds,0.0,0.004287633113563061,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5298367761617553,11,5.645518898246216e-17,200.53524608213266,seconds,0.0,0.004152802750468254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.52590130849594,11,5.92272169019433e-17,684.2987994465626,seconds,0.0,0.00418720580637455,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.40271460145250015,11,7.093793011839614e-17,9.190810235323042,seconds,0.0,0.004161769524216652,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.693414250888976,11,5.665638475650769e-17,0.7889481547541305,seconds,0.0,0.00419035367667675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5024291909949243,11,5.651054762601308e-17,18.81612054037752,seconds,0.0,0.004083453677594662,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5252166244438542,11,5.577901440287764e-17,6065.143692841891,seconds,0.0,0.004147695377469063,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.4891334825925373,11,5.661113652195875e-17,52.302562822968774,seconds,0.0,0.004139208234846592,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.4364355045523323,11,5.469109530196264e-17,3.189464613581535,seconds,0.0,0.004133105278015137,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5216273958905449,11,5.55771805309401e-17,7.95489751615283,seconds,0.0,0.004421538673341274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.531175881022186,11,5.690935789140072e-17,11.339177252211137,seconds,0.0,0.004038814455270767,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.6933318561266492,11,7.153052078047838e-17,1.2603400736396593,seconds,0.0,0.004015250131487846,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.6195404692251107,11,5.53898930820973e-17,3.269514431882517,seconds,0.0,0.004140329547226429,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5038191764305624,11,5.644977507468998e-17,22.76793084379835,seconds,0.0,0.004020831547677517,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.531269325690868,11,5.774106958959314e-17,31.146726305095115,seconds,0.0,0.004127291962504387,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5499448525317615,11,6.415261909302251e-17,6.4310618575720975,seconds,0.0,0.004041071981191635,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5194236344232799,11,5.851387998230493e-17,34.31756935718839,seconds,0.0,0.0040143197402358055,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5888683367440437,11,6.138892101923382e-17,2.4605399605604106,seconds,0.0,0.004071919247508049,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5327230985531902,11,8.165266429325315e-17,0.5249246591577315,seconds,0.0,0.0040937140583992004,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5190715991037251,11,5.72824138011426e-17,623.1916656211708,seconds,0.0,0.004045980982482433,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.6354758071366186,11,6.521435511183211e-17,2.1161924323181203,seconds,0.0,0.004089726135134697,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5405193236304893,11,5.5234753897561314e-17,13.086131451291994,seconds,0.0,0.004012108780443668,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.49070614470634055,11,5.837681185695119e-17,7.591213240838312,seconds,0.0,0.004060716368257999,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5403031661694735,11,5.608669113389118e-17,975.7776149027322,seconds,0.0,0.003991828300058842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.4693372622329816,11,5.589648436808532e-17,42.692569295149916,seconds,0.0,0.0040417928248643875,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.6556552216324951,11,7.228588184118453e-17,1.6776478367688268,seconds,0.0,0.004058981314301491,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5127101777127723,11,6.096263560214358e-17,58.73843456128536,seconds,0.0,0.004099768586456776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.5419546801082588,11,5.974809858167194e-17,28.58552856372681,seconds,0.0,0.0040339576080441475,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.42835298811120864,11,6.091161280448822e-17,5.029248512202013,seconds,0.0,0.004038006998598576,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-512p,512,512,0.6822150158884993,11,6.249097165039306e-17,1.6674178873854422,seconds,0.0,0.004043375141918659,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5020533786209429,11,4.1043031375647325e-17,80.5825512146683,seconds,0.0,0.004498502239584923,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5290346999411835,11,4.2399236616430166e-17,201.12303863079953,seconds,0.0,0.004432990215718746,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5251123754996427,11,4.1428016207852396e-17,687.2408903754588,seconds,0.0,0.004302815534174442,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.4021400727825566,11,5.044266628720617e-17,9.212165185069768,seconds,0.0,0.004349478520452976,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.6924051017652048,11,3.8729698764214264e-17,0.7891928154339676,seconds,0.0,0.004191689193248749,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5016944275884151,11,4.0594069895044175e-17,18.843129324107252,seconds,0.0,0.004301803186535835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5244292454664867,11,3.9729315995290465e-17,6193.349984566569,seconds,0.0,0.00435857567936182,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.4884393968467936,11,4.0247564898557987e-17,52.357160889398166,seconds,0.0,0.004366532899439335,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.43578774842798607,11,3.9160866180024324e-17,3.193362225347579,seconds,0.0,0.004222838208079338,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5208509435034877,11,4.044742591014808e-17,7.961216420911095,seconds,0.0,0.004254245199263096,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5303641831517353,11,4.12069574793663e-17,11.354820557564265,seconds,0.0,0.004288181662559509,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.6921364274645136,11,5.2563269975678445e-17,1.2616574257827031,seconds,0.0,0.004309569485485554,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.6184513173210742,11,4.047183086130772e-17,3.274721880552438,seconds,0.0,0.004211222752928734,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5030812272785508,11,4.1024410804377214e-17,22.79319263466709,seconds,0.0,0.004156704992055893,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.530456578407684,11,4.140247138863332e-17,31.20281569609608,seconds,0.0,0.004085760563611984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5490681072782457,11,4.5076055745860854e-17,6.441104984040684,seconds,0.0,0.0043451180681586266,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5186453934851627,11,4.1851046493632925e-17,34.38043288753694,seconds,0.0,0.0040189353749156,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.587899069973634,11,4.073607421733912e-17,2.463687149746756,seconds,0.0,0.0042311400175094604,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5321261631207435,11,7.349157631053833e-17,0.5249761297390092,seconds,0.0,0.0041779763996601105,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5182992475497783,11,3.8925575952918416e-17,626.5280556977258,seconds,0.0,0.004180890507996082,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.6343980185993743,11,4.614190291564163e-17,2.118413235021879,seconds,0.0,0.004278802312910557,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5396781110550646,11,4.14877012876713e-17,13.106953069638461,seconds,0.0,0.004110103473067284,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.49002127493712017,11,4.049505999782709e-17,7.5958799713707705,seconds,0.0,0.004236459732055664,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5394728917623429,11,4.0177554210319946e-17,980.8222645674102,seconds,0.0,0.004147518426179886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.4686726043263586,11,4.0584368042741296e-17,42.81704049179157,seconds,0.0,0.004108346998691559,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.6545485742108336,11,4.983628927561068e-17,1.679164494589876,seconds,0.0,0.004108007997274399,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5119564408661925,11,4.1543410168226784e-17,58.81309578388643,seconds,0.0,0.00421867985278368,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5411127390865729,11,4.062721246537984e-17,28.63476329087247,seconds,0.0,0.00400861632078886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.4278560031626811,11,4.4240829460633936e-17,5.026274966676212,seconds,0.0,0.004088929854333401,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-1024p,1024,1024,0.6809947677451749,11,4.4612910350948556e-17,1.669530383716254,seconds,0.0,0.004030991345643997,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5016858336536734,11,2.939147909642846e-17,80.68393133531833,seconds,0.0,0.005583532154560089,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5286340048021897,11,2.858363884817946e-17,201.37873442118354,seconds,0.0,0.005545606836676598,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5247182229349407,11,2.9274111178921375e-17,688.2690256717094,seconds,0.0,0.005547822453081608,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.4018531427993647,11,3.650586899062421e-17,9.222699185330463,seconds,0.0,0.005366629920899868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6919008103577495,11,2.799090021257035e-17,0.7893114698869913,seconds,0.0,0.00535980798304081,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5013274146585878,11,2.803097730940078e-17,18.856212952535344,seconds,0.0,0.005467701703310013,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5240358947456119,11,2.856841864688253e-17,6230.988333201247,seconds,0.0,0.005584297701716423,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.48809266516004773,11,2.878066691350828e-17,52.38189796007012,seconds,0.0,0.005371915176510811,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.4354642730410896,11,2.850426071801782e-17,3.1952825894503976,seconds,0.0,0.005360244773328304,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5204630929694478,11,2.8177838774448103e-17,7.964291253226675,seconds,0.0,0.005455761216580868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5299587405966981,11,2.8211348871823516e-17,11.362506011295382,seconds,0.0,0.005336887203156948,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6915393873382946,11,3.504361989039317e-17,1.262310836822817,seconds,0.0,0.0053075700998306274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6179074365652866,11,2.9629928275158053e-17,3.2773101521437535,seconds,0.0,0.005400131456553936,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5027125934931119,11,2.828344556614942e-17,22.805277976084348,seconds,0.0,0.005203372798860073,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5300505925821919,11,2.819941904812743e-17,31.229963870396947,seconds,0.0,0.005441569723188877,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5486301980448819,11,3.086163677341032e-17,6.446078539016247,seconds,0.0,0.005275971256196499,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5182566218703212,11,2.911547165737436e-17,34.410718107022824,seconds,0.0,0.005336694419384003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5874150139497483,11,3.0459074886914145e-17,2.4652491502231793,seconds,0.0,0.005341719835996628,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5318280452159587,11,5.526740235063839e-17,0.5249969548272667,seconds,0.0,0.0052987029775977135,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5179134091399913,11,2.797919149313446e-17,627.7623547987859,seconds,0.0,0.005365910939872265,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6338597476335698,11,3.360295201159845e-17,2.1195136761785003,seconds,0.0,0.005242462269961834,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5392579358122667,11,2.8576903880638636e-17,13.117163393880851,seconds,0.0,0.005496854893863201,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.4896791811471358,11,2.8303803234850667e-17,7.598134144631797,seconds,0.0,0.005269649438560009,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5390581111660947,11,2.918749977986608e-17,982.6411595791024,seconds,0.0,0.005338913761079311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.4683406053444813,11,2.843866638541611e-17,42.877402393618794,seconds,0.0,0.005354234948754311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6539958540252884,11,3.608521900355937e-17,1.6799151740374236,seconds,0.0,0.005347096361219883,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5115798680871648,11,3.044721742006743e-17,58.84702569520062,seconds,0.0,0.005315062589943409,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5406921584657944,11,2.960735592326593e-17,28.658633073890428,seconds,0.0,0.005412632599473,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.4276076740596023,11,3.047019234573857e-17,5.02474266440088,seconds,0.0,0.0053446972742676735,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6803854435417884,11,3.1272526157409056e-17,1.6705801806432694,seconds,0.0,0.005465870723128319,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.529912738676349,11,1.4097230087377375e-16,80.3279408993385,seconds,0.0,0.003052947111427784,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5574990388353932,11,1.0419899261261139e-16,188.92729766331243,seconds,0.0,0.0029252534732222557,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5524300656249336,11,8.818130272605108e-17,328.96894681176167,seconds,0.0,0.0029543377459049225,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.4105377760227081,11,1.64831823592939e-16,6.923223434205817,seconds,0.0,0.0030817659571766853,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.7495377955230971,11,9.328877711814975e-17,0.6008626880427237,seconds,0.0,0.0030903825536370277,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5280301952217813,11,1.1867334459907863e-16,19.601976631912308,seconds,0.0,0.0029953885823488235,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5536821857853766,11,1.1009687364992326e-16,1137.9815600919294,seconds,0.0,0.003033572807908058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5150571304208047,11,1.2509268882771003e-16,44.29465336523108,seconds,0.0,0.0030143363401293755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.4473625142331331,11,1.4050189297646195e-16,2.5173765193862714,seconds,0.0,0.0029364991933107376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5475296378136428,11,1.263850524241757e-16,7.07981236199181,seconds,0.0,0.0030972082167863846,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-students-4df-32p,32,32,0.5567163792833971,11,1.3742689153563553e-16,11.518248871264168,seconds,0.0,0.003056681714951992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
