dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032296720892190933,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003463263623416424,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003280014730989933,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003309176303446293,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033893976360559464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003447466529905796,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034877732396125793,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003396127372980118,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003275156021118164,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003235495649278164,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.00319709163159132,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032557127997279167,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032555200159549713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003199380822479725,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031623831018805504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031782789155840874,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033021410927176476,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031731165945529938,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003153824247419834,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0034175049513578415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033809272572398186,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003176497295498848,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031718583777546883,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0034917350858449936,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003220822662115097,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003079121932387352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003314947709441185,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031827054917812347,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003178185783326626,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031747790053486824,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003071746788918972,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033204788342118263,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003216484561562538,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003186466172337532,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033450303599238396,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031232573091983795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031815646216273308,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031557977199554443,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003242439590394497,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034043826162815094,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032541612163186073,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003237462602555752,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0031958473846316338,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033608032390475273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032586324959993362,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003247372806072235,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003635752946138382,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034886784851551056,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032852571457624435,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003318975679576397,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032147523015737534,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033944863826036453,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032822908833622932,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034440886229276657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003316400572657585,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003219098784029484,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033538322895765305,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003235110081732273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033775949850678444,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033578695729374886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033210357651114464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034808097407221794,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0031925970688462257,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003300229087471962,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034280968829989433,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034168707206845284,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003313942812383175,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033220024779438972,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003392252139747143,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003558787517249584,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003889254294335842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003499433398246765,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0035442588850855827,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0038472693413496017,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036029741168022156,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036327773705124855,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003521507605910301,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003734095022082329,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0035438286140561104,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034656599164009094,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036471299827098846,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0035810330882668495,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036526061594486237,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003375967964529991,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036117536947131157,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0035450616851449013,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003538736142218113,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003499642014503479,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003501410596072674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034614168107509613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003582421690225601,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036518191918730736,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0038223015144467354,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034549040719866753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0035070721060037613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034684594720602036,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034028738737106323,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.00374487042427063,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.00364774651825428,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004392181523144245,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004166525788605213,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004228657111525536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004135643132030964,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0041734445840120316,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004110164940357208,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004212063737213612,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004261133261024952,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004153477028012276,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004017993807792664,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0039896490052342415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004075407981872559,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004143371246755123,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004184751771390438,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004317925311625004,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0041288286447525024,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004142274148762226,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004435858689248562,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004157139919698238,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004199868068099022,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0042174458503723145,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.00414959155023098,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004227880388498306,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0041613345965743065,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004428032785654068,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004082721658051014,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.00409857090562582,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004204649478197098,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004137921147048473,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0041700853034853935,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.00435024406760931,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004539923742413521,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.0043901484459638596,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-exp-vs-cauchy-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004374135285615921,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
