dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-cauchy-128p,16384,16384,2.1002063102238395,31,7.438213716800581e-08,seconds,0.29810619354248047,0.17841984424740076,megabytes,6718.0,6718.0,69.0,69.0,0.037851136,0.037851136,0.3484375,0.3484375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-128p,16384,16384,1.4129160234123266,41,3.377364956020737e-07,seconds,0.3289971351623535,0.2325121322646737,megabytes,6718.0,6718.0,72.0,72.0,0.037797888,0.037797888,0.50625,0.50625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-128p,16384,16384,0.6425972074712234,41,1.5150687560318193e-07,seconds,0.2877390384674072,0.23103187140077353,megabytes,6718.0,6718.0,82.0,82.0,0.03977216,0.03977216,0.6203125,0.6203125,success,sinkhorn-normed,0.01,1000000
2D-cauchy-128p,16384,16384,0.19492372808495506,41,6.175464667174068e-07,seconds,0.2908604145050049,0.23146397527307272,megabytes,6718.0,6718.0,66.0,66.0,0.03817472,0.03817472,0.615625,0.615625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-128p,16384,16384,0.18999214324353933,51,9.588798579591684e-07,seconds,0.2878744602203369,0.29215274658054113,megabytes,6718.0,6718.0,75.0,75.0,0.038150144000000004,0.038150144000000004,0.7828125,0.7828125,success,sinkhorn-normed,0.01,1000000
2D-cauchy-128p,16384,16384,0.8482400709681835,51,2.2566261087831728e-07,seconds,0.29065823554992676,0.28466429468244314,megabytes,6718.0,6718.0,66.0,66.0,0.038146048,0.038146048,0.7609375,0.7609375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-128p,16384,16384,0.5284467601323004,41,4.672726004846339e-07,seconds,0.2857668399810791,0.23047687951475382,megabytes,6718.0,6718.0,64.0,64.0,0.038109184000000004,0.038109184000000004,0.6046875,0.6046875,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.5109292122706071,51,3.6162518428009134e-07,seconds,0.9438395500183105,0.768915587104857,megabytes,15582.0,15582.0,100.0,97.5,0.049635328000000006,0.049635328000000006,0.7953125,0.5890625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.13017448806740983,61,3.0763760319142257e-07,seconds,1.1388766765594482,0.9525281470268965,megabytes,15582.0,15582.0,100.0,92.6,0.049446912,0.049446912,0.78984375,0.621875,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.21347480657187162,21,5.527022695987228e-07,seconds,0.4841735363006592,0.35664599388837814,megabytes,20556.0,20556.0,100.0,100.0,0.047685632000000006,0.047685632000000006,0.79453125,0.56484375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.14656820832747275,41,2.829511188903316e-07,seconds,0.7541067600250244,0.6321747396141291,megabytes,20556.0,20556.0,100.0,100.0,0.047747072,0.047747072,0.77890625,0.6291666666666668,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.11478414710190293,41,4.5887269881992967e-07,seconds,0.7036721706390381,0.6252155862748623,megabytes,15582.0,15582.0,100.0,100.0,0.04859904,0.04859904,0.78984375,0.6736979166666667,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.21424248919881628,51,5.045775539097221e-07,seconds,0.9440414905548096,0.7851391239091754,megabytes,15582.0,15582.0,100.0,100.0,0.048545792000000004,0.048545792000000004,0.78046875,0.6134765624999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.6992207309556537,61,5.28065950950706e-07,seconds,0.950279951095581,0.9324842859059572,megabytes,15582.0,15582.0,100.0,96.25,0.048705536,0.048705536,0.76640625,0.75390625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.2887982422161831,41,4.465716460632498e-07,seconds,0.7659602165222168,0.6395115237683058,megabytes,20556.0,20556.0,100.0,100.0,0.048418816,0.048418816,0.790625,0.6434895833333334,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,1.6248041142557983,31,9.032698205489079e-08,seconds,0.5117471218109131,0.4819164965301752,megabytes,15582.0,15582.0,100.0,100.0,0.0475136,0.0475136,0.784375,0.71484375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.7281465787250152,51,1.6864928449893696e-07,seconds,0.96079421043396,0.8264516210183501,megabytes,20556.0,20556.0,100.0,100.0,0.048783360000000005,0.048783360000000005,0.8078125,0.622265625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.22833199483337904,51,2.8401530807404333e-07,seconds,0.9033513069152832,0.7763694440945983,megabytes,20556.0,20556.0,100.0,100.0,0.048504832000000005,0.048504832000000005,0.7859375,0.6833333333333332,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.4487554257242623,41,5.51259399792342e-07,seconds,0.836430549621582,0.6669920347630978,megabytes,15582.0,15582.0,100.0,99.5,0.049008640000000006,0.049008640000000006,0.79453125,0.5904296874999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.11219639591049685,41,8.24606836576527e-07,seconds,0.7678351402282715,0.6335272546857595,megabytes,15582.0,15582.0,100.0,100.0,0.048201728000000006,0.048201728000000006,0.8078125,0.5895833333333333,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,2.347992146004619,31,3.0837933520842766e-08,seconds,0.900219202041626,0.5165261821821332,megabytes,15582.0,15582.0,100.0,96.0,0.048320512,0.048320512,0.80703125,0.5460937499999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.5996986189105764,41,4.940397304488484e-07,seconds,0.8729960918426514,0.7540259724482894,megabytes,20556.0,20556.0,100.0,83.33333333333333,0.048308224000000004,0.048308224000000004,0.8171875,0.6085937499999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.26990970639462053,61,4.316503625363356e-07,seconds,1.128554105758667,0.9384560100734234,megabytes,15582.0,15582.0,100.0,99.0,0.048898048000000006,0.048898048000000006,0.784375,0.5830078125,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.2068741857209967,41,8.67036804378311e-07,seconds,1.3092889785766602,1.1630978593602777,megabytes,20556.0,20556.0,100.0,75.0,0.048345088,0.048345088,0.79765625,0.5734375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.7960347344149852,51,3.93547568377558e-07,seconds,1.0164427757263184,0.8659345293417573,megabytes,20556.0,20556.0,100.0,88.25,0.048480256000000006,0.048480256000000006,0.796875,0.6101562500000001,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.27194443405570395,51,5.023033088182086e-07,seconds,0.8826723098754883,0.7937312051653862,megabytes,15582.0,15582.0,100.0,100.0,0.048320512,0.048320512,0.790625,0.6906250000000002,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.3194584898861125,51,1.6132165402241713e-07,seconds,1.237058162689209,1.1056892722845078,megabytes,20556.0,20556.0,100.0,49.75,0.048517120000000004,0.048517120000000004,0.80703125,0.6228515625000001,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.3481031696169155,51,3.271143485410571e-07,seconds,0.9497478008270264,0.7832880644127727,megabytes,15582.0,15582.0,100.0,99.0,0.048992256000000005,0.048992256000000005,0.7875,0.600390625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.5835420698278536,51,1.5239689257331305e-07,seconds,0.977546215057373,0.9846832090988755,megabytes,15582.0,15582.0,100.0,66.66666666666667,0.048369664,0.048369664,0.7875,0.6359374999999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.9463744237429537,41,1.1417125634137115e-07,seconds,1.29311203956604,1.1610588813200593,megabytes,20556.0,20556.0,100.0,75.0,0.048402432,0.048402432,0.79921875,0.536328125,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,1.7814003472696127,51,1.3208960847224598e-07,seconds,0.9429817199707031,0.7817583288997412,megabytes,15582.0,15582.0,100.0,100.0,0.048529408,0.048529408,0.78203125,0.5947265625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,2.096307058563379,31,5.777312928115839e-08,seconds,0.880206823348999,0.705267034471035,megabytes,15582.0,15582.0,100.0,71.0,0.04845568,0.04845568,0.765625,0.4041666666666666,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,1.4113296765429784,41,2.634973998726438e-07,seconds,0.6646385192871094,0.6229727305471897,megabytes,15582.0,15582.0,100.0,100.0,0.048369664,0.048369664,0.778125,0.71484375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.6417597752537181,41,1.1797234198733041e-07,seconds,0.7166073322296143,0.6282053310424089,megabytes,15582.0,15582.0,100.0,100.0,0.048517120000000004,0.048517120000000004,0.78125,0.6515624999999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.19453837229509793,41,4.890634624001882e-07,seconds,1.0358054637908936,0.933166722767055,megabytes,15582.0,15582.0,100.0,85.0,0.047878144000000004,0.047878144000000004,0.7984375,0.6010416666666667,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.1896444120778773,51,7.551274327011333e-07,seconds,1.115065574645996,0.9726465484127402,megabytes,20556.0,20556.0,100.0,59.5,0.048410624000000006,0.048410624000000006,0.81328125,0.6222656249999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.8471248098836732,51,1.7645659503298877e-07,seconds,0.8425137996673584,0.7693154541775584,megabytes,15582.0,15582.0,100.0,100.0,0.048156672000000005,0.048156672000000005,0.82109375,0.7484375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-160p,25600,25600,0.5276422925730425,41,3.659688473145285e-07,seconds,0.8790438175201416,0.7396862972527742,megabytes,20556.0,20556.0,100.0,84.66666666666667,0.048128000000000004,0.048128000000000004,0.778125,0.5963541666666666,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.5107250931100632,51,2.9748802775632915e-07,seconds,1.8698785305023193,1.7251107199117541,megabytes,42030.0,42030.0,100.0,88.83333333333333,0.04775936,0.04775936,0.80234375,0.6740885416666668,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.13012058701953672,61,2.540179442592193e-07,seconds,2.004115343093872,1.8127946117892861,megabytes,31700.0,31700.0,100.0,99.28571428571429,0.049242112000000005,0.049242112000000005,0.8015625,0.6491071428571429,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.21326903141809933,21,4.543684122690213e-07,seconds,0.8306074142456055,0.7131280833855271,megabytes,31700.0,31700.0,100.0,83.33333333333333,0.048295936000000005,0.048295936000000005,0.77421875,0.60390625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.14647713946534502,41,2.3287701239075707e-07,seconds,1.4363932609558105,1.1968550579622388,megabytes,31700.0,31700.0,100.0,98.33333333333333,0.049082368,0.049082368,0.81875,0.6497395833333334,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.1146974704499355,41,3.7788547232445273e-07,seconds,1.333693027496338,1.2297652531415224,megabytes,31700.0,31700.0,100.0,100.0,0.048513024,0.048513024,0.80625,0.723125,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.21415694163721066,51,4.1539727496294526e-07,seconds,1.7207751274108887,1.4895010916516185,megabytes,31700.0,31700.0,100.0,98.83333333333333,0.048697344000000004,0.048697344000000004,0.80703125,0.6768229166666666,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.69880887935724,61,4.3468622811690554e-07,seconds,1.85660719871521,1.757858445867896,megabytes,31700.0,31700.0,100.0,100.0,0.048500736,0.048500736,0.80390625,0.7314732142857142,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.2886474337800081,41,3.7067662177108967e-07,seconds,1.3404436111450195,1.2055872427299619,megabytes,31700.0,31700.0,100.0,100.0,0.048222208,0.048222208,0.80546875,0.6901041666666666,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,1.622436562702177,31,7.417204057931063e-08,seconds,1.0294139385223389,0.8900796119123697,megabytes,31700.0,31700.0,100.0,97.75,0.048427008,0.048427008,0.7890625,0.6433593750000001,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.7271334351581099,51,1.3827043045360857e-07,seconds,1.522322416305542,1.4983732476830482,megabytes,31700.0,31700.0,100.0,100.0,0.048820224,0.048820224,0.80703125,0.7799479166666666,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.22825192805004763,51,2.338333608538017e-07,seconds,1.8745334148406982,1.7670340463519096,megabytes,42030.0,42030.0,100.0,100.0,0.048934912000000004,0.048934912000000004,0.8171875,0.65234375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.44847827408671087,41,4.530483160843427e-07,seconds,1.6021230220794678,1.4310051472857594,megabytes,31700.0,31700.0,100.0,98.5,0.04872192,0.04872192,0.78359375,0.5584635416666667,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.11214821567498003,41,6.805109749635809e-07,seconds,1.354257345199585,1.191938883624971,megabytes,31700.0,31700.0,100.0,98.83333333333333,0.048918528,0.048918528,0.79296875,0.6576822916666666,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,2.3461753907896385,31,2.4945455967036574e-08,seconds,1.0521445274353027,0.9098647935315967,megabytes,31700.0,31700.0,100.0,100.0,0.048488448,0.048488448,0.76953125,0.6431640625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.5991726746747742,41,4.065342503470057e-07,seconds,1.3263921737670898,1.2539779637008905,megabytes,31700.0,31700.0,100.0,100.0,0.048205824,0.048205824,0.80703125,0.72890625,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.2696658331563504,61,3.5578187318452e-07,seconds,2.1568984985351562,2.084085172973573,megabytes,31700.0,31700.0,100.0,100.0,0.0483328,0.0483328,0.80625,0.6796875,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.20679404886514774,41,7.145955911515988e-07,seconds,1.523057460784912,1.504788851365447,megabytes,31700.0,31700.0,100.0,100.0,0.048689152000000006,0.048689152000000006,0.78515625,0.6689062499999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.7953660483367748,51,3.2354423633615907e-07,seconds,1.8128323554992676,1.6608739914372563,megabytes,31700.0,31700.0,100.0,100.0,0.048771072000000006,0.048771072000000006,0.8109375,0.6511160714285714,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.27161921601298544,51,4.1331245075460427e-07,seconds,1.5238368511199951,1.497028005309403,megabytes,31700.0,31700.0,100.0,100.0,0.04841472,0.04841472,0.7953125,0.7637499999999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.3191712498919359,51,1.322359434526073e-07,seconds,1.7121753692626953,1.583739748224616,megabytes,31700.0,31700.0,100.0,96.71428571428571,0.048893952000000004,0.048893952000000004,0.8015625,0.6941964285714286,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.34780266197013743,51,2.689778992412557e-07,seconds,1.8298122882843018,1.6417015865445137,megabytes,31700.0,31700.0,100.0,99.57142857142857,0.049041408,0.049041408,0.7984375,0.628125,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.5829157612795426,51,1.2505775515435631e-07,seconds,1.662461280822754,1.5137927252799273,megabytes,31700.0,31700.0,100.0,100.0,0.04857856,0.04857856,0.80078125,0.7032366071428572,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.9459054166629743,41,9.345115423494475e-08,seconds,1.4034686088562012,1.294483644887805,megabytes,31700.0,31700.0,100.0,93.16666666666667,0.048779264,0.048779264,0.80546875,0.687109375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,1.7802308203335797,51,1.0805153638166315e-07,seconds,1.902423620223999,1.7992168786004186,megabytes,42030.0,42030.0,100.0,100.0,0.04864,0.04864,0.79765625,0.6534598214285714,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,2.0937032301690293,31,4.7203902659124596e-08,seconds,1.2497172355651855,1.151304512284696,megabytes,31700.0,31700.0,100.0,100.0,0.048435200000000005,0.048435200000000005,0.78671875,0.5990234375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,1.4102732815829087,41,2.1593675039185028e-07,seconds,1.5640487670898438,1.4900453565642238,megabytes,31700.0,31700.0,100.0,100.0,0.048791552,0.048791552,0.8015625,0.65046875,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.6412015425677304,41,9.655304550311194e-08,seconds,1.4221506118774414,1.421077948063612,megabytes,31700.0,31700.0,100.0,100.0,0.048521216000000006,0.048521216000000006,0.7953125,0.6971875000000001,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.19428231358018166,41,4.0480947186690807e-07,seconds,1.4239239692687988,1.2854997804388404,megabytes,31700.0,31700.0,100.0,98.66666666666667,0.047316992,0.047316992,0.80703125,0.6747395833333333,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.18941301598117813,51,6.227013236252574e-07,seconds,1.6781384944915771,1.5307412520051003,megabytes,31700.0,31700.0,100.0,100.0,0.047685632000000006,0.047685632000000006,0.796875,0.6924107142857142,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.8463817138103705,51,1.448256468015097e-07,seconds,1.7293591499328613,1.6554601099342108,megabytes,31700.0,31700.0,100.0,100.0,0.047005696,0.047005696,0.778125,0.6990624999999999,success,sinkhorn-normed,0.01,1000000
2D-cauchy-192p,36864,36864,0.5271062076529232,41,3.006719261058703e-07,seconds,1.8275296688079834,1.4915940314531326,megabytes,31700.0,31700.0,100.0,99.0,0.047509504,0.047509504,0.7828125,0.544375,success,sinkhorn-normed,0.01,1000000
2D-cauchy-32p,1024,1024,0.4546239437367665,571,8.897189130549372e-07,seconds,0.30568790435791016,0.04533089604228735,megabytes,564.0,564.0,15.0,15.0,0.038313984,0.038313984,0.0296875,0.0296875,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.07649369029445281,651,9.486762265646386e-07,seconds,0.2140493392944336,0.05245598964393139,megabytes,564.0,564.0,0.0,0.0,0.038047744,0.038047744,0.08671875,0.08671875,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.1638400345459436,241,9.417188791302873e-07,seconds,0.0,0.021407388150691986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.08787317752054233,431,9.403009888689522e-07,seconds,0.22415971755981445,0.0360157061368227,megabytes,564.0,564.0,0.0,0.0,0.038711296,0.038711296,0.0,0.0,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.0590852188227663,461,8.832330234834267e-07,seconds,0.33026695251464844,0.05276838596910238,megabytes,564.0,564.0,12.0,12.0,0.038494208,0.038494208,0.02734375,0.02734375,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.15587679845930502,601,8.713993719098124e-07,seconds,0.24722671508789062,0.04836833383888006,megabytes,564.0,564.0,16.0,16.0,0.038158336,0.038158336,0.03671875,0.03671875,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.6492927691064516,721,9.46455116824217e-07,seconds,0.25173401832580566,0.11660362966358662,megabytes,564.0,564.0,0.0,0.0,0.037814272,0.037814272,0.071875,0.071875,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.232779264739768,351,7.846568234304484e-07,seconds,0.21864819526672363,0.0298555763438344,megabytes,564.0,564.0,10.0,10.0,0.038518784,0.038518784,0.0,0.0,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,1.6232974050959301,291,9.501178584404022e-07,seconds,0.47173452377319336,0.3151945173740387,megabytes,564.0,564.0,8.0,8.0,0.037756928,0.037756928,0.01875,0.01875,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.6977050413722619,521,9.533687956072019e-07,seconds,0.37772178649902344,0.04684430547058582,megabytes,564.0,564.0,14.0,14.0,0.03833856,0.03833856,0.0234375,0.0234375,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.16904282346482852,541,9.993420738617215e-07,seconds,0.21123480796813965,0.04340177681297064,megabytes,564.0,564.0,14.0,14.0,0.037896192,0.037896192,0.08671875,0.08671875,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.3907035141733302,471,9.58188127913471e-07,seconds,0.2373499870300293,0.08954420033842325,megabytes,564.0,564.0,0.0,0.0,0.03811328,0.03811328,0.03828125,0.03828125,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,0.04875069197140075,491,8.831578240025897e-07,seconds,0.2175283432006836,0.03941679000854492,megabytes,564.0,564.0,0.0,0.0,0.038694912000000005,0.038694912000000005,0.0,0.0,success,sinkhorn-normed,0.001,1000000
2D-cauchy-32p,1024,1024,2.3349655339874107,291,7.127090487476783e-07,seconds,0.2950248718261719,0.03531145956367254,megabytes,564.0,564.0,8.0,8.0,0.038551552,0.038551552,0.0,0.0,success,sinkhorn-normed,0.001,1000000
