dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-exponential-32p,1024,1024,0.07795596895535227,11,2.2014189307530471e-16,seconds,0.0,0.0045141614973545074,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.2811553676855989,11,1.2809785943458443e-16,seconds,0.0,0.028658179566264153,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.20796434768868666,11,1.2898187152255712e-16,seconds,0.0,0.004465233534574509,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.07407808480232658,11,1.1994913735156864e-16,seconds,0.0,0.004343762062489986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.12419180314896028,11,1.2164549147279122e-16,seconds,0.0,0.0044075725600123405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.09767225934269035,11,1.206512312400019e-16,seconds,0.0,0.004328588023781776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.4105500760690832,11,1.5608318362622862e-16,seconds,0.0,0.004526943899691105,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.10954527089544999,11,1.4796295280292587e-16,seconds,0.0,0.004363817162811756,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.17271547539751664,11,1.4343143476438017e-16,seconds,0.0,0.011761143803596497,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.07993884751652397,11,1.6967899483340462e-16,seconds,0.0,0.013104092329740524,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.1537782698246174,11,1.238461373501275e-16,seconds,0.0,0.01722306665033102,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.13655488447469524,11,8.15657335358171e-17,seconds,0.0,0.01012601237744093,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.14724409266121952,11,1.1373663112779632e-16,seconds,0.0,0.005183082073926926,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.12851079788860637,11,8.644206309414552e-17,seconds,0.0,0.01320576760917902,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.16025024962824042,11,1.166589477546237e-16,seconds,0.0,0.013770492747426033,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.1563636263218527,11,2.2762789423374075e-16,seconds,0.0,0.012994482181966305,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.2923867876019153,11,1.9508203623355295e-16,seconds,0.0,0.01734069548547268,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.2337375137057398,11,1.8635312307673575e-16,seconds,0.0,0.012780033983290195,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.15888268196202016,11,1.011894452510569e-16,seconds,0.21976065635681152,0.02244717162102461,megabytes,566.0,566.0,0.0,0.0,0.04081664,0.04081664,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.10230067343497573,11,2.451192142148831e-16,seconds,0.0,0.004441835917532444,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.13467805173724987,11,1.5258395158229482e-16,seconds,0.0,0.004297895357012749,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.15872507600140864,11,1.143598306515432e-16,seconds,0.0,0.004330535419285297,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.23799889104953614,11,1.2272054786268038e-16,seconds,0.0,0.004140697419643402,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-32p,1024,1024,0.15609849215579952,11,1.9019351622986169e-16,seconds,0.0,0.004329212009906769,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.08112365148379655,11,1.197595158221645e-16,seconds,0.6986072063446045,0.6666135275736451,megabytes,814.0,814.0,0.0,0.0,0.067125248,0.10149068800000001,0.809375,0.503125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.09505531800090398,11,1.0451567932318213e-16,seconds,0.0,0.007898752577602863,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.11577608781708182,11,1.525376164163068e-16,seconds,0.0,0.0072652604430913925,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.09787009749589715,11,9.608098826843547e-17,seconds,0.0,0.007436028681695461,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.08848813213091669,11,1.0963685249392385e-16,seconds,0.0,0.008632159791886806,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.10843762749380625,11,9.681512667462263e-17,seconds,0.0,0.007615865208208561,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.18366362214937088,11,9.943081128101708e-17,seconds,0.0,0.026242670603096485,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.07747651240653171,11,1.0858806248246277e-16,seconds,0.0,0.007568554952740669,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.3040775341158004,11,8.964504807007821e-17,seconds,0.0,0.0072988709434866905,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.22368324028978365,11,1.0662291507238768e-16,seconds,0.0,0.007597173564136028,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.07386069429436226,11,8.317181885474431e-17,seconds,0.0,0.008450517430901527,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.12448668384068878,11,9.411086747204199e-17,seconds,0.0,0.007411508820950985,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.10053184585071268,11,7.068119670596476e-17,seconds,0.0,0.007287522777915001,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.41392224205783235,11,1.121135958313622e-16,seconds,0.0,0.007405314594507217,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.084503994440575,11,1.2673057724336048e-16,seconds,0.0,0.007338482886552811,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.14707211411639617,11,7.824247581456171e-17,seconds,0.0,0.00733718927949667,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.07291819601104375,11,1.062679218365752e-16,seconds,0.0,0.007236574776470661,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.17015185947149553,11,7.775025555613675e-17,seconds,0.0,0.00728967972099781,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.1341334300893028,11,6.407084889322193e-17,seconds,0.0,0.007219790481030941,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.14162638758941415,11,9.744278335077317e-17,seconds,0.0,0.00728507898747921,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.13639245808843367,11,8.326006565686369e-17,seconds,0.0,0.007215744815766811,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.16328044656066765,11,6.520722830052396e-17,seconds,0.0,0.00723008718341589,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.1537983428599473,11,1.6625552571194522e-16,seconds,0.0,0.007176180370151997,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.261292346041523,11,1.0933973336498499e-16,seconds,0.0,0.007303112186491489,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.25098995672759633,11,1.0094484518562979e-16,seconds,0.0,0.018597046844661236,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.1469917933448628,11,8.058213898378579e-17,seconds,0.0,0.017450894229114056,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.11672630363222156,11,1.2215802272903147e-16,seconds,0.0,0.017808236181735992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.1451924056449721,11,1.0027280262640803e-16,seconds,0.0,0.023410486057400703,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.15357635414593046,11,1.2260513031459073e-16,seconds,0.0,0.021721272729337215,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.23804603076287975,11,8.073615809784647e-17,seconds,0.0,0.01914514508098364,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-64p,4096,4096,0.1524511312639854,11,1.1551955051204045e-16,seconds,0.21611714363098145,0.034090847708284855,megabytes,686.0,686.0,1.0,1.0,0.038817792000000004,0.038817792000000004,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.08056189012876797,11,7.881109889537493e-17,seconds,0.7113032341003418,0.6599014438688755,megabytes,4654.0,4654.0,1.0,0.3333333333333333,0.062234624,0.099373056,0.765625,0.5031249999999999,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.09515237486078096,11,4.611957595460685e-17,seconds,0.22652220726013184,0.055772759951651096,megabytes,2606.0,2606.0,52.0,52.0,0.038883328,0.038883328,0.08203125,0.08203125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.11806774021994781,11,1.1330870612707944e-16,seconds,0.23605895042419434,0.06627531722187996,megabytes,2606.0,2606.0,34.0,34.0,0.038936576,0.038936576,0.0828125,0.0828125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.09294176197786047,11,5.731714793894438e-17,seconds,0.22787928581237793,0.0642296439036727,megabytes,2606.0,2606.0,60.0,60.0,0.038756352,0.038756352,0.08359375,0.08359375,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.08780732306656394,11,5.410115918348522e-17,seconds,0.218095064163208,0.06665108632296324,megabytes,2606.0,2606.0,53.0,53.0,0.038793216000000005,0.038793216000000005,0.125,0.125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.11254453061792528,11,5.754133707910709e-17,seconds,0.22145581245422363,0.06483514700084925,megabytes,2606.0,2606.0,53.0,53.0,0.03883008,0.03883008,0.125,0.125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.18197868311422782,11,4.77280377877939e-17,seconds,0.2326068878173828,0.08303415775299072,megabytes,2606.0,2606.0,50.0,50.0,0.038825984,0.038825984,0.16484375,0.16484375,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.07743722998056222,11,6.025125597591236e-17,seconds,0.22553086280822754,0.06820136401802301,megabytes,2606.0,2606.0,53.0,53.0,0.03887104,0.03887104,0.11953125,0.11953125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.2799176864837906,11,5.91534870821511e-17,seconds,0.23283624649047852,0.06581518240272999,megabytes,2606.0,2606.0,53.0,53.0,0.038825984,0.038825984,0.0828125,0.0828125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.209741039044263,11,7.030893564778654e-17,seconds,0.2327413558959961,0.08094909228384495,megabytes,2606.0,2606.0,48.0,48.0,0.038756352,0.038756352,0.125,0.125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.07386266875833601,11,4.83146802286775e-17,seconds,0.22206640243530273,0.0664942804723978,megabytes,2606.0,2606.0,58.0,58.0,0.038719488,0.038719488,0.1265625,0.1265625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.12712145423473908,11,4.67630248930433e-17,seconds,0.22484445571899414,0.08465922251343727,megabytes,2606.0,2606.0,53.0,53.0,0.038662144,0.038662144,0.16875,0.16875,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.0977905611008538,11,4.2004943296718424e-17,seconds,0.22667169570922852,0.06865976471453905,megabytes,2606.0,2606.0,52.0,52.0,0.038629376,0.038629376,0.1265625,0.1265625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.4086137207200513,11,6.475072866881157e-17,seconds,0.24124598503112793,0.08448366448283195,megabytes,2606.0,2606.0,45.0,45.0,0.038703104,0.038703104,0.15546875,0.15546875,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.09028050752629038,11,8.915175486302838e-17,seconds,0.24744129180908203,0.06854883022606373,megabytes,2606.0,2606.0,55.0,55.0,0.038739968,0.038739968,0.040625,0.040625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.15649902970171978,11,5.2476379015587714e-17,seconds,0.2212839126586914,0.06464618630707264,megabytes,2606.0,2606.0,53.0,53.0,0.038678528000000004,0.038678528000000004,0.16796875,0.16796875,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.07187216919245057,11,8.182888781435976e-17,seconds,0.23559284210205078,0.06535699218511581,megabytes,2606.0,2606.0,43.0,43.0,0.038506496,0.038506496,0.125,0.125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.15723248005298868,11,5.062676351442512e-17,seconds,0.2240772247314453,0.0634641395881772,megabytes,2606.0,2606.0,52.0,52.0,0.038641664,0.038641664,0.125,0.125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.1354473425348176,11,4.346226958880792e-17,seconds,0.22713470458984375,0.07082782220095396,megabytes,2606.0,2606.0,53.0,53.0,0.038506496,0.038506496,0.1640625,0.1640625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.13808322882745683,11,5.687212672278504e-17,seconds,0.2520589828491211,0.05696297902613878,megabytes,2606.0,2606.0,34.0,34.0,0.039485440000000004,0.039485440000000004,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.1301766237242331,11,4.6239352635823877e-17,seconds,0.22686553001403809,0.05624253395944834,megabytes,2606.0,2606.0,57.0,57.0,0.038490112,0.038490112,0.0828125,0.0828125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.16182150778767324,11,4.021472813149276e-17,seconds,0.2277846336364746,0.05708592105656862,megabytes,2606.0,2606.0,53.0,53.0,0.038539264000000004,0.038539264000000004,0.0828125,0.0828125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.15816208258909067,11,9.620475966222207e-17,seconds,0.2426002025604248,0.05718823615461588,megabytes,2606.0,2606.0,37.0,37.0,0.039206912000000003,0.039206912000000003,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.26999568556382003,11,5.548572157791088e-17,seconds,0.2467174530029297,0.059779856353998184,megabytes,2606.0,2606.0,62.0,62.0,0.03887104,0.03887104,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.2476977992063023,11,9.281376942936273e-17,seconds,0.23580050468444824,0.05684042815119028,megabytes,2606.0,2606.0,53.0,53.0,0.038612992000000006,0.038612992000000006,0.040625,0.040625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.13393074532480653,11,5.588499087831621e-17,seconds,0.24675321578979492,0.059567767195403576,megabytes,2606.0,2606.0,54.0,54.0,0.039399424,0.039399424,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.10663392692031581,11,8.92627592508595e-17,seconds,0.24950885772705078,0.056997998617589474,megabytes,2606.0,2606.0,53.0,53.0,0.039288832,0.039288832,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.1371618077207081,11,6.347880453868556e-17,seconds,0.23226094245910645,0.055465200915932655,megabytes,2606.0,2606.0,37.0,37.0,0.03848192,0.03848192,0.040625,0.040625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.15398316864731315,11,5.5318579310956236e-17,seconds,0.238267183303833,0.05760344862937927,megabytes,2606.0,2606.0,56.0,56.0,0.038780928,0.038780928,0.0796875,0.0796875,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.22753009973587482,11,4.426808509352216e-17,seconds,0.23808693885803223,0.0787470256909728,megabytes,2606.0,2606.0,53.0,53.0,0.03852288,0.03852288,0.20078125,0.20078125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-128p,16384,16384,0.16238022183334422,11,7.102430166892961e-17,seconds,0.22945666313171387,0.05556492507457733,megabytes,2606.0,2606.0,38.0,38.0,0.038551552,0.038551552,0.040625,0.040625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.08118538038217335,11,6.019280256382865e-17,seconds,0.9461982250213623,0.777744710445404,megabytes,10558.0,10558.0,100.0,49.5,0.06463488,0.098615296,0.8046875,0.45175781249999997,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.0942317734650325,11,4.441310588816699e-17,seconds,0.2503933906555176,0.15761685743927956,megabytes,20584.0,20584.0,100.0,100.0,0.038940672,0.038940672,0.44453125,0.44453125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.1182207762804835,11,1.0258127697607386e-16,seconds,0.25656938552856445,0.1536470791324973,megabytes,20584.0,20584.0,100.0,100.0,0.03919872,0.03919872,0.41484375,0.41484375,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.0989284447569011,11,5.0388969424710826e-17,seconds,0.236860990524292,0.15534792933613062,megabytes,20584.0,20584.0,100.0,100.0,0.03895296,0.03895296,0.48203125,0.48203125,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.08611348392211175,11,5.078271195807429e-17,seconds,0.2455301284790039,0.1531939720734954,megabytes,20584.0,20584.0,100.0,100.0,0.039071744000000005,0.039071744000000005,0.38671875,0.38671875,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.11224464824167787,11,4.9397475000924697e-17,seconds,0.23285627365112305,0.14254447724670172,megabytes,20584.0,20584.0,100.0,100.0,0.038858752,0.038858752,0.4265625,0.4265625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.18225719555163672,11,4.520340132034895e-17,seconds,0.24187588691711426,0.1478771697729826,megabytes,20584.0,20584.0,100.0,100.0,0.039030784000000006,0.039030784000000006,0.39765625,0.39765625,success,sinkhorn-normed-log,1.0,1000000
2D-exponential-160p,25600,25600,0.0772309587133124,11,5.540977679872362e-17,seconds,0.2364213466644287,0.14338596630841494,megabytes,20584.0,20584.0,100.0,100.0,0.038760448,0.038760448,0.4296875,0.4296875,success,sinkhorn-normed-log,1.0,1000000
