dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gaussian-2c-32p,1024,1024,1.2010201403953669,11,2.395105421781648e-17,seconds,0.0,0.004779692739248276,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.114875295658441,11,2.8569292999538075e-17,seconds,0.0,0.00462298933416605,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.0979731347849648,11,2.6355958145556864e-17,seconds,0.0,0.018253701739013195,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.183044621036214,11,3.0375527966889334e-17,seconds,0.0,0.004694643430411816,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.0476598653116245,11,3.285677900278731e-17,seconds,0.0,0.019929293543100357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.2012769587788623,11,2.4937357045515363e-17,seconds,0.0,0.004770128056406975,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1302892230876265,11,2.5422171309353056e-17,seconds,0.0,0.004498405382037163,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.0525478436699385,11,2.950587944788982e-17,seconds,0.0,0.017982695251703262,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1298527279648196,11,2.6466444331477275e-17,seconds,0.0,0.004602452740073204,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1367252787606832,11,3.774343984847428e-17,seconds,0.0,0.007600205950438976,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1900951381588865,11,2.4770638692658242e-17,seconds,0.0,0.004759686999022961,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1424752811094079,11,4.9766208378480784e-17,seconds,0.0,0.004383117891848087,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.2013304441512713,11,2.6062140473331678e-17,seconds,0.0,0.024345241487026215,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.0898521054582457,11,2.769160384577405e-17,seconds,0.0,0.00463080033659935,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1969147645800118,11,2.4489292820455695e-17,seconds,0.0,0.016435889527201653,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.1641903142918624,11,2.6262545770449925e-17,seconds,0.0,0.0046409862115979195,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,0.9838397501992805,11,7.175100950382354e-17,seconds,0.0,0.004458029754459858,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-32p,1024,1024,1.2128399348962549,11,2.6143945455210167e-17,seconds,0.0,0.005638725124299526,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.082017701995825,11,2.030543987124278e-17,seconds,0.6794118881225586,0.6335785333067179,megabytes,814.0,814.0,1.0,0.3333333333333333,0.08494694400000001,0.120311808,0.7953125,0.4731770833333333,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1640922939503597,11,2.4278602517317222e-17,seconds,0.0,0.007900246419012547,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1141799803973815,11,2.222733654791661e-17,seconds,0.0,0.007947390899062157,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0746854253325047,11,2.403799634757927e-17,seconds,0.0,0.01951018162071705,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0945206242335566,11,2.322674632203928e-17,seconds,0.0,0.007923311553895473,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0876036142023144,11,2.3410875641101225e-17,seconds,0.0,0.01999741420149803,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0089398590126732,11,2.1940938017113712e-17,seconds,0.0,0.007883463986217976,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0227147456265906,11,2.3773490918694803e-17,seconds,0.0,0.03043035138398409,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1079281882431362,11,2.2464012073420354e-17,seconds,0.0,0.007839919067919254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.180656513668143,11,2.4858637736157367e-17,seconds,0.0,0.021908444352447987,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1779751726528838,11,2.149845845070497e-17,seconds,0.0,0.007897263392806053,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1114801600000361,11,2.3599320278018415e-17,seconds,0.0,0.018829691223800182,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0659215537368851,11,2.2684959023326536e-17,seconds,0.0,0.007994911633431911,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.169698384204577,11,2.3807589870615402e-17,seconds,0.0,0.007529298774898052,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0859211375095117,11,3.359931082945416e-17,seconds,0.0,0.024377630092203617,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0707215164624007,11,2.3404048289092335e-17,seconds,0.0,0.007708505727350712,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1566542238996274,11,2.064643780196575e-17,seconds,0.0,0.02372237667441368,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0216901492054884,11,2.2798128867713932e-17,seconds,0.0,0.007487806491553783,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1697893998909557,11,2.348760482391854e-17,seconds,0.0,0.020815466530621052,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1023119740914595,11,2.414293229522289e-17,seconds,0.0,0.0075626373291015625,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0287837592670965,11,2.1020442758914846e-17,seconds,0.0,0.020818911492824554,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1012279453340055,11,2.3274931556915995e-17,seconds,0.0,0.007572054862976074,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1089854303308067,11,2.931153309402234e-17,seconds,0.0,0.029700899496674538,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1588382191148094,11,2.3692592938214927e-17,seconds,0.0,0.007697617635130882,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1136626709010293,11,3.282772342656869e-17,seconds,0.0,0.015047170221805573,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1700882713392207,11,2.371159578176394e-17,seconds,0.0,0.0077455006539821625,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.0625222762538176,11,2.1281031349104534e-17,seconds,0.0,0.007592657580971718,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.165577861820871,11,2.3325911159678953e-17,seconds,0.0,0.007675097323954105,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.134718413611945,11,2.4514563397987844e-17,seconds,0.0,0.007848982699215412,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,0.9593671634620243,11,3.665636849988734e-17,seconds,0.0,0.007518745958805084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-64p,4096,4096,1.1807389634292234,11,2.567649577227023e-17,seconds,0.0,0.007807666435837746,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.068207782001223,11,1.4942258134194688e-17,seconds,0.7338128089904785,0.6351129077374935,megabytes,8768.0,8768.0,3.0,1.0,0.073039872,0.073039872,0.81640625,0.4692708333333333,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1487304008040122,11,1.233127123477917e-17,seconds,0.22501063346862793,0.06453148741275072,megabytes,2606.0,2606.0,52.0,52.0,0.039694336000000004,0.039694336000000004,0.08359375,0.08359375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1001810590746293,11,1.3121105867879357e-17,seconds,0.23553180694580078,0.07202731445431709,megabytes,2606.0,2606.0,51.0,51.0,0.039788544,0.039788544,0.16171875,0.16171875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0614634654750197,11,1.2469061972534909e-17,seconds,0.22783613204956055,0.05735420063138008,megabytes,2606.0,2606.0,52.0,52.0,0.039698432000000006,0.039698432000000006,0.12265625,0.12265625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.080360544483086,11,1.312705460103068e-17,seconds,0.2529466152191162,0.05819071177393198,megabytes,2606.0,2606.0,36.0,36.0,0.039776256,0.039776256,0.0375,0.0375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0735237944977467,11,1.2203078058876023e-17,seconds,0.24611115455627441,0.05913302209228277,megabytes,2606.0,2606.0,58.0,58.0,0.039682048000000004,0.039682048000000004,0.078125,0.078125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,0.9966931674829232,11,1.3840424767850438e-17,seconds,0.24907708168029785,0.06839256640523672,megabytes,2606.0,2606.0,53.0,53.0,0.039804928,0.039804928,0.08125,0.08125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0092696454822052,11,1.65961699955124e-17,seconds,0.23097896575927734,0.05782409105449915,megabytes,2606.0,2606.0,57.0,57.0,0.039489536000000006,0.039489536000000006,0.08125,0.08125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.094102839184826,11,1.4103561348145852e-17,seconds,0.23207378387451172,0.05943040922284126,megabytes,2606.0,2606.0,53.0,53.0,0.039657472,0.039657472,0.08203125,0.08203125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1649527614423636,11,1.226913818273621e-17,seconds,0.2371985912322998,0.05839540343731642,megabytes,2606.0,2606.0,44.0,44.0,0.039522304,0.039522304,0.07890625,0.07890625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1626869800141326,11,1.392832266410052e-17,seconds,0.2509195804595947,0.05899974796921015,megabytes,2606.0,2606.0,62.0,62.0,0.039792640000000004,0.039792640000000004,0.0390625,0.0390625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0980789076829898,11,1.2709540349164553e-17,seconds,0.2555527687072754,0.05885786283761263,megabytes,2606.0,2606.0,35.0,35.0,0.040198144000000005,0.040198144000000005,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0522027044105329,11,1.2808141117782486e-17,seconds,0.24188923835754395,0.06992798112332821,megabytes,2606.0,2606.0,53.0,53.0,0.039493632,0.039493632,0.078125,0.078125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1543321850303823,11,1.212326581284916e-17,seconds,0.2475755214691162,0.060922879725694656,megabytes,2606.0,2606.0,34.0,34.0,0.039530496000000005,0.039530496000000005,0.07578125,0.07578125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.071749181378866,11,1.454278787856695e-17,seconds,0.24417376518249512,0.07050545420497656,megabytes,2606.0,2606.0,52.0,52.0,0.039538688,0.039538688,0.11953125,0.11953125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0573728888722214,11,1.3269014763514786e-17,seconds,0.23351693153381348,0.06372543703764677,megabytes,2606.0,2606.0,53.0,53.0,0.039424,0.039424,0.121875,0.121875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1437099543074094,11,1.5011130796036864e-17,seconds,0.24149680137634277,0.05884304828941822,megabytes,2606.0,2606.0,36.0,36.0,0.039677952,0.039677952,0.03984375,0.03984375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.008971746465738,11,1.4915765065709992e-17,seconds,0.25584840774536133,0.05931411683559418,megabytes,2606.0,2606.0,56.0,56.0,0.040169472000000005,0.040169472000000005,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1543460014698406,11,1.2033465078542474e-17,seconds,0.22971248626708984,0.06856977101415396,megabytes,2606.0,2606.0,53.0,53.0,0.03934208,0.03934208,0.12265625,0.12265625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0885867318006084,11,1.2368388437642165e-17,seconds,0.23733043670654297,0.05756822694092989,megabytes,2606.0,2606.0,45.0,45.0,0.03926016,0.03926016,0.07734375,0.07734375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0171031891120705,11,1.4569446612752375e-17,seconds,0.2578136920928955,0.05846222024410963,megabytes,2606.0,2606.0,56.0,56.0,0.039563264,0.039563264,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0872008747685726,11,1.2562282902678768e-17,seconds,0.238539457321167,0.07456385809928179,megabytes,2606.0,2606.0,35.0,35.0,0.039272448,0.039272448,0.121875,0.121875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.095389864705589,11,1.9595200731359317e-17,seconds,0.2283010482788086,0.05746352858841419,megabytes,2606.0,2606.0,53.0,53.0,0.03934208,0.03934208,0.11875,0.11875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.14351655452909,11,1.2247951612468469e-17,seconds,0.24690651893615723,0.06090814899653196,megabytes,2606.0,2606.0,53.0,53.0,0.039378944,0.039378944,0.0390625,0.0390625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0995503794922867,11,2.125960198585868e-17,seconds,0.24184417724609375,0.057554276660084724,megabytes,2606.0,2606.0,52.0,52.0,0.039378944,0.039378944,0.03984375,0.03984375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1547762731847298,11,1.3056237176716356e-17,seconds,0.2557644844055176,0.06219094339758158,megabytes,2606.0,2606.0,53.0,53.0,0.039673856,0.039673856,0.03828125,0.03828125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.0491252844613828,11,1.3385788132889807e-17,seconds,0.23816370964050293,0.060381537303328514,megabytes,2606.0,2606.0,51.0,51.0,0.039493632,0.039493632,0.0828125,0.0828125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1502085622382214,11,1.2175341036406746e-17,seconds,0.23787212371826172,0.05997783876955509,megabytes,2606.0,2606.0,53.0,53.0,0.03919872,0.03919872,0.11640625,0.11640625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1202538159100217,11,1.2733033929214177e-17,seconds,0.2558250427246094,0.06162729673087597,megabytes,2606.0,2606.0,35.0,35.0,0.03995648,0.03995648,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,0.9474032607342979,11,2.8657077885150086e-17,seconds,0.2471764087677002,0.058277626521885395,megabytes,2606.0,2606.0,56.0,56.0,0.039256064,0.039256064,0.075,0.075,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-128p,16384,16384,1.1649956347365669,11,1.2608995613126898e-17,seconds,0.23507189750671387,0.05787553824484348,megabytes,2606.0,2606.0,52.0,52.0,0.039292928000000005,0.039292928000000005,0.08046875,0.08046875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0654731819893872,11,1.1808953996246196e-17,seconds,0.7714042663574219,0.7985155368223786,megabytes,10558.0,10558.0,100.0,33.333333333333336,0.080216064,0.11869388800000001,0.81015625,0.6072916666666667,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.1456816384331692,11,9.831175686756056e-18,seconds,0.3071784973144531,0.14481900166720152,megabytes,5560.0,5560.0,100.0,100.0,0.03969024,0.03969024,0.24375,0.24375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0974041598941535,11,1.0585014557710645e-17,seconds,0.30520153045654297,0.1448169108480215,megabytes,5558.0,5558.0,100.0,100.0,0.039858176,0.039858176,0.221875,0.221875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0588392090223104,11,1.0014456170993807e-17,seconds,0.30251097679138184,0.14474258664995432,megabytes,5560.0,5560.0,100.0,100.0,0.039575552,0.039575552,0.1984375,0.1984375,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0775528630213365,11,1.0512248781419882e-17,seconds,0.2567880153656006,0.1633518524467945,megabytes,20584.0,20584.0,96.0,96.0,0.039686144,0.039686144,0.403125,0.403125,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0707319668091542,11,9.809138325585526e-18,seconds,0.23649072647094727,0.15597076527774334,megabytes,20586.0,20586.0,100.0,100.0,0.039538688,0.039538688,0.46796875,0.46796875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,0.9942640534352805,11,1.122955639063555e-17,seconds,0.26425623893737793,0.15750333294272423,megabytes,20584.0,20584.0,100.0,100.0,0.03985408,0.03985408,0.34140625,0.34140625,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0066032724874376,11,1.324690546490488e-17,seconds,0.24652338027954102,0.15280653443187475,megabytes,20586.0,20586.0,100.0,100.0,0.03960832,0.03960832,0.45546875,0.45546875,success,sinkhorn-normed-log,1.0,1000000
2D-gaussian-2c-160p,25600,25600,1.0913588867335249,11,1.121512715944554e-17,seconds,0.24799466133117676,0.1575301168486476,megabytes,20584.0,20584.0,100.0,100.0,0.039829504,0.039829504,0.49609375,0.49609375,success,sinkhorn-normed-log,1.0,1000000
