dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
2D-gen-hyperb-mixture-4c-96p,9216,9216,17.98175558457574,10000,0.00959301020269439,0.10513289640375413,seconds,20.49880337715149,20.358055238611996,megabytes,1852.0,1852.0,99.0,97.77777777777777,1.4559764480000001,1.4559764480000001,0.81171875,0.7702546296296298,success,sinkhorn,0.01,10000,1e-06
2D-gen-hyperb-mixture-4c-96p,9216,9216,13.115405115791756,10000,0.006286903430571123,0.23089313856516888,seconds,20.46383309364319,20.33401405904442,megabytes,1852.0,1852.0,99.0,98.08333333333333,1.455927296,1.455927296,0.81484375,0.7723307291666667,success,sinkhorn,0.01,10000,1e-06
2D-gen-hyperb-mixture-4c-96p,9216,9216,21.200977235077897,10000,0.0009038693491085987,0.001430468213235797,seconds,20.46344256401062,20.36297029722482,megabytes,1852.0,1852.0,99.0,98.04761904761905,1.456070656,1.456070656,0.815625,0.7754464285714288,success,sinkhorn,0.01,10000,1e-06
2D-gen-hyperb-mixture-4c-96p,9216,9216,22.967817736947026,10000,0.0003140431313970247,0.0067004469752177465,seconds,20.437122583389282,20.321663771755993,megabytes,1852.0,1852.0,99.0,97.79268292682927,1.456013312,1.456013312,0.81328125,0.774380716463415,success,sinkhorn,0.01,10000,1e-06
2D-gen-hyperb-mixture-4c-96p,9216,9216,29.35392857216958,10000,0.006767230522057614,0.08767064459368148,seconds,20.54995822906494,20.4016785742715,megabytes,1852.0,1852.0,99.0,97.8780487804878,1.456058368,1.456058368,0.8125,0.7747237042682928,success,sinkhorn,0.01,10000,1e-06
2D-gen-hyperb-mixture-4c-96p,9216,9216,43.46833949356004,10000,0.00017123066771125055,0.0013535469436676169,seconds,20.42156171798706,20.28996527567506,megabytes,1852.0,1852.0,99.0,97.80722891566265,1.4561607680000002,1.4561607680000002,0.81328125,0.7701901355421689,success,sinkhorn,0.01,10000,1e-06
2D-gen-hyperb-mixture-4c-96p,9216,9216,62.00901003726764,10000,0.011036956003343678,0.05366625152366873,seconds,20.457834482192993,20.289783180691302,megabytes,1852.0,1852.0,99.0,97.67816091954023,1.4559354880000002,1.4559354880000002,0.8203125,0.7711925287356324,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,94.22501256564556,10000,0.007038671264235,0.0693936782595088,seconds,0.6413209438323975,0.47711284924298525,megabytes,550.0,550.0,66.0,52.333333333333336,1.383677952,1.383677952,0.78984375,0.5625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,16.91021041129012,10000,0.009431969072052519,0.2229546179208234,seconds,0.49863290786743164,0.4683128949254751,megabytes,550.0,550.0,67.0,48.0,1.38293248,1.38293248,0.75625,0.703125,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,136.32136249973536,10000,0.011512019308690077,0.03527481221269487,seconds,0.48379993438720703,0.4696239084005356,megabytes,550.0,550.0,67.0,41.5,1.38297344,1.38297344,0.78671875,0.747265625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,16.679481597840116,10000,0.00454656071016299,0.0990653063143561,seconds,0.639423131942749,0.4677460975944996,megabytes,550.0,550.0,67.0,44.333333333333336,1.383821312,1.383821312,0.77421875,0.52890625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,32.28635518696839,10000,0.008410357931627189,0.13220131987059044,seconds,0.6553380489349365,0.4689326733350754,megabytes,550.0,550.0,67.0,45.666666666666664,1.384370176,1.384370176,0.78515625,0.5138020833333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,79.70164873162284,10000,0.0042605189762987715,0.024510120113534064,seconds,0.6410501003265381,0.4653754457831383,megabytes,550.0,550.0,68.0,46.333333333333336,1.384472576,1.384472576,0.78984375,0.5208333333333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,19.79863820233076,10000,0.002588260607049946,0.0032296525244444635,seconds,0.6443345546722412,0.46550657134503126,megabytes,550.0,550.0,68.0,47.666666666666664,1.3844480000000001,1.3844480000000001,0.79296875,0.5151041666666667,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,88.3889862024247,10000,0.010600816604192518,0.06700056067461867,seconds,0.6513266563415527,0.479048783890903,megabytes,550.0,550.0,66.0,45.0,1.3840957440000001,1.3840957440000001,0.79609375,0.52734375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,126.23778984202426,10000,0.008834954019299266,0.025908536549164952,seconds,0.6720523834228516,0.4743897169828415,megabytes,550.0,550.0,54.0,30.0,1.38452992,1.38452992,0.80546875,0.5309895833333332,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,73.104513598664,10000,0.024288549125437132,0.13221608126723952,seconds,0.5058495998382568,0.47131792828440666,megabytes,550.0,550.0,67.0,49.5,1.3832110080000002,1.3832110080000002,0.7703125,0.7203124999999999,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,24.961364240776568,10000,0.00506890361792165,0.07919358546098454,seconds,0.5680465698242188,0.47001657355576754,megabytes,550.0,550.0,67.0,62.5,1.3833338880000001,1.3833338880000001,0.796875,0.605078125,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,116.85797838273797,10000,0.019328160048233612,0.09144357828191968,seconds,0.6309018135070801,0.46967156883329153,megabytes,550.0,550.0,67.0,49.333333333333336,1.384116224,1.384116224,0.79921875,0.5403645833333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,105.53512461237278,10000,0.008323456580355116,0.05151135948709871,seconds,0.4831423759460449,0.47047210671007633,megabytes,550.0,550.0,67.0,38.0,1.383243776,1.383243776,0.7625,0.7378906249999999,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,56.22982614157053,10000,0.0026795613913537324,0.018418276684942052,seconds,0.519789457321167,0.4700246537104249,megabytes,550.0,550.0,67.0,33.5,1.38278912,1.38278912,0.79453125,0.6937500000000001,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,76.55868770550032,10000,0.005038297195259459,0.019829544095401747,seconds,0.47399473190307617,0.46977027878165245,megabytes,550.0,550.0,67.0,38.0,1.3827031040000002,1.3827031040000002,0.77890625,0.7625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,81.198822005441,10000,0.004960943352112914,0.0494010183810039,seconds,0.533973217010498,0.4727692576125264,megabytes,550.0,550.0,67.0,50.0,1.3828710400000002,1.3828710400000002,0.78828125,0.657421875,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,30.995846902320075,10000,0.014483288333579689,0.15379935153229315,seconds,0.4750797748565674,0.46525043342262506,megabytes,550.0,550.0,68.0,34.0,1.3827727360000002,1.3827727360000002,0.79453125,0.7757812500000001,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,6.087325600871983,10000,0.003805860789640699,0.050714657256513265,seconds,0.6550827026367188,0.47109587024897337,megabytes,550.0,550.0,67.0,40.0,1.3841121280000002,1.3841121280000002,0.76875,0.51015625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,14.808645952760301,10000,0.005809295521526196,0.12500502625699245,seconds,0.6644043922424316,0.47523283027112484,megabytes,550.0,550.0,66.0,52.0,1.384075264,1.384075264,0.790625,0.5174479166666667,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,133.60155090910422,10000,0.013793465878508418,0.04732098728804437,seconds,0.6531083583831787,0.47631156723946333,megabytes,550.0,550.0,66.0,52.0,1.3840711680000002,1.3840711680000002,0.78671875,0.51953125,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,6.44576830200204,10000,0.003225485165214082,0.20269700188652603,seconds,0.49099063873291016,0.47240871749818325,megabytes,550.0,550.0,67.0,46.0,1.382793216,1.382793216,0.796875,0.751171875,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,37.568299299117584,10000,0.009035197070710734,0.1510044051013159,seconds,0.6548197269439697,0.47508164681494236,megabytes,550.0,550.0,66.0,43.666666666666664,1.38426368,1.38426368,0.78828125,0.5247395833333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,47.75853191127295,10000,0.00707140495914861,0.020098123934264463,seconds,0.6549084186553955,0.4726115018129349,megabytes,550.0,550.0,67.0,41.0,1.3842923520000001,1.3842923520000001,0.79921875,0.525,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,61.67900184047054,10000,0.005205912138939845,0.03364229769191793,seconds,0.5160276889801025,0.47514038160443306,megabytes,550.0,550.0,66.0,54.0,1.382920192,1.382920192,0.8,0.70390625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,271.5243553046172,10000,0.014316042836855622,0.039197845468636514,seconds,0.5086743831634521,0.4705607471987605,megabytes,550.0,550.0,67.0,42.5,1.383022592,1.383022592,0.7640625,0.7109375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,15.684263488591066,10000,0.004096386538094522,0.08413317528505511,seconds,0.5044078826904297,0.46966808289289474,megabytes,550.0,550.0,67.0,33.5,1.3829242880000001,1.3829242880000001,0.77109375,0.717578125,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,30.05896140823053,10000,0.010287190568304447,0.16187824025600114,seconds,0.7479579448699951,0.47561668418347836,megabytes,550.0,550.0,66.0,52.333333333333336,1.3839564800000002,1.3839564800000002,0.77421875,0.5252604166666667,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,165.53424694513802,10000,0.012343918368215813,0.0389537023698719,seconds,0.47921228408813477,0.4758045822381973,megabytes,550.0,550.0,63.0,31.5,1.38285056,1.38285056,0.778125,0.777734375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-16p,256,256,58.43368153961322,10000,0.003209742158796156,0.03906724137934305,seconds,0.4917287826538086,0.47461015172302723,megabytes,550.0,550.0,67.0,54.0,1.383092224,1.383092224,0.7828125,0.737109375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,90.42336393468041,10000,0.00390649397349921,0.08343394066254066,seconds,0.7534892559051514,0.7280928464606404,megabytes,566.0,566.0,72.0,56.666666666666664,1.3823221760000002,1.3823221760000002,0.76015625,0.7369791666666666,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,16.50174925007117,10000,0.003387646847388989,0.18407198732123692,seconds,0.7760899066925049,0.7273428542539477,megabytes,566.0,566.0,73.0,48.333333333333336,1.382424576,1.382424576,0.79140625,0.7286458333333332,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,131.53572697331225,10000,0.006516931095297214,0.04109364193408022,seconds,0.8912968635559082,0.6781317237764597,megabytes,566.0,566.0,77.0,61.333333333333336,1.3822074880000002,1.3822074880000002,0.78984375,0.61875,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,16.376394539611,10000,0.0018131670992103442,0.07636084083647326,seconds,0.7705507278442383,0.7209074487909675,megabytes,566.0,566.0,73.0,43.666666666666664,1.3822197760000001,1.3822197760000001,0.80234375,0.7421875,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,32.75254363957603,10000,0.002918020838522874,0.08824195363135795,seconds,0.7611420154571533,0.7204713523387909,megabytes,566.0,566.0,73.0,55.0,1.382289408,1.382289408,0.79453125,0.7466145833333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,81.63808304629292,10000,0.0008358294196484121,0.0045346975825326,seconds,0.7458865642547607,0.7322503412142396,megabytes,566.0,566.0,73.0,48.666666666666664,1.382211584,1.382211584,0.8015625,0.7598958333333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,18.65980580107709,10000,0.0004339176966548736,0.010090831800741554,seconds,0.7449846267700195,0.7244001887738705,megabytes,566.0,566.0,72.0,57.666666666666664,1.382170624,1.382170624,0.76953125,0.7596354166666667,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,87.50372892452808,10000,0.0033164128815854396,0.04557361246231986,seconds,0.8649129867553711,0.6754732523113489,megabytes,566.0,566.0,79.0,57.0,1.3821091840000002,1.3821091840000002,0.78828125,0.6330729166666668,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,124.42848050699337,10000,0.00475380420791691,0.027741090339749423,seconds,0.752493143081665,0.7164639560505748,megabytes,566.0,566.0,74.0,53.666666666666664,1.3822935040000002,1.3822935040000002,0.7921875,0.74375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,71.25015886078648,10000,0.007364110377596005,0.10564213152273279,seconds,0.8415961265563965,0.6853361306712031,megabytes,566.0,566.0,77.0,61.666666666666664,1.3821255680000002,1.3821255680000002,0.784375,0.6611979166666667,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,25.151446150527267,10000,0.0010990960755287492,0.04080170696453952,seconds,0.733370304107666,0.7274180538952351,megabytes,566.0,566.0,73.0,61.666666666666664,1.3822238720000002,1.3822238720000002,0.7890625,0.7763020833333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,114.18029528073197,10000,0.009944971356892377,0.08381700042204147,seconds,0.8735167980194092,0.683898875489831,megabytes,566.0,566.0,77.0,62.0,1.3823221760000002,1.3823221760000002,0.80703125,0.6421874999999999,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,103.00045646052891,10000,0.0039030821013436904,0.04438055023130018,seconds,0.7573940753936768,0.7230064822360873,megabytes,566.0,566.0,73.0,54.333333333333336,1.4513930240000001,1.4513930240000001,0.790625,0.7390624999999998,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,54.890648492338265,10000,0.0016291871169835934,0.020434734637786386,seconds,0.7544622421264648,0.6962421955540776,megabytes,566.0,566.0,75.0,50.0,1.451446272,1.451446272,0.7828125,0.6880208333333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,74.63557718882879,10000,0.0012292980105807622,0.007929688069256797,seconds,0.787665605545044,0.7375938938930631,megabytes,566.0,566.0,72.0,59.333333333333336,1.4514176,1.4514176,0.77734375,0.70703125,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,79.90423543819657,10000,0.00277904611943028,0.04533292783292686,seconds,0.7496242523193359,0.722189974039793,megabytes,566.0,566.0,73.0,48.666666666666664,1.4515322880000001,1.4515322880000001,0.7921875,0.7513020833333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,27.617229982510263,10000,0.008973773446841039,0.18884382143684536,seconds,0.7344970703125,0.7315023485571146,megabytes,566.0,566.0,73.0,49.333333333333336,1.4514954240000002,1.4514954240000002,0.77578125,0.76953125,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,5.2123838201804205,10000,0.0006451654366222059,0.02301686039039504,seconds,0.7635424137115479,0.7324687940999866,megabytes,566.0,566.0,72.0,65.0,1.451446272,1.451446272,0.76875,0.71484375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,14.61975332894561,10000,0.0020013091396721854,0.11219940392849743,seconds,0.853496789932251,0.7014271272346377,megabytes,566.0,566.0,79.0,60.0,1.4514380800000002,1.4514380800000002,0.7875,0.5651041666666666,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,130.66519909304884,10000,0.007112341291837592,0.04668052573778886,seconds,0.7970364093780518,0.7042156765237451,megabytes,566.0,566.0,76.0,66.66666666666667,1.451388928,1.451388928,0.7703125,0.6325520833333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,6.222713242789451,10000,0.002191256114096501,0.24032299192524037,seconds,0.7779793739318848,0.7195574762299657,megabytes,566.0,566.0,74.0,62.333333333333336,1.4514053120000001,1.4514053120000001,0.77265625,0.7059895833333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,36.24891906945672,10000,0.004995550824742145,0.14436339448137217,seconds,0.7270412445068359,0.7319294195622206,megabytes,566.0,566.0,72.0,48.0,1.4514176,1.4514176,0.7828125,0.7757812500000001,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,46.66933125685365,10000,0.002383835135718833,0.016377922985519464,seconds,0.7932493686676025,0.7200661404058337,megabytes,566.0,566.0,74.0,61.0,1.4514913280000001,1.4514913280000001,0.79921875,0.6841145833333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,60.92466778292465,10000,0.0027054775400237835,0.024869801179519608,seconds,0.745903491973877,0.7300375308841467,megabytes,566.0,566.0,73.0,48.666666666666664,1.4514913280000001,1.4514913280000001,0.79296875,0.7640625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,266.8935323650208,10000,0.005323031378675729,0.02807013917306629,seconds,0.7481250762939453,0.7372290892526507,megabytes,566.0,566.0,73.0,63.666666666666664,1.4514954240000002,1.4514954240000002,0.815625,0.7692708333333332,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,14.764183273020477,10000,0.0015462946570864373,0.07900616976966848,seconds,0.8115482330322266,0.7099092146381736,megabytes,566.0,566.0,76.0,55.666666666666664,1.4516183040000001,1.4516183040000001,0.7859375,0.6609375000000001,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,29.556988841174814,10000,0.003701674686345681,0.13613900534904463,seconds,0.7572195529937744,0.7230693185701966,megabytes,566.0,566.0,72.0,48.0,1.451597824,1.451597824,0.78203125,0.7192708333333333,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,161.19079643681619,10000,0.006661901126459937,0.03996336278402992,seconds,0.933588981628418,0.7792652286589146,megabytes,566.0,566.0,73.0,54.0,1.4517207040000002,1.4517207040000002,0.778125,0.5857421875,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-32p,1024,1024,54.43293264822799,10000,0.0012403981178196236,0.030015987818789742,seconds,0.7366082668304443,0.7265373999252915,megabytes,566.0,566.0,73.0,48.666666666666664,1.4517207040000002,1.4517207040000002,0.784375,0.7567708333333334,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,91.82954029560406,10000,0.001410880496446026,0.05898229936347735,seconds,4.981452941894531,4.933349246159196,megabytes,808.0,808.0,97.0,95.0,1.4559887360000001,1.4559887360000001,0.81796875,0.7719122023809524,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,16.114714139380087,10000,0.0015193650359949175,0.17705512537593496,seconds,5.004093647003174,4.951882551424205,megabytes,808.0,808.0,97.0,92.94736842105263,1.455816704,1.455816704,0.80234375,0.773889802631579,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,130.17894209468858,10000,0.0030630496066503337,0.03782452431859362,seconds,5.080902099609375,4.94418275821954,megabytes,808.0,808.0,97.0,97.0,1.456041984,1.456041984,0.7984375,0.7494140625,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,16.15869424611109,10000,0.0008026227084007566,0.07389655097597884,seconds,5.092731714248657,4.960998756811023,megabytes,808.0,808.0,97.0,95.6,1.4559191040000001,1.4559191040000001,0.8046875,0.752421875,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,32.68196336116184,10000,0.0013147729311481539,0.0774792386012163,seconds,5.006779432296753,4.973676025867462,megabytes,808.0,808.0,97.0,93.8,1.4558658560000002,1.4558658560000002,0.8078125,0.7759375,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,80.714332376327,10000,0.0006025508634220382,0.00691938836335372,seconds,5.062159061431885,4.9697918044403195,megabytes,808.0,808.0,97.0,96.57894736842105,1.45584128,1.45584128,0.80703125,0.7602384868421053,success,sinkhorn,0.01,10000,1e-06
2D-indep-cauchy-64p,4096,4096,18.3132460909881,10000,0.00020120437416254022,0.006791038811834307,seconds,4.986125707626343,4.961033848114312,megabytes,808.0,808.0,97.0,96.1,1.455845376,1.455845376,0.80546875,0.7769921875000001,success,sinkhorn,0.01,10000,1e-06
