dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
2D-gauss-2c-96p,9216,9216,0.005310789679831651,10000,2.1214964186153096e-06,0.9999466835570981,seconds,26.94439148902893,26.813219727016985,megabytes,3144.0,3144.0,100.0,99.46728971962617,1.456418816,1.456418816,0.825,0.7755183995327098,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005301053942541573,10000,1.6100714980774034e-06,0.9999701971558695,seconds,26.950502634048462,26.810931526124477,megabytes,3144.0,3144.0,100.0,99.71559633027523,1.456689152,1.456689152,0.81015625,0.7754372133027518,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005383872475751209,10000,3.082587810204762e-06,0.9999575169493191,seconds,26.831485271453857,26.800627543590963,megabytes,3144.0,3144.0,100.0,99.06542056074767,1.45647616,1.45647616,0.815625,0.7781542056074766,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005319989735560807,10000,2.2089669279717894e-06,0.9999359265111558,seconds,26.980348825454712,26.80833337083459,megabytes,3144.0,3144.0,100.0,99.0909090909091,1.4569349120000001,1.4569349120000001,0.8234375,0.7693323863636363,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005314582202276342,10000,2.114872204757312e-06,0.999766397214805,seconds,26.96487069129944,26.839824443683028,megabytes,3144.0,3144.0,100.0,99.05660377358491,1.4564843520000001,1.4564843520000001,0.81796875,0.7745651533018867,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005325307996433231,10000,1.9537357718035775e-06,0.9999367428143194,seconds,26.914531230926514,26.81907272990793,megabytes,3144.0,3144.0,100.0,99.46296296296296,1.456791552,1.456791552,0.8140625,0.7761212384259255,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005385343246346364,10000,3.5844903367443504e-06,0.999956559098724,seconds,26.834652185440063,26.820285061374307,megabytes,3144.0,3144.0,100.0,99.52830188679245,1.4564679680000001,1.4564679680000001,0.8125,0.7757443985849056,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005441367393907567,10000,3.4383045711405824e-06,0.9998823444742047,seconds,26.883761644363403,26.827400370500982,megabytes,3144.0,3144.0,100.0,99.03669724770643,1.456734208,1.456734208,0.809375,0.7762399655963305,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005352717179867128,10000,2.721638296836193e-06,0.9999666270381452,seconds,26.801368474960327,26.82799071073532,megabytes,3144.0,3144.0,100.0,99.73076923076923,1.456574464,1.456574464,0.81640625,0.7805063100961535,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005323680472201301,10000,2.9790310590305236e-06,0.9999416909582918,seconds,26.88053798675537,26.82703340332955,megabytes,3144.0,3144.0,100.0,99.33636363636364,1.45680384,1.45680384,0.81015625,0.7757883522727277,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005334123610916215,10000,1.6527412756567328e-06,0.9997946651084734,seconds,26.92339825630188,26.830973859876394,megabytes,3144.0,3144.0,100.0,99.8252427184466,1.4565416960000002,1.4565416960000002,0.8171875,0.7778367718446602,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.0070815092162222855,7211,9.999746723859948e-07,0.9991219232978757,seconds,19.526381969451904,19.362973145209253,megabytes,3144.0,3144.0,100.0,98.41772151898734,1.45707008,1.45707008,0.81328125,0.7705696202531646,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.0053867104882875695,10000,3.2912123309192243e-06,0.9998990602515468,seconds,26.94750189781189,26.868862283416092,megabytes,3144.0,3144.0,100.0,99.61467889908256,1.4565949440000001,1.4565949440000001,0.81015625,0.7778096330275229,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005477106143849406,10000,5.831670629383168e-06,0.9998962022786175,seconds,26.952988624572754,26.838408735580742,megabytes,3144.0,3144.0,100.0,99.21698113207547,1.4568488960000001,1.4568488960000001,0.8109375,0.7755527712264152,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.0054096353642971145,10000,3.183252394511893e-06,0.9998828458336179,seconds,26.938361167907715,26.844584964215755,megabytes,3144.0,3144.0,100.0,99.16822429906541,1.456615424,1.456615424,0.8109375,0.7764821845794394,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005286355066067744,10000,1.3226541949323822e-06,0.9998424331499498,seconds,26.931594848632812,26.833900419063866,megabytes,3144.0,3144.0,100.0,99.09821428571429,1.456869376,1.456869376,0.8328125,0.7777134486607143,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005271619809023245,10000,1.0738361922099648e-06,0.9999320990240823,seconds,26.99796986579895,26.835551344789565,megabytes,3144.0,3144.0,100.0,99.22935779816514,1.456873472,1.456873472,0.81796875,0.7733586582568809,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.0053342673408689895,10000,1.994550431663744e-06,0.9998942494254419,seconds,27.06526470184326,26.862178282812238,megabytes,3144.0,3144.0,100.0,99.14678899082568,1.45762304,1.45762304,0.82109375,0.7732368119266053,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005362494899014672,10000,2.2934608282718094e-06,0.9998820164214492,seconds,26.980422973632812,26.83889590483159,megabytes,3144.0,3144.0,100.0,99.08256880733946,1.456705536,1.456705536,0.81875,0.774935493119266,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.00551651207910875,10000,3.6977909430441214e-06,0.9998980513714696,seconds,26.960522651672363,26.862711625173688,megabytes,3144.0,3144.0,100.0,99.08256880733946,1.456955392,1.456955392,0.81640625,0.7757597477064219,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005503473422473101,10000,3.0185744522431834e-06,0.9996039173220725,seconds,26.924118280410767,26.829683404415846,megabytes,3144.0,3144.0,100.0,99.09909909909909,1.4566973440000002,1.4566973440000002,0.81484375,0.7761965090090088,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005751537462598596,10000,6.508140804717399e-06,0.9999620832062087,seconds,27.01527762413025,26.82340477965772,megabytes,3144.0,3144.0,100.0,99.1651376146789,1.457651712,1.457651712,0.81015625,0.7742617545871557,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005433907969825645,10000,4.440033817026956e-06,0.9998970591686143,seconds,26.89106011390686,26.817876261658967,megabytes,3144.0,3144.0,100.0,99.5909090909091,1.456672768,1.456672768,0.81875,0.7796164772727274,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.005327119382058578,10000,1.8554027863201816e-06,0.9998890639348107,seconds,27.03688359260559,26.86331702210009,megabytes,3144.0,3144.0,100.0,98.97247706422019,1.457659904,1.457659904,0.83046875,0.772620412844036,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.00529879586606363,10000,1.5738848303248343e-06,0.9997861525893809,seconds,27.010416984558105,26.869712349958718,megabytes,3144.0,3144.0,100.0,99.3644859813084,1.4567383040000002,1.4567383040000002,0.81328125,0.771728971962617,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-2c-96p,9216,9216,0.0053776098180971146,10000,2.4861148605198613e-06,0.9997528971243694,seconds,27.043742895126343,26.86345933098346,megabytes,3144.0,3144.0,100.0,99.30392156862744,1.4576844800000002,1.4576844800000002,0.8140625,0.7751608455882352,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005331509964734792,10000,3.138661662432929e-06,0.9998110979697094,seconds,26.902621030807495,26.847920422442257,megabytes,3144.0,3144.0,100.0,99.38317757009345,1.457074176,1.457074176,0.81796875,0.7809652453271027,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005285228632361093,10000,1.659624164346285e-06,0.999900182878567,seconds,26.9963276386261,26.83210007380694,megabytes,3144.0,3144.0,100.0,99.2072072072072,1.457057792,1.457057792,0.8171875,0.7740990990990992,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.00527381745312306,10000,1.136795709823224e-06,0.9998936159161881,seconds,26.90750241279602,26.824854904785752,megabytes,3144.0,3144.0,100.0,98.91509433962264,1.4570496000000002,1.4570496000000002,0.8078125,0.7754643278301884,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005293881585649352,10000,1.627385201277698e-06,0.9996663062825265,seconds,26.96859312057495,26.829763486981392,megabytes,3144.0,3144.0,100.0,99.61818181818182,1.45680384,1.45680384,0.8140625,0.7740625,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005310318214875971,10000,2.1371994347457735e-06,0.999952411438679,seconds,26.883910417556763,26.835779981687665,megabytes,3144.0,3144.0,100.0,99.42105263157895,1.4570782720000002,1.4570782720000002,0.82109375,0.7766721491228076,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005299255043461664,10000,1.6103592206384576e-06,0.9999351608220882,seconds,26.857494115829468,26.852157563902438,megabytes,3144.0,3144.0,100.0,99.40566037735849,1.456820224,1.456820224,0.8125,0.7805719339622645,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.00527420624596059,10000,1.2453356512537317e-06,0.9997232916054981,seconds,26.814372301101685,26.82026784028858,megabytes,3144.0,3144.0,100.0,99.0909090909091,1.457115136,1.457115136,0.83046875,0.7792826704545452,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005425786849388168,10000,3.327180323003942e-06,0.9998215943716372,seconds,27.00192165374756,26.83525560516864,megabytes,3144.0,3144.0,100.0,99.67592592592592,1.457082368,1.457082368,0.8125,0.77377025462963,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.0053081874504569025,10000,2.40282334179609e-06,0.9998902871558125,seconds,26.95433020591736,26.834259626455605,megabytes,3144.0,3144.0,100.0,99.46296296296296,1.457156096,1.457156096,0.81171875,0.773849826388889,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.00568202841506801,10000,3.7385843451309686e-06,0.9999328676942779,seconds,26.864657402038574,26.876797444187105,megabytes,3144.0,3144.0,100.0,99.69724770642202,1.456889856,1.456889856,0.81953125,0.7798021788990825,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005298270126158945,10000,2.6846172534109036e-06,0.9998913446652822,seconds,26.940754652023315,26.842496645636857,megabytes,3144.0,3144.0,100.0,99.64485981308411,1.457086464,1.457086464,0.81328125,0.7761025116822426,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005304967161891547,10000,1.8539158983740811e-06,0.9999060859967249,seconds,26.96731996536255,26.84186862409115,megabytes,3144.0,3144.0,100.0,99.25,1.45688576,1.45688576,0.81484375,0.7766565393518516,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005286500207815232,10000,1.5076896791380023e-06,0.9998317792016406,seconds,26.99319577217102,26.82908315770328,megabytes,3144.0,3144.0,100.0,99.07407407407408,1.457352704,1.457352704,0.8296875,0.7739293981481482,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.0054744527728730055,10000,3.5148039173871215e-06,0.9998395905970106,seconds,26.975040674209595,26.822318046353757,megabytes,3144.0,3144.0,100.0,99.1574074074074,1.4568939520000002,1.4568939520000002,0.82578125,0.7745515046296295,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005336772019365787,10000,2.9087440243727447e-06,0.9997786316865697,seconds,26.892017602920532,26.837274042889476,megabytes,3144.0,3144.0,100.0,99.4,1.4571192320000002,1.4571192320000002,0.81953125,0.7783806818181819,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005312109966704327,10000,2.3042409466392244e-06,0.9998945567100818,seconds,26.907606601715088,26.826534018851817,megabytes,3144.0,3144.0,100.0,99.72566371681415,1.4568939520000002,1.4568939520000002,0.81640625,0.7759126106194689,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005300113333806531,10000,1.600597691560346e-06,0.9998107098682523,seconds,26.974425554275513,26.872757773846388,megabytes,3144.0,3144.0,100.0,99.30275229357798,1.4571069440000002,1.4571069440000002,0.8171875,0.7769495412844035,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005300260350830307,10000,1.8054496529820718e-06,0.9997537908487779,seconds,27.019918203353882,26.865172317251563,megabytes,3144.0,3144.0,100.0,99.37272727272727,1.45692672,1.45692672,0.8109375,0.7706889204545452,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005284519614911491,10000,1.6010085840678645e-06,0.999918221638707,seconds,26.918548345565796,26.84798248950392,megabytes,3144.0,3144.0,100.0,99.07207207207207,1.4571356160000002,1.4571356160000002,0.8125,0.7777308558558558,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005303437898348981,10000,1.963266699614441e-06,0.9998600594030771,seconds,26.982980251312256,26.818726617842913,megabytes,3144.0,3144.0,100.0,99.08108108108108,1.45711104,1.45711104,0.8140625,0.7738175675675674,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.0052979942037928475,10000,2.2395253676393834e-06,0.9999188239751797,seconds,27.030014038085938,26.848510921932757,megabytes,3144.0,3144.0,100.0,99.28828828828829,1.45782784,1.45782784,0.81171875,0.7732896959459461,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005297895492624886,10000,2.0580202163139605e-06,0.9998514335942007,seconds,26.994638442993164,26.85336192511022,megabytes,3144.0,3144.0,100.0,99.26851851851852,1.45692672,1.45692672,0.81171875,0.7745298032407404,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005277838164569849,10000,1.74459628243806e-06,0.9998390005248172,seconds,26.945265293121338,26.84692948963493,megabytes,3144.0,3144.0,100.0,99.27102803738318,1.457123328,1.457123328,0.81171875,0.7756863317757008,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005273095389315035,10000,1.1014455220184627e-06,0.9997507992686565,seconds,26.94668936729431,26.842150318436325,megabytes,3144.0,3144.0,100.0,100.0,1.456959488,1.456959488,0.81171875,0.7762485397196263,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005316292029774346,10000,2.6761499347174866e-06,0.9997862861623266,seconds,26.987730264663696,26.832910938188434,megabytes,3144.0,3144.0,100.0,99.10714285714286,1.4572298240000001,1.4572298240000001,0.8171875,0.7755301339285712,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005273454046787574,10000,1.004977379565064e-06,0.9998035921667179,seconds,26.96517252922058,26.816448335535824,megabytes,3144.0,3144.0,100.0,98.93693693693693,1.456996352,1.456996352,0.81328125,0.7739301801801799,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005311119368379942,10000,2.0067965799813736e-06,0.9998544466003612,seconds,26.990681886672974,26.862754696048796,megabytes,3144.0,3144.0,100.0,99.42342342342343,1.457340416,1.457340416,0.8171875,0.7763091216216218,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005377066503893216,10000,2.6310671640342176e-06,0.9999153272992851,seconds,26.966816186904907,26.829894069582224,megabytes,3144.0,3144.0,100.0,99.05555555555556,1.45702912,1.45702912,0.8125,0.7750940393518518,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-4c-96p,9216,9216,0.005376594654113872,10000,2.177327898200687e-06,0.9999182731634834,seconds,26.98893165588379,26.827266240492463,megabytes,3144.0,3144.0,100.0,99.13636363636364,1.4574837760000001,1.4574837760000001,0.8125,0.7722869318181819,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.0312861868270396,10000,2.552994500672201e-06,0.9986671622276246,seconds,79.34562563896179,79.2912479005754,megabytes,8744.0,8744.0,100.0,99.81875,1.4574428160000001,1.4574428160000001,0.82109375,0.7790283203125008,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03118185220998895,10000,1.95660722144414e-06,0.9998349696715412,seconds,79.52588176727295,79.35052470583469,megabytes,8744.0,8744.0,100.0,99.6782334384858,1.458352128,1.458352128,0.81640625,0.776641364353312,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03108056892263638,10000,1.6154277564378594e-06,0.9997184419976659,seconds,79.37672328948975,79.40122876688838,megabytes,8744.0,8744.0,100.0,99.590625,1.457369088,1.457369088,0.815625,0.7792065429687498,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03135541699846277,10000,3.3981199237254067e-06,0.999764666552384,seconds,79.42235326766968,79.41169850155711,megabytes,8744.0,8744.0,100.0,99.78056426332289,1.4574428160000001,1.4574428160000001,0.83046875,0.7777772335423195,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.031055088857880886,10000,1.1017695114440285e-06,0.9977441640186628,seconds,79.73666262626648,79.54311535786837,megabytes,8744.0,8744.0,100.0,99.86280487804878,1.458143232,1.458143232,0.83671875,0.7761814024390243,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03127776798204197,10000,2.760326871908969e-06,0.9997528655655451,seconds,79.37404346466064,79.33584909141064,megabytes,8744.0,8744.0,100.0,99.76100628930817,1.4574592000000002,1.4574592000000002,0.8296875,0.7795843160377365,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.031125643414641604,10000,1.4142809843936677e-06,0.9997549434194736,seconds,79.42015218734741,79.26241993159056,megabytes,8744.0,8744.0,100.0,99.89240506329114,1.4576680960000001,1.4576680960000001,0.81640625,0.7769976265822786,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03110325751424003,10000,1.2636179794467406e-06,0.9998635840627798,seconds,79.50229859352112,79.35012885276228,megabytes,8744.0,8744.0,100.0,99.859375,1.4574551040000001,1.4574551040000001,0.82421875,0.7778613281250005,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03174527878583085,10000,2.831751590381959e-06,0.9920129263325,seconds,79.36639332771301,79.359101225622,megabytes,8744.0,8744.0,100.0,99.63888888888889,1.4573281280000001,1.4573281280000001,0.82890625,0.7801601080246917,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03112939159885309,10000,1.623934083247458e-06,0.9996919425040841,seconds,79.80667114257812,79.7074071764946,megabytes,8744.0,8744.0,100.0,99.8006329113924,1.4574837760000001,1.4574837760000001,0.81484375,0.7775786194620253,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.03133407651879787,10000,2.432802304719317e-06,0.9990590990188482,seconds,79.75440502166748,79.56896183546633,megabytes,8744.0,8744.0,100.0,99.85220125786164,1.45829888,1.45829888,0.8296875,0.7767492138364773,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.031093247798774343,10000,1.4691515719880699e-06,0.9975944416662548,seconds,80.02637219429016,79.92755455244333,megabytes,8744.0,8744.0,100.0,99.78996865203762,1.457491968,1.457491968,0.8171875,0.7774784482758617,success,gradient-ascent,0.01,10000,1e-06
2D-gauss-1c-128p,16384,16384,0.031230957379160627,10000,2.181479137559894e-06,0.9995139135275684,seconds,80.01018762588501,79.84857958275825,megabytes,8744.0,8744.0,100.0,99.69418960244649,1.457676288,1.457676288,0.81640625,0.7772075688073395,success,gradient-ascent,0.01,10000,1e-06
