dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-2048p,2048,2048,0.013820212552214963,1920,2.313263461870298e-08,0.1659334910683069,seconds,1.1282072067260742,1.0479638557881117,megabytes,736.0,736.0,85.0,21.25,0.47667200000000004,0.509300736,0.65390625,0.5123046874999999,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.005943823325807284,2060,2.3863718376831982e-08,0.49270923724169974,seconds,1.2283217906951904,1.1350494688376784,megabytes,736.0,736.0,91.0,22.75,0.47682355200000004,0.50941952,0.640625,0.5140625,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.027402577785587093,2060,2.360446246564134e-08,0.07725384088469078,seconds,1.2446229457855225,1.144836550578475,megabytes,736.0,736.0,92.0,23.0,0.476532736,0.509145088,0.70625,0.5185546875,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.005880687435663467,2050,2.295622156486592e-08,0.5009111878588421,seconds,1.1410670280456543,1.1113628894090652,megabytes,736.0,736.0,52.0,13.0,0.47695052800000004,0.5122048,0.70859375,0.5695312499999999,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.06279428200876375,1790,2.368690633263846e-08,0.03244532494674316,seconds,1.1259872913360596,1.0393282789736986,megabytes,738.0,738.0,35.0,8.75,0.47689728000000003,0.50956288,0.70546875,0.5349609375000001,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.2436359329041472,450,2.2009139366414624e-08,0.008141292640606262,seconds,0.9165897369384766,0.8939491836354136,megabytes,704.0,704.0,0.0,0.0,0.47449292800000004,0.5136752640000001,0.6625,0.5148437499999999,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.00248072222913116,1730,2.298447541261058e-08,3.7787793344569125,seconds,1.1794750690460205,1.0243070563301444,megabytes,704.0,704.0,92.0,23.0,0.480157696,0.509710336,0.69296875,0.47988281250000003,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.08994431384463647,1860,2.4092408137079662e-08,0.0223818782631749,seconds,1.180342197418213,1.0936389425769448,megabytes,738.0,738.0,92.0,23.0,0.481038336,0.5137244160000001,0.628125,0.521484375,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.010482787815185357,2110,2.3158100874771526e-08,0.23040934157780615,seconds,1.2001516819000244,1.080698674544692,megabytes,704.0,704.0,91.0,22.75,0.481366016,0.5142814720000001,0.7171875,0.5080078125,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.02805851836254424,1730,2.2944002654808e-08,0.07566713446529776,seconds,1.0315089225769043,1.0339246587827802,megabytes,738.0,738.0,43.0,14.333333333333334,0.47900262400000004,0.47900262400000004,0.753125,0.565625,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.0020482442761394974,1850,2.3226890771489316e-08,21.782175831618133,seconds,1.0582702159881592,1.0975280068814754,megabytes,738.0,738.0,0.0,0.0,0.48193536000000003,0.48193536000000003,0.725,0.5239583333333333,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.009355436070279173,1580,2.2107289902429938e-08,0.26702238226634845,seconds,1.1085090637207031,0.9898782707750797,megabytes,704.0,704.0,40.0,10.0,0.477147136,0.509673472,0.71796875,0.48945312500000004,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.12574577354967617,1730,2.3684856242207665e-08,0.01591482484108747,seconds,1.102168083190918,1.021811286918819,megabytes,738.0,738.0,25.0,6.25,0.47700377600000005,0.511930368,0.6796875,0.5078125,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.005588430106504879,2020,2.4115888661295986e-08,0.5410771256150728,seconds,1.084930658340454,1.0410242844372988,megabytes,738.0,738.0,93.0,23.25,0.47760998400000004,0.5128437760000001,0.71484375,0.5587890625,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.006468338453590468,2140,2.405970038683606e-08,0.43479019360945703,seconds,1.182079792022705,1.133267579600215,megabytes,738.0,738.0,74.0,18.5,0.47741337600000006,0.510251008,0.68125,0.58203125,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.07484452394749243,1260,2.548308590609138e-08,0.02713086941146674,seconds,1.1153390407562256,0.9525078283622861,megabytes,704.0,704.0,70.0,17.5,0.47728230400000005,0.513671168,0.68359375,0.46699218750000004,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-2048p,2048,2048,0.08404122958888055,1920,2.3559956515143376e-08,0.024010252848556332,seconds,1.1761925220489502,1.1038646874949336,megabytes,738.0,738.0,46.0,11.5,0.477597696,0.5100994560000001,0.64375,0.5443359375000001,success,sinkhorn-ott,0.001,1000000
1D-gaussian-1c-32p,32,32,0.003761628721479265,12200,1.9403439317821226e-07,1.143001533280714e-05,seconds,1.1361463069915771,1.0458949031308293,megabytes,640.0,640.0,73.0,35.5,0.48487628800000004,0.48487628800000004,0.7703125,0.5697265625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.001439187385851215,8000,1.951890455247595e-07,2.9197489428621134e-05,seconds,0.8738751411437988,0.8963789213448763,megabytes,640.0,640.0,13.0,4.333333333333333,0.48282828800000005,0.48282828800000005,0.7875,0.6015625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.0009225303459228112,10220,2.0194834079910504e-07,4.634443610958573e-05,seconds,1.157766580581665,0.9797968184575438,megabytes,642.0,642.0,75.0,36.75,0.482942976,0.482942976,0.76953125,0.482421875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.07038060353092049,6910,1.972481042967399e-07,9.112234907764563e-07,seconds,1.0945923328399658,0.8589255772531033,megabytes,642.0,642.0,71.0,21.5,0.485167104,0.485167104,0.78203125,0.4142578125,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.2517099688133623,8560,2.297324486788149e-07,1.109286976529325e-06,seconds,1.1377451419830322,0.9318620003759861,megabytes,642.0,642.0,71.0,30.0,0.48300441600000005,0.48300441600000005,0.78203125,0.4732421875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.00918145250871363,13760,1.8990465716128212e-07,1.1181066204003898e-05,seconds,1.3680751323699951,1.1555072106420994,megabytes,642.0,642.0,70.0,27.4,0.476684288,0.476684288,0.77890625,0.52109375,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.000371095311410147,56890,1.827755799000987e-07,1.481022133538822e-05,seconds,2.9039764404296875,2.919995970092714,megabytes,642.0,642.0,76.0,50.666666666666664,0.475414528,0.475414528,0.80078125,0.7238715277777776,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.006106051926234245,12890,1.8799790235518167e-07,1.0732791229307339e-05,seconds,1.0739617347717285,1.0517805218696594,megabytes,642.0,642.0,76.0,33.0,0.47545548800000004,0.47545548800000004,0.75078125,0.606640625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.12306185464993827,288340,2.632534847591304e-07,1.260649713837395e-07,seconds,11.740609884262085,11.56085196416825,megabytes,642.0,642.0,79.0,72.17073170731707,0.477372416,0.477372416,0.79375,0.7489519817073171,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.03379217209099686,13610,1.9557990952824352e-07,3.747832426736264e-06,seconds,1.2590279579162598,1.1073459554463625,megabytes,642.0,642.0,77.0,31.5,0.47545958400000005,0.47545958400000005,0.78203125,0.52578125,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.014098104435537922,29940,1.8240764574687129e-07,9.212415248616941e-06,seconds,1.954240083694458,1.708401002921164,megabytes,642.0,642.0,79.0,41.57142857142857,0.48046899200000004,0.48046899200000004,0.7875,0.5828125000000001,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.15162265328121344,12380,1.9533031696616548e-07,3.2219508658653833e-06,seconds,1.2320196628570557,1.0749673582613468,megabytes,642.0,642.0,66.0,28.25,0.474943488,0.474943488,0.81015625,0.5164062500000001,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.044545896459635914,99340,1.8673494585377178e-07,5.437931064798004e-06,seconds,4.600886106491089,4.382311063818634,megabytes,642.0,642.0,76.0,63.23529411764706,0.48039116800000004,0.48039116800000004,0.80078125,0.7033547794117648,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.014150636996921625,21620,1.949913531158679e-07,8.747822881495761e-06,seconds,1.387925386428833,1.3785488810390234,megabytes,642.0,642.0,76.0,41.2,0.47860121600000005,0.47860121600000005,0.79453125,0.6778125,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.005214941655052904,119830,2.4405702877548486e-07,8.849735715797145e-06,seconds,5.234579801559448,5.16871593054384,megabytes,642.0,642.0,77.0,67.5,0.47920332800000004,0.47920332800000004,0.7921875,0.7424479166666668,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.028928763177546727,66460,2.2679194992782296e-07,7.0186920152535845e-06,seconds,3.4898221492767334,3.2457110807299614,megabytes,642.0,642.0,74.0,58.30769230769231,0.483065856,0.483065856,0.803125,0.6692908653846155,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.005063674255774277,21610,2.1677009112440814e-07,2.1838996897390348e-05,seconds,1.687993049621582,1.4599658707156777,megabytes,642.0,642.0,74.0,38.666666666666664,0.48345497600000004,0.48345497600000004,0.78671875,0.5519531249999999,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.06747753822238425,10870,2.0012032472746377e-07,4.686536055791427e-06,seconds,1.1085379123687744,0.9854121180251241,megabytes,642.0,642.0,73.0,36.5,0.47500083200000004,0.47500083200000004,0.7875,0.5525390625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.25633396051936536,6070,1.7289107998108267e-07,1.0954907674582186e-06,seconds,0.8624401092529297,0.7986984821036458,megabytes,642.0,642.0,32.0,10.666666666666666,0.474636288,0.474636288,0.65390625,0.5338541666666666,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.001406083922813054,12650,1.79402679599059e-07,4.612055078244456e-06,seconds,1.2069616317749023,1.0957903414964676,megabytes,642.0,642.0,75.0,20.0,0.47467724800000005,0.47467724800000005,0.77734375,0.5541015625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.09681930279120503,18900,2.1163068006990928e-07,4.326546415920206e-06,seconds,1.4411721229553223,1.2941623758524656,megabytes,642.0,642.0,79.0,34.2,0.47467724800000005,0.47467724800000005,0.8,0.581875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.010126280463250849,16070,1.8290297178611212e-07,1.0170077471347084e-05,seconds,1.3771445751190186,1.1856293100863695,megabytes,642.0,642.0,77.0,31.6,0.47543091200000004,0.47543091200000004,0.7953125,0.52984375,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.029296435126797055,13300,1.9239522876787984e-07,5.514131302407399e-06,seconds,1.2415549755096436,1.0983742559328675,megabytes,642.0,642.0,76.0,25.25,0.474456064,0.474456064,0.77890625,0.51796875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.0005856429524280912,14640,2.0317780020946692e-07,7.39688285763047e-05,seconds,1.3463845252990723,1.1174760404974222,megabytes,642.0,642.0,77.0,27.6,0.48087859200000005,0.48087859200000005,0.7875,0.4931249999999999,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.009420945525216256,9790,1.875979230822268e-07,4.356825650492309e-06,seconds,1.2044398784637451,0.9856953890994191,megabytes,642.0,642.0,40.0,18.5,0.479875072,0.479875072,0.78984375,0.4646484375,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.13459177780937925,55350,1.9645529372900674e-07,3.0223468816997208e-06,seconds,2.9133658409118652,2.7200296903029084,megabytes,644.0,644.0,77.0,57.333333333333336,0.479625216,0.479625216,0.78671875,0.6603298611111111,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.004744664018612935,15760,3.292996653147247e-07,1.5689690358227847e-05,seconds,1.4013640880584717,1.18253917619586,megabytes,644.0,644.0,75.0,31.0,0.48044032000000003,0.48044032000000003,0.78515625,0.5328125,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.005817660498779414,27690,1.8107772181708787e-07,1.3821816625750425e-05,seconds,1.7749850749969482,1.7244404777884483,megabytes,644.0,644.0,76.0,40.333333333333336,0.47939584,0.47939584,0.8015625,0.6694010416666667,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.0778429245065996,7230,2.1630232631077357e-07,1.6425675094082152e-06,seconds,0.8782467842102051,0.8956042472273111,megabytes,644.0,644.0,30.0,10.0,0.480002048,0.480002048,0.77265625,0.6010416666666667,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-32p,32,32,0.09116044260907367,10680,1.9633226671632147e-07,4.220997849577568e-06,seconds,1.1196041107177734,0.9872836889699101,megabytes,644.0,644.0,67.0,20.5,0.475398144,0.475398144,0.77734375,0.5263671875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.002965737900732228,18310,1.3754740776395074e-07,0.012532543671808418,seconds,1.5008695125579834,1.3592732725664973,megabytes,644.0,644.0,76.0,40.4,0.47581593600000005,0.47581593600000005,0.7890625,0.5825,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.0007599599351300549,23000,1.3472478168788203e-07,0.08495289879838304,seconds,1.6065995693206787,1.5796906426548958,megabytes,644.0,644.0,76.0,39.0,0.47565619200000003,0.47565619200000003,0.7859375,0.6523437499999999,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.0004685823682239606,16120,1.3777568879964694e-07,0.0620536069272085,seconds,1.539738655090332,1.295968840830028,megabytes,644.0,644.0,75.0,37.0,0.47903129600000005,0.47903129600000005,0.784375,0.52390625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.06573413838281747,10530,1.4040567683594977e-07,0.00047581021240781563,seconds,1.1734144687652588,1.0255065551027656,megabytes,644.0,644.0,72.0,24.0,0.475496448,0.475496448,0.75859375,0.6182291666666666,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.24597480393429474,11290,1.6735076427571753e-07,9.713525393238694e-05,seconds,1.193727970123291,1.087351892143488,megabytes,644.0,644.0,77.0,24.5,0.47599616000000006,0.47599616000000006,0.76640625,0.58359375,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.008252174530549938,19390,1.3324912645626916e-07,0.004519609529023249,seconds,1.506471872329712,1.4162142490968108,megabytes,644.0,644.0,74.0,37.4,0.47915417600000004,0.47915417600000004,0.7765625,0.61546875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.0002285465703292052,18350,1.359878909376194e-07,0.3033749617184686,seconds,1.5460619926452637,1.3689311733469367,megabytes,644.0,644.0,75.0,43.2,0.48016998400000005,0.48016998400000005,0.7953125,0.563125,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.005318677374295732,18560,1.332382603815294e-07,0.005987285052994834,seconds,1.418177843093872,1.4102112567052245,megabytes,644.0,644.0,72.0,33.6,0.48003891200000004,0.48003891200000004,0.778125,0.6720312500000001,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.11655624278732575,10380,1.6859740455382272e-07,0.00025891382464197747,seconds,1.1799967288970947,1.0242190090939403,megabytes,644.0,644.0,58.0,23.0,0.48082124800000003,0.48082124800000003,0.80859375,0.5294921875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.031436138475886236,19740,1.350717330834428e-07,0.0013555541564905832,seconds,1.606797695159912,1.4547557206824422,megabytes,644.0,644.0,72.0,45.6,0.481165312,0.481165312,0.77890625,0.6320312499999999,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.012874268874672874,20260,1.3648508392806137e-07,0.0026545464248395392,seconds,1.5946969985961914,1.4479797137901187,megabytes,644.0,644.0,74.0,31.6,0.476053504,0.476053504,0.79765625,0.5909375,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.14538878678449346,17180,1.3717589040827055e-07,0.0002456470167159454,seconds,1.3329792022705078,1.3121693143621087,megabytes,644.0,644.0,72.0,36.0,0.476377088,0.476377088,0.79296875,0.7230468750000001,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.04178684020023785,21880,1.3716198151269692e-07,0.0008667263768946071,seconds,1.6131114959716797,1.5335875684395432,megabytes,644.0,644.0,71.0,36.5,0.47609856,0.47609856,0.78515625,0.6414062500000001,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.012821110642780116,19990,1.331261398981905e-07,0.0032981712578469594,seconds,1.525594711303711,1.4533787993714213,megabytes,644.0,644.0,74.0,42.6,0.476106752,0.476106752,0.7765625,0.6428125,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.0044309669726807464,22050,1.3530797415593413e-07,0.01089472546988228,seconds,1.5484318733215332,1.5382072618231177,megabytes,644.0,644.0,76.0,44.2,0.476250112,0.476250112,0.79765625,0.6796875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.026966982049262435,20340,1.368212269458189e-07,0.001243801650305614,seconds,1.6728551387786865,1.4916101638227701,megabytes,644.0,644.0,71.0,41.833333333333336,0.479420416,0.479420416,0.78203125,0.5880208333333333,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.0043589876673073985,19100,1.3821207724954933e-07,0.007239564174429063,seconds,1.5824332237243652,1.409893493168056,megabytes,644.0,644.0,75.0,40.8,0.47993241600000003,0.47993241600000003,0.775,0.566875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.06388500930707716,17510,1.3852021580236047e-07,0.00047218887283417555,seconds,1.432755708694458,1.3545863507315516,megabytes,646.0,646.0,72.0,36.6,0.47992832,0.47992832,0.8078125,0.6231249999999999,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.24838026563021764,4410,1.3198906928151396e-07,4.9706586785717985e-05,seconds,0.8399574756622314,0.7504499079659581,megabytes,646.0,646.0,41.0,13.666666666666666,0.48034611200000005,0.48034611200000005,0.659375,0.5070312499999999,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.0007740216434702835,17980,1.353755225450392e-07,0.05081208588961225,seconds,1.5648338794708252,1.3626708360388875,megabytes,646.0,646.0,74.0,38.4,0.48191078400000004,0.48191078400000004,0.77265625,0.53171875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.09207792385980126,19120,1.4144624481486562e-07,0.00038395184075903894,seconds,1.5347933769226074,1.4007519083097577,megabytes,646.0,646.0,76.0,36.6,0.48189440000000006,0.48189440000000006,0.775,0.57890625,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.009201294679017822,21620,1.351155677744692e-07,0.004283154194808592,seconds,1.6904029846191406,1.5637566093355417,megabytes,646.0,646.0,74.0,39.2,0.48198860800000004,0.48198860800000004,0.79765625,0.6079687500000001,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.02752364406776587,17950,1.343304314064645e-07,0.0015128450480581211,seconds,1.3638806343078613,1.3501835484057665,megabytes,646.0,646.0,71.0,36.2,0.476893184,0.476893184,0.784375,0.6646875,success,sinkhorn-ott,0.0001,1000000
1D-gaussian-1c-64p,64,64,0.00031306767761697023,16740,1.3867547684439957e-07,0.11984818071559333,seconds,1.420564889907837,1.329136117361486,megabytes,646.0,646.0,72.0,37.2,0.476409856,0.476409856,0.80390625,0.6300000000000001,success,sinkhorn-ott,0.0001,1000000
