dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exponential-64p,64,64,0.1047934206796419,20,3.75789099183862e-11,0.11179122576986171,seconds,0.5002198219299316,0.5174766965210438,megabytes,602.0,602.0,0.0,0.0,0.459239424,0.459239424,0.74375,0.52734375,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.026378488875878826,30,1.4496763922996242e-07,0.9270029425506892,seconds,0.5319051742553711,0.5293611595407128,megabytes,602.0,602.0,0.0,0.0,0.459800576,0.459800576,0.77265625,0.52265625,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.06361208502099677,40,1.5302487828235417e-08,0.28305452065276865,seconds,0.5469951629638672,0.5434624440968037,megabytes,602.0,602.0,0.0,0.0,0.45970636800000003,0.45970636800000003,0.78203125,0.5230468749999999,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.026410689174226957,20,9.7732230250433e-13,0.4183614543275604,seconds,0.5434753894805908,0.5191618902608752,megabytes,602.0,602.0,0.0,0.0,0.4690944,0.4690944,0.81484375,0.52265625,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.02497507700136832,20,1.3339115333446555e-07,1.0550396732606324,seconds,0.7375268936157227,0.5817771069705486,megabytes,602.0,602.0,0.0,0.0,0.46112358400000003,0.46112358400000003,0.7171875,0.35312499999999997,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.11148783730726837,30,2.0148975320100956e-08,0.13745947743529696,seconds,0.5475203990936279,0.5389050887897611,megabytes,602.0,602.0,0.0,0.0,0.45958758400000005,0.45958758400000005,0.7546875,0.5191406249999999,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.052714989741687555,30,4.269475144385017e-09,0.3325883255105648,seconds,0.4974086284637451,0.5106493420898914,megabytes,602.0,602.0,0.0,0.0,0.459444224,0.459444224,0.73046875,0.519140625,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.041984327605927386,30,2.3836135706155466e-10,0.4146680284797495,seconds,0.7755963802337646,0.5723036164417863,megabytes,602.0,602.0,0.0,0.0,0.46570700800000003,0.46570700800000003,0.72734375,0.3419270833333334,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.015759133152506728,30,2.8352920452342994e-08,9.125393945308092,seconds,0.5501420497894287,0.5449272319674492,megabytes,602.0,602.0,0.0,0.0,0.518008832,0.518008832,0.8484375,0.613671875,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.025202604943003637,30,4.56986397819365e-09,1.2211048883490463,seconds,0.506476879119873,0.5238448204472661,megabytes,602.0,602.0,0.0,0.0,0.45986201600000004,0.45986201600000004,0.77265625,0.534765625,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.009674151144798344,20,5.226057974008252e-13,8.943149521293108,seconds,0.49645447731018066,0.5038441894575953,megabytes,602.0,602.0,0.0,0.0,0.463798272,0.463798272,0.753125,0.52890625,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.04009210044431066,30,4.577289291386228e-08,0.4654333514892246,seconds,0.5133695602416992,0.5141295781359076,megabytes,602.0,602.0,0.0,0.0,0.46415872,0.46415872,0.8046875,0.555859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.023266293833198216,50,1.9340079485651616e-08,1.6915663994334311,seconds,0.4811103343963623,0.503453804180026,megabytes,602.0,602.0,0.0,0.0,0.459997184,0.459997184,0.79453125,0.533984375,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.12565872306895579,20,2.032991533205453e-08,0.09748624319479497,seconds,0.527803897857666,0.537692560814321,megabytes,602.0,602.0,0.0,0.0,0.45969408,0.45969408,0.72890625,0.5359375,success,sinkhorn-ott,0.01,1000000
1D-exponential-64p,64,64,0.13239858511195166,10,6.466314159287036e-08,0.05670765712598399,seconds,0.7229235172271729,0.529462305828929,megabytes,602.0,602.0,0.0,0.0,0.46591180800000004,0.46591180800000004,0.753125,0.3372395833333333,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.025161838881656406,30,3.278125580007185e-08,1.3154885474125977,seconds,0.49358081817626953,0.47644667979329824,megabytes,602.0,602.0,0.0,0.0,0.45925990400000005,0.45925990400000005,0.72734375,0.518359375,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.03906805843762542,40,6.30351097234943e-09,0.5154117438547664,seconds,0.497133731842041,0.4764999048784375,megabytes,604.0,604.0,0.0,0.0,0.45960396800000003,0.45960396800000003,0.76171875,0.53515625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.0454720481021445,40,4.838784779916827e-09,0.4233719923792719,seconds,0.5274679660797119,0.45445325039327145,megabytes,604.0,604.0,0.0,0.0,0.459800576,0.49094656000000003,0.77265625,0.483203125,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.037006756226908535,20,2.595591150787389e-08,0.48630033277763374,seconds,0.5062925815582275,0.48029759991914034,megabytes,604.0,604.0,0.0,0.0,0.459669504,0.459669504,0.725,0.498046875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.11149128476789813,20,2.8774749441237625e-12,0.08922527618699155,seconds,0.5356879234313965,0.47350312024354935,megabytes,604.0,604.0,0.0,0.0,0.45986201600000004,0.45986201600000004,0.7734375,0.462890625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.018818376533088696,20,7.644661715240139e-09,1.528879434665202,seconds,1.020979881286621,0.5096031902357936,megabytes,604.0,604.0,0.0,0.0,0.46209433600000005,0.46209433600000005,0.7421875,0.426171875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.016957254902695815,30,2.6566051995233803e-08,4.017444905533525,seconds,1.065335750579834,0.4842592990025878,megabytes,604.0,604.0,0.0,0.0,0.463671296,0.463671296,0.765625,0.421484375,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.016532564788069838,30,5.8634185503897376e-08,5.903326111710461,seconds,0.8145613670349121,0.5554553074762225,megabytes,604.0,604.0,1.0,1.0,0.443928576,0.443928576,0.4140625,0.4140625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.027157564640913547,20,1.5170289885209e-10,0.6447419238183802,seconds,0.9993135929107666,0.9190352149307728,megabytes,604.0,604.0,0.0,0.0,0.6623232,0.693485568,0.79296875,0.49140625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.02696415406711739,20,3.243569122340383e-10,0.7535970470377262,seconds,0.512080192565918,0.4771865289658308,megabytes,604.0,604.0,0.0,0.0,0.468508672,0.468508672,0.78125,0.50625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.03292561561043182,30,1.0534334570770894e-08,0.7677569393679826,seconds,0.5243301391601562,0.48901594895869493,megabytes,604.0,604.0,0.0,0.0,0.46755430400000003,0.46755430400000003,0.7515625,0.490625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.12140613491190813,20,5.772156478505811e-10,0.08332570440164029,seconds,0.5232658386230469,0.49495110008865595,megabytes,604.0,604.0,0.0,0.0,0.46512537600000003,0.46512537600000003,0.71015625,0.5335937500000001,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.10643106427240215,30,1.100040812064083e-09,0.13048014060265695,seconds,0.550797700881958,0.47174320463091135,megabytes,604.0,604.0,0.0,0.0,0.46344192,0.49460428800000006,0.7734375,0.462890625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.05395719964435523,20,1.127341075688191e-12,0.23919825328012106,seconds,0.6553595066070557,0.5021620560437441,megabytes,604.0,604.0,0.0,0.0,0.46383104000000003,0.46383104000000003,0.72734375,0.419921875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.04631910981396796,30,2.1508319532150623e-09,0.3880831317500816,seconds,0.6520326137542725,0.4972276892513037,megabytes,604.0,604.0,0.0,0.0,0.46186905600000006,0.46186905600000006,0.71015625,0.43828125,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.09419997897029123,20,2.0504371362216083e-11,0.12835601933785448,seconds,0.5128209590911865,0.4800218064337969,megabytes,604.0,604.0,0.0,0.0,0.46108262400000005,0.46108262400000005,0.71015625,0.501171875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.02305167499312373,30,7.045855153098008e-08,1.2589584723859621,seconds,0.532696008682251,0.5074544996023178,megabytes,604.0,604.0,0.0,0.0,0.471769088,0.471769088,0.7453125,0.48984375,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.06928039572450614,40,8.197312977878138e-09,0.25721169904699154,seconds,0.5168557167053223,0.4911998324096203,megabytes,604.0,604.0,0.0,0.0,0.472129536,0.472129536,0.72578125,0.47968750000000004,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.02592476294302226,20,4.192800959082089e-13,0.4500535927349928,seconds,0.4985487461090088,0.4763835547491908,megabytes,604.0,604.0,0.0,0.0,0.460935168,0.460935168,0.7359375,0.52421875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.02224331073243075,20,9.150375274127076e-08,1.4108636742045533,seconds,0.5012528896331787,0.4788398826494813,megabytes,604.0,604.0,0.0,0.0,0.46084505600000003,0.46084505600000003,0.73984375,0.505859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.10968248930164215,30,1.1814055663646881e-08,0.14182921093220974,seconds,0.5120465755462646,0.4847298786044121,megabytes,604.0,604.0,0.0,0.0,0.46054195200000003,0.46054195200000003,0.740625,0.505859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.05200237479187585,30,2.465864151996306e-09,0.34364169277335155,seconds,0.49027585983276367,0.46799280401319265,megabytes,604.0,604.0,0.0,0.0,0.46073856,0.46073856,0.77890625,0.52578125,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.04690826237852077,30,1.6189561339594634e-10,0.36252310955461414,seconds,0.5073552131652832,0.47866563498973846,megabytes,604.0,604.0,0.0,0.0,0.460251136,0.460251136,0.7,0.48398437499999997,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.015740587808318607,30,1.6920552590983605e-08,10.256442986352578,seconds,0.5482752323150635,0.4729867409914732,megabytes,604.0,604.0,0.0,0.0,0.46042316800000005,0.491577344,0.77421875,0.482421875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.022210725191047977,30,1.2183417675358312e-09,1.6950979168225129,seconds,0.5229506492614746,0.49389631766825914,megabytes,604.0,604.0,0.0,0.0,0.46032076800000005,0.46032076800000005,0.71796875,0.50546875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.009913541623846762,10,1.8022479470485212e-07,8.50246600082095,seconds,0.5258021354675293,0.49157591070979834,megabytes,604.0,604.0,0.0,0.0,0.460279808,0.460279808,0.71640625,0.515625,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.04446244510055904,30,3.188132696905112e-08,0.40834612807952253,seconds,0.5352790355682373,0.46590722538530827,megabytes,604.0,604.0,0.0,0.0,0.46067302400000004,0.46067302400000004,0.79375,0.47148437499999996,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.02916516024601435,50,1.2425185098322774e-08,1.0258249600655505,seconds,0.5391459465026855,0.5030376389622688,megabytes,606.0,606.0,0.0,0.0,0.46474854400000004,0.46474854400000004,0.74140625,0.48203125,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.14399814578629777,20,9.659496967467662e-09,0.08582825789204003,seconds,0.5199325084686279,0.4906754055991769,megabytes,606.0,606.0,0.0,0.0,0.46442086400000004,0.46442086400000004,0.7578125,0.521875,success,sinkhorn-ott,0.01,1000000
1D-exponential-128p,128,128,0.1309294161852311,10,4.3553016746439114e-08,0.059149633135604646,seconds,0.5284750461578369,0.4927769638597965,megabytes,606.0,606.0,0.0,0.0,0.460865536,0.460865536,0.7828125,0.504296875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.028068555146526966,30,2.150540375871758e-08,1.0409804917545726,seconds,0.5192224979400635,0.5027705430984497,megabytes,606.0,606.0,0.0,0.0,0.46080409600000005,0.46080409600000005,0.74140625,0.5609375000000001,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.0388654125101069,40,4.122768886993724e-09,0.5217516949506331,seconds,0.5523123741149902,0.5117171201854944,megabytes,608.0,608.0,0.0,0.0,0.460918784,0.460918784,0.75078125,0.47109375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.0411424034523471,40,3.411898528558342e-09,0.49245349380391673,seconds,0.544064998626709,0.4790276763960719,megabytes,606.0,606.0,0.0,0.0,0.46057062400000004,0.46057062400000004,0.775,0.463671875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.039104221465042985,20,1.4507286618532797e-08,0.4497123786590505,seconds,0.5254528522491455,0.5014113485813141,megabytes,608.0,608.0,0.0,0.0,0.460734464,0.460734464,0.7484375,0.5609375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.11102645242436258,20,1.8814036182458196e-12,0.09044025518036632,seconds,0.5353100299835205,0.47794555965811014,megabytes,606.0,606.0,0.0,0.0,0.460787712,0.460787712,0.7703125,0.46171874999999996,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.019355587739861638,20,7.479064966983702e-09,1.4397857905853932,seconds,0.6619808673858643,0.4909191019833088,megabytes,608.0,608.0,0.0,0.0,0.46365900800000004,0.46365900800000004,0.65390625,0.38203125,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.01758944155949266,30,2.33687125670473e-08,3.428514300933518,seconds,0.661435604095459,0.5091635631397367,megabytes,606.0,606.0,0.0,0.0,0.463241216,0.463241216,0.7640625,0.4546875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.017079956444781125,30,4.8439699238618474e-08,4.861568483189969,seconds,0.5298111438751221,0.500555107370019,megabytes,608.0,608.0,0.0,0.0,0.464306176,0.464306176,0.76953125,0.51328125,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.02740408342079925,20,1.0630286208361959e-10,0.6436943660965272,seconds,0.5435671806335449,0.513113365508616,megabytes,606.0,606.0,0.0,0.0,0.464510976,0.464510976,0.76328125,0.47734375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.029561902422439987,20,1.9151016000088894e-10,0.6468434873760834,seconds,0.49840283393859863,0.48003553692251444,megabytes,608.0,608.0,0.0,0.0,0.460832768,0.460832768,0.7484375,0.50859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.03282011900293663,30,9.24881061940384e-09,0.7778013763602177,seconds,0.504072904586792,0.48280441388487816,megabytes,606.0,606.0,0.0,0.0,0.46080409600000005,0.46080409600000005,0.74609375,0.52578125,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.12591031554777996,20,3.9140608590127757e-10,0.08053857906789347,seconds,0.5147287845611572,0.48370918072760105,megabytes,608.0,608.0,0.0,0.0,0.461115392,0.461115392,0.75234375,0.511328125,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.11012442972385997,30,5.991743482561834e-10,0.12595888367235247,seconds,0.5041229724884033,0.4877539677545428,megabytes,606.0,606.0,0.0,0.0,0.46055424,0.46055424,0.71171875,0.529296875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.05366887174237354,20,7.27408393498257e-13,0.24230686697831647,seconds,0.5393316745758057,0.5059960009530187,megabytes,608.0,608.0,0.0,0.0,0.46095564800000005,0.46095564800000005,0.66953125,0.447265625,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.04084205939926375,30,1.2438079372194473e-09,0.46638721685523044,seconds,0.5221974849700928,0.48968872614204884,megabytes,606.0,606.0,0.0,0.0,0.46054604800000004,0.46054604800000004,0.7078125,0.480859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.09808126054479557,20,1.3967490558993746e-11,0.12316991095114876,seconds,0.6425466537475586,0.4953163079917431,megabytes,608.0,608.0,1.0,0.5,0.460832768,0.460832768,0.83359375,0.483984375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.024417262097708933,30,5.3909925488663244e-08,1.1181453291526915,seconds,0.6703965663909912,0.511490591801703,megabytes,606.0,606.0,0.0,0.0,0.461316096,0.461316096,0.65390625,0.41523437500000004,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.06543280817511572,40,4.561051009245682e-09,0.2772863744015202,seconds,0.6897053718566895,0.5077022192999721,megabytes,608.0,608.0,0.0,0.0,0.46414233600000004,0.46414233600000004,0.6765625,0.41015625,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.02572920831774815,20,2.768294685313916e-13,0.46040558337826526,seconds,0.5069046020507812,0.4829876199364662,megabytes,606.0,606.0,0.0,0.0,0.460918784,0.460918784,0.753125,0.54375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.023383903332439854,20,5.6309818038520254e-08,1.2597861270248836,seconds,0.5226728916168213,0.4881805358454585,megabytes,608.0,608.0,0.0,0.0,0.46499840000000003,0.46499840000000003,0.71875,0.4921875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.11345246957729253,30,8.404122430399e-09,0.13690076402644896,seconds,0.5689618587493896,0.4808876272290945,megabytes,606.0,606.0,0.0,0.0,0.465170432,0.49668096,0.7953125,0.490625,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.04879186722501024,30,1.329831474776173e-09,0.37580831155592814,seconds,0.5046045780181885,0.4850146844983101,megabytes,610.0,610.0,0.0,0.0,0.461070336,0.461070336,0.778125,0.5230468749999999,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.046211566875918174,20,9.809007450342797e-08,0.37089759821336765,seconds,0.5287725925445557,0.4856480760499835,megabytes,608.0,608.0,0.0,0.0,0.460939264,0.460939264,0.765625,0.4953125,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.01572559426003157,30,1.0956669613198288e-08,10.624560845445911,seconds,0.5254731178283691,0.4841770213097334,megabytes,610.0,610.0,0.0,0.0,0.46131200000000006,0.46131200000000006,0.81640625,0.484765625,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.023413953329892215,30,8.42066685976229e-10,1.483195703858521,seconds,0.5639786720275879,0.4850314687937498,megabytes,608.0,608.0,0.0,0.0,0.46102528000000004,0.49234329600000004,0.7609375,0.47421875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.009921893349578038,10,1.2161246040132645e-07,8.86126298169243,seconds,0.5362341403961182,0.5070678321644664,megabytes,610.0,610.0,0.0,0.0,0.461549568,0.461549568,0.7453125,0.515234375,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.0399908874132566,30,2.1828258199003206e-08,0.478208418875697,seconds,0.5290133953094482,0.5028346255421638,megabytes,608.0,608.0,0.0,0.0,0.46137753600000003,0.46137753600000003,0.71875,0.51875,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.027438335175326296,50,8.681610328712413e-09,1.1720097985051707,seconds,0.5382843017578125,0.5019587213173509,megabytes,610.0,610.0,0.0,0.0,0.47639756800000005,0.47639756800000005,0.7890625,0.501953125,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.14317482546271837,20,6.374476349438471e-09,0.08685158239541904,seconds,0.5011191368103027,0.4777629226446152,megabytes,608.0,608.0,0.0,0.0,0.46436352000000003,0.46436352000000003,0.77578125,0.5390625,success,sinkhorn-ott,0.01,1000000
1D-exponential-256p,256,256,0.13012444323838115,10,2.972601492501912e-08,0.0599890938564565,seconds,0.5168511867523193,0.48827861342579126,megabytes,610.0,610.0,0.0,0.0,0.464736256,0.464736256,0.7796875,0.538671875,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.027174794233821034,30,1.3431268518922202e-08,1.1133562817054385,seconds,0.5312442779541016,0.513817073777318,megabytes,612.0,612.0,0.0,0.0,0.47517696000000004,0.47517696000000004,0.76484375,0.533984375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.036419098281106,40,2.8150513702126915e-09,0.5777222867207276,seconds,0.531806468963623,0.5287397699430585,megabytes,612.0,612.0,0.0,0.0,0.471400448,0.471400448,0.778125,0.5816406249999999,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.04213095651568857,40,2.372210301274759e-09,0.475999875911163,seconds,0.5359911918640137,0.5365270134061575,megabytes,612.0,612.0,0.0,0.0,0.46510489600000005,0.46510489600000005,0.73515625,0.5582031249999999,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.0390066946021818,20,1.138950012107579e-08,0.4523053230038806,seconds,0.5183172225952148,0.5124969016760588,megabytes,612.0,612.0,0.0,0.0,0.46510489600000005,0.46510489600000005,0.7546875,0.549609375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.11093790134283553,20,1.4361084776788127e-12,0.09075711801451883,seconds,0.5229604244232178,0.5135986534878612,megabytes,612.0,612.0,0.0,0.0,0.465170432,0.465170432,0.75,0.537890625,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.019693878754246476,20,6.132453497858282e-09,1.3853244080291127,seconds,0.5412042140960693,0.5210442710667849,megabytes,612.0,612.0,0.0,0.0,0.46492876800000005,0.46492876800000005,0.771875,0.530859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.017233102379324787,30,1.3758247028479244e-08,3.775687786558627,seconds,0.5009255409240723,0.49937115237116814,megabytes,612.0,612.0,0.0,0.0,0.46523187200000005,0.46523187200000005,0.7984375,0.569921875,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.016772037456408984,30,2.9460756931417132e-08,5.462651030731161,seconds,0.5098581314086914,0.5159052591770887,megabytes,612.0,612.0,0.0,0.0,0.46512947200000004,0.46512947200000004,0.725,0.534375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.02715610412872619,20,6.994602470503333e-11,0.6546517148407319,seconds,0.5182969570159912,0.5061757704243064,megabytes,612.0,612.0,0.0,0.0,0.46528512000000005,0.46528512000000005,0.80234375,0.534375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.028657556889744418,20,1.22442453309576e-10,0.682083093107524,seconds,0.5196449756622314,0.513129205442965,megabytes,612.0,612.0,0.0,0.0,0.46500659200000005,0.46500659200000005,0.7140625,0.509765625,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.03269341121721259,30,5.26181603117876e-09,0.7821172116877078,seconds,0.5623648166656494,0.5276555921882391,megabytes,612.0,612.0,0.0,0.0,0.46535475200000004,0.46535475200000004,0.77421875,0.49492187499999996,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.12549773225725258,20,2.680506030429375e-10,0.08093121684174633,seconds,0.5470037460327148,0.4960383288562298,megabytes,612.0,612.0,0.0,0.0,0.465391616,0.465391616,0.78515625,0.4859375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.1096694769676,30,4.0257984877197885e-10,0.12665861884938254,seconds,0.5356771945953369,0.508287662640214,megabytes,612.0,612.0,0.0,0.0,0.469065728,0.469065728,0.76875,0.479296875,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.05624795514488973,20,4.2470211215085103e-13,0.2284113126435557,seconds,0.5601260662078857,0.5310968616977334,megabytes,612.0,612.0,0.0,0.0,0.469549056,0.469549056,0.78125,0.502734375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.04194547442945757,30,8.060999960030748e-10,0.4487747432772135,seconds,0.5310168266296387,0.5267018619924784,megabytes,614.0,614.0,0.0,0.0,0.46512947200000004,0.46512947200000004,0.72421875,0.53203125,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.09579679599307368,20,1.1156712690675325e-11,0.1268064236388897,seconds,0.5321254730224609,0.5152477491647005,megabytes,614.0,614.0,0.0,0.0,0.46578892800000005,0.46578892800000005,0.7078125,0.501953125,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.023618866621299167,30,3.666934777551243e-08,1.2034647810262875,seconds,0.511120080947876,0.5074892919510603,megabytes,614.0,614.0,0.0,0.0,0.46536294400000006,0.46536294400000006,0.74921875,0.54296875,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.06850384122789015,40,3.214438452848448e-09,0.26175843670232923,seconds,0.5529580116271973,0.4982609851285815,megabytes,614.0,614.0,0.0,0.0,0.46551040000000005,0.46551040000000005,0.759375,0.49335937500000004,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.02480617675850573,20,1.9254014591085808e-13,0.4872912249894707,seconds,0.5544869899749756,0.5143161229789257,megabytes,614.0,614.0,0.0,0.0,0.46580940800000004,0.46580940800000004,0.7734375,0.480078125,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.024080481970080125,20,4.1821515694432494e-08,1.1822103395580381,seconds,0.5369691848754883,0.523892286233604,megabytes,614.0,614.0,0.0,0.0,0.46577664,0.46577664,0.69765625,0.48124999999999996,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.11282149868840372,30,4.8945733173441285e-09,0.13772936824617318,seconds,0.5378315448760986,0.5166148655116558,megabytes,614.0,614.0,0.0,0.0,0.46603468800000003,0.46603468800000003,0.7078125,0.4671875,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.049971593088399394,30,8.32132168070679e-10,0.36372019767952213,seconds,0.5295822620391846,0.527874537743628,megabytes,614.0,614.0,0.0,0.0,0.46556364800000005,0.46556364800000005,0.77890625,0.57890625,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.046073001563692366,20,6.696109831533479e-08,0.3727754081129769,seconds,0.5378687381744385,0.5329651087522507,megabytes,614.0,614.0,0.0,0.0,0.46609612800000005,0.46609612800000005,0.73984375,0.537890625,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.015716703428861913,30,7.407947351865746e-09,10.743250832843865,seconds,0.5096168518066406,0.5165726831182837,megabytes,614.0,614.0,0.0,0.0,0.465801216,0.465801216,0.69453125,0.515234375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.02336729208894512,30,5.600415335312395e-10,1.4919840238815003,seconds,0.5123856067657471,0.5124848959967494,megabytes,614.0,614.0,0.0,0.0,0.46973747200000004,0.46973747200000004,0.72109375,0.54375,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.009921945353765053,10,8.381475617698975e-08,8.965142341114749,seconds,0.5619399547576904,0.5382386604323983,megabytes,614.0,614.0,0.0,0.0,0.469798912,0.469798912,0.7453125,0.49726562500000004,success,sinkhorn-ott,0.01,1000000
1D-exponential-512p,512,512,0.039910618273049245,30,1.4923598755186332e-08,0.48018162059959507,seconds,0.5197694301605225,0.5176129089668393,megabytes,614.0,614.0,0.0,0.0,0.46637056000000005,0.46637056000000005,0.72109375,0.52890625,success,sinkhorn-ott,0.01,1000000
