dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gen-hyperb-mixture-2c-256p,256,256,0.066631707096175,661,9.242846726276946e-07,0.007162594047415355,seconds,0.7222168445587158,0.6874216925352812,megabytes,552.0,552.0,99.0,97.66666666666667,0.21123072,0.21123072,0.8109375,0.7427083333333334,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.039985674203987,391,9.315155648075781e-07,0.01208150609322733,seconds,0.4648616313934326,0.4081533681601286,megabytes,554.0,554.0,99.0,97.0,0.21095628800000002,0.21095628800000002,0.8,0.6742187500000001,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.07388218644378033,1541,9.347527474406668e-07,0.00634138576381557,seconds,1.6331186294555664,1.5979385543614626,megabytes,552.0,552.0,99.0,98.42857142857143,0.21213184000000002,0.21213184000000002,0.8046875,0.7650669642857143,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.0584139898125445,2011,9.824022198607011e-07,0.008251588657481747,seconds,2.0725927352905273,2.0841745864599943,megabytes,552.0,552.0,99.0,98.66666666666667,0.213331968,0.213331968,0.81015625,0.7828993055555556,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.0724654281470109,941,9.492861853670359e-07,0.006710246854998933,seconds,1.1404478549957275,0.9771432029083371,megabytes,554.0,554.0,99.0,98.6,0.21182873600000002,0.21182873600000002,0.79453125,0.64171875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.11147643212193206,961,8.898602026130462e-07,0.004265650470620685,seconds,1.151660680770874,0.9986172709614038,megabytes,552.0,552.0,99.0,98.2,0.21173862400000001,0.21173862400000001,0.79921875,0.6882812500000001,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.022392057968391364,1561,9.794764882629183e-07,0.021962903848854326,seconds,1.628011703491211,1.6169660706073046,megabytes,552.0,552.0,99.0,98.42857142857143,0.212795392,0.212795392,0.80625,0.7815848214285716,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.02911181912555886,7161,9.90475555770429e-07,0.016891356326817014,seconds,7.555779695510864,7.3861098466441035,megabytes,554.0,554.0,99.0,98.90322580645162,0.217051136,0.217051136,0.809375,0.7644153225806453,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.05407566545213177,351,7.615379268625518e-07,0.008923102559866083,seconds,0.4959690570831299,0.36761686485260725,megabytes,552.0,552.0,99.0,97.0,0.21112012800000002,0.21112012800000002,0.79140625,0.547265625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.03895889555065296,1561,9.728133708792404e-07,0.012552744335240468,seconds,1.614520788192749,1.618500025011599,megabytes,552.0,552.0,99.0,98.28571428571429,0.21312307200000002,0.21312307200000002,0.80234375,0.7756696428571429,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.31837204315697415,2461,9.773598202104937e-07,0.0014966096461382855,seconds,2.638603687286377,2.543267690576613,megabytes,554.0,554.0,99.0,98.66666666666667,0.21381939200000002,0.21381939200000002,0.81015625,0.7475260416666666,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.16833505875624594,951,9.31520585613986e-07,0.00285872805549567,seconds,0.9748711585998535,0.9876878755167127,megabytes,552.0,552.0,99.0,98.25,0.21142323200000002,0.21142323200000002,0.803125,0.7765624999999999,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-256p,256,256,0.13406352733761207,2621,9.660002248266247e-07,0.0035764167464019687,seconds,2.7256171703338623,2.713188122957945,megabytes,552.0,552.0,99.0,98.58333333333333,0.21385216,0.21385216,0.8125,0.7752604166666668,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.03999199441090577,3111,9.741184417589201e-07,0.01242332008820008,seconds,3.4152534008026123,3.2484511537477374,megabytes,558.0,558.0,99.0,98.8,0.21460992,0.21460992,0.81171875,0.7405729166666666,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.028703366266638986,7281,9.926233464578016e-07,0.01732601712702518,seconds,7.78840184211731,7.597113066352904,megabytes,558.0,558.0,99.0,98.97058823529412,0.21787852800000002,0.21787852800000002,0.80703125,0.7547794117647059,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.2066410337304801,1351,9.698386447997158e-07,0.0023243374314384025,seconds,1.588792085647583,1.4127729991450906,megabytes,558.0,558.0,99.0,98.42857142857143,0.213065728,0.213065728,0.78671875,0.67265625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.011181570717187008,831,9.606829410113935e-07,0.04628677287689604,seconds,0.9526586532592773,0.8705134792253375,megabytes,558.0,558.0,99.0,98.25,0.21170585600000003,0.21170585600000003,0.8125,0.6912109375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.23880624258473676,1981,9.886478725016885e-07,0.002054339995612328,seconds,2.2954297065734863,2.146645129658282,megabytes,558.0,558.0,99.0,98.44444444444444,0.21334835200000002,0.21334835200000002,0.79921875,0.703472222222222,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.13950998515061405,401,7.778023906423764e-07,0.003500309591158061,seconds,0.5500118732452393,0.42265136167407036,megabytes,558.0,558.0,99.0,98.0,0.21125939200000002,0.21125939200000002,0.76328125,0.508984375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.07387866686184796,1651,9.432833136207206e-07,0.006725803421046962,seconds,1.8867621421813965,1.744485099799931,megabytes,558.0,558.0,99.0,98.875,0.21325004800000003,0.21325004800000003,0.803125,0.7198242187499999,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.02659012145304055,921,9.260114825057115e-07,0.018823952788758837,seconds,0.9830513000488281,0.9688832554966211,megabytes,558.0,558.0,99.0,98.5,0.21176729600000002,0.21176729600000002,0.7953125,0.7533203125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.029274558424751344,661,9.219385534036678e-07,0.016872813383767317,seconds,0.6811721324920654,0.6941921887919307,megabytes,558.0,558.0,99.0,98.33333333333333,0.211533824,0.211533824,0.7921875,0.7723958333333334,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1630966815509411,1541,9.906291700646962e-07,0.0029872397140720637,seconds,1.712092399597168,1.6115919975563884,megabytes,558.0,558.0,99.0,98.75,0.21394636800000003,0.21394636800000003,0.80625,0.7259765625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.1576242960278478,1831,9.839496473722115e-07,0.0030686968721081423,seconds,2.0452280044555664,1.9138791589066386,megabytes,558.0,558.0,99.0,98.625,0.213823488,0.213823488,0.81953125,0.73203125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.06602463024842237,761,9.493709065184106e-07,0.007451626093815516,seconds,0.8507111072540283,0.7993690511211753,megabytes,558.0,558.0,99.0,98.25,0.21181644800000002,0.21181644800000002,0.80078125,0.7400390625000001,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.30987598983563164,1821,9.370402533311588e-07,0.0015542131608671848,seconds,1.8929758071899414,1.903276352211833,megabytes,558.0,558.0,99.0,98.55555555555556,0.21352857600000003,0.21352857600000003,0.8078125,0.7835069444444445,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.012956331157189964,1401,9.474257708542301e-07,0.039673689707188396,seconds,0.2198808193206787,0.23929713480174541,megabytes,558.0,558.0,97.0,97.0,0.20128563200000002,0.20128563200000002,0.7734375,0.7734375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.19788005916636708,821,8.856376944314015e-07,0.002490428070789357,seconds,0.2251758575439453,0.04928780533373356,megabytes,554.0,554.0,0.0,0.0,0.20198195200000002,0.20198195200000002,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.18509916132530524,731,8.890683634174685e-07,0.0025955609488897925,seconds,0.2229328155517578,0.042813342064619064,megabytes,554.0,554.0,0.0,0.0,0.202113024,0.202113024,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.11922518611536986,1671,9.578056008636305e-07,0.004113470547545345,seconds,0.22337794303894043,0.09332577884197235,megabytes,558.0,558.0,4.0,4.0,0.201244672,0.201244672,0.2125,0.2125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.06660234638460447,641,9.348271029941558e-07,0.007339930267117049,seconds,0.2206268310546875,0.03814867231994867,megabytes,554.0,554.0,12.0,12.0,0.202141696,0.202141696,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.03998005123785164,381,8.713413054973801e-07,0.012337189502668615,seconds,0.0,0.029220152646303177,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.07386831347242401,1491,9.7440993148763e-07,0.006569459543612144,seconds,0.2449181079864502,0.08651689812541008,megabytes,554.0,554.0,29.0,29.0,0.201117696,0.201117696,0.16015625,0.16015625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.05838141209943091,1951,9.58943954922979e-07,0.00847098731296956,seconds,0.21225953102111816,0.12914474215358496,megabytes,558.0,558.0,12.0,12.0,0.20110950400000002,0.20110950400000002,0.4359375,0.4359375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.07235186365906486,911,9.60526293365072e-07,0.006832784085781261,seconds,0.2167832851409912,0.05270006228238344,megabytes,554.0,554.0,10.0,10.0,0.201015296,0.201015296,0.12890625,0.12890625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.11146007970914586,931,9.033904350466522e-07,0.004420986403884297,seconds,0.2348787784576416,0.053918296471238136,megabytes,554.0,554.0,4.0,4.0,0.20190822400000003,0.20190822400000003,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.022381785851473535,1501,9.562630584639169e-07,0.022415989489752926,seconds,0.22559547424316406,0.12319861724972725,megabytes,558.0,558.0,40.0,40.0,0.201064448,0.201064448,0.371875,0.371875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.029113238638359244,6841,9.944762452798098e-07,0.017178897529349445,seconds,0.41335082054138184,0.4177866103127599,megabytes,558.0,558.0,68.0,36.0,0.211402752,0.211402752,0.7828125,0.7703125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.054033560278639904,341,7.48239237745728e-07,0.009129207159900914,seconds,0.23470854759216309,0.03752976469695568,megabytes,554.0,554.0,21.0,21.0,0.20190822400000003,0.20190822400000003,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.03899394576181101,1501,9.969198385952798e-07,0.012782948259105177,seconds,0.21452021598815918,0.08470050990581512,megabytes,558.0,558.0,21.0,21.0,0.202899456,0.202899456,0.2171875,0.2171875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.3180009206858254,2381,9.70217689952402e-07,0.0015368732467743048,seconds,0.24673104286193848,0.15646524913609028,megabytes,558.0,558.0,41.0,41.0,0.20119961600000003,0.20119961600000003,0.4203125,0.4203125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.16837134684651245,921,9.184717420066355e-07,0.002909505203133912,seconds,0.2284688949584961,0.09222541749477386,megabytes,554.0,554.0,29.0,29.0,0.20110950400000002,0.20110950400000002,0.24140625,0.24140625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-512p,512,512,0.13345095212987793,2531,9.698053529930076e-07,0.0036567628168830075,seconds,0.2788264751434326,0.17643652949482203,megabytes,558.0,558.0,60.0,60.0,0.200978432,0.200978432,0.44296875,0.44296875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.03999192157336165,3001,9.74783811511979e-07,0.01246038578137624,seconds,0.26684069633483887,0.2456896547228098,megabytes,570.0,570.0,47.0,47.0,0.20084736,0.20084736,0.728125,0.728125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.028673582516315493,7011,9.994197716851827e-07,0.017367199193471634,seconds,0.6394624710083008,0.5535107254981995,megabytes,570.0,570.0,79.0,57.666666666666664,0.21096857600000002,0.21096857600000002,0.7890625,0.6510416666666666,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.20637455529764492,1311,9.487141934544691e-07,0.0023379785152301586,seconds,0.21751046180725098,0.11534438468515873,megabytes,570.0,570.0,4.0,4.0,0.200974336,0.200974336,0.396875,0.396875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.01115955871638924,771,9.67226641420808e-07,0.04661732822253362,seconds,0.22552943229675293,0.06077962834388018,megabytes,560.0,560.0,24.0,24.0,0.20081459200000001,0.20081459200000001,0.08515625,0.08515625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.23871535913303432,1921,9.56695908088963e-07,0.002056046780259863,seconds,0.2542531490325928,0.13272958900779486,megabytes,570.0,570.0,38.0,38.0,0.20086784000000002,0.20086784000000002,0.30234375,0.30234375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.1394996913618972,381,9.712542889290752e-07,0.003506567693533485,seconds,0.21764874458312988,0.027861597016453743,megabytes,560.0,560.0,17.0,17.0,0.20158464,0.20158464,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.07385165329883515,1591,9.566334553290742e-07,0.006751715039973847,seconds,0.24889492988586426,0.1292213872075081,megabytes,570.0,570.0,7.0,7.0,0.20082688,0.20082688,0.3375,0.3375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.026580305291967015,871,9.9157816389263e-07,0.018920708765256585,seconds,0.250138521194458,0.10187358129769564,megabytes,560.0,560.0,27.0,27.0,0.20074496,0.20074496,0.18828125,0.18828125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.029273433282583666,621,9.887708263275964e-07,0.017004698974672737,seconds,0.2180180549621582,0.05124043021351099,megabytes,560.0,560.0,16.0,16.0,0.20088832,0.20088832,0.04375,0.04375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.1630043736038606,1491,9.97755152757781e-07,0.0030076367983579363,seconds,0.22732234001159668,0.09749558195471764,megabytes,570.0,570.0,10.0,10.0,0.20077772800000002,0.20077772800000002,0.24609375,0.24609375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.15750752139665872,1771,9.92581378831879e-07,0.003087472680834211,seconds,0.2190721035003662,0.12208714801818132,megabytes,570.0,570.0,4.0,4.0,0.20088012800000002,0.20088012800000002,0.34765625,0.34765625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.06594266667098989,731,9.979932837378185e-07,0.007518752436118158,seconds,0.21311044692993164,0.07665394339710474,megabytes,560.0,560.0,18.0,18.0,0.202620928,0.202620928,0.12734375,0.12734375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.3098717533228084,1771,9.497600640673912e-07,0.0015595072403934115,seconds,0.23229598999023438,0.1310968240723014,megabytes,570.0,570.0,7.0,7.0,0.20114636800000002,0.20114636800000002,0.34296875,0.34296875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.012956223055912187,1341,9.448478148884975e-07,0.03985508267430573,seconds,0.2211780548095703,0.12198075372725725,megabytes,570.0,570.0,0.0,0.0,0.20098252800000002,0.20098252800000002,0.33984375,0.33984375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.19762913005644775,791,9.578545284297381e-07,0.0025020090440860537,seconds,0.21528291702270508,0.055853310972452164,megabytes,560.0,560.0,24.0,24.0,0.200871936,0.200871936,0.1296875,0.1296875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.18507162019487522,711,8.769112811715958e-07,0.002608328486167514,seconds,0.2208235263824463,0.05319783091545105,megabytes,560.0,560.0,22.0,22.0,0.20100710400000002,0.20100710400000002,0.084375,0.084375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.1192245613810014,1611,9.908747427530055e-07,0.0041251987512165,seconds,0.22945070266723633,0.10484529472887516,megabytes,570.0,570.0,5.0,5.0,0.200863744,0.200863744,0.2578125,0.2578125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.06658744647499318,621,9.489910848115954e-07,0.007378309741047977,seconds,0.2249891757965088,0.04644491430372,megabytes,560.0,560.0,0.0,0.0,0.201744384,0.201744384,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.03997718162102166,371,8.172718105557611e-07,0.012397590526170732,seconds,0.22314238548278809,0.02806293871253729,megabytes,560.0,560.0,10.0,10.0,0.20183040000000002,0.20183040000000002,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.07386108911328826,1451,9.281244598030888e-07,0.006622288905184171,seconds,0.22992563247680664,0.09557175263762474,megabytes,560.0,560.0,12.0,12.0,0.200896512,0.200896512,0.21484375,0.21484375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.05836438784247146,1881,9.920775802478503e-07,0.008511964017553799,seconds,0.23672151565551758,0.12224268913269043,megabytes,570.0,570.0,45.0,45.0,0.200871936,0.200871936,0.3453125,0.3453125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.07229459365084116,881,9.763170892916404e-07,0.0068568172850794655,seconds,0.229017972946167,0.06397868692874908,megabytes,560.0,560.0,0.0,0.0,0.200859648,0.200859648,0.0421875,0.0421875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.11145183101080758,901,9.182046433972937e-07,0.004459142554106329,seconds,0.21742558479309082,0.060014077462255955,megabytes,560.0,560.0,16.0,16.0,0.200859648,0.200859648,0.08828125,0.08828125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.02237592703380098,1431,9.966746068176391e-07,0.02249331863705929,seconds,0.21403932571411133,0.10211026202887297,megabytes,570.0,570.0,0.0,0.0,0.20075315200000002,0.20075315200000002,0.2640625,0.2640625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.029113884314743967,6531,9.913951141739806e-07,0.017247420057014316,seconds,0.4698152542114258,0.4282578183338046,megabytes,570.0,570.0,80.0,60.5,0.21210726400000002,0.21210726400000002,0.77265625,0.692578125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.054012426641231716,331,7.405831895837557e-07,0.009180403324213406,seconds,0.23815321922302246,0.03414715360850096,megabytes,560.0,560.0,12.0,12.0,0.20170752,0.20170752,0.0,0.0,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.03901106440211416,1451,9.732348150021746e-07,0.012823857430715452,seconds,0.22019124031066895,0.09817929565906525,megabytes,570.0,570.0,22.0,22.0,0.202584064,0.202584064,0.26484375,0.26484375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.31781500346901864,2301,9.81387224335283e-07,0.001544152240366923,seconds,0.21106576919555664,0.154039753600955,megabytes,570.0,570.0,5.0,5.0,0.201150464,0.201150464,0.5265625,0.5265625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.168388183996998,891,9.148589059642368e-07,0.002912140801707753,seconds,0.23683857917785645,0.06582461763173342,megabytes,560.0,560.0,27.0,27.0,0.201269248,0.201269248,0.04375,0.04375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.13314375906474596,2441,9.864600004714178e-07,0.003659471864663169,seconds,0.22739911079406738,0.16249345149844885,megabytes,570.0,570.0,7.0,7.0,0.20094156800000001,0.20094156800000001,0.5046875,0.5046875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.03999127204033251,2891,9.757613948770153e-07,0.012449976130575732,seconds,0.47186803817749023,0.42458503879606724,megabytes,618.0,618.0,90.0,48.0,0.208392192,0.208392192,0.7765625,0.696484375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.028657207945319958,6751,9.977632069413824e-07,0.017313344533611347,seconds,0.9638886451721191,0.9469171594828367,megabytes,618.0,618.0,89.0,69.75,0.210432,0.210432,0.7890625,0.7619140625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.20624015895372477,1271,9.332852265678463e-07,0.0023338867821983936,seconds,0.23603487014770508,0.18013761844485998,megabytes,618.0,618.0,0.0,0.0,0.20093337600000002,0.20093337600000002,0.54921875,0.54921875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.01114859062829296,721,9.412884166604511e-07,0.04672466544529873,seconds,0.21608948707580566,0.11190113332122564,megabytes,618.0,618.0,0.0,0.0,0.20098252800000002,0.20098252800000002,0.340625,0.340625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.23866756169653394,1851,9.836776728720326e-07,0.002044371065829781,seconds,0.42683959007263184,0.2654540501534939,megabytes,618.0,618.0,60.0,30.5,0.208687104,0.208687104,0.79453125,0.41953125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.13949406766369712,371,9.132632302234747e-07,0.0035012100285205824,seconds,0.22378754615783691,0.055250564590096474,megabytes,584.0,584.0,5.0,5.0,0.20085555200000002,0.20085555200000002,0.08125,0.08125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.0738376028033864,1531,9.773218717657303e-07,0.00674887241495601,seconds,0.21359467506408691,0.2220484185963869,megabytes,618.0,618.0,8.0,8.0,0.20086784000000002,0.20086784000000002,0.80390625,0.80390625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.026575395124073652,831,9.812022442381913e-07,0.0189462488712506,seconds,0.21904611587524414,0.11944974027574062,megabytes,618.0,618.0,18.0,18.0,0.200798208,0.200798208,0.3359375,0.3359375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.02927280259412309,591,9.579782675697173e-07,0.017033869813446127,seconds,0.236741304397583,0.08590629044920206,megabytes,584.0,584.0,0.0,0.0,0.20092108800000003,0.20092108800000003,0.1296875,0.1296875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.16295778467278038,1451,9.389605574211473e-07,0.0030084333356720757,seconds,0.2582435607910156,0.2192489579319954,megabytes,618.0,618.0,4.0,4.0,0.200773632,0.200773632,0.58828125,0.58828125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.1574474517396553,1721,9.468847054094929e-07,0.0030773135523327003,seconds,0.2521347999572754,0.24657270405441523,megabytes,618.0,618.0,57.0,57.0,0.200859648,0.200859648,0.76171875,0.76171875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.0659017424440349,711,9.208066196478558e-07,0.0075373449022798,seconds,0.24985122680664062,0.10350392945110798,megabytes,584.0,584.0,36.0,36.0,0.20269056000000002,0.20269056000000002,0.196875,0.196875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.30986852592238917,1721,9.720564716453944e-07,0.001556689342665961,seconds,0.26120877265930176,0.273119417950511,megabytes,618.0,618.0,0.0,0.0,0.20095385600000001,0.20095385600000001,0.73203125,0.73203125,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.01295614984960652,1271,9.96914848062059e-07,0.03990060475879917,seconds,0.21937799453735352,0.18081896752119064,megabytes,618.0,618.0,26.0,26.0,0.200839168,0.200839168,0.58984375,0.58984375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.1975035043058061,771,9.007773443042387e-07,0.002503071161583029,seconds,0.2491757869720459,0.11105120368301868,megabytes,584.0,584.0,20.0,20.0,0.20095385600000001,0.20095385600000001,0.17109375,0.17109375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.1850571892920086,691,8.657787628729216e-07,0.0026074302307248463,seconds,0.23328089714050293,0.10028058849275112,megabytes,584.0,584.0,0.0,0.0,0.200978432,0.200978432,0.215625,0.215625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.11922375879024212,1561,9.62253675988992e-07,0.004122434826056962,seconds,0.23404312133789062,0.225623095408082,megabytes,618.0,618.0,33.0,33.0,0.20095795200000002,0.20095795200000002,0.725,0.725,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.06657969522220182,601,9.65089524438881e-07,0.007382895506032218,seconds,0.21395230293273926,0.11156197357922792,megabytes,618.0,618.0,37.0,37.0,0.20083097600000002,0.20083097600000002,0.34375,0.34375,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.03997566171792159,361,7.675538421481803e-07,0.012411129877685098,seconds,0.2162489891052246,0.05404113885015249,megabytes,584.0,584.0,22.0,22.0,0.200835072,0.200835072,0.13046875,0.13046875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.07385678475325666,1401,9.547893048480357e-07,0.006624146117009956,seconds,0.44563865661621094,0.4269063090905547,megabytes,618.0,618.0,99.0,98.0,0.209846272,0.209846272,0.74921875,0.7390625,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.05835511665324955,1821,9.730499459441674e-07,0.008504976427469417,seconds,0.44554853439331055,0.28200984466820955,megabytes,618.0,618.0,79.0,61.5,0.209846272,0.209846272,0.7890625,0.43671875,success,sinkhorn,0.001,1000000
1D-gen-hyperb-mixture-2c-2048p,2048,2048,0.07226522321624104,851,9.94564538427672e-07,0.006851159442282838,seconds,0.23519420623779297,0.13298032898455858,megabytes,618.0,618.0,52.0,52.0,0.20079411200000002,0.20079411200000002,0.36484375,0.36484375,success,sinkhorn,0.001,1000000
