dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-4c-32p,32,32,0.017270851768566197,1871,9.457279673759886e-07,0.07323585045151024,seconds,0.5668320655822754,0.07185674272477627,megabytes,552.0,552.0,0.0,0.0,0.19933593600000002,0.19933593600000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.03026840038053239,1441,9.771119212309722e-07,0.041698283264736485,seconds,0.38669466972351074,0.05631665512919426,megabytes,552.0,552.0,17.0,17.0,0.19865190400000002,0.19865190400000002,0.0671875,0.0671875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.0070582916651409245,1341,9.582385535597833e-07,0.22904359912850833,seconds,0.5455677509307861,0.05254547856748104,megabytes,552.0,552.0,0.0,0.0,0.199315456,0.199315456,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.01303069838636167,1511,9.395963921393414e-07,0.10383237985864152,seconds,0.41979551315307617,0.05861921701580286,megabytes,552.0,552.0,18.0,18.0,0.19865190400000002,0.19865190400000002,0.0609375,0.0609375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.005150775395975028,1711,9.930467799164838e-07,0.3455036351191389,seconds,0.40207886695861816,0.06944570131599903,megabytes,552.0,552.0,21.0,21.0,0.19872972800000002,0.19872972800000002,0.04375,0.04375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.011614136616259579,1841,9.60146355627796e-07,0.13048069055042383,seconds,0.438995361328125,0.07091358490288258,megabytes,552.0,552.0,9.0,9.0,0.198656,0.198656,0.040625,0.040625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.033466310312397045,1761,9.580634435828601e-07,0.0387917053190529,seconds,0.3805203437805176,0.06814349349588156,megabytes,552.0,552.0,21.0,21.0,0.19873792,0.19873792,0.046875,0.046875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.03421641404757715,1781,9.776763456409264e-07,0.0355422415766349,seconds,0.5678484439849854,0.06876179482787848,megabytes,552.0,552.0,0.0,0.0,0.198774784,0.198774784,0.04453125,0.04453125,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.019270177094968602,1601,9.860833589031692e-07,0.07394602153758795,seconds,0.40486741065979004,0.0620011230930686,megabytes,552.0,552.0,19.0,19.0,0.199491584,0.199491584,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.0023204916692712227,1651,9.914757739449485e-07,1.0326051203966373,seconds,0.5869929790496826,0.06381726264953613,megabytes,552.0,552.0,0.0,0.0,0.19893043200000002,0.19893043200000002,0.01484375,0.01484375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.03362518850012849,1641,9.526629949811301e-07,0.039635483871813426,seconds,0.4321000576019287,0.0633989479392767,megabytes,552.0,552.0,0.0,0.0,0.199077888,0.199077888,0.02109375,0.02109375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.016339689788028883,1411,9.328845989964968e-07,0.08376711414551789,seconds,0.47399020195007324,0.05760321021080017,megabytes,552.0,552.0,0.0,0.0,0.199036928,0.199036928,0.01796875,0.01796875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.015689267039023874,1431,9.841045566177177e-07,0.08950987052206262,seconds,0.38985109329223633,0.055996641516685486,megabytes,552.0,552.0,17.0,17.0,0.19945472,0.19945472,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.01956886981966728,1771,9.625697957318182e-07,0.07407386869746038,seconds,0.5732247829437256,0.0682325828820467,megabytes,552.0,552.0,0.0,0.0,0.199151616,0.199151616,0.015625,0.015625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.010796720230844273,1691,9.883148048063466e-07,0.14924982908591,seconds,0.45075321197509766,0.06801777333021164,megabytes,552.0,552.0,0.0,0.0,0.19900825600000002,0.19900825600000002,0.0390625,0.0390625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.048103151911553274,1481,9.326920202260423e-07,0.026124080316961684,seconds,0.5792198181152344,0.057627211324870586,megabytes,552.0,552.0,0.0,0.0,0.199356416,0.199356416,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.017109971421762998,1561,9.59359270259982e-07,0.07975490067795925,seconds,0.3997802734375,0.06052763294428587,megabytes,552.0,552.0,14.0,14.0,0.198725632,0.198725632,0.04375,0.04375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.007452988967861313,1421,9.975929144851628e-07,0.18368005681513402,seconds,0.3906729221343994,0.05542588885873556,megabytes,552.0,552.0,3.0,3.0,0.19935232,0.19935232,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.004536390165833562,1771,9.668484062014025e-07,0.45235334955840806,seconds,0.5199389457702637,0.06811972241848707,megabytes,552.0,552.0,0.0,0.0,0.19893043200000002,0.19893043200000002,0.0171875,0.0171875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.019080189678403175,1691,9.635112329625217e-07,0.06746510750095415,seconds,0.38689517974853516,0.06543869152665138,megabytes,552.0,552.0,20.0,20.0,0.19885670400000002,0.19885670400000002,0.06640625,0.06640625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.0305284166148463,1471,9.567612212963382e-07,0.04176403248891226,seconds,0.0,0.057476671412587166,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-32p,32,32,0.007268748180616499,1631,9.40758821619422e-07,0.19975393819812384,seconds,0.4141864776611328,0.06334482785314322,megabytes,552.0,552.0,0.0,0.0,0.19870515200000002,0.19870515200000002,0.0421875,0.0421875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.03171531160748925,1461,9.981552751560676e-07,0.06037480894757328,seconds,0.409590482711792,0.05686241202056408,megabytes,552.0,552.0,0.0,0.0,0.19871744000000002,0.19871744000000002,0.0421875,0.0421875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.016579022652432534,1251,9.365456403335687e-07,0.12131058172895912,seconds,0.5709743499755859,0.04908192716538906,megabytes,552.0,552.0,0.0,0.0,0.199061504,0.199061504,0.01484375,0.01484375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.00691826416546038,1731,9.559694726101526e-07,0.3537764159869522,seconds,0.39833498001098633,0.06693271268159151,megabytes,552.0,552.0,0.0,0.0,0.19871334400000001,0.19871334400000001,0.0859375,0.0859375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.022466154252317454,1171,9.912741220026284e-07,0.08551845698568526,seconds,0.39913058280944824,0.04599837493151426,megabytes,552.0,552.0,15.0,15.0,0.19924992000000002,0.19924992000000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.004337316596642642,1421,9.775618401417307e-07,0.7235055731928615,seconds,0.580085039138794,0.05567248910665512,megabytes,552.0,552.0,0.0,0.0,0.19939737600000002,0.19939737600000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.025482258194066514,1561,9.429804440312593e-07,0.07630676911329677,seconds,0.45000791549682617,0.060854061506688595,megabytes,552.0,552.0,0.0,0.0,0.198823936,0.198823936,0.0390625,0.0390625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.04090633101603558,1401,9.785903319876514e-07,0.04629353244686991,seconds,0.4716048240661621,0.05459181312471628,megabytes,552.0,552.0,18.0,18.0,0.198746112,0.198746112,0.053125,0.053125,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.02016765697313472,1151,9.343324929423903e-07,0.09881424247766478,seconds,0.3801596164703369,0.045619061216712,megabytes,552.0,552.0,15.0,15.0,0.19909836800000003,0.19909836800000003,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.01654395555465368,1761,9.465378153661833e-07,0.12313840802256303,seconds,0.48560357093811035,0.06799916829913855,megabytes,552.0,552.0,22.0,22.0,0.19856179200000001,0.19856179200000001,0.0359375,0.0359375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.029196690652845088,1361,9.985674370869899e-07,0.06616086354074774,seconds,0.47872257232666016,0.05329672619700432,megabytes,552.0,552.0,0.0,0.0,0.198557696,0.198557696,0.01796875,0.01796875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.006679121063784818,1261,9.499029332775188e-07,0.3678495270303655,seconds,0.4043903350830078,0.0496364701539278,megabytes,552.0,552.0,16.0,16.0,0.199176192,0.199176192,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.012950420554924163,1431,9.458455615039484e-07,0.16100494410927974,seconds,0.4753551483154297,0.05576676968485117,megabytes,552.0,552.0,0.0,0.0,0.199176192,0.199176192,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.004985997329197791,1611,9.500016785754931e-07,0.5576949891204183,seconds,0.41196751594543457,0.06577160954475403,megabytes,552.0,552.0,21.0,21.0,0.198811648,0.198811648,0.04296875,0.04296875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.011256675462361287,1731,9.501497040256237e-07,0.18970168033340773,seconds,0.5731875896453857,0.06684132572263479,megabytes,552.0,552.0,0.0,0.0,0.198582272,0.198582272,0.01484375,0.01484375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.033068603558906645,1661,9.707205120785892e-07,0.05710009142200953,seconds,0.47464513778686523,0.06429419480264187,megabytes,552.0,552.0,9.0,9.0,0.198811648,0.198811648,0.01875,0.01875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.03282135480726166,1681,9.790309633002309e-07,0.057910574599568096,seconds,0.3755958080291748,0.06492933817207813,megabytes,552.0,552.0,22.0,22.0,0.198582272,0.198582272,0.08984375,0.08984375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.018625413903554072,1511,9.847207921382045e-07,0.10659995299520361,seconds,0.4145352840423584,0.05871523730456829,megabytes,552.0,552.0,0.0,0.0,0.19920896000000002,0.19920896000000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.002304463154770728,1541,9.74334803856047e-07,3.236950332897868,seconds,0.43297743797302246,0.061814009211957455,megabytes,552.0,552.0,20.0,20.0,0.199180288,0.199180288,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.03199468243877313,1551,9.477393154150262e-07,0.05951407969582491,seconds,0.43715786933898926,0.060204027220606804,megabytes,552.0,552.0,0.0,0.0,0.198619136,0.198619136,0.0390625,0.0390625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.015465395864956828,1321,9.975647744579497e-07,0.13254265650386968,seconds,0.0,0.0517845805734396,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.015471381680939561,1351,9.600038918020012e-07,0.1311391702199231,seconds,0.3993709087371826,0.052821625024080276,megabytes,552.0,552.0,0.0,0.0,0.19857817600000002,0.19857817600000002,0.0421875,0.0421875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.019135225516627725,1671,9.452212308959331e-07,0.10419658784000506,seconds,0.4442887306213379,0.06461939122527838,megabytes,552.0,552.0,0.0,0.0,0.199344128,0.199344128,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.010467437134422006,1591,9.979560113680653e-07,0.2106990337141489,seconds,0.4747142791748047,0.06457865238189697,megabytes,552.0,552.0,0.0,0.0,0.19890176,0.19890176,0.01875,0.01875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.046970347624481434,1401,9.486275341135072e-07,0.03982755467944396,seconds,0.43285346031188965,0.05507358070462942,megabytes,552.0,552.0,18.0,18.0,0.19862732800000002,0.19862732800000002,0.01953125,0.01953125,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.0164665604298935,1471,9.669358711576108e-07,0.12152963315991526,seconds,0.42014408111572266,0.05771825835108757,megabytes,552.0,552.0,7.0,7.0,0.19866828800000003,0.19866828800000003,0.040625,0.040625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.007069074101149216,1341,9.645763035801146e-07,0.3473326698336113,seconds,0.5046162605285645,0.05267091374844313,megabytes,552.0,552.0,0.0,0.0,0.19918848,0.19918848,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.004433498969443284,1661,9.494284445382665e-07,0.6865523792926767,seconds,0.43198657035827637,0.06480846367776394,megabytes,552.0,552.0,15.0,15.0,0.19861504000000002,0.19861504000000002,0.03984375,0.03984375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.01846402023850439,1591,9.963548490535972e-07,0.10700384575433654,seconds,0.458432674407959,0.06183218955993652,megabytes,552.0,552.0,17.0,17.0,0.199213056,0.199213056,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.029885558026659705,1391,9.527867404326104e-07,0.06421352953832087,seconds,0.41304779052734375,0.05418928246945143,megabytes,552.0,552.0,16.0,16.0,0.19913523200000002,0.19913523200000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-64p,64,64,0.007083554199681242,1531,9.775377459249998e-07,0.3454402767305873,seconds,0.5740821361541748,0.0631789555773139,megabytes,552.0,552.0,0.0,0.0,0.19872972800000002,0.19872972800000002,0.01484375,0.01484375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.031007534946925243,1401,9.719499866693477e-07,0.06637449504637365,seconds,0.41991114616394043,0.0652316389605403,megabytes,552.0,552.0,0.0,0.0,0.19913113600000001,0.19913113600000001,0.02109375,0.02109375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.016325805713557545,1181,9.900666332767568e-07,0.13373080821841316,seconds,0.45511674880981445,0.0534565644338727,megabytes,552.0,552.0,15.0,15.0,0.19895500800000002,0.19895500800000002,0.01875,0.01875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.006791279359293223,1641,9.75903790834284e-07,0.39446053076560134,seconds,0.4196202754974365,0.0759476087987423,megabytes,552.0,552.0,21.0,21.0,0.1988608,0.1988608,0.0421875,0.0421875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.022285408593455264,1111,9.70391003497532e-07,0.09431840119492617,seconds,0.4090399742126465,0.05207919981330633,megabytes,552.0,552.0,11.0,11.0,0.19886899200000002,0.19886899200000002,0.02109375,0.02109375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.004289784880715347,1351,9.762669058900967e-07,0.816895708892548,seconds,0.40609169006347656,0.06320556066930294,megabytes,552.0,552.0,4.0,4.0,0.19888128000000002,0.19888128000000002,0.04296875,0.04296875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.025280240950195508,1491,9.529893202456748e-07,0.08252454397635405,seconds,0.5178613662719727,0.06922760792076588,megabytes,552.0,552.0,0.0,0.0,0.198877184,0.198877184,0.0171875,0.0171875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.040508573266415104,1341,9.822400259410633e-07,0.05013209323138481,seconds,0.4440155029296875,0.0614934666082263,megabytes,552.0,552.0,0.0,0.0,0.19943833600000002,0.19943833600000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.019853189453161557,1101,9.302487295035884e-07,0.1080910717454634,seconds,0.41660380363464355,0.052109310403466225,megabytes,552.0,552.0,0.0,0.0,0.198782976,0.198782976,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.016193710062871118,1671,9.849191945471715e-07,0.13493663737265615,seconds,0.4190714359283447,0.0769667886197567,megabytes,552.0,552.0,23.0,23.0,0.198897664,0.198897664,0.0421875,0.0421875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.02867466319089471,1301,9.98419082148607e-07,0.0722020088836593,seconds,0.5552964210510254,0.060838524252176285,megabytes,552.0,552.0,0.0,0.0,0.198733824,0.198733824,0.03046875,0.03046875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.006498504295968011,1191,9.8177441670553e-07,0.42158728758380604,seconds,0.43970537185668945,0.055580233223736286,megabytes,552.0,552.0,16.0,16.0,0.19943833600000002,0.19943833600000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.012920936401318524,1361,9.776323302671816e-07,0.1749780585167267,seconds,0.4144749641418457,0.06303094513714314,megabytes,552.0,552.0,7.0,7.0,0.19928678400000002,0.19928678400000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.004904706029842027,1531,9.432530904670806e-07,0.6477428446793803,seconds,0.0,0.0709825661033392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.011080392495206239,1641,9.883152694549172e-07,0.20956526251431867,seconds,0.0,0.07542788796126842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.03286943244468786,1591,9.450913867995983e-07,0.06202362866933003,seconds,0.0,0.07369078043848276,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.03214890293218753,1611,9.425229736958927e-07,0.06359075246353943,seconds,0.41388964653015137,0.07464000768959522,megabytes,552.0,552.0,0.0,0.0,0.19890176,0.19890176,0.0640625,0.0640625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.018312728784825677,1441,9.917621467688443e-07,0.11758292981483026,seconds,0.43322014808654785,0.06702448707073927,megabytes,552.0,552.0,20.0,20.0,0.198914048,0.198914048,0.040625,0.040625,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.0022948900306460395,1451,9.894032496542826e-07,5.03360559939449,seconds,0.47153615951538086,0.06770457979291677,megabytes,552.0,552.0,15.0,15.0,0.19894272000000002,0.19894272000000002,0.03671875,0.03671875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.03121350224272973,1481,9.554853856462633e-07,0.06571772752105412,seconds,0.4354543685913086,0.0689127380028367,megabytes,552.0,552.0,20.0,20.0,0.19895910400000003,0.19895910400000003,0.0203125,0.0203125,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.01504940218182861,1261,9.768571750501224e-07,0.1472241851980206,seconds,0.43282508850097656,0.05898738652467728,megabytes,552.0,552.0,15.0,15.0,0.19927449600000002,0.19927449600000002,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.015362735659206726,1291,9.329990118823457e-07,0.1432509608715292,seconds,0.4291200637817383,0.0601370669901371,megabytes,552.0,552.0,17.0,17.0,0.19919667200000002,0.19919667200000002,0.02109375,0.02109375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.01891909940095448,1591,9.61701119696704e-07,0.1131593206286571,seconds,0.4169597625732422,0.07408400624990463,megabytes,552.0,552.0,4.0,4.0,0.19892224,0.19892224,0.04296875,0.04296875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.010306006349410462,1521,9.680593113920352e-07,0.2304133336914274,seconds,0.4241218566894531,0.06900847144424915,megabytes,552.0,552.0,21.0,21.0,0.19919667200000002,0.19919667200000002,0.02109375,0.02109375,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.046413896666590564,1341,9.492864185170392e-07,0.04336197057100603,seconds,0.5019650459289551,0.06270021852105856,megabytes,552.0,552.0,17.0,17.0,0.199053312,0.199053312,0.0171875,0.0171875,success,sinkhorn-normed,0.001,1000000
1D-gaussian-4c-128p,128,128,0.01615395780742077,1401,9.803040251784155e-07,0.13553175055057287,seconds,0.4290039539337158,0.06538889743387699,megabytes,552.0,552.0,18.0,18.0,0.19894272000000002,0.19894272000000002,0.040625,0.040625,success,sinkhorn-normed,0.001,1000000
